"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.022065000E0,1.383722534E0,-1.040426422E1,-4.197271729E-1
8.031991000E0,9.259744263E-1,-1.004860382E1,-6.375242615E-1
8.041918000E0,5.776487732E-1,-9.530231781E0,-1.723665619E0
8.051844000E0,-2.541714478E-1,-9.202263794E0,-3.183879089E0
8.061770000E0,-2.125579834E-2,-8.809929657E0,-2.850372620E0
8.071696000E0,1.658401337E0,-8.055947571E0,-2.421963501E0
8.081623000E0,1.724863129E0,-7.529941406E0,-4.302502899E0
8.091549000E0,7.131170654E-1,-6.493347015E0,-4.535867615E0
8.101475000E0,-1.939067688E0,-7.250622253E0,-1.904938660E0
8.111402000E0,-2.515369263E0,-7.988437958E0,-1.668580170E0
8.121328000E0,-2.213896179E-1,-8.132737885E0,-1.680106201E0
8.131254000E0,2.615211639E0,-7.353458405E0,-1.679806824E0
8.141181000E0,4.158202972E0,-7.281158752E0,-2.196981354E0
8.151107000E0,4.665797424E0,-7.747439117E0,-3.385809174E0
8.161033000E0,4.455035706E0,-8.529862061E0,-4.228856049E0
8.170960000E0,4.182452545E0,-9.189091187E0,-4.315675507E0
8.180886000E0,3.792513428E0,-9.392967224E0,-4.652475128E0
8.190812000E0,3.335214386E0,-9.580826569E0,-5.538482666E0
8.200738000E0,3.106040955E0,-9.941277008E0,-6.147416382E0
8.210665000E0,2.596650238E0,-1.023751099E1,-6.293662262E0
8.220591000E0,2.125879211E0,-1.048060547E1,-5.823939056E0
8.230517000E0,2.355950775E0,-1.129595993E1,-4.959187317E0
8.240444000E0,2.721939697E0,-1.276605286E1,-4.549189911E0
8.250370000E0,2.636916504E0,-1.390263931E1,-4.754113770E0
8.260296000E0,2.241588593E0,-1.456591003E1,-5.183121643E0
8.270223000E0,1.827549591E0,-1.513712219E1,-5.499114532E0
8.280149000E0,1.813478851E0,-1.524519745E1,-5.856122131E0
8.290075000E0,2.147434387E0,-1.492621078E1,-6.174210663E0
8.300002000E0,2.599644012E0,-1.439137299E1,-5.573509827E0
8.309928000E0,3.231929169E0,-1.256442215E1,-5.303471375E0
8.319854000E0,3.118315430E0,-1.153186935E1,-4.894970856E0
8.329781000E0,9.684860229E-1,-1.397389114E1,-5.745202789E0
8.339707000E0,-1.172062683E-1,-1.791324921E1,-4.674479370E0
8.349633000E0,5.237608337E-1,-1.773482025E1,-2.980302429E-1
8.359559000E0,-5.587879944E-1,-1.718920486E1,2.210153961E0
8.369486000E0,-1.784139862E0,-1.694102097E1,2.788102112E0
8.379412000E0,-3.288062439E0,-1.721525070E1,2.385439453E0
8.389338000E0,-4.471950531E0,-1.519669830E1,1.197659454E0
8.399265000E0,-4.098028107E0,-1.227896576E1,1.116378479E0
8.409191000E0,-3.255130920E0,-1.140643021E1,4.197271729E-1
8.419117000E0,-1.832788696E0,-1.092742630E1,-1.669478302E0
8.429044000E0,1.190025330E-1,-1.106319397E1,-3.800746307E0
8.438970000E0,2.780168610E0,-1.207134750E1,-4.965623932E0
8.448896000E0,4.467010803E0,-1.236698273E1,-4.103566589E0
8.458823000E0,3.673361206E0,-1.184516785E1,-3.731739807E0
8.468749000E0,2.472857666E0,-1.030561935E1,-1.472637634E0
8.478675000E0,1.878743134E0,-8.982969818E0,7.568261719E-1
8.488602000E0,1.509011993E0,-7.542814636E0,1.748663635E0
8.498528000E0,1.549877014E0,-5.572761383E0,1.814227295E0
8.508454000E0,1.521585846E0,-3.845952301E0,1.660496979E0
8.518381000E0,1.035995636E0,-2.922073517E0,1.313368835E0
8.528307000E0,4.881349182E-1,-2.039359131E0,8.819659424E-1
8.538233750E0,-6.316864014E-2,-1.354533234E0,8.672964478E-1
8.548159750E0,-7.647596741E-1,-8.074209595E-1,6.718029785E-1
8.558086750E0,-1.204994202E0,2.874023438E-2,7.080276489E-1
8.568012750E0,-1.359922028E0,6.451583862E-1,1.459465027E-1
8.577938750E0,-1.493294678E0,1.001567230E0,-8.403524780E-1
8.587865750E0,-1.699715424E0,9.695338440E-1,-1.910028076E0
8.597791750E0,-2.336940308E0,8.864566040E-1,-2.699935455E0
8.607717750E0,-3.100801849E0,8.472381592E-1,-2.824925537E0
8.617644750E0,-3.792812805E0,8.544232178E-1,-2.555635529E0
8.627570750E0,-4.354744263E0,1.013991394E0,-2.540666656E0
8.637496750E0,-4.804109802E0,1.027463379E0,-4.212989044E0
8.647423750E0,-4.940925293E0,1.312021637E0,-9.012009430E0
8.657349750E0,-2.603086853E0,5.709127808E-1,-1.413196243E1
8.667275750E0,1.860032043E0,-3.520678711E0,-8.317902832E0
8.677202750E0,1.454824677E0,-9.019194489E0,6.365662537E0
8.687128750E0,-1.839674377E-1,-1.233195557E1,9.378746796E0
8.697054750E0,-1.046174469E0,-1.543769714E1,5.493576050E-2
8.706981750E0,-1.353784790E0,-2.045062271E1,-1.471455093E1
8.716907750E0,2.261347504E0,-2.492886017E1,-8.004604340E0
8.726833750E0,3.438349915E0,-2.507031601E1,4.694238281E-1
8.736760750E0,4.293072510E0,-1.914309174E1,-1.616488495E0
8.746686750E0,4.893773346E0,-1.236099518E1,-2.018552399E0
8.756612750E0,3.941154327E0,-9.190139008E0,-1.986369324E0
8.766538750E0,3.012784882E0,-8.025710449E0,-2.661615143E0
8.776465750E0,3.062032471E0,-7.874674530E0,-1.848805389E0
8.786391750E0,3.675606537E0,-8.935069427E0,-1.174906769E0
8.796317750E0,3.053200836E0,-1.108609634E1,-1.648072815E0
8.806244750E0,2.443967743E0,-1.307366318E1,-6.644682312E-1
8.816170750E0,1.817670135E0,-1.499237320E1,-1.423390045E0
8.826096750E0,1.712289276E0,-1.585443054E1,-2.254611511E0
8.836023750E0,2.438578949E0,-1.531600021E1,-1.836680603E0
8.845949750E0,3.386856995E0,-1.364352814E1,-1.732796631E0
8.855875750E0,3.386557617E0,-1.176448563E1,-2.143243103E0
8.865802750E0,2.335443420E0,-1.050545380E1,-1.743424530E0
8.875728750E0,1.386267242E0,-9.824819183E0,-9.126521301E-1
8.885654750E0,1.104852448E0,-9.526938629E0,-5.382806396E-1
8.895581750E0,1.100361786E0,-9.306147766E0,-8.538244629E-1
8.905507750E0,9.264234924E-1,-9.144184570E0,-1.360071716E0
8.915433750E0,8.319699097E-1,-9.096583557E0,-1.976190491E0
8.925360750E0,9.608518982E-1,-8.995094604E0,-2.443518677E0
8.935286750E0,4.926255798E-1,-8.642577667E0,-3.249891815E0
8.945212750E0,-4.367916870E-1,-8.104297028E0,-3.814367981E0
8.955139750E0,-9.728269958E-1,-8.137228546E0,-3.930526428E0
8.965065750E0,-6.604266357E-1,-6.451883240E0,-3.015179901E0
8.974991750E0,-1.595382385E0,-5.635031891E0,-2.662064209E0
8.984917750E0,-1.738484802E0,-6.035149841E0,-1.705403595E0
8.994844750E0,-3.372486877E-1,-5.935457153E0,-3.188369751E-1
9.004770750E0,1.274449768E0,-6.010600891E0,2.079176331E-1
9.014696750E0,2.172582092E0,-5.990841980E0,1.090182953E0
9.024623750E0,2.042502594E0,-6.057154083E0,1.430126038E0
9.034549750E0,1.969155121E0,-6.332132263E0,1.404828644E0
9.044475750E0,2.153871002E0,-6.663992157E0,8.982820129E-1
9.054402750E0,1.688339081E0,-7.040010223E0,2.275268555E-2
9.064328750E0,9.113049316E-1,-7.686216431E0,-7.535330200E-1
9.074254750E0,3.821553040E-1,-8.480015717E0,-1.421294403E0
9.084181750E0,4.391867065E-1,-9.381291504E0,-2.048190765E0
9.094107750E0,8.488847351E-1,-1.011671219E1,-2.320175171E0
9.104033750E0,1.617087250E0,-1.067475174E1,-2.336042175E0
9.113960750E0,2.871628418E0,-1.112007568E1,-2.425556030E0
9.123886750E0,4.245471497E0,-1.138068375E1,-2.117047577E0
9.133812750E0,4.854854279E0,-1.085228256E1,-2.088157654E0
9.143739750E0,4.522545319E0,-1.004351440E1,-2.620899811E0
9.153665750E0,3.789070587E0,-9.890382843E0,-2.453398132E0
9.163591750E0,3.672313385E0,-1.077609100E1,-1.171164551E0
9.173518750E0,4.408183136E0,-1.271321274E1,7.544311523E-2
9.183444750E0,4.671784973E0,-1.445214661E1,3.263214111E-2
9.193370750E0,4.151616669E0,-1.577389801E1,-1.350192261E-1
9.203297750E0,3.341651001E0,-1.629960480E1,-6.780899048E-2
9.213223750E0,2.320025482E0,-1.576970673E1,-4.572990417E-1
9.223149750E0,1.471140747E0,-1.535761368E1,-1.886077881E-2
9.233076750E0,1.159937897E0,-1.567195999E1,3.305126953E-1
9.243002750E0,1.851050720E0,-1.565354828E1,-5.813909912E-1
9.252928750E0,2.312990112E0,-1.514236130E1,-2.531535645E0
9.262854750E0,2.160008240E0,-1.460677505E1,-3.979025574E0
9.272781750E0,1.888323212E0,-1.447744400E1,-4.216880951E0
9.282707750E0,1.559606781E0,-1.432461182E1,-4.238735504E0
9.292633750E0,1.530567169E0,-1.401670212E1,-4.136947174E0
9.302560750E0,2.001188507E0,-1.382554962E1,-3.676654358E0
9.312486750E0,2.448458405E0,-1.374322083E1,-2.895578613E0
9.322412750E0,2.673889618E0,-1.368005219E1,-2.444716187E0
9.332339750E0,3.430117035E0,-1.249586472E1,-1.008452911E0
9.342265750E0,4.649780731E0,-1.175131302E1,1.977088623E0
9.352191750E0,6.008654938E0,-1.273731262E1,3.966751099E0
9.362118750E0,6.378984833E0,-1.372959915E1,3.782334595E0
9.372044750E0,5.411247253E0,-1.406295593E1,4.247417450E0
9.381970750E0,2.986289978E0,-1.388303009E1,5.386398926E0
9.391897750E0,1.213975525E0,-1.342363541E1,5.700445862E0
9.401823750E0,2.330653381E-1,-1.281754578E1,5.157075806E0
9.411749750E0,-4.611909485E-1,-1.159967834E1,4.701722717E0
9.421676750E0,-5.547463989E-1,-1.040576111E1,4.619543610E0
9.431602750E0,-2.228865051E-1,-1.024843826E1,2.494412842E0
9.441528750E0,-2.157014465E-1,-1.027268784E1,-1.650318146E0
9.451455750E0,-9.355545044E-2,-1.032448013E1,-4.808750153E0
9.461381750E0,1.052461395E0,-1.061278061E1,-3.640579376E0
9.471307750E0,2.064806213E0,-1.100870728E1,-1.835034027E0
9.481234750E0,2.366578674E0,-1.106064926E1,-1.102158051E0
9.491160750E0,2.226919098E0,-1.078477295E1,-2.933898926E-2
9.501086750E0,1.936972046E0,-1.012015503E1,1.358275452E0
9.511013750E0,1.798509979E0,-9.008716278E0,2.050436096E0
9.520939750E0,1.774709473E0,-7.857460327E0,2.474055176E0
9.530865750E0,1.831291809E0,-6.970255280E0,2.730771332E0
9.540791875E0,1.488205261E0,-6.787635040E0,2.429298248E0
9.550718875E0,1.248254242E0,-6.836583252E0,2.459685059E0
9.560644875E0,6.846762085E-1,-6.508315887E0,1.807042236E0
9.570570875E0,4.340972900E-2,-6.209986267E0,1.243913269E0
9.580497875E0,-4.724176025E-1,-5.906417542E0,1.171314240E0
9.590423875E0,-8.457412720E-1,-5.557044067E0,1.520388336E0
9.600349875E0,-1.296903076E0,-4.929399261E0,1.239422607E0
9.610276875E0,-1.756447449E0,-4.004772034E0,5.522016907E-1
9.620202875E0,-2.021995239E0,-2.988385620E0,6.553372192E-1
9.630128875E0,-2.010618896E0,-2.154020691E0,7.846682739E-1
9.640055875E0,-2.189496918E0,-1.488055573E0,7.929011536E-1
9.649981875E0,-2.708318024E0,-9.674382019E-1,3.558100891E-1
9.659907875E0,-2.991529083E0,-6.541397095E-1,5.508544922E-2
9.669834875E0,-3.085533600E0,-7.550299072E-1,-4.776567078E-1
9.679760875E0,-2.934647369E0,-1.199156342E0,-1.212478638E0
9.689686875E0,-2.511028290E0,-1.649270325E0,-1.775308228E0
9.699613875E0,-2.086960144E0,-2.191442871E0,-1.969304810E0
9.709539875E0,-1.878743134E0,-2.966531067E0,-2.169588318E0
9.719465875E0,-1.590143280E0,-3.915258179E0,-3.059936829E0
9.729392875E0,-9.366023254E-1,-5.163362732E0,-4.397704926E0
9.739318875E0,2.939886475E-1,-6.734944611E0,-6.352639618E0
9.749244875E0,2.216440887E0,-9.385033722E0,-1.115046249E1
9.759171875E0,4.910239105E0,-1.302651123E1,-1.713052689E1
9.769097875E0,7.548802185E0,-1.826052704E1,-2.036844360E1
9.779023875E0,7.341034241E0,-2.130923721E1,-1.645348480E1
9.788950875E0,4.023333435E0,-1.887230484E1,-8.998387756E0
9.798876875E0,8.458909607E-1,-1.517948410E1,-4.550836487E0
9.808802875E0,-1.767823792E-1,-1.299986664E1,-4.120331726E0
9.818729875E0,-7.126679993E-1,-1.159563675E1,-6.104306030E0
9.828655875E0,-9.020242310E-1,-1.087084396E1,-6.487958221E0
9.838581875E0,9.355545044E-1,-1.004501129E1,-3.249143372E0
9.848508875E0,1.597478027E0,-9.991422729E0,-8.854087830E-1
9.858434875E0,-1.206042023E0,-1.199605408E1,-2.956052856E0
9.868360875E0,-4.357139282E0,-1.430679886E1,-9.059311066E0
9.878286875E0,-3.857029266E0,-1.352003494E1,-5.411546631E0
9.888213875E0,-1.759141846E0,-1.077788727E1,3.761976929E0
9.898139875E0,-9.669891357E-1,-8.197702789E0,3.240012360E0
9.908066875E0,-8.520281982E-1,-9.040001221E0,5.401816864E0
9.917992875E0,-1.398990784E0,-1.068463120E1,5.055886230E0
9.927918875E0,-1.261277161E0,-1.093221634E1,2.564616852E0
9.937844875E0,4.096980286E-1,-1.085767136E1,1.518741760E0
9.947771875E0,2.335742798E0,-1.106858276E1,9.095086670E-1
9.957697875E0,3.266058197E0,-1.157542877E1,9.044192505E-1
9.967623875E0,4.608915710E0,-1.169892197E1,8.409512329E-1
9.977550875E0,5.782325592E0,-1.180624878E1,4.954696655E-2
9.987476875E0,6.289770355E0,-1.194620773E1,1.742376709E-1
9.997402875E0,5.806874542E0,-1.196162567E1,1.563049622E0
1.000732987E1,4.648283844E0,-1.153456375E1,2.052831116E0
1.001725587E1,3.909120941E0,-1.046608566E1,6.234535217E-1
1.002718187E1,3.408112793E0,-9.116941223E0,-1.305734711E0
1.003710887E1,2.637664948E0,-9.070537720E0,-2.929857330E0
1.004703487E1,1.782642975E0,-9.549691315E0,-2.769091644E0
1.005696087E1,1.301842804E0,-1.058778259E1,-1.572929077E0
1.006688788E1,1.306932220E0,-1.148262177E1,-9.630972290E-1
1.007681387E1,1.100661163E0,-1.050650162E1,-1.164428558E0
1.008673987E1,3.559597778E-1,-9.323661346E0,-1.526675262E0
1.009666687E1,-3.342549133E-1,-8.010442200E0,-1.781146088E0
1.010659287E1,-1.224304047E0,-6.904990997E0,-2.159708862E0
1.011651887E1,-2.135010223E0,-6.515650635E0,-2.612816620E0
1.012644587E1,-2.511028290E0,-7.131919098E0,-2.344724121E0
1.013637187E1,-1.985022125E0,-7.737709351E0,-4.608915710E-1
1.014629787E1,-1.522633667E0,-8.331674194E0,1.526375885E0
1.015622487E1,-1.629960480E0,-8.431366882E0,2.458188171E0
1.016615087E1,-2.151026917E0,-8.237370300E0,2.547103271E0
1.017607687E1,-3.070265350E0,-8.740174713E0,1.905687103E0
1.018600387E1,-3.472329254E0,-8.288264465E0,7.900570679E-1
1.019592987E1,-3.363206177E0,-7.918383636E0,-7.300318909E-1
1.020585587E1,-2.920426941E0,-7.638016663E0,-1.434766388E0
1.021578287E1,-1.528471527E0,-8.212072906E0,-1.075812836E0
1.022570887E1,-2.365081787E-2,-9.115294647E0,-5.099894714E-1
1.023563487E1,1.100361786E0,-9.569450226E0,-6.324348450E-1
1.024556187E1,2.023192749E0,-9.874216461E0,-1.277144165E0
1.025548787E1,2.719844055E0,-1.034513718E1,-1.867965546E0
1.026541388E1,3.166066132E0,-1.077654007E1,-2.110012207E0
1.027534087E1,3.419339447E0,-1.107202560E1,-2.051932983E0
1.028526687E1,3.775598602E0,-1.113070358E1,-1.847907257E0
1.029519287E1,4.198319550E0,-1.103430405E1,-1.348845062E0
1.030511987E1,4.488416290E0,-1.079150894E1,-8.620573425E-1
1.031504587E1,4.921316071E0,-1.063777863E1,-7.842192078E-1
1.032497187E1,5.286556549E0,-1.087458618E1,-1.096918945E0
1.033489788E1,5.448220367E0,-1.136885834E1,-1.954186249E0
1.034482487E1,5.711373138E0,-1.165670975E1,-3.115770721E0
1.035475087E1,6.231840820E0,-1.198991684E1,-3.165467377E0
1.036467787E1,6.853797455E0,-1.307920166E1,-2.031725006E0
1.037460387E1,7.187603302E0,-1.462473770E1,-6.613247681E-1
1.038452987E1,7.162455597E0,-1.558693680E1,4.028123474E-1
1.039445587E1,7.340285797E0,-1.540416687E1,3.836521912E-1
1.040438288E1,6.518644409E0,-1.420441177E1,-1.337618408E0
1.041430887E1,4.821773071E0,-1.403316788E1,-2.752775574E0
1.042423487E1,4.367018738E0,-1.329190933E1,-2.977458344E0
1.043416187E1,3.855682068E0,-1.219394257E1,-2.153122559E0
1.044408787E1,3.248245239E0,-1.191207870E1,-9.078620911E-1
1.045401387E1,2.959944763E0,-1.342827576E1,5.102888489E-1
1.046394087E1,2.916385345E0,-1.690838882E1,-3.367996216E-2
1.047386687E1,2.618504791E0,-1.898786453E1,-4.661306763E-1
1.048379287E1,2.608176270E0,-2.010858398E1,-8.816665649E-1
1.049371987E1,2.413131866E0,-2.060689774E1,1.809437256E0
1.050364587E1,1.792821808E0,-2.024060944E1,4.026626587E0
1.051357187E1,1.763632507E0,-1.878967667E1,4.823569336E0
1.052349887E1,1.703158264E0,-1.702424789E1,4.584516449E0
1.053342500E1,2.930905151E0,-1.605486374E1,1.911524963E0
1.054335100E1,4.705315247E0,-1.550640427E1,-6.703060913E-1
1.055327800E1,6.384673004E0,-1.530656982E1,-3.028951263E0
1.056320400E1,7.330855408E0,-1.548499878E1,-4.264631653E0
1.057313000E1,7.371720428E0,-1.641351791E1,-3.015928345E0
1.058305700E1,7.490722961E0,-1.755669067E1,-1.527573395E0
1.059298300E1,7.253915405E0,-1.792687088E1,-3.869453430E-1
1.060290900E1,5.507646790E0,-1.675361069E1,2.110910339E0
1.061283600E1,2.916535034E0,-1.475691284E1,4.018842773E0
1.062276200E1,6.578819275E-1,-1.257040970E1,5.568420410E0
1.063268800E1,1.237925720E-1,-1.082204544E1,6.393804016E0
1.064261500E1,5.420228577E-1,-9.093739471E0,5.535937958E0
1.065254100E1,1.068777466E0,-7.582182770E0,2.897524567E0
1.066246700E1,4.143383789E-1,-7.315138092E0,1.095721436E-1
1.067239400E1,-1.581611023E0,-7.049290924E0,-2.244133301E0
1.068232000E1,-3.485352173E0,-6.610253906E0,-1.124461670E0
1.069224600E1,-5.669460297E0,-6.466403046E0,-1.285826111E-1
1.070217300E1,-6.563251648E0,-6.441105652E0,8.605604553E-1
1.071209900E1,-5.476361847E0,-5.745202789E0,2.110910339E0
1.072202500E1,-3.830833740E0,-4.945565643E0,2.749033356E0
1.073195200E1,-4.126319275E0,-4.384083252E0,7.708969116E-2
1.074187800E1,-5.323080597E0,-3.915258179E0,-8.684939575E-1
1.075180400E1,-5.702990570E0,-3.053051147E0,-1.032403107E0
1.076173100E1,-5.275479584E0,-1.719773712E0,-1.864373016E0
1.077165700E1,-3.941304016E0,-2.823129272E-1,-2.672093353E0
1.078158300E1,-2.700683899E0,8.557704163E-1,-4.116739197E0
1.079151000E1,-1.193019104E0,8.132588196E-1,-4.838687897E0
1.080143600E1,6.842271423E-1,-2.981799316E-1,-5.088069305E0
1.081136200E1,2.308649139E0,-1.394799500E0,-6.049220581E0
1.082128900E1,3.885619812E0,-1.854643250E0,-7.594307556E0
1.083121500E1,5.316045227E0,-1.764530640E0,-8.785979462E0
1.084114100E1,5.949078827E0,-1.591340790E0,-9.756411438E0
1.085106800E1,5.508993988E0,-1.358574829E0,-1.055979080E1
1.086099400E1,4.328249359E0,-6.936575317E-1,-1.103131027E1
1.087092000E1,2.046544189E0,4.989125061E-1,-1.050455566E1
1.088084700E1,-2.458038483E0,1.191522217E0,-9.326954498E0
1.089077300E1,-7.351662140E0,-2.600093079E-1,-7.341932373E0
1.090069900E1,-8.269553375E0,-6.209387512E0,-7.480544128E0
1.091062600E1,-6.407874756E0,-1.078028229E1,-8.931177521E0
1.092055200E1,-9.148974609E-1,-1.171748337E1,-1.030322433E1
1.093047800E1,4.374503174E0,-1.433643723E1,-7.338938599E0
1.094040500E1,3.178490295E0,-1.811832275E1,-1.988165588E0
1.095033100E1,-1.405577087E-1,-1.858654907E1,-8.024812317E-1
1.096025700E1,-1.622326355E0,-1.755190063E1,-3.659889221E0
1.097018400E1,-9.120533752E-1,-1.546509018E1,-3.289409637E0
1.098011000E1,-3.156935120E-1,-1.260723312E1,-1.032403107E0
1.099003600E1,-2.420466614E-1,-1.061876816E1,-4.595443726E-2
1.099996300E1,-3.077600098E-1,-9.450896759E0,1.519340515E-1
1.100988900E1,-3.568579102E-1,-8.885672150E0,5.354365540E-1
1.101981500E1,-1.010548553E0,-9.430988159E0,7.659571838E-1
1.102974200E1,-6.439608765E-1,-1.004486160E1,1.312770081E-1
1.103966800E1,-9.430389404E-2,-1.113130234E1,4.881349182E-1
1.104959400E1,2.483335876E-1,-1.242925323E1,1.373843079E0
1.105952100E1,2.514770508E-1,-1.356284592E1,2.093546448E0
1.106944700E1,-9.295669556E-2,-1.444451248E1,2.992427216E0
1.107937300E1,-4.131408691E-2,-1.522184601E1,3.497926025E0
1.108930000E1,1.170565796E0,-1.463252151E1,1.753004608E0
1.109922600E1,2.237247620E0,-1.356524094E1,-7.758366394E-1
1.110915200E1,2.703228607E0,-1.269884262E1,-6.709048462E-1
1.111907900E1,2.928659821E0,-1.211610443E1,-5.013075256E-1
1.112900500E1,3.778143311E0,-1.114447495E1,-7.447013855E-1
1.113893100E1,4.810845795E0,-1.045545776E1,-1.790576477E0
1.114885800E1,4.991520081E0,-9.708960114E0,-2.968327332E0
1.115878400E1,5.377417603E0,-8.319100342E0,-2.061812439E0
1.116871000E1,3.762875061E0,-8.010292511E0,-2.839445343E0
1.117863700E1,2.163002014E0,-8.739126892E0,-3.357368317E0
1.118856300E1,1.834884338E0,-8.613538055E0,-3.201242981E0
1.119848900E1,2.628533936E-1,-7.595954132E0,-4.356839905E0
1.120841600E1,-8.517288208E-2,-7.415878601E0,-4.115092621E0
1.121834200E1,3.769161987E-1,-7.202123108E0,-3.183430023E0
1.122826800E1,-1.150507507E0,-6.737040253E0,-2.352208557E0
1.123819400E1,-2.915487213E0,-6.753805389E0,-3.477268982E-1
1.124812100E1,-2.772534485E0,-7.049141235E0,3.709286499E-1
1.125804700E1,-1.210233307E0,-6.348747711E0,-1.035696259E0
1.126797300E1,2.598596191E-1,-5.602399750E0,-2.408641205E0
1.127790000E1,1.180594940E0,-7.105573883E0,-7.945477295E-1
1.128782600E1,1.944755859E0,-9.783205719E0,9.119036865E-1
1.129775200E1,2.363584900E0,-1.194994995E1,1.228495331E0
1.130767900E1,3.796105957E0,-1.308354263E1,-1.791773987E-1
1.131760500E1,6.026018829E0,-1.405741745E1,-1.255738678E0
1.132753100E1,7.713160400E0,-1.364173187E1,-1.568288727E0
1.133745800E1,7.928113403E0,-1.254705826E1,-1.771416321E0
1.134738400E1,7.101382599E0,-1.182391205E1,-1.945204926E0
1.135731000E1,6.066285095E0,-1.157078842E1,-2.253863068E0
1.136723700E1,4.794230347E0,-1.162737076E1,-3.224744110E0
1.137716300E1,3.651656342E0,-1.221519836E1,-4.084406433E0
1.138708900E1,2.731370087E0,-1.309491898E1,-4.164340210E0
1.139701600E1,2.092947693E0,-1.489163269E1,-3.456013184E0
1.140694200E1,1.536405029E0,-1.641127258E1,-2.894231415E0
1.141686800E1,1.215023346E0,-1.776071640E1,-1.705702972E0
1.142679500E1,1.219813385E0,-1.836740479E1,-8.756790161E-1
1.143672100E1,1.181792450E0,-1.803120392E1,-3.203338623E-1
1.144664700E1,1.121318207E0,-1.682351532E1,-5.981561279E-1
1.145657400E1,9.235794067E-1,-1.569007233E1,-1.976190491E0
1.146650000E1,1.377136230E-1,-1.472682541E1,-3.873644714E0
1.147642600E1,-4.761598206E-1,-1.413750092E1,-5.714965668E0
1.148635300E1,-5.906716919E-1,-1.373858047E1,-7.664661255E0
1.149627900E1,-4.306544495E-1,-1.321931030E1,-8.991951141E0
1.150620500E1,-7.641609192E-1,-1.329580124E1,-9.153614960E0
1.151613200E1,-2.168390808E0,-1.416683990E1,-7.373367004E0
1.152605800E1,-3.037932587E0,-1.527169235E1,-4.720433807E0
1.153598337E1,-1.783092041E0,-1.430724792E1,3.538641357E-1
1.154591037E1,5.450166321E-1,-1.014605118E1,6.842421112E0
1.155583637E1,-6.921606445E-1,-1.306243652E1,8.549022217E0
1.156576237E1,-3.564088440E0,-1.730671051E1,4.121379547E0
1.157568938E1,-3.570525055E0,-1.657188858E1,-1.254840546E0
1.158561537E1,8.933422852E-1,-1.249691254E1,-2.714904327E0
1.159554137E1,3.496578827E0,-1.186462738E1,1.871109009E-1
1.160546837E1,3.409459991E0,-1.249915787E1,1.281634827E0
1.161539437E1,2.713856506E0,-1.205098984E1,3.011737061E-1
1.162532037E1,1.968406677E0,-1.237147339E1,-2.065404968E0
1.163524737E1,1.880539398E0,-1.356838440E1,-4.616998901E0
1.164517338E1,1.809886322E0,-1.346300354E1,-4.050876160E0
1.165509937E1,7.741900635E-1,-1.184786224E1,-2.887495422E-1
1.166502637E1,-3.381468201E-1,-9.400002594E0,3.593427429E0
1.167495237E1,-1.085243225E0,-7.188202057E0,4.903203735E0
1.168487837E1,-1.734293518E0,-5.263055420E0,3.546724548E0
1.169480537E1,-2.506837006E0,-3.501668243E0,2.167043610E0
1.170473137E1,-3.283422089E0,-2.387535095E0,1.720522156E0
1.171465737E1,-3.127446442E0,-5.066963196E-1,5.616320801E-1
1.172458437E1,-2.653981018E0,1.009650421E0,-1.283730469E0
1.173451037E1,-2.167941742E0,1.594633942E0,-1.404978333E0
1.174443637E1,-1.240769806E0,2.509980469E0,-4.064048767E-1
1.175436337E1,-3.912863159E-1,3.006048889E0,-7.250921631E-1
1.176428937E1,-4.311035156E-2,2.474204865E0,-1.138382721E0
1.177421637E1,-1.384620667E-1,1.173709259E0,-1.850451965E0
1.178414237E1,-4.123924255E-1,7.792794800E-1,-1.712289276E0
1.179406837E1,-6.011499023E-1,1.131646729E0,-1.817520447E0
1.180399537E1,-8.894503784E-1,1.926493835E0,-2.932551727E0
1.181392137E1,-9.613009644E-1,2.723137207E0,-3.619622955E0
1.182384737E1,-9.818083191E-1,2.972219238E0,-4.127516785E0
1.183377337E1,-3.426374817E-1,1.875150604E0,-4.450395355E0
1.184370038E1,-2.630030823E-1,5.522016907E-1,-4.695286102E0
1.185362637E1,-2.356100464E-1,-1.736389160E-1,-5.611381073E0
1.186355337E1,-6.920109558E-1,-3.420387268E-1,-6.687642975E0
1.187347937E1,-1.336420898E0,-1.446442108E0,-8.064180450E0
1.188340537E1,-1.166075134E0,-5.020709381E0,-1.101813766E1
1.189333237E1,1.024020538E0,-1.074300980E1,-1.398212402E1
1.190325837E1,3.680995331E0,-1.636456970E1,-1.398781219E1
1.191318438E1,5.644761658E0,-2.070239914E1,-1.035007690E1
1.192311137E1,8.214467926E0,-2.226589783E1,-7.805668030E0
1.193303737E1,8.664881287E0,-2.066617447E1,-6.455026703E0
1.194296337E1,6.137087860E0,-1.702664291E1,-4.923262024E0
1.195289037E1,4.170627136E0,-1.285975800E1,-4.076173553E0
1.196281637E1,2.956950989E0,-9.890981598E0,-3.145109711E0
1.197274237E1,1.686542816E0,-7.966284027E0,-2.604733429E0
1.198266938E1,2.655477905E-1,-7.138505402E0,-2.505639496E0
1.199259537E1,-7.620652771E-1,-6.891668701E0,-1.635648651E0
1.200252137E1,-1.379381561E0,-6.732100525E0,-9.074130249E-1
1.201244837E1,-2.284848633E0,-7.591164093E0,-5.188211060E-1
1.202237437E1,-3.193010101E0,-9.000932465E0,-6.316864014E-2
