"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.726618547E1,1.798125076E1,3.052500153E1,5.812500119E-1
1.727618547E1,1.794375038E1,3.063750076E1,4.125000238E-1
1.728618547E1,1.771875000E1,3.058125114E1,5.812500119E-1
1.729618547E1,1.790625000E1,3.073125076E1,1.687500030E-1
1.730618547E1,1.798125076E1,3.078750038E1,-3.750000149E-2
1.731618547E1,1.807500076E1,3.061875153E1,-5.625000224E-2
1.732618547E1,1.811250114E1,3.045000076E1,-7.500000298E-2
1.733618547E1,1.811250114E1,3.045000076E1,-3.562500179E-1
1.734618547E1,1.816875076E1,3.048750114E1,-6.750000119E-1
1.735618547E1,1.796250153E1,3.016875076E1,-7.125000358E-1
1.736618547E1,1.786875153E1,3.024375153E1,-9.000000358E-1
1.737618547E1,1.773750114E1,3.001875114E1,-6.375000477E-1
1.738618547E1,1.770000076E1,3.016875076E1,-4.500000179E-1
1.739618547E1,1.764375114E1,2.998125076E1,-6.750000119E-1
1.740618547E1,1.794375038E1,3.003750038E1,-9.000000358E-1
1.741618547E1,1.816875076E1,2.981250191E1,-9.937500358E-1
1.742618547E1,1.801875114E1,2.970000076E1,-1.050000072E0
1.743618547E1,1.831875038E1,2.970000076E1,-1.443750024E0
1.744618547E1,1.845000076E1,2.960625076E1,-1.500000000E0
1.745618547E1,1.852500153E1,2.971875191E1,-1.818750024E0
1.746618547E1,1.888125038E1,2.934375191E1,-2.043750048E0
1.747618547E1,1.867500114E1,2.932500076E1,-1.837500095E0
1.748618547E1,1.837500000E1,2.943750191E1,-1.818750024E0
1.749618547E1,1.824375153E1,2.943750191E1,-2.006250143E0
1.750618547E1,1.824375153E1,2.956875038E1,-2.268750191E0
1.751618547E1,1.801875114E1,2.956875038E1,-2.175000191E0
1.752618547E1,1.800000000E1,2.945625114E1,-2.156250000E0
1.753618547E1,1.801875114E1,2.943750191E1,-2.587500095E0
1.754618547E1,1.760625076E1,2.947500038E1,-2.793750048E0
1.755618547E1,1.779375076E1,2.947500038E1,-3.243750095E0
1.756618547E1,1.766250038E1,2.945625114E1,-3.506250143E0
1.757618547E1,1.753125000E1,2.951250076E1,-3.450000048E0
1.758618547E1,1.775625038E1,2.941875076E1,-3.281250238E0
1.759618547E1,1.775625038E1,2.936250114E1,-3.506250143E0
1.760618547E1,1.801875114E1,2.943750191E1,-3.975000143E0
1.761618547E1,1.779375076E1,2.908125114E1,-3.693750143E0
1.762618547E1,1.788750076E1,2.917500114E1,-3.881250143E0
1.763618547E1,1.773750114E1,2.906250191E1,-3.956250191E0
1.764618547E1,1.775625038E1,2.883750153E1,-4.087500095E0
1.765618547E1,1.777500153E1,2.883750153E1,-4.387500286E0
1.766618547E1,1.749375153E1,2.870625114E1,-4.443750381E0
1.767618547E1,1.756875038E1,2.840625191E1,-4.837500095E0
1.768618547E1,1.745625114E1,2.833125114E1,-4.893750191E0
1.769618547E1,1.777500153E1,2.859375191E1,-5.043750286E0
1.770618547E1,1.764375114E1,2.836875153E1,-4.931250095E0
1.771618547E1,1.779375076E1,2.838750076E1,-4.856250286E0
1.772618547E1,1.747500038E1,2.848125076E1,-5.100000381E0
1.773618547E1,1.713750076E1,2.846250153E1,-5.268750191E0
1.774618547E1,1.751250076E1,2.861250114E1,-5.662500381E0
1.775618547E1,1.751250076E1,2.870625114E1,-5.587500095E0
1.776618547E1,1.738125038E1,2.866875076E1,-5.737500191E0
1.777618547E1,1.723125076E1,2.850000191E1,-5.925000191E0
1.778618547E1,1.721250153E1,2.844375038E1,-6.037500381E0
1.779618547E1,1.738125038E1,2.806875038E1,-6.131250381E0
1.780618547E1,1.771875000E1,2.784375191E1,-6.093750477E0
1.781618547E1,1.809375000E1,2.769375038E1,-6.056250095E0
1.782618547E1,1.796250153E1,2.741250038E1,-6.093750477E0
1.783618547E1,1.788750076E1,2.737500191E1,-5.906250000E0
1.784618547E1,1.773750114E1,2.731875038E1,-5.906250000E0
1.785618547E1,1.762500000E1,2.730000114E1,-5.925000191E0
1.786618547E1,1.805625153E1,2.739375114E1,-6.187500477E0
1.787618547E1,1.788750076E1,2.773125076E1,-6.206250191E0
1.788618547E1,1.775625038E1,2.756250191E1,-6.262500286E0
1.789618547E1,1.768125153E1,2.750625038E1,-6.525000095E0
1.790618547E1,1.755000114E1,2.737500191E1,-6.675000191E0
1.791618547E1,1.773750114E1,2.741250038E1,-6.806250095E0
1.792618547E1,1.779375076E1,2.701875114E1,-6.975000381E0
1.793618547E1,1.771875000E1,2.700000191E1,-7.087500095E0
1.794618547E1,1.732500076E1,2.660625076E1,-7.162500381E0
1.795618547E1,1.711875153E1,2.621250153E1,-7.387500286E0
1.796618547E1,1.715625000E1,2.640000153E1,-7.612500191E0
1.797618547E1,1.711875153E1,2.625000191E1,-7.575000286E0
1.798618547E1,1.702500153E1,2.628750038E1,-7.725000381E0
1.799618547E1,1.680000114E1,2.600625038E1,-8.137500763E0
1.800618547E1,1.681875038E1,2.610000038E1,-8.006250381E0
1.801618547E1,1.685625076E1,2.602500153E1,-8.250000000E0
1.802618547E1,1.713750076E1,2.613750076E1,-8.156250000E0
1.803618547E1,1.721250153E1,2.611875153E1,-8.306250572E0
1.804618547E1,1.715625000E1,2.593125153E1,-8.437500000E0
1.805618547E1,1.710000038E1,2.581875038E1,-8.475000381E0
1.806618547E1,1.713750076E1,2.568750191E1,-8.493750572E0
1.807618547E1,1.710000038E1,2.565000153E1,-8.250000000E0
1.808618547E1,1.708125114E1,2.550000191E1,-8.362500191E0
1.809618547E1,1.706250000E1,2.529375076E1,-8.381250381E0
1.810618547E1,1.687500000E1,2.520000076E1,-8.625000000E0
1.811618547E1,1.663125038E1,2.491875076E1,-8.625000000E0
1.812618547E1,1.657500076E1,2.488125038E1,-8.250000000E0
1.813618547E1,1.636875153E1,2.478750038E1,-8.475000381E0
1.814618547E1,1.593750095E1,2.460000038E1,-8.681250572E0
1.815618547E1,1.590000057E1,2.461875153E1,-8.981250763E0
1.816618547E1,1.575000095E1,2.441250038E1,-8.962500572E0
1.817618547E1,1.561875057E1,2.422500038E1,-9.037500381E0
1.818618547E1,1.528125095E1,2.400000000E1,-8.962500572E0
1.819618547E1,1.515000057E1,2.386875153E1,-9.206250191E0
1.820618547E1,1.498125076E1,2.349375153E1,-9.656250000E0
1.821618547E1,1.485000038E1,2.349375153E1,-9.656250000E0
1.822618547E1,1.479375076E1,2.338125038E1,-9.675000191E0
1.823618547E1,1.441875076E1,2.319375038E1,-9.618750572E0
1.824618547E1,1.440000057E1,2.321250153E1,-1.001250076E1
1.825618547E1,1.423125076E1,2.293125153E1,-1.027500057E1
1.826618547E1,1.419375038E1,2.293125153E1,-1.068750000E1
1.827618547E1,1.396875095E1,2.287500000E1,-1.072500038E1
1.828618547E1,1.387500095E1,2.278125000E1,-1.066875076E1
1.829618547E1,1.355625057E1,2.248125076E1,-1.072500038E1
1.830618547E1,1.335000038E1,2.236875153E1,-1.076250076E1
1.831618547E1,1.342500019E1,2.206875038E1,-1.085625076E1
1.832618547E1,1.301250076E1,2.191875076E1,-1.078125000E1
1.833618547E1,1.297500038E1,2.197500038E1,-1.061250019E1
1.834618547E1,1.275000095E1,2.176875114E1,-1.042500019E1
1.835618547E1,1.299375057E1,2.178750038E1,-1.021875000E1
1.836618547E1,1.275000095E1,2.190000153E1,-1.008750057E1
1.837618547E1,1.284375095E1,2.180625153E1,-9.675000191E0
1.838618547E1,1.295625019E1,2.186250114E1,-9.450000763E0
1.839618547E1,1.267500019E1,2.206875038E1,-9.412500381E0
1.840618547E1,1.245000076E1,2.199375153E1,-9.168750763E0
1.841618547E1,1.224375057E1,2.186250114E1,-9.337500572E0
1.842618547E1,1.235625076E1,2.188125038E1,-9.131250381E0
1.843618547E1,1.192500019E1,2.167500114E1,-9.150000572E0
1.844618547E1,1.164375019E1,2.158125114E1,-9.243750572E0
1.845618547E1,1.136250019E1,2.150625038E1,-9.562500000E0
1.846618547E1,1.119375038E1,2.116875076E1,-9.600000381E0
1.847618547E1,1.093125057E1,2.075625038E1,-9.431250572E0
1.848618547E1,1.076250076E1,2.060625076E1,-9.431250572E0
1.849618547E1,1.035000038E1,2.070000076E1,-9.075000763E0
1.850618547E1,1.001250076E1,2.038125038E1,-9.150000572E0
1.851618547E1,9.937500000E0,2.026875114E1,-9.000000000E0
1.852618547E1,9.937500000E0,2.004375076E1,-8.700000763E0
1.853618547E1,9.693750381E0,1.980000114E1,-8.587500572E0
1.854618547E1,9.543750763E0,1.966875076E1,-8.418750763E0
1.855618547E1,9.562500000E0,1.955625153E1,-8.250000000E0
1.856618547E1,9.431250572E0,1.944375038E1,-8.306250572E0
1.857618547E1,9.656250000E0,1.906875038E1,-8.118750572E0
1.858618547E1,9.318750381E0,1.901250076E1,-7.762500286E0
1.859618547E1,9.037500381E0,1.890000153E1,-7.650000095E0
1.860618547E1,8.925000191E0,1.871250153E1,-7.725000381E0
1.861618547E1,9.131250381E0,1.843125153E1,-7.312500477E0
1.862618547E1,8.981250763E0,1.845000076E1,-7.237500191E0
1.863618547E1,9.000000000E0,1.833750153E1,-7.218750477E0
1.864618547E1,8.887500763E0,1.828125000E1,-7.050000191E0
1.865618547E1,8.681250572E0,1.831875038E1,-6.881250381E0
1.866618547E1,8.606250763E0,1.820625114E1,-6.956250191E0
1.867618547E1,8.643750191E0,1.800000000E1,-7.106250286E0
1.868618547E1,8.362500191E0,1.800000000E1,-6.825000286E0
1.869618547E1,8.025000572E0,1.800000000E1,-6.937500477E0
1.870618547E1,7.781250477E0,1.773750114E1,-6.843750477E0
1.871618547E1,7.256250381E0,1.779375076E1,-6.637500286E0
1.872618547E1,7.031250477E0,1.756875038E1,-6.506250381E0
1.873618547E1,6.806250095E0,1.756875038E1,-6.562500477E0
1.874618547E1,6.787500381E0,1.768125153E1,-6.337500095E0
1.875618547E1,6.506250381E0,1.785000038E1,-5.981250286E0
1.876618547E1,6.393750191E0,1.773750114E1,-5.925000191E0
1.877618547E1,6.243750095E0,1.756875038E1,-5.793750286E0
1.878618547E1,6.206250191E0,1.760625076E1,-5.456250191E0
1.879618547E1,6.150000095E0,1.745625114E1,-5.418750286E0
1.880618547E1,6.262500286E0,1.745625114E1,-5.062500000E0
1.881618547E1,5.943750381E0,1.700625038E1,-4.950000286E0
1.882618547E1,5.681250095E0,1.668750000E1,-4.650000095E0
1.883618547E1,5.400000095E0,1.642500114E1,-4.387500286E0
1.884618547E1,5.156250000E0,1.620000076E1,-4.387500286E0
1.885618547E1,4.931250095E0,1.625625038E1,-4.200000286E0
1.886618547E1,4.781250000E0,1.584375095E1,-4.068750381E0
1.887618547E1,4.575000286E0,1.580625057E1,-3.806250095E0
1.888618547E1,4.218750000E0,1.573125076E1,-3.768750191E0
1.889618547E1,4.143750191E0,1.597500038E1,-3.525000095E0
1.890618547E1,3.975000143E0,1.601250076E1,-3.656250238E0
1.891618547E1,4.312500000E0,1.584375095E1,-3.450000048E0
1.892618547E1,4.312500000E0,1.569375038E1,-3.131250143E0
1.893618547E1,4.181250095E0,1.584375095E1,-3.150000095E0
1.894618547E1,4.012500286E0,1.610625076E1,-3.150000095E0
1.895618547E1,4.068750381E0,1.599375057E1,-3.131250143E0
1.896618547E1,4.031250000E0,1.548750019E1,-2.887500048E0
1.897618547E1,3.900000095E0,1.515000057E1,-2.775000095E0
1.898618547E1,3.881250143E0,1.503750038E1,-2.568750143E0
1.899618547E1,3.187500238E0,1.501875019E1,-2.775000095E0
1.900618547E1,3.168750048E0,1.488750076E1,-2.587500095E0
1.901618547E1,3.225000143E0,1.449375057E1,-2.325000048E0
1.902618547E1,3.168750048E0,1.436250019E1,-2.100000143E0
1.903618547E1,2.812500000E0,1.426875019E1,-2.006250143E0
1.904618547E1,2.700000048E0,1.471875095E1,-1.968750119E0
1.905618547E1,2.568750143E0,1.486875057E1,-1.706250072E0
1.906618547E1,2.493750095E0,1.494375038E1,-1.425000072E0
1.907618547E1,2.512500048E0,1.505625057E1,-1.143750072E0
1.908618547E1,2.287500143E0,1.531875038E1,-8.062500358E-1
1.909618547E1,2.156250000E0,1.558125019E1,-3.187500238E-1
1.910618547E1,1.875000119E0,1.545000076E1,-2.250000089E-1
1.911618547E1,2.156250000E0,1.569375038E1,2.250000089E-1
1.912618547E1,2.156250000E0,1.552500057E1,2.812500000E-1
1.913618547E1,2.081250191E0,1.561875057E1,3.000000119E-1
1.914618547E1,1.968750119E0,1.552500057E1,2.625000179E-1
1.915618547E1,2.250000000E0,1.546875095E1,4.875000119E-1
1.916618547E1,2.043750048E0,1.522500038E1,4.687500298E-1
1.917618547E1,2.081250191E0,1.509375095E1,2.437500060E-1
1.918618547E1,2.325000048E0,1.531875038E1,4.125000238E-1
1.919618547E1,1.987500072E0,1.524375057E1,3.375000060E-1
1.920618547E1,1.893750072E0,1.537500095E1,5.250000358E-1
1.921618547E1,1.856250048E0,1.522500038E1,4.687500298E-1
1.922618547E1,1.762500048E0,1.496250057E1,7.500000000E-1
1.923618547E1,1.650000095E0,1.492500019E1,8.250000477E-1
1.924618547E1,1.856250048E0,1.515000057E1,8.437500596E-1
1.925618547E1,1.518750072E0,1.516875076E1,9.562500119E-1
1.926618547E1,1.237500072E0,1.516875076E1,1.050000072E0
1.927618547E1,1.237500072E0,1.516875076E1,1.387500048E0
1.928618547E1,1.068750024E0,1.539375019E1,1.556250095E0
1.929618547E1,1.200000048E0,1.567500019E1,2.081250191E0
1.930618547E1,1.293750048E0,1.616250038E1,2.193750143E0
1.931618547E1,1.218750000E0,1.640625000E1,2.343750000E0
1.932618547E1,1.068750024E0,1.655625153E1,2.287500143E0
1.933618547E1,1.200000048E0,1.672500038E1,2.568750143E0
1.934618547E1,1.031250000E0,1.696875000E1,2.531250000E0
1.935618547E1,1.106250048E0,1.702500153E1,2.400000095E0
1.936618547E1,9.750000238E-1,1.689375114E1,2.606250048E0
1.937618547E1,7.687500119E-1,1.678125000E1,2.587500095E0
1.938618547E1,6.375000477E-1,1.687500000E1,2.493750095E0
1.939618547E1,5.437500477E-1,1.696875000E1,2.812500000E0
1.940618547E1,3.937500119E-1,1.702500153E1,3.356250048E0
1.941618547E1,4.125000238E-1,1.717500114E1,3.450000048E0
1.942618547E1,4.500000179E-1,1.710000038E1,3.712500095E0
1.943618547E1,3.937500119E-1,1.736250114E1,3.750000238E0
1.944618547E1,6.000000238E-1,1.764375114E1,3.525000095E0
1.945618547E1,5.250000358E-1,1.783125114E1,3.750000238E0
1.946618547E1,4.312500060E-1,1.783125114E1,4.068750381E0
1.947618547E1,3.750000000E-1,1.796250153E1,4.012500286E0
1.948618547E1,5.812500119E-1,1.779375076E1,3.787500143E0
1.949618547E1,4.500000179E-1,1.779375076E1,4.012500286E0
1.950618547E1,5.812500119E-1,1.775625038E1,4.012500286E0
1.951618547E1,4.500000179E-1,1.756875038E1,4.293750286E0
1.952618547E1,4.125000238E-1,1.743750000E1,4.612500191E0
1.953618547E1,5.062500238E-1,1.756875038E1,4.481250286E0
1.954618547E1,3.750000000E-1,1.785000038E1,4.462500095E0
1.955618547E1,1.500000060E-1,1.798125076E1,4.462500095E0
1.956618547E1,-1.875000075E-2,1.828125000E1,4.650000095E0
1.957618547E1,-2.062500119E-1,1.856250000E1,4.518750191E0
1.958618547E1,-4.500000179E-1,1.861875153E1,4.931250095E0
1.959618547E1,-4.125000238E-1,1.891875076E1,4.762500286E0
1.960618547E1,-5.437500477E-1,1.914375114E1,4.650000095E0
1.961618547E1,-6.375000477E-1,1.959375000E1,4.725000381E0
1.962618547E1,-4.875000119E-1,1.968750000E1,4.743750095E0
1.963618547E1,-2.062500119E-1,1.980000114E1,4.612500191E0
1.964618547E1,-1.125000045E-1,2.004375076E1,4.443750381E0
1.965618547E1,-1.312500089E-1,2.013750076E1,4.575000286E0
1.966618547E1,-7.500000298E-2,2.070000076E1,4.200000286E0
1.967618547E1,-2.062500119E-1,2.070000076E1,4.406250000E0
1.968618547E1,-5.625000224E-2,2.088750076E1,4.462500095E0
1.969618547E1,1.875000075E-2,2.068125153E1,4.406250000E0
1.970618547E1,-0.000000000E0,2.056875038E1,4.425000191E0
1.971618547E1,-3.750000000E-1,2.071875000E1,4.575000286E0
1.972618547E1,-3.187500238E-1,2.077500153E1,4.687500000E0
1.973618547E1,1.875000075E-2,2.085000038E1,4.537500381E0
1.974618547E1,1.125000045E-1,2.094375038E1,4.781250000E0
1.975618547E1,2.625000179E-1,2.111250114E1,4.781250000E0
1.976618547E1,1.875000000E-1,2.137500000E1,4.706250191E0
1.977618547E1,1.312500089E-1,2.156250000E1,4.875000000E0
1.978618547E1,1.125000045E-1,2.195625114E1,4.893750191E0
1.979618547E1,5.062500238E-1,2.199375153E1,4.743750095E0
1.980618547E1,4.500000179E-1,2.216250038E1,4.537500381E0
1.981618547E1,3.562500179E-1,2.231250000E1,4.481250286E0
1.982618547E1,3.750000000E-1,2.227500153E1,4.256250381E0
1.983618547E1,4.125000238E-1,2.261250114E1,4.331250191E0
1.984618547E1,3.937500119E-1,2.276250076E1,4.500000000E0
1.985618547E1,4.875000119E-1,2.278125000E1,4.443750381E0
1.986618547E1,4.312500060E-1,2.285625076E1,4.725000381E0
1.987618547E1,5.437500477E-1,2.302500153E1,4.818750381E0
1.988618547E1,4.500000179E-1,2.311875153E1,4.912500381E0
1.989618547E1,3.000000119E-1,2.332500076E1,5.025000095E0
1.990618547E1,1.875000000E-1,2.338125038E1,4.950000286E0
1.991618547E1,1.500000060E-1,2.356875038E1,4.987500191E0
1.992618547E1,1.500000060E-1,2.371875000E1,4.856250286E0
1.993618547E1,-0.000000000E0,2.403750038E1,4.743750095E0
1.994618547E1,1.687500030E-1,2.409375191E1,4.237500191E0
1.995618547E1,-1.125000045E-1,2.430000114E1,4.162500381E0
1.996618547E1,-0.000000000E0,2.433750153E1,4.050000191E0
1.997618547E1,5.625000224E-2,2.446875191E1,3.806250095E0
1.998618547E1,-0.000000000E0,2.484375191E1,3.937500238E0
1.999618547E1,-1.875000075E-2,2.478750038E1,3.693750143E0
2.000618547E1,-9.375000000E-2,2.497500038E1,3.712500095E0
2.001618547E1,9.375000000E-2,2.518125153E1,3.787500143E0
2.002618547E1,-2.250000089E-1,2.536875153E1,3.806250095E0
2.003618547E1,7.500000298E-2,2.544375038E1,3.843750238E0
2.004618547E1,1.687500030E-1,2.565000153E1,3.956250191E0
2.005618547E1,2.250000089E-1,2.591250038E1,4.162500381E0
2.006618547E1,3.750000000E-1,2.617500114E1,4.256250381E0
2.007618547E1,3.187500238E-1,2.653125191E1,4.481250286E0
2.008618547E1,3.750000000E-1,2.634375191E1,4.050000191E0
2.009618547E1,2.062500119E-1,2.638125038E1,3.900000095E0
2.010618547E1,5.437500477E-1,2.626875114E1,3.881250143E0
2.011618547E1,3.000000119E-1,2.668125153E1,3.712500095E0
2.012618547E1,2.437500060E-1,2.675625038E1,3.562500238E0
2.013618547E1,2.625000179E-1,2.670000076E1,3.581250191E0
2.014618547E1,3.375000060E-1,2.656875038E1,3.431250095E0
2.015618547E1,3.750000000E-1,2.651250076E1,3.243750095E0
2.016618547E1,4.125000238E-1,2.688750076E1,3.768750191E0
2.017618547E1,5.437500477E-1,2.683125114E1,4.087500095E0
2.018618547E1,5.062500238E-1,2.688750076E1,4.293750286E0
2.019618547E1,6.000000238E-1,2.679375076E1,4.387500286E0
2.020618547E1,3.750000000E-1,2.718750191E1,4.462500095E0
2.021618547E1,3.562500179E-1,2.715000153E1,4.350000381E0
2.022618547E1,2.812500000E-1,2.720625114E1,4.368750095E0
2.023618547E1,2.062500119E-1,2.739375114E1,4.256250381E0
2.024618547E1,3.375000060E-1,2.730000114E1,4.256250381E0
2.025618547E1,2.812500000E-1,2.746875191E1,4.087500095E0
2.026618547E1,2.250000089E-1,2.788125038E1,4.012500286E0
2.027618547E1,3.937500119E-1,2.790000153E1,4.106250286E0
2.028618547E1,5.250000358E-1,2.776875114E1,4.218750000E0
2.029618547E1,6.750000119E-1,2.799375153E1,4.350000381E0
2.030618547E1,8.812500238E-1,2.825625038E1,4.443750381E0
2.031618547E1,9.187500477E-1,2.825625038E1,4.593750000E0
2.032618547E1,7.312500477E-1,2.836875153E1,4.181250095E0
2.033618547E1,7.500000000E-1,2.855625153E1,4.181250095E0
2.034618547E1,8.437500596E-1,2.880000114E1,4.125000000E0
2.035618547E1,5.625000000E-1,2.895000076E1,4.162500381E0
2.036618547E1,5.437500477E-1,2.917500114E1,4.087500095E0
2.037618547E1,6.375000477E-1,2.919375038E1,3.918750048E0
2.038618547E1,6.375000477E-1,2.923125076E1,3.693750143E0
2.039618547E1,7.125000358E-1,2.943750191E1,3.712500095E0
2.040618547E1,8.250000477E-1,2.951250076E1,3.918750048E0
2.041618547E1,6.375000477E-1,2.932500076E1,3.956250191E0
2.042618547E1,5.250000358E-1,2.910000038E1,4.087500095E0
2.043618547E1,7.312500477E-1,2.915625191E1,4.068750381E0
2.044618547E1,9.750000238E-1,2.906250191E1,4.143750191E0
2.045618547E1,9.000000358E-1,2.923125076E1,4.256250381E0
2.046618547E1,8.250000477E-1,2.925000191E1,4.500000000E0
2.047618547E1,8.250000477E-1,2.919375038E1,4.275000095E0
2.048618547E1,1.050000072E0,2.934375191E1,4.256250381E0
2.049618547E1,1.275000095E0,2.964375114E1,4.237500191E0
2.050618547E1,1.218750000E0,2.981250191E1,4.106250286E0
2.051618547E1,1.106250048E0,3.001875114E1,4.237500191E0
2.052618547E1,1.050000072E0,3.024375153E1,4.200000286E0
2.053618547E1,1.293750048E0,3.030000114E1,4.087500095E0
2.054618547E1,1.518750072E0,3.054375076E1,3.975000143E0
2.055618547E1,1.650000095E0,3.073125076E1,4.012500286E0
2.056618547E1,1.781250119E0,3.054375076E1,4.350000381E0
2.057618547E1,1.875000119E0,3.056250191E1,4.406250000E0
2.058618547E1,2.193750143E0,3.050625038E1,4.537500381E0
2.059618547E1,2.493750095E0,3.058125114E1,4.368750095E0
2.060618547E1,2.475000143E0,3.091875076E1,4.387500286E0
2.061618547E1,2.137500048E0,3.108750153E1,4.668750286E0
2.062618547E1,1.856250048E0,3.108750153E1,4.856250286E0
2.063618547E1,2.043750048E0,3.110625076E1,5.212500095E0
2.064618547E1,1.987500072E0,3.150000191E1,5.175000191E0
2.065618547E1,2.193750143E0,3.168750191E1,5.362500191E0
2.066618547E1,2.175000191E0,3.196875191E1,5.381250381E0
2.067618547E1,2.212500095E0,3.196875191E1,5.306250095E0
2.068618547E1,2.306250095E0,3.170625114E1,5.343750000E0
2.069618547E1,2.437500000E0,3.165000153E1,5.287500381E0
2.070618547E1,2.718750000E0,3.174375153E1,5.193750381E0
2.071618547E1,2.868750095E0,3.183750153E1,5.062500000E0
2.072618547E1,2.793750048E0,3.181875038E1,5.081250191E0
2.073618547E1,2.812500000E0,3.174375153E1,4.631250381E0
2.074618547E1,2.831250191E0,3.180000114E1,4.593750000E0
2.075618547E1,2.718750000E0,3.198750114E1,4.762500286E0
2.076618547E1,2.868750095E0,3.230625153E1,4.631250381E0
2.077618547E1,3.037500143E0,3.251250076E1,4.425000191E0
2.078618547E1,3.093750238E0,3.249375153E1,4.481250286E0
2.079618547E1,2.906250000E0,3.268125153E1,4.237500191E0
2.080618547E1,3.037500143E0,3.286875153E1,4.106250286E0
2.081618547E1,3.131250143E0,3.290625000E1,4.162500381E0
2.082618547E1,3.262500048E0,3.294375229E1,4.256250381E0
2.083618547E1,3.393750191E0,3.315000153E1,4.368750095E0
2.084618547E1,3.356250048E0,3.320625305E1,4.575000286E0
2.085618547E1,3.412500143E0,3.335625076E1,4.650000095E0
2.086618547E1,3.375000238E0,3.369375229E1,4.650000095E0
2.087618547E1,3.318750143E0,3.369375229E1,4.912500381E0
2.088618547E1,3.468750238E0,3.388125229E1,4.950000286E0
2.089618547E1,3.243750095E0,3.431250000E1,5.118750095E0
2.090618547E1,3.225000143E0,3.446250153E1,4.818750381E0
2.091618547E1,3.112500191E0,3.421875000E1,4.893750191E0
2.092618547E1,3.150000095E0,3.435000229E1,4.893750191E0
2.093618547E1,3.300000191E0,3.451875305E1,5.137500286E0
2.094618547E1,3.300000191E0,3.435000229E1,5.118750095E0
2.095618547E1,3.375000238E0,3.442500305E1,4.912500381E0
2.096618547E1,3.018750191E0,3.438750076E1,4.800000191E0
2.097618547E1,3.093750238E0,3.435000229E1,4.856250286E0
2.098618547E1,3.187500238E0,3.455625153E1,4.856250286E0
2.099618547E1,3.337500095E0,3.465000153E1,4.762500286E0
2.100618547E1,3.412500143E0,3.453750229E1,4.593750000E0
2.101618547E1,3.318750143E0,3.457500076E1,4.500000000E0
2.102618547E1,3.375000238E0,3.468750000E1,4.181250095E0
2.103618547E1,3.431250095E0,3.487500000E1,4.293750286E0
2.104618547E1,3.956250191E0,3.489375305E1,4.312500000E0
2.105618547E1,4.106250286E0,3.489375305E1,4.050000191E0
2.106618547E1,3.918750048E0,3.485625076E1,4.181250095E0
2.107618547E1,4.106250286E0,3.510000229E1,4.200000286E0
2.108618547E1,3.881250143E0,3.504375076E1,4.518750191E0
2.109618547E1,3.956250191E0,3.493125153E1,4.500000000E0
2.110618547E1,3.843750238E0,3.511875153E1,4.781250000E0
2.111618547E1,3.900000095E0,3.513750076E1,4.781250000E0
2.112618547E1,3.656250238E0,3.543750000E1,4.781250000E0
2.113618547E1,3.693750143E0,3.549375153E1,5.043750286E0
2.114618547E1,3.825000048E0,3.530625153E1,4.987500191E0
2.115618547E1,3.637500048E0,3.525000000E1,4.893750191E0
2.116618547E1,3.787500143E0,3.549375153E1,4.800000191E0
2.117618547E1,3.825000048E0,3.545625305E1,4.800000191E0
2.118618547E1,3.862500191E0,3.528750229E1,4.706250191E0
2.119618547E1,3.993750095E0,3.515625000E1,4.668750286E0
2.120618547E1,4.106250286E0,3.478125000E1,4.612500191E0
2.121618547E1,4.068750381E0,3.463125229E1,4.518750191E0
2.122618547E1,4.106250286E0,3.472500229E1,4.462500095E0
2.123618547E1,4.162500381E0,3.455625153E1,4.256250381E0
2.124618547E1,4.312500000E0,3.431250000E1,4.312500000E0
2.125618547E1,4.087500095E0,3.414375305E1,4.143750191E0
2.126618547E1,4.350000381E0,3.429375076E1,4.125000000E0
2.127618547E1,4.125000000E0,3.414375305E1,4.237500191E0
2.128618547E1,4.031250000E0,3.401250076E1,4.462500095E0
2.129618547E1,3.956250191E0,3.399375153E1,4.518750191E0
2.130618547E1,4.012500286E0,3.371250153E1,4.687500000E0
2.131618547E1,3.918750048E0,3.380625153E1,4.931250095E0
2.132618547E1,3.731250048E0,3.371250153E1,5.025000095E0
2.133618547E1,4.031250000E0,3.356250000E1,5.062500000E0
2.134618547E1,3.900000095E0,3.333750153E1,5.212500095E0
2.135618547E1,3.993750095E0,3.328125000E1,5.250000000E0
2.136618547E1,4.106250286E0,3.330000305E1,4.987500191E0
2.137618547E1,4.200000286E0,3.326250076E1,5.175000191E0
2.138618547E1,4.012500286E0,3.335625076E1,5.118750095E0
2.139618547E1,4.218750000E0,3.315000153E1,4.950000286E0
2.140618547E1,4.200000286E0,3.309375000E1,4.818750381E0
2.141618547E1,3.900000095E0,3.300000000E1,4.950000286E0
2.142618547E1,3.975000143E0,3.292500305E1,4.743750095E0
2.143618547E1,4.406250000E0,3.294375229E1,4.743750095E0
2.144618547E1,4.368750095E0,3.279375076E1,4.875000000E0
2.145618547E1,4.575000286E0,3.290625000E1,4.950000286E0
2.146618547E1,4.931250095E0,3.281250000E1,4.912500381E0
2.147618547E1,5.043750286E0,3.270000076E1,5.175000191E0
2.148618547E1,5.250000000E0,3.281250000E1,5.193750381E0
2.149618547E1,5.550000191E0,3.294375229E1,4.968750000E0
2.150618547E1,5.606250286E0,3.268125153E1,5.118750095E0
