"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.023333307E1,-5.551233888E-1,-3.569740951E-1,-4.769326746E-1
3.023808786E1,-5.899426341E-1,-4.956403971E-1,-3.975202441E-1
3.024284266E1,-6.094903350E-1,-5.903244615E-1,-3.156643808E-1
3.024759745E1,-6.131555438E-1,-6.514109373E-1,-2.276998460E-1
3.025235224E1,-6.015490890E-1,-6.734020710E-1,-1.427896470E-1
3.025710703E1,-5.899426341E-1,-6.862302423E-1,-7.742711157E-2
3.026186182E1,-5.874992013E-1,-6.972258091E-1,-3.527744114E-2
3.026661662E1,-5.893318057E-1,-6.862302423E-1,-9.010255337E-3
3.027137141E1,-5.948295593E-1,-6.446914077E-1,6.261364091E-3
3.027612615E1,-6.027708054E-1,-5.695550442E-1,1.664606482E-2
3.028088094E1,-6.113229394E-1,-4.748710096E-1,2.031125315E-2
3.028563573E1,-6.296488643E-1,-4.033998251E-1,2.397644334E-2
3.029039052E1,-6.510291100E-1,-3.423133492E-1,2.703076601E-2
3.029514531E1,-6.724094152E-1,-2.836703360E-1,3.619373962E-2
3.029990011E1,-6.858484149E-1,-1.969275326E-1,4.108065739E-2
3.030465490E1,-6.962331533E-1,-1.199585721E-1,4.780016840E-2
3.030940969E1,-7.115047574E-1,-8.697187155E-2,5.574141070E-2
3.031416448E1,-7.292198539E-1,-6.803506613E-2,5.879573524E-2
3.031891927E1,-7.334958911E-1,-3.016144782E-2,5.818486959E-2
3.032367406E1,-7.261655331E-1,5.879573524E-3,5.451968312E-2
3.032842886E1,-7.121156454E-1,2.909243479E-2,5.268708616E-2
3.033318365E1,-6.925679445E-1,3.520108387E-2,5.390881747E-2
3.033793839E1,-6.663007736E-1,2.970330045E-2,6.123919412E-2
3.034269318E1,-6.351466775E-1,1.748600416E-2,6.979130208E-2
3.034744797E1,-6.027708054E-1,-8.399390499E-4,7.528908551E-2
3.035220276E1,-5.691732764E-1,-2.160934173E-2,7.773254067E-2
3.035695755E1,-5.404626131E-1,-5.337430909E-2,8.200860023E-2
3.036171234E1,-5.172497630E-1,-9.063705802E-2,8.811724186E-2
3.036646714E1,-5.056433082E-1,-1.370627880E-1,9.544762224E-2
3.037122193E1,-5.007563829E-1,-1.786015928E-1,1.003345400E-1
3.037597672E1,-5.050324798E-1,-2.286925018E-1,1.039997265E-1
3.038073151E1,-5.196931958E-1,-2.952767611E-1,1.070540547E-1
3.038548630E1,-5.410735011E-1,-3.606393039E-1,1.052214578E-1
3.039024109E1,-5.691732764E-1,-4.217257798E-1,9.789107740E-2
3.039499589E1,-6.009382010E-1,-4.809796512E-1,8.567378670E-2
3.039975063E1,-6.363683939E-1,-5.365683436E-1,6.979130208E-2
3.040450542E1,-6.717985272E-1,-5.866592526E-1,5.268708616E-2
3.040926021E1,-7.084504366E-1,-6.288089156E-1,3.924806044E-2
3.041401500E1,-7.426588535E-1,-6.697368622E-1,2.275471389E-2
3.041876979E1,-7.725912333E-1,-7.094430923E-1,7.483093534E-3
3.042352458E1,-7.939714789E-1,-7.460949421E-1,-5.955931731E-3
3.042827938E1,-7.945823669E-1,-7.943533063E-1,-7.177661173E-3
3.043303417E1,-8.037453294E-1,-8.187878728E-1,2.596175298E-3
3.043778896E1,-8.141300082E-1,-8.529962897E-1,1.725693047E-2
3.044254375E1,-8.104648590E-1,-8.859829903E-1,2.641990222E-2
3.044729854E1,-7.951932549E-1,-9.043089747E-1,3.375028074E-2
3.045205333E1,-7.713695168E-1,-9.061415195E-1,3.497200832E-2
3.045680813E1,-7.451022863E-1,-8.896481991E-1,2.703076601E-2
3.046156292E1,-7.096721530E-1,-8.725439906E-1,2.596175298E-3
3.046631771E1,-6.656898856E-1,-8.536071777E-1,-1.939495653E-2
3.047107250E1,-6.107120514E-1,-8.303943276E-1,-4.734201822E-3
3.047582724E1,-5.465712547E-1,-8.322269320E-1,3.741546720E-2
3.048058208E1,-4.689914286E-1,-8.273400068E-1,9.361502528E-2
3.048533682E1,-3.865246773E-1,-8.181769848E-1,1.406516135E-1
3.049009162E1,-3.003927469E-1,-8.102357984E-1,1.754709035E-1
3.049484641E1,-2.142608166E-1,-8.047379851E-1,1.944077164E-1
3.049960120E1,-1.275180280E-1,-7.986293435E-1,1.986837685E-1
3.050435599E1,-3.772090003E-2,-7.839685678E-1,1.937968582E-1
3.050911078E1,5.696314201E-2,-7.625883222E-1,1.834121495E-1
3.051386557E1,1.553123742E-1,-7.357102633E-1,1.711948514E-1
3.051862036E1,2.579376400E-1,-7.008909583E-1,1.614210159E-1
3.052337516E1,3.605629504E-1,-6.642391086E-1,1.553123742E-1
3.052812995E1,4.558578432E-1,-6.367501616E-1,1.522580534E-1
3.053288474E1,5.432115197E-1,-6.110938787E-1,1.492037177E-1
3.053763953E1,6.226239204E-1,-5.866592526E-1,1.424842030E-1
3.054239432E1,6.916516423E-1,-5.622246861E-1,1.339320987E-1
3.054714912E1,7.484620810E-1,-5.384009480E-1,1.211039424E-1
3.055190391E1,7.973312736E-1,-5.133554935E-1,1.033888608E-1
3.055665870E1,8.321505189E-1,-4.779253304E-1,8.445205539E-2
3.056141349E1,8.547525406E-1,-4.327213466E-1,6.062832847E-2
3.056616828E1,8.651372194E-1,-3.838521540E-1,3.252854943E-2
3.057092307E1,8.645263910E-1,-3.380373120E-1,6.261364091E-3
3.057567787E1,8.547525406E-1,-3.007745445E-1,-1.817322709E-2
3.058043266E1,8.364266157E-1,-2.806160152E-1,-4.321868345E-2
3.058518745E1,8.095485568E-1,-2.812268734E-1,-6.459894776E-2
3.058994224E1,7.728966475E-1,-2.934441566E-1,-8.414662629E-2
3.059469703E1,7.209731340E-1,-3.081049323E-1,-1.012508348E-1
3.059945182E1,6.476693749E-1,-3.258199990E-1,-1.116355360E-1
3.060420656E1,5.499309897E-1,-3.417024910E-1,-1.165224537E-1
3.060896136E1,4.430296719E-1,-3.526980579E-1,-1.159115955E-1
3.061371615E1,3.349066079E-1,-3.636936247E-1,-1.055268943E-1
3.061847094E1,2.267835438E-1,-3.337612450E-1,-8.231402934E-2
3.062322573E1,1.101083755E-1,-2.415206581E-1,-4.444041103E-2
3.062798052E1,-3.955349326E-2,-1.046869531E-1,6.872228812E-3
3.063273531E1,-2.240346521E-1,1.066722646E-1,7.223475724E-2
3.063749010E1,-4.189005196E-1,3.345248103E-1,1.504254490E-1
3.064224490E1,-5.716167092E-1,4.976257086E-1,2.286161482E-1
3.064699969E1,-6.455313563E-1,5.361102223E-1,2.878700197E-1
3.065175448E1,-6.357575059E-1,4.664716125E-1,3.214675784E-1
3.065650927E1,-5.771145225E-1,3.125337064E-1,3.245218992E-1
3.066126406E1,-4.940368831E-1,1.262199283E-1,3.086394370E-1
3.066601886E1,-4.140135944E-1,-2.649625950E-2,2.817613780E-1
3.067077365E1,-3.541488647E-1,-1.010217592E-1,2.591593862E-1
3.067552844E1,-3.248273432E-1,-9.735657275E-2,2.432768941E-1
3.068028323E1,-3.242164850E-1,-2.527453005E-2,2.200640440E-1
3.068503802E1,-3.388772309E-1,8.407026529E-2,1.766926348E-1
3.068979281E1,-3.541488647E-1,2.050214857E-1,1.241582632E-1
3.069454760E1,-3.541488647E-1,3.302487731E-1,7.223475724E-2
3.069930240E1,-3.394880891E-1,4.566977918E-1,1.175914705E-2
3.070405719E1,-3.132209182E-1,5.672643185E-1,-6.520981342E-2
3.070881198E1,-2.716821134E-1,6.631700993E-1,-1.598938555E-1
3.071356677E1,-2.276998460E-1,7.364738584E-1,-2.680169344E-1
3.071832156E1,-1.916588247E-1,7.602975965E-1,-3.529271185E-1
3.072307636E1,-1.598938555E-1,7.474694252E-1,-4.085158110E-1
3.072783115E1,-1.311832070E-1,7.120392323E-1,-4.433351159E-1
3.073258594E1,-9.636391699E-2,6.631700993E-1,-4.616610706E-1
3.073734073E1,-5.849030241E-2,6.033053398E-1,-4.610501826E-1
3.074209552E1,-1.939495653E-2,5.422188640E-1,-4.347830117E-1
3.074685031E1,1.908952370E-2,4.872410297E-1,-3.938550651E-1
3.075160511E1,5.329795182E-2,4.469239414E-1,-3.504836559E-1
3.075635990E1,8.139773458E-2,4.133263826E-1,-3.101665974E-1
3.076111469E1,1.009454057E-1,3.907243907E-1,-2.735147178E-1
3.076586948E1,1.125518382E-1,3.711767197E-1,-2.399171442E-1
3.077062427E1,1.119409725E-1,3.559050858E-1,-1.971566081E-1
3.077537906E1,1.015562713E-1,3.381900191E-1,-1.495091617E-1
3.078013386E1,8.567378670E-2,3.107011020E-1,-1.024725661E-1
3.078488865E1,6.612611562E-2,2.801578641E-1,-6.459894776E-2
3.078964344E1,4.352411628E-2,2.508363426E-1,-3.955349326E-2
3.079439823E1,1.603520103E-2,2.172387838E-1,-1.939495653E-2
3.079915302E1,-1.878409274E-2,1.689804643E-1,-3.512472380E-3
3.080390781E1,-5.787943676E-2,1.170569658E-1,1.542433538E-2
3.080866261E1,-9.453132749E-2,6.574432552E-2,4.352411628E-2
3.081341740E1,-1.262962967E-1,1.076649129E-2,7.162389904E-2
3.081817219E1,-1.531743407E-1,-3.810269013E-2,9.666935354E-2
3.082292698E1,-1.751654744E-1,-7.841976732E-2,1.192713454E-1
3.082768177E1,-1.892153621E-1,-1.107956022E-1,1.418733448E-1
3.083243656E1,-1.989891976E-1,-1.358410567E-1,1.632536054E-1
3.083719136E1,-2.044869810E-1,-1.505018175E-1,1.773035079E-1
3.084194615E1,-2.038761228E-1,-1.437823027E-1,1.840230078E-1
3.084670094E1,-1.953240186E-1,-9.185878932E-2,1.919642538E-1
3.085145573E1,-1.837175786E-1,-3.260490671E-2,1.950185746E-1
3.085621052E1,-1.751654744E-1,8.323032409E-3,1.846338809E-1
3.086096531E1,-1.623373181E-1,6.268999726E-2,1.675296724E-1
3.086572010E1,-1.348484010E-1,1.555414498E-1,1.565341055E-1
3.087047490E1,-1.036942974E-1,2.428951114E-1,1.455385387E-1
3.087522969E1,-7.620538026E-2,3.094793558E-1,1.272125840E-1
3.087998448E1,-4.871646687E-2,3.705658615E-1,1.113301069E-1
3.088473927E1,-2.855792828E-2,4.169915617E-1,9.850194305E-2
3.088949406E1,-2.183841541E-2,4.279871285E-1,8.689551800E-2
3.089424886E1,-3.100138716E-2,3.962221742E-1,7.223475724E-2
3.089900365E1,-4.871646687E-2,3.278053105E-1,5.329795182E-2
3.090375844E1,-6.032289565E-2,2.502254844E-1,3.130681813E-2
3.090851323E1,-6.154462695E-2,1.708130687E-1,1.603520103E-2
3.091326802E1,-5.665770918E-2,9.323323518E-2,6.872228812E-3
3.091802281E1,-5.177079141E-2,1.382081583E-2,3.207040019E-3
3.092277760E1,-4.932733253E-2,-6.192641705E-2,4.428769462E-3
3.092753240E1,-5.299251899E-2,-1.230128929E-1,9.315688163E-3
3.093228719E1,-6.032289565E-2,-1.608865112E-1,1.237001177E-2
3.093704198E1,-6.948586553E-2,-1.779907197E-1,1.237001177E-2
3.094179677E1,-7.864884287E-2,-1.749363989E-1,1.114828233E-2
3.094655156E1,-8.475748450E-2,-1.529452652E-1,9.926552884E-3
3.095130636E1,-8.292489499E-2,-1.077412739E-1,7.483093534E-3
3.095606115E1,-7.070759684E-2,-3.932442144E-2,3.817904973E-3
3.096081594E1,-5.177079141E-2,4.558578506E-2,-4.734201822E-3
3.096557073E1,-2.550360374E-2,1.384372264E-1,-1.878409274E-2
3.097032557E1,9.315688163E-3,2.331212759E-1,-3.894263133E-2
3.097508031E1,4.718930274E-2,3.168097436E-1,-6.215549260E-2
3.097983516E1,8.750637621E-2,3.943895698E-1,-8.720094711E-2
3.098458995E1,1.351538301E-1,5.019017458E-1,-1.036942974E-1
3.098934474E1,1.809686869E-1,6.045270562E-1,-1.256854236E-1
3.099409953E1,2.176205814E-1,6.680569649E-1,-1.782197952E-1
3.099885432E1,2.487746775E-1,7.126501203E-1,-2.350302190E-1
3.100360912E1,2.689332068E-1,7.376955748E-1,-2.722929716E-1
3.100836391E1,2.805396616E-1,7.419716120E-1,-2.948949635E-1
3.101311870E1,2.823722363E-1,7.248674035E-1,-3.113883138E-1
3.101787349E1,2.768744528E-1,6.973785162E-1,-3.211621642E-1
3.102262828E1,2.652680278E-1,6.552288532E-1,-3.217730224E-1
3.102738307E1,2.451094985E-1,5.965858102E-1,-3.156643808E-1
3.103213787E1,2.170097083E-1,5.306124091E-1,-3.010036349E-1
3.103689266E1,1.821904182E-1,4.676933587E-1,-2.832885385E-1
3.104164745E1,1.400407553E-1,4.011090994E-1,-2.643517256E-1
3.104640224E1,9.056070447E-2,3.363574147E-1,-2.460257858E-1
3.105115703E1,3.924806044E-2,2.935968935E-1,-2.252563834E-1
3.105591182E1,-1.145371422E-2,2.422842383E-1,-2.020435184E-1
3.106066662E1,-6.154462695E-2,1.787542999E-1,-1.812741160E-1
3.106542141E1,-1.073594838E-1,1.195004210E-1,-1.611155868E-1
3.107017620E1,-1.470656991E-1,6.757691503E-2,-1.452330947E-1
3.107493099E1,-1.788306683E-1,2.359465137E-2,-1.336266696E-1
3.107968578E1,-2.002109289E-1,-6.948587019E-3,-1.287397593E-1
3.108444057E1,-2.075413018E-1,-1.488982886E-2,-1.256854236E-1
3.108919537E1,-1.977674663E-1,8.323032409E-3,-1.256854236E-1
3.109395021E1,-1.831067204E-1,1.259908639E-2,-1.311832070E-1
3.109870500E1,-1.611155868E-1,1.687514037E-2,-1.397353113E-1
3.110345979E1,-1.342375278E-1,3.459021822E-2,-1.488982886E-1
3.110821458E1,-1.055268943E-1,6.696604937E-2,-1.574503928E-1
3.111296938E1,-7.681624591E-2,1.152243689E-1,-1.611155868E-1
3.111772417E1,-5.238165334E-2,1.463784724E-1,-1.660024971E-1
3.112247896E1,-3.466657549E-2,1.775325835E-1,-1.690568328E-1
3.112723375E1,-2.000582218E-2,2.178496569E-1,-1.684459597E-1
3.113198854E1,-8.399390616E-3,2.642753720E-1,-1.647807807E-1
3.113674333E1,-1.679878100E-3,2.862665057E-1,-1.611155868E-1
3.114149813E1,3.207040019E-3,3.094793558E-1,-1.556178033E-1
3.114625292E1,9.926552884E-3,3.394117355E-1,-1.452330947E-1
3.115100771E1,1.664606482E-2,3.711767197E-1,-1.317940801E-1
3.115576250E1,2.092211880E-2,3.791179657E-1,-1.183550507E-1
3.116051729E1,2.275471389E-2,3.785070777E-1,-1.049160287E-1
3.116527208E1,2.825249545E-2,3.730092943E-1,-9.025526792E-2
3.117002688E1,3.375028074E-2,3.669006526E-1,-7.254019380E-2
3.117478167E1,3.741546720E-2,3.601811528E-1,-4.810560122E-2
3.117953646E1,3.680460155E-2,3.284161687E-1,-2.733619884E-2
3.118429125E1,3.741546720E-2,2.972620726E-1,-8.399390616E-3
3.118904604E1,3.741546720E-2,2.716057599E-1,1.237001177E-2
3.119380083E1,3.802633286E-2,2.471711636E-1,3.436114267E-2
3.119855568E1,3.619373962E-2,2.190713882E-1,6.123919412E-2
3.120331047E1,3.680460155E-2,1.921933293E-1,8.933897316E-2
3.120806526E1,3.497200832E-2,1.622609496E-1,1.039997265E-1
3.121282005E1,3.313941509E-2,1.243873388E-1,1.009454057E-1
3.121757484E1,3.252854943E-2,8.651372790E-2,8.445205539E-2
3.122232964E1,3.558287397E-2,4.375318810E-2,6.246092543E-2
3.122708443E1,4.108065739E-2,3.436114406E-3,3.680460155E-2
3.123183922E1,4.718930274E-2,-3.443750367E-2,-5.955931731E-3
3.123659401E1,5.757400393E-2,-7.475458086E-2,-4.199695215E-2
3.124134880E1,6.856957078E-2,-1.120173261E-1,-5.115992576E-2
3.124610359E1,7.956513762E-2,-1.401171088E-1,-4.444041103E-2
3.125085839E1,8.323032409E-2,-1.651625633E-1,-3.222311661E-2
3.125561318E1,8.200860023E-2,-1.871536970E-1,-2.611446939E-2
3.126036797E1,7.651081681E-2,-2.060905099E-1,-2.244928107E-2
3.126512276E1,6.979130208E-2,-2.176969349E-1,-2.306014486E-2
3.126987760E1,6.185005978E-2,-2.213621289E-1,-2.367101051E-2
3.127463240E1,5.390881747E-2,-2.201403975E-1,-2.489273995E-2
3.127938719E1,4.535670951E-2,-2.176969349E-1,-2.550360374E-2
3.128414198E1,3.680460155E-2,-2.164752036E-1,-2.489273995E-2
3.128889677E1,2.703076601E-2,-2.164752036E-1,-2.428187430E-2
3.129365156E1,1.725693047E-2,-2.170860767E-1,-2.061668597E-2
3.129840636E1,6.872228812E-3,-2.115882933E-1,-1.328630932E-2
3.130316115E1,7.635809598E-4,-1.981492639E-1,-1.679878100E-3
3.130791594E1,-3.512472380E-3,-1.792124510E-1,7.483093534E-3
3.131267073E1,-5.345067009E-3,-1.602756530E-1,1.664606482E-2
3.131742552E1,-5.345067009E-3,-1.425605714E-1,2.397644334E-2
3.132218031E1,-4.123337101E-3,-1.230128929E-1,3.313941509E-2
3.132693510E1,1.527161949E-4,-9.735657275E-2,4.230238497E-2
3.133168995E1,5.650499370E-3,-6.620246917E-2,4.718930274E-2
3.133644474E1,1.481347065E-2,-3.138317913E-2,4.841103405E-2
3.134119953E1,2.458730713E-2,5.879573524E-3,4.474584386E-2
3.134595432E1,3.558287397E-2,4.069886729E-2,3.191768378E-2
3.135070912E1,4.657844082E-2,7.246383280E-2,1.603520103E-2
3.135546391E1,5.757400393E-2,1.005636156E-1,-4.581485991E-4
3.136021870E1,6.734783947E-2,1.231656075E-1,-1.450803876E-2
3.136497349E1,7.651081681E-2,1.384372264E-1,-2.550360374E-2
3.136972828E1,8.567378670E-2,1.500436664E-1,-3.649916872E-2
3.137448307E1,9.422589093E-2,1.598175019E-1,-4.321868345E-2
3.137923786E1,1.033888608E-1,1.665370166E-1,-4.810560122E-2
3.138399266E1,1.125518382E-1,1.695913374E-1,-5.177079141E-2
3.138874745E1,1.223256737E-1,1.689804643E-1,-5.482511222E-2
3.139350224E1,1.314886510E-1,1.683696061E-1,-5.543597788E-2
3.139825708E1,1.382081509E-1,1.683696061E-1,-5.604684353E-2
3.140301188E1,1.467602700E-1,1.708130687E-1,-5.421425030E-2
3.140776667E1,1.522580534E-1,1.781434417E-1,-5.238165334E-2
3.141252146E1,1.571449637E-1,1.915824711E-1,-4.627300799E-2
3.141727625E1,1.626427472E-1,2.117410004E-1,-3.649916872E-2
3.142203104E1,1.705839932E-1,2.483928949E-1,-2.061668597E-2
3.142678583E1,1.766926348E-1,2.758817971E-1,-4.734201822E-3
3.143154063E1,1.809686869E-1,2.880991101E-1,9.315688163E-3
3.143629542E1,1.828012913E-1,2.813795805E-1,1.725693047E-2
3.144105021E1,1.809686869E-1,2.569449842E-1,1.847865991E-2
3.144580500E1,1.779143661E-1,2.306778133E-1,1.725693047E-2
3.145055984E1,1.730274558E-1,2.086866796E-1,1.420260593E-2
3.145531464E1,1.644753367E-1,1.836412251E-1,1.053741761E-2
3.146006943E1,1.547015011E-1,1.659261435E-1,3.817904973E-3
3.146482422E1,1.424842030E-1,1.530979872E-1,-4.734201822E-3
3.146957901E1,1.284343153E-1,1.378263682E-1,-1.389717404E-2
3.147433380E1,1.131627038E-1,1.231656075E-1,-2.122755162E-2
3.147908859E1,9.911280870E-2,1.115591824E-1,-2.367101051E-2
3.148384339E1,8.628465235E-2,1.011744812E-1,-2.855792828E-2
3.148859818E1,7.406735420E-2,8.834631741E-2,-3.283398226E-2
3.149335297E1,6.246092543E-2,7.246383280E-2,-3.649916872E-2
3.149810776E1,5.207622424E-2,5.719221383E-2,-3.955349326E-2
3.150286260E1,4.169152305E-2,4.680751264E-2,-4.260781780E-2
3.150761740E1,3.191768378E-2,4.192059487E-2,-4.505127668E-2
3.151237219E1,2.275471389E-2,3.947713599E-2,-4.627300799E-2
3.151712698E1,1.481347065E-2,3.947713599E-2,-4.444041103E-2
3.152188177E1,8.704823442E-3,4.253146052E-2,-4.321868345E-2
3.152663656E1,5.039634649E-3,5.291616172E-2,-4.138609022E-2
3.153139136E1,2.596175298E-3,6.085740402E-2,-4.077522457E-2
3.153614615E1,-4.581485991E-4,5.841394514E-2,-3.894263133E-2
3.154090094E1,-4.581485991E-4,5.230529606E-2,-4.016435891E-2
3.154565573E1,1.985310577E-3,4.864010960E-2,-4.138609022E-2
3.155041057E1,8.704823442E-3,4.864010960E-2,-4.505127668E-2
3.155516536E1,1.542433538E-2,5.352702737E-2,-4.932733253E-2
3.155992016E1,2.458730713E-2,6.207913160E-2,-5.238165334E-2
3.156467495E1,3.313941509E-2,7.307469845E-2,-5.665770918E-2
3.156942974E1,3.985892609E-2,8.468113095E-2,-6.093376130E-2
3.157418453E1,4.413498193E-2,9.384410083E-2,-6.276635826E-2
3.157893932E1,4.718930274E-2,1.011744812E-1,-6.337722391E-2
3.158369412E1,4.963276163E-2,1.072831303E-1,-6.093376130E-2
3.158844891E1,5.146535859E-2,1.091157198E-1,-5.849030241E-2
3.159320370E1,5.451968312E-2,1.030070707E-1,-5.726857483E-2
3.159795854E1,5.574141070E-2,9.262236953E-2,-5.604684353E-2
3.160271333E1,5.513054505E-2,7.857248187E-2,-5.482511222E-2
3.160746813E1,5.268708616E-2,6.330086291E-2,-5.482511222E-2
3.161222292E1,4.902189970E-2,5.047270283E-2,-5.604684353E-2
3.161697771E1,4.718930274E-2,4.253146052E-2,-5.787943676E-2
3.162173250E1,4.535670951E-2,3.520108387E-2,-6.154462695E-2
3.162648729E1,4.474584386E-2,3.031416424E-2,-6.398808211E-2
3.163124208E1,4.657844082E-2,3.092502989E-2,-6.643154472E-2
3.163599688E1,4.596757516E-2,3.214675933E-2,-7.070759684E-2
3.164075167E1,4.596757516E-2,3.581194952E-2,-7.498364896E-2
3.164550651E1,4.169152305E-2,4.130972922E-2,-8.048143238E-2
3.165026130E1,3.741546720E-2,4.925097153E-2,-8.414662629E-2
3.165501609E1,3.130681813E-2,5.535962060E-2,-8.842267841E-2
3.165977089E1,2.886336111E-2,6.818778068E-2,-9.758564830E-2
3.166452568E1,2.764163166E-2,8.651372790E-2,-1.165224537E-1
3.166928047E1,1.908952370E-2,8.468113095E-2,-1.146898642E-1
3.167403526E1,7.483093534E-3,7.368556410E-2,-9.758564830E-2
3.167879010E1,-4.734201822E-3,5.535962060E-2,-7.681624591E-2
3.168354490E1,-1.939495653E-2,2.848157100E-2,-6.154462695E-2
3.168829969E1,-3.283398226E-2,-2.061668551E-3,-5.238165334E-2
3.169305448E1,-4.627300799E-2,-3.749182448E-2,-4.444041103E-2
3.169780927E1,-6.032289565E-2,-7.170025259E-2,-3.772090003E-2
3.170256406E1,-7.437278330E-2,-1.040760875E-1,-3.039052337E-2
3.170731886E1,-8.536835015E-2,-1.297324002E-1,-2.489273995E-2
3.171207365E1,-9.453132749E-2,-1.419496983E-1,-2.306014486E-2
3.171682844E1,-1.012508348E-1,-1.395062506E-1,-2.244928107E-2
3.172158328E1,-1.043051630E-1,-1.278998107E-1,-2.122755162E-2
3.172633807E1,-1.049160287E-1,-1.089630052E-1,-2.611446939E-2
3.173109286E1,-1.018617004E-1,-9.124792367E-2,-3.039052337E-2
3.173584766E1,-9.636391699E-2,-8.147408813E-2,-3.772090003E-2
3.174060245E1,-8.964440972E-2,-7.658717036E-2,-4.260781780E-2
3.174535724E1,-7.864884287E-2,-7.108938694E-2,-4.627300799E-2
3.175011203E1,-6.704241037E-2,-6.559160352E-2,-4.932733253E-2
3.175486682E1,-5.726857483E-2,-6.436987966E-2,-5.177079141E-2
3.175962167E1,-4.627300799E-2,-6.436987966E-2,-5.482511222E-2
3.176437646E1,-3.833176568E-2,-6.436987966E-2,-5.849030241E-2
3.176913125E1,-3.161225095E-2,-6.314814836E-2,-6.215549260E-2
3.177388604E1,-2.489273995E-2,-5.948295817E-2,-6.337722391E-2
3.177864083E1,-2.000582218E-2,-5.642863363E-2,-6.215549260E-2
3.178339563E1,-1.695149764E-2,-5.459604040E-2,-5.849030241E-2
3.178815042E1,-1.572976820E-2,-5.398517475E-2,-5.299251899E-2
3.179290521E1,-1.634063199E-2,-5.520690605E-2,-4.932733253E-2
3.179766005E1,-1.756236330E-2,-5.826122686E-2,-4.505127668E-2
3.180241484E1,-2.061668597E-2,-6.498073786E-2,-3.955349326E-2
3.180716964E1,-2.550360374E-2,-7.353284955E-2,-3.344484791E-2
3.181192443E1,-3.100138716E-2,-8.086322248E-2,-2.672533318E-2
3.181667922E1,-3.527744114E-2,-8.330668509E-2,-2.122755162E-2
3.182143401E1,-3.772090003E-2,-7.658717036E-2,-1.511890348E-2
3.182618880E1,-3.588830680E-2,-5.948295817E-2,-1.389717404E-2
3.183094365E1,-2.977965772E-2,-3.016144782E-2,-1.267544460E-2
3.183569844E1,-1.756236330E-2,7.101302966E-3,-1.267544460E-2
3.184045323E1,-2.901607659E-3,3.947713599E-2,-1.328630932E-2
3.184520802E1,9.926552884E-3,5.474875495E-2,-1.389717404E-2
3.184996281E1,2.275471389E-2,5.413788930E-2,-1.511890348E-2
3.185471760E1,3.008509055E-2,3.886627033E-2,-1.511890348E-2
3.185947240E1,3.497200832E-2,1.626427472E-2,-1.450803876E-2
3.186422719E1,3.558287397E-2,-6.948587019E-3,-1.145371422E-2
3.186898203E1,3.313941509E-2,-2.771798894E-2,-7.788525894E-3
3.187373682E1,3.008509055E-2,-4.909825698E-2,-4.734201822E-3
3.187849162E1,2.336557768E-2,-6.864593178E-2,-3.512472380E-3
3.188324641E1,1.603520103E-2,-8.330668509E-2,-4.734201822E-3
3.188800120E1,7.483093534E-3,-8.575014025E-2,-5.345067009E-3
3.189275599E1,7.635809598E-4,-7.903063297E-2,-8.399390616E-3
3.189751078E1,-5.955931731E-3,-6.620246917E-2,-1.389717404E-2
3.190226563E1,-1.389717404E-2,-5.276344717E-2,-1.939495653E-2
3.190702042E1,-1.939495653E-2,-3.993528336E-2,-2.306014486E-2
3.191177521E1,-2.550360374E-2,-3.077231348E-2,-2.550360374E-2
3.191653000E1,-3.161225095E-2,-2.527453005E-2,-2.733619884E-2
3.192128479E1,-3.527744114E-2,-1.977674663E-2,-2.794706449E-2
3.192603958E1,-3.649916872E-2,-1.183550525E-2,-2.916879393E-2
3.193079438E1,-3.466657549E-2,-6.948587019E-3,-2.611446939E-2
3.193554922E1,-3.161225095E-2,-3.283398226E-3,-2.122755162E-2
3.194030401E1,-2.611446939E-2,-5.115992390E-3,-1.634063199E-2
3.194505880E1,-2.061668597E-2,-7.559451740E-3,-1.328630932E-2
3.194981359E1,-1.328630932E-2,-1.061377581E-2,-8.399390616E-3
3.195456839E1,-7.788525894E-3,-1.427896414E-2,-5.955931731E-3
3.195932318E1,-4.581485991E-4,-2.160934173E-2,-1.069013379E-3
3.196407797E1,6.872228812E-3,-2.771798894E-2,3.817904973E-3
3.196883281E1,1.359174121E-2,-2.955058403E-2,9.315688163E-3
3.197358761E1,1.970038936E-2,-2.649625950E-2,1.237001177E-2
3.197834240E1,2.580903657E-2,-2.099847607E-2,1.237001177E-2
3.198309719E1,3.252854943E-2,-1.550069358E-2,1.175914705E-2
3.198785198E1,3.924806044E-2,-1.550069358E-2,1.237001177E-2
3.199260677E1,4.596757516E-2,-1.488982886E-2,1.114828233E-2
3.199736156E1,5.024362728E-2,-1.427896414E-2,9.926552884E-3
3.200211641E1,5.390881747E-2,-1.183550525E-2,8.704823442E-3
3.200687120E1,5.451968312E-2,-8.781181648E-3,5.039634649E-3
3.201162599E1,5.451968312E-2,-1.450803829E-3,3.207040019E-3
3.201638078E1,5.329795182E-2,8.933897130E-3,-4.581485991E-4
3.202113557E1,5.207622424E-2,1.809686981E-2,-4.734201822E-3
3.202589036E1,5.146535859E-2,2.725984156E-2,-1.145371422E-2
3.203064516E1,5.207622424E-2,3.214675933E-2,-1.511890348E-2
3.203540000E1,5.390881747E-2,3.336848691E-2,-1.695149764E-2
3.204015479E1,5.390881747E-2,3.397935256E-2,-1.756236330E-2
