"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.886276637E0,-1.196411371E0,3.579662561E0,8.216953278E0
1.891031429E0,-1.167697430E0,3.534198999E0,8.166703224E0
1.895786168E0,-1.222732425E0,3.517449379E0,8.171489716E0
1.900540960E0,-1.294517040E0,3.486342669E0,8.262416840E0
1.905295752E0,-1.339980721E0,3.479164124E0,8.449056625E0
1.910050491E0,-1.426122308E0,3.462414265E0,8.666803360E0
1.914805209E0,-1.526620865E0,3.469592810E0,8.953942299E0
1.919560001E0,-1.619940877E0,3.464807272E0,9.087940216E0
1.924314740E0,-1.423729420E0,3.340380430E0,9.265008926E0
1.929069532E0,-1.383051515E0,3.285345554E0,9.473184586E0
1.933824323E0,-1.488335729E0,3.309273720E0,9.540184021E0
1.938579063E0,-1.423729420E0,3.182454109E0,9.470791817E0
