"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.709904791E1,3.436114406E-3,-1.069013402E-2,-5.238165334E-2
2.710380301E1,9.926552884E-4,-1.374445762E-2,-5.299251899E-2
2.710855812E1,-1.450803829E-3,-1.679878123E-2,-5.177079141E-2
2.711331322E1,-5.115992390E-3,-2.046396956E-2,-4.932733253E-2
2.711806838E1,-6.337722298E-3,-2.168569900E-2,-4.505127668E-2
2.712282348E1,-6.948587019E-3,-2.046396956E-2,-4.199695215E-2
2.712757858E1,-6.337722298E-3,-1.924224012E-2,-4.016435891E-2
2.713233369E1,-5.115992390E-3,-1.740964688E-2,-3.955349326E-2
2.713708884E1,-3.283398226E-3,-1.496618707E-2,-4.016435891E-2
2.714184395E1,-2.061668551E-3,-1.618791744E-2,-4.260781780E-2
2.714659905E1,-2.290742996E-4,-1.679878123E-2,-4.382954910E-2
2.715135416E1,-2.290742996E-4,-1.802051067E-2,-4.382954910E-2
2.715610931E1,3.817904799E-4,-1.802051067E-2,-4.444041103E-2
2.716086442E1,-1.450803829E-3,-1.740964688E-2,-4.505127668E-2
2.716561952E1,-2.672533505E-3,-1.435532235E-2,-4.382954910E-2
2.717037463E1,-5.726857111E-3,-1.313359290E-2,-4.505127668E-2
2.717512978E1,-6.948587019E-3,-1.130099874E-2,-4.444041103E-2
2.717988489E1,-7.559451740E-3,-9.468403645E-3,-4.444041103E-2
2.718463999E1,-5.726857111E-3,-8.246674202E-3,-4.444041103E-2
2.718939510E1,-2.061668551E-3,-7.635809947E-3,-4.382954910E-2
2.719415025E1,2.825249685E-3,-7.635809947E-3,-4.444041103E-2
2.719890536E1,6.490438245E-3,-9.468403645E-3,-4.505127668E-2
2.720366046E1,9.544761851E-3,-1.313359290E-2,-4.993819445E-2
2.720841556E1,1.015562657E-2,-1.740964688E-2,-5.238165334E-2
2.721317072E1,1.076649129E-2,-1.863137633E-2,-5.665770918E-2
2.721792582E1,8.933897130E-3,-1.863137633E-2,-5.726857483E-2
2.722268093E1,6.490438245E-3,-1.679878123E-2,-5.665770918E-2
2.722743603E1,4.657844082E-3,-1.557705179E-2,-5.543597788E-2
2.723219119E1,2.825249685E-3,-1.435532235E-2,-5.421425030E-2
2.723694629E1,2.214384731E-3,-1.618791744E-2,-5.543597788E-2
2.724170140E1,2.214384731E-3,-1.863137633E-2,-5.787943676E-2
2.724645650E1,2.214384731E-3,-2.107483521E-2,-6.032289565E-2
2.725121166E1,3.436114406E-3,-2.351829410E-2,-6.276635826E-2
2.725596676E1,2.214384731E-3,-2.412915789E-2,-6.337722391E-2
2.726072187E1,9.926552884E-4,-2.474002354E-2,-6.215549260E-2
2.726547697E1,-8.399390499E-4,-2.474002354E-2,-6.032289565E-2
2.727023213E1,-2.061668551E-3,-2.351829410E-2,-5.726857483E-2
2.727498723E1,-2.061668551E-3,-2.046396956E-2,-5.665770918E-2
2.727974233E1,-2.672533505E-3,-1.740964688E-2,-5.543597788E-2
2.728449744E1,-3.894262947E-3,-1.924224012E-2,-5.482511222E-2
2.728925260E1,-4.505127668E-3,-2.168569900E-2,-5.665770918E-2
2.729400770E1,-4.505127668E-3,-2.046396956E-2,-5.787943676E-2
2.729876280E1,-5.726857111E-3,-1.618791744E-2,-5.971203372E-2
2.730351791E1,-7.559451740E-3,-1.191186346E-2,-6.032289565E-2
2.730827306E1,-9.392046370E-3,-7.024944760E-3,-5.971203372E-2
2.731302817E1,-1.244636998E-2,-5.803215317E-3,-5.910116807E-2
2.731778327E1,-1.427896414E-2,-7.024944760E-3,-5.726857483E-2
2.732253843E1,-1.611155830E-2,-9.468403645E-3,-5.482511222E-2
2.732729353E1,-1.611155830E-2,-1.374445762E-2,-5.421425030E-2
2.733204864E1,-1.611155830E-2,-1.740964688E-2,-5.543597788E-2
2.733680374E1,-1.488982886E-2,-1.863137633E-2,-5.482511222E-2
2.734155884E1,-1.305723470E-2,-1.802051067E-2,-5.482511222E-2
2.734631400E1,-1.183550525E-2,-1.863137633E-2,-5.421425030E-2
2.735106910E1,-1.000291109E-2,-1.863137633E-2,-5.360338464E-2
2.735582421E1,-8.781181648E-3,-1.679878123E-2,-5.360338464E-2
2.736057937E1,-8.781181648E-3,-1.374445762E-2,-5.360338464E-2
2.736533447E1,-8.781181648E-3,-9.468403645E-3,-5.482511222E-2
2.737008957E1,-8.170315996E-3,-4.581485875E-3,-5.482511222E-2
2.737484468E1,-9.392046370E-3,-9.162971983E-4,-5.482511222E-2
2.737959983E1,-7.559451740E-3,1.527161920E-3,-5.482511222E-2
2.738435494E1,-6.337722298E-3,2.138026757E-3,-5.543597788E-2
2.738911004E1,-5.726857111E-3,3.054323897E-4,-5.543597788E-2
2.739386515E1,-7.559451740E-3,-2.138026757E-3,-5.665770918E-2
2.739862030E1,-1.183550525E-2,-5.803215317E-3,-5.787943676E-2
2.740337541E1,-1.611155830E-2,-8.246674202E-3,-5.787943676E-2
2.740813051E1,-2.038761228E-2,-9.468403645E-3,-5.787943676E-2
2.741288562E1,-2.405280061E-2,-7.635809947E-3,-5.665770918E-2
2.741764077E1,-2.771798894E-2,-5.803215317E-3,-5.665770918E-2
2.742239588E1,-2.893971838E-2,-2.138026757E-3,-5.543597788E-2
2.742715098E1,-2.955058403E-2,-9.162971983E-4,-5.604684353E-2
2.743190608E1,-2.893971838E-2,3.054323897E-4,-5.726857483E-2
2.743666124E1,-2.710712515E-2,-3.054323897E-4,-5.849030241E-2
2.744141634E1,-2.283107117E-2,-2.748891478E-3,-6.154462695E-2
2.744617145E1,-1.916588284E-2,-7.024944760E-3,-6.276635826E-2
2.745092655E1,-1.550069358E-2,-1.069013402E-2,-6.337722391E-2
2.745568171E1,-1.061377581E-2,-1.069013402E-2,-6.337722391E-2
2.746043681E1,-6.337722298E-3,-1.069013402E-2,-6.215549260E-2
2.746519192E1,-5.115992390E-3,-9.468403645E-3,-6.032289565E-2
2.746994707E1,-3.894262947E-3,-9.468403645E-3,-5.971203372E-2
2.747470218E1,-4.505127668E-3,-1.007926930E-2,-5.910116807E-2
2.747945728E1,-5.115992390E-3,-1.252272818E-2,-5.910116807E-2
2.748421239E1,-5.726857111E-3,-1.252272818E-2,-5.849030241E-2
2.748896754E1,-5.726857111E-3,-1.313359290E-2,-5.604684353E-2
2.749372265E1,-8.170315996E-3,-1.496618707E-2,-5.482511222E-2
2.749847775E1,-9.392046370E-3,-1.191186346E-2,-5.543597788E-2
2.750323286E1,-1.000291109E-2,-7.635809947E-3,-5.604684353E-2
2.750798801E1,-1.122464053E-2,-4.581485875E-3,-5.665770918E-2
2.751274312E1,-1.183550525E-2,-9.162971983E-4,-5.665770918E-2
2.751749822E1,-1.488982886E-2,-1.527161920E-3,-5.665770918E-2
2.752225332E1,-1.672242396E-2,-2.748891478E-3,-5.787943676E-2
2.752700848E1,-2.099847607E-2,-5.803215317E-3,-5.849030241E-2
2.753176358E1,-2.222020552E-2,-8.246674202E-3,-5.910116807E-2
2.753651869E1,-2.283107117E-2,-8.857538924E-3,-5.910116807E-2
2.754127385E1,-2.222020552E-2,-9.468403645E-3,-5.849030241E-2
2.754602895E1,-2.099847607E-2,-9.468403645E-3,-5.726857483E-2
2.755078405E1,-1.855501719E-2,-8.246674202E-3,-5.421425030E-2
2.755553916E1,-1.550069358E-2,-6.414080039E-3,-5.238165334E-2
2.756029431E1,-1.000291109E-2,-2.748891478E-3,-5.054906011E-2
2.756504942E1,-3.894262947E-3,1.527161920E-3,-4.932733253E-2
2.756980452E1,1.603520010E-3,2.748891478E-3,-4.932733253E-2
2.757455963E1,8.323032409E-3,3.359756200E-3,-4.993819445E-2
2.757931478E1,1.320995111E-2,3.054323897E-4,-5.054906011E-2
2.758406989E1,1.443168055E-2,-3.970621154E-3,-5.177079141E-2
2.758882499E1,1.137735695E-2,-7.635809947E-3,-5.238165334E-2
2.759358010E1,7.101302966E-3,-9.468403645E-3,-5.299251899E-2
2.759833525E1,3.817904799E-4,-9.468403645E-3,-5.238165334E-2
2.760309036E1,-6.948587019E-3,-8.246674202E-3,-5.054906011E-2
2.760784546E1,-1.488982886E-2,-4.581485875E-3,-4.932733253E-2
2.761260062E1,-2.160934173E-2,-1.527161920E-3,-5.054906011E-2
2.761735572E1,-2.710712515E-2,1.527161920E-3,-5.299251899E-2
2.762211082E1,-3.016144782E-2,2.748891478E-3,-5.665770918E-2
2.762686593E1,-3.077231348E-2,2.138026757E-3,-5.971203372E-2
2.763162108E1,-2.955058403E-2,3.054323897E-4,-6.215549260E-2
2.763637619E1,-2.710712515E-2,-3.970621154E-3,-6.398808211E-2
2.764113129E1,-2.344193682E-2,-8.246674202E-3,-6.582067907E-2
2.764588640E1,-2.099847607E-2,-1.252272818E-2,-6.704241037E-2
2.765064155E1,-1.855501719E-2,-1.740964688E-2,-6.826414168E-2
2.765539666E1,-1.611155830E-2,-2.046396956E-2,-7.009673119E-2
2.766015176E1,-1.366809942E-2,-2.168569900E-2,-7.070759684E-2
2.766490692E1,-1.244636998E-2,-2.229656465E-2,-7.009673119E-2
2.766966202E1,-1.061377581E-2,-1.985310577E-2,-6.948586553E-2
2.767441713E1,-8.781181648E-3,-1.924224012E-2,-6.887500733E-2
2.767917223E1,-7.559451740E-3,-1.802051067E-2,-6.765327603E-2
2.768392739E1,-8.170315996E-3,-1.863137633E-2,-6.826414168E-2
2.768868249E1,-1.000291109E-2,-1.863137633E-2,-6.826414168E-2
2.769343760E1,-1.061377581E-2,-1.679878123E-2,-6.704241037E-2
2.769819275E1,-1.366809942E-2,-1.435532235E-2,-6.276635826E-2
2.770294786E1,-1.427896414E-2,-1.130099874E-2,-5.910116807E-2
2.770770296E1,-1.611155830E-2,-1.069013402E-2,-5.421425030E-2
2.771245806E1,-1.916588284E-2,-1.313359290E-2,-5.115992576E-2
2.771721322E1,-1.855501719E-2,-1.740964688E-2,-4.871646687E-2
2.772196832E1,-1.855501719E-2,-2.107483521E-2,-4.627300799E-2
2.772672343E1,-1.916588284E-2,-2.229656465E-2,-4.505127668E-2
2.773147858E1,-1.733328775E-2,-2.168569900E-2,-4.321868345E-2
2.773623369E1,-1.427896414E-2,-1.924224012E-2,-3.955349326E-2
2.774098879E1,-1.244636998E-2,-1.863137633E-2,-3.711003438E-2
2.774574390E1,-1.000291109E-2,-1.924224012E-2,-3.527744114E-2
2.775049905E1,-5.115992390E-3,-1.985310577E-2,-3.527744114E-2
2.775525416E1,-2.061668551E-3,-2.168569900E-2,-3.527744114E-2
2.776000926E1,3.817904799E-4,-2.168569900E-2,-3.833176568E-2
2.776476437E1,1.603520010E-3,-1.985310577E-2,-4.199695215E-2
2.776951952E1,2.825249685E-3,-1.496618707E-2,-4.444041103E-2
2.777427463E1,2.214384731E-3,-1.007926930E-2,-4.627300799E-2
2.777902973E1,9.926552884E-4,-7.024944760E-3,-4.505127668E-2
2.778378489E1,1.603520010E-3,-5.192350596E-3,-4.382954910E-2
2.778853999E1,-2.290742996E-4,-5.803215317E-3,-4.382954910E-2
2.779329510E1,-2.290742996E-4,-4.581485875E-3,-4.627300799E-2
2.779805020E1,1.603520010E-3,-9.162971983E-4,-4.932733253E-2
2.780280536E1,4.046979360E-3,6.414080039E-3,-5.177079141E-2
2.780756046E1,6.490438245E-3,1.435532235E-2,-5.360338464E-2
2.781231556E1,6.490438245E-3,1.924224012E-2,-5.665770918E-2
2.781707072E1,7.101302966E-3,2.046396956E-2,-5.726857483E-2
2.782182582E1,7.101302966E-3,1.924224012E-2,-5.726857483E-2
2.782658093E1,5.268708803E-3,1.679878123E-2,-5.849030241E-2
2.783133603E1,9.926552884E-4,1.679878123E-2,-5.849030241E-2
2.783609119E1,-3.283398226E-3,1.496618707E-2,-5.787943676E-2
2.784084629E1,-7.559451740E-3,1.313359290E-2,-5.787943676E-2
2.784560140E1,-1.183550525E-2,9.468403645E-3,-5.726857483E-2
2.785035650E1,-1.550069358E-2,2.748891478E-3,-5.604684353E-2
2.785511166E1,-1.733328775E-2,-5.803215317E-3,-5.482511222E-2
2.785986676E1,-1.794415340E-2,-1.252272818E-2,-5.054906011E-2
2.786462187E1,-1.672242396E-2,-1.740964688E-2,-4.505127668E-2
2.786937702E1,-1.427896414E-2,-2.351829410E-2,-4.199695215E-2
2.787413213E1,-1.122464053E-2,-3.023780696E-2,-3.894263133E-2
2.787888723E1,-8.781181648E-3,-3.695731983E-2,-3.711003438E-2
2.788364233E1,-6.337722298E-3,-4.367683083E-2,-3.588830680E-2
2.788839749E1,-4.505127668E-3,-4.673115537E-2,-3.405570984E-2
2.789315260E1,-3.894262947E-3,-4.612028971E-2,-3.100138716E-2
2.789790770E1,-2.061668551E-3,-4.245510325E-2,-2.977965772E-2
2.790266286E1,-1.450803829E-3,-3.695731983E-2,-2.794706449E-2
2.790741796E1,-2.061668551E-3,-2.901607752E-2,-2.733619884E-2
2.791217306E1,-3.283398226E-3,-2.168569900E-2,-2.733619884E-2
2.791692817E1,-4.505127668E-3,-1.435532235E-2,-2.855792828E-2
2.792168332E1,-5.115992390E-3,-7.635809947E-3,-2.916879393E-2
2.792643843E1,-5.726857111E-3,9.162971983E-4,-3.222311661E-2
2.793119353E1,-5.726857111E-3,7.635809947E-3,-3.405570984E-2
2.793594869E1,-6.337722298E-3,1.130099874E-2,-3.711003438E-2
2.794070379E1,-8.170315996E-3,1.130099874E-2,-4.138609022E-2
2.794545890E1,-1.000291109E-2,8.857538924E-3,-4.444041103E-2
2.795021405E1,-1.305723470E-2,4.581485875E-3,-4.810560122E-2
2.795496916E1,-1.672242396E-2,9.162971983E-4,-4.993819445E-2
2.795972426E1,-1.977674663E-2,-1.527161920E-3,-4.993819445E-2
2.796447937E1,-2.344193682E-2,-1.527161920E-3,-5.177079141E-2
2.796923452E1,-2.466366626E-2,-2.748891478E-3,-5.421425030E-2
2.797398963E1,-2.344193682E-2,-5.803215317E-3,-5.543597788E-2
2.797874473E1,-1.977674663E-2,-8.246674202E-3,-5.910116807E-2
2.798349983E1,-1.611155830E-2,-1.313359290E-2,-6.398808211E-2
2.798825499E1,-1.244636998E-2,-1.924224012E-2,-6.582067907E-2
2.799301010E1,-1.122464053E-2,-2.596175298E-2,-6.765327603E-2
2.799776520E1,-1.000291109E-2,-3.207040206E-2,-6.826414168E-2
2.800252036E1,-9.392046370E-3,-3.512472659E-2,-6.826414168E-2
2.800727546E1,-1.122464053E-2,-3.756818548E-2,-6.582067907E-2
2.801203056E1,-1.366809942E-2,-3.634645417E-2,-6.459894776E-2
2.801678572E1,-1.611155830E-2,-3.207040206E-2,-6.459894776E-2
2.802154082E1,-1.794415340E-2,-2.535088919E-2,-6.276635826E-2
2.802629593E1,-1.916588284E-2,-1.985310577E-2,-6.154462695E-2
2.803105103E1,-1.733328775E-2,-1.557705179E-2,-5.971203372E-2
2.803580619E1,-1.488982886E-2,-1.252272818E-2,-5.787943676E-2
2.804056129E1,-1.122464053E-2,-1.007926930E-2,-5.604684353E-2
2.804531640E1,-9.392046370E-3,-5.803215317E-3,-5.421425030E-2
2.805007150E1,-6.337722298E-3,-9.162971983E-4,-5.421425030E-2
2.805482666E1,-8.170315996E-3,3.359756200E-3,-5.421425030E-2
2.805958176E1,-1.000291109E-2,4.581485875E-3,-5.360338464E-2
2.806433687E1,-1.305723470E-2,2.138026757E-3,-5.177079141E-2
2.806909202E1,-1.855501719E-2,-9.162971983E-4,-4.871646687E-2
2.807384713E1,-2.405280061E-2,-3.970621154E-3,-4.688387364E-2
2.807860223E1,-2.893971838E-2,-8.246674202E-3,-4.382954910E-2
2.808335739E1,-3.199404106E-2,-1.130099874E-2,-4.199695215E-2
2.808811249E1,-3.321577236E-2,-1.557705179E-2,-4.138609022E-2
2.809286760E1,-3.077231348E-2,-1.863137633E-2,-4.199695215E-2
2.809762270E1,-2.955058403E-2,-2.107483521E-2,-4.382954910E-2
2.810237786E1,-2.771798894E-2,-2.596175298E-2,-4.810560122E-2
2.810713296E1,-2.649625950E-2,-3.145953640E-2,-5.177079141E-2
2.811188806E1,-2.527453005E-2,-3.573558852E-2,-5.360338464E-2
2.811664322E1,-2.527453005E-2,-3.695731983E-2,-5.604684353E-2
2.812139832E1,-2.649625950E-2,-3.512472659E-2,-5.604684353E-2
2.812615343E1,-2.710712515E-2,-3.023780696E-2,-5.482511222E-2
2.813090858E1,-2.710712515E-2,-2.474002354E-2,-5.482511222E-2
2.813566369E1,-2.527453005E-2,-1.985310577E-2,-5.482511222E-2
2.814041879E1,-2.405280061E-2,-1.740964688E-2,-5.543597788E-2
2.814517390E1,-2.038761228E-2,-1.496618707E-2,-5.543597788E-2
2.814992905E1,-1.794415340E-2,-1.435532235E-2,-5.543597788E-2
2.815468416E1,-1.550069358E-2,-1.252272818E-2,-5.604684353E-2
2.815943926E1,-1.488982886E-2,-1.069013402E-2,-5.421425030E-2
2.816419442E1,-1.305723470E-2,-7.635809947E-3,-5.238165334E-2
2.816894952E1,-1.061377581E-2,-5.192350596E-3,-4.932733253E-2
2.817370463E1,-8.170315996E-3,-4.581485875E-3,-4.749473557E-2
2.817845973E1,-4.505127668E-3,-5.192350596E-3,-4.749473557E-2
2.818321489E1,-2.061668551E-3,-5.803215317E-3,-4.749473557E-2
2.818796999E1,9.926552884E-4,-4.581485875E-3,-4.749473557E-2
2.819272510E1,4.046979360E-3,-3.054323897E-4,-4.810560122E-2
2.819748025E1,5.268708803E-3,3.970621154E-3,-4.749473557E-2
2.820223536E1,7.712167688E-3,7.024944760E-3,-4.688387364E-2
2.820699046E1,7.101302966E-3,6.414080039E-3,-4.749473557E-2
2.821174556E1,5.879573524E-3,3.359756200E-3,-4.810560122E-2
2.821650072E1,3.436114406E-3,9.162971983E-4,-4.993819445E-2
2.822125582E1,-1.450803829E-3,-1.527161920E-3,-5.054906011E-2
2.822601093E1,-7.559451740E-3,-2.748891478E-3,-5.115992576E-2
2.823076608E1,-1.427896414E-2,-2.138026757E-3,-5.177079141E-2
2.823552119E1,-2.038761228E-2,-1.527161920E-3,-4.993819445E-2
2.824027629E1,-2.588539571E-2,1.527161920E-3,-4.810560122E-2
2.824503145E1,-2.955058403E-2,5.803215317E-3,-4.749473557E-2
2.824978655E1,-3.016144782E-2,8.246674202E-3,-4.627300799E-2
2.825454166E1,-2.832885459E-2,7.024944760E-3,-4.566214234E-2
2.825929676E1,-2.588539571E-2,1.527161920E-3,-4.749473557E-2
2.826405192E1,-2.160934173E-2,-5.192350596E-3,-4.932733253E-2
2.826880702E1,-1.794415340E-2,-1.191186346E-2,-4.871646687E-2
2.827356213E1,-1.366809942E-2,-1.740964688E-2,-4.749473557E-2
2.827831728E1,-1.122464053E-2,-2.290742844E-2,-4.505127668E-2
2.828307239E1,-8.781181648E-3,-2.474002354E-2,-4.138609022E-2
2.828782749E1,-6.948587019E-3,-2.657261863E-2,-3.833176568E-2
2.829258265E1,-3.894262947E-3,-2.596175298E-2,-3.649916872E-2
2.829733775E1,-1.450803829E-3,-2.412915789E-2,-3.527744114E-2
2.830209286E1,2.214384731E-3,-1.924224012E-2,-3.527744114E-2
2.830684796E1,5.268708803E-3,-1.496618707E-2,-3.466657549E-2
2.831160312E1,4.046979360E-3,-1.069013402E-2,-3.405570984E-2
2.831635822E1,2.825249685E-3,-5.803215317E-3,-3.344484791E-2
2.832111332E1,3.817904799E-4,-1.527161920E-3,-3.283398226E-2
2.832586848E1,-2.061668551E-3,2.748891478E-3,-3.222311661E-2
2.833062358E1,-6.337722298E-3,5.192350596E-3,-3.161225095E-2
2.833537869E1,-1.000291109E-2,5.803215317E-3,-3.100138716E-2
2.834013379E1,-1.488982886E-2,5.192350596E-3,-3.161225095E-2
2.834488895E1,-1.733328775E-2,5.192350596E-3,-3.405570984E-2
2.834964405E1,-2.038761228E-2,6.414080039E-3,-3.588830680E-2
2.835439916E1,-2.160934173E-2,7.635809947E-3,-3.833176568E-2
2.835915431E1,-2.222020552E-2,1.007926930E-2,-4.138609022E-2
2.836390942E1,-2.160934173E-2,1.069013402E-2,-4.444041103E-2
2.836866452E1,-1.855501719E-2,8.246674202E-3,-4.627300799E-2
2.837341968E1,-1.488982886E-2,4.581485875E-3,-4.810560122E-2
2.837817478E1,-1.244636998E-2,-2.138026757E-3,-4.993819445E-2
2.838292989E1,-1.000291109E-2,-1.007926930E-2,-5.299251899E-2
2.838768499E1,-1.000291109E-2,-1.863137633E-2,-5.787943676E-2
2.839244015E1,-1.000291109E-2,-2.412915789E-2,-6.093376130E-2
2.839719525E1,-1.000291109E-2,-2.168569900E-2,-6.215549260E-2
2.840195036E1,-8.781181648E-3,-1.374445762E-2,-6.215549260E-2
2.840670551E1,-9.392046370E-3,-1.069013402E-2,-6.093376130E-2
2.841146062E1,-9.392046370E-3,-1.130099874E-2,-5.910116807E-2
2.841621572E1,-1.244636998E-2,-1.252272818E-2,-5.787943676E-2
2.842097088E1,-1.427896414E-2,-1.313359290E-2,-5.910116807E-2
2.842572598E1,-1.611155830E-2,-9.468403645E-3,-6.337722391E-2
2.843048108E1,-1.977674663E-2,-8.857538924E-3,-6.582067907E-2
2.843523624E1,-2.344193682E-2,-7.024944760E-3,-6.643154472E-2
2.843999135E1,-2.832885459E-2,-5.803215317E-3,-6.826414168E-2
2.844474645E1,-3.077231348E-2,-5.192350596E-3,-6.887500733E-2
2.844950155E1,-3.199404106E-2,-6.414080039E-3,-7.009673119E-2
2.845425671E1,-2.955058403E-2,-7.635809947E-3,-6.948586553E-2
2.845901181E1,-2.710712515E-2,-8.857538924E-3,-7.070759684E-2
2.846376692E1,-2.222020552E-2,-9.468403645E-3,-6.826414168E-2
2.846852207E1,-1.733328775E-2,-9.468403645E-3,-6.582067907E-2
2.847327718E1,-1.122464053E-2,-8.857538924E-3,-6.398808211E-2
2.847803228E1,-6.337722298E-3,-9.468403645E-3,-6.276635826E-2
2.848278744E1,-3.894262947E-3,-1.007926930E-2,-6.093376130E-2
2.848754254E1,-3.283398226E-3,-8.857538924E-3,-5.971203372E-2
2.849229765E1,-3.283398226E-3,-7.024944760E-3,-5.787943676E-2
2.849705275E1,-4.505127668E-3,-4.581485875E-3,-5.543597788E-2
2.850180791E1,-8.170315996E-3,-3.054323897E-4,-5.299251899E-2
2.850656301E1,-1.122464053E-2,9.162971983E-4,-5.115992576E-2
2.851131812E1,-1.427896414E-2,3.054323897E-4,-4.993819445E-2
2.851607327E1,-1.366809942E-2,-2.138026757E-3,-4.810560122E-2
2.852082838E1,-1.244636998E-2,-3.359756200E-3,-4.688387364E-2
2.852558348E1,-8.170315996E-3,-4.581485875E-3,-4.688387364E-2
2.853033864E1,-3.894262947E-3,-6.414080039E-3,-4.810560122E-2
2.853509374E1,-2.290742996E-4,-7.635809947E-3,-4.932733253E-2
2.853984884E1,4.046979360E-3,-1.007926930E-2,-5.054906011E-2
2.854460395E1,6.490438245E-3,-9.468403645E-3,-5.054906011E-2
2.854935910E1,7.712167688E-3,-8.857538924E-3,-5.115992576E-2
2.855411421E1,8.323032409E-3,-8.246674202E-3,-4.932733253E-2
2.855886931E1,7.712167688E-3,-7.024944760E-3,-4.749473557E-2
2.856362447E1,4.046979360E-3,-8.246674202E-3,-4.627300799E-2
2.856837957E1,9.926552884E-4,-9.468403645E-3,-4.505127668E-2
2.857313468E1,-2.061668551E-3,-9.468403645E-3,-4.444041103E-2
2.857788983E1,-3.283398226E-3,-1.007926930E-2,-4.321868345E-2
2.858264494E1,-3.283398226E-3,-1.007926930E-2,-4.077522457E-2
2.858740004E1,1.603520010E-3,-1.313359290E-2,-4.077522457E-2
2.859215520E1,7.712167688E-3,-1.313359290E-2,-4.016435891E-2
2.859691030E1,1.198822167E-2,-1.069013402E-2,-4.321868345E-2
2.860166541E1,1.748600416E-2,-7.635809947E-3,-4.566214234E-2
2.860642051E1,1.748600416E-2,-5.192350596E-3,-4.810560122E-2
2.861117567E1,1.565340906E-2,-3.970621154E-3,-4.871646687E-2
2.861593077E1,1.076649129E-2,-6.414080039E-3,-4.749473557E-2
2.862068588E1,5.879573524E-3,-1.130099874E-2,-4.444041103E-2
2.862544103E1,-2.290742996E-4,-1.679878123E-2,-4.199695215E-2
2.863019614E1,-5.115992390E-3,-2.168569900E-2,-3.955349326E-2
2.863495124E1,-5.726857111E-3,-2.535088919E-2,-3.649916872E-2
2.863970640E1,-2.061668551E-3,-2.474002354E-2,-3.466657549E-2
2.864446150E1,3.436114406E-3,-2.046396956E-2,-3.283398226E-2
2.864921661E1,9.544761851E-3,-1.435532235E-2,-3.100138716E-2
2.865397176E1,1.382081583E-2,-9.468403645E-3,-3.222311661E-2
2.865872687E1,1.565340906E-2,-7.635809947E-3,-3.405570984E-2
2.866348197E1,1.259908639E-2,-7.635809947E-3,-3.711003438E-2
2.866823707E1,7.712167688E-3,-1.007926930E-2,-4.138609022E-2
2.867299223E1,2.825249685E-3,-1.069013402E-2,-4.260781780E-2
2.867774733E1,-2.290742996E-4,-1.130099874E-2,-4.260781780E-2
2.868250244E1,-8.399390499E-4,-1.007926930E-2,-4.199695215E-2
2.868725760E1,2.214384731E-3,-7.024944760E-3,-4.016435891E-2
2.869201270E1,1.015562657E-2,-9.162971983E-4,-3.955349326E-2
2.869676780E1,1.931859925E-2,6.414080039E-3,-4.016435891E-2
2.870152296E1,2.970330045E-2,1.557705179E-2,-4.321868345E-2
2.870627806E1,3.947713599E-2,2.474002354E-2,-4.810560122E-2
2.871103317E1,4.436405376E-2,3.207040206E-2,-5.177079141E-2
2.871578827E1,4.619665071E-2,3.634645417E-2,-5.482511222E-2
2.872054343E1,4.314232618E-2,3.756818548E-2,-5.421425030E-2
2.872529853E1,3.764454275E-2,3.390299529E-2,-5.360338464E-2
2.873005364E1,2.725984156E-2,2.657261863E-2,-4.993819445E-2
2.873480879E1,1.687514037E-2,1.374445762E-2,-4.627300799E-2
2.873956390E1,5.268708803E-3,-9.162971983E-4,-4.199695215E-2
2.874431900E1,-6.337722298E-3,-1.924224012E-2,-4.016435891E-2
2.874907416E1,-1.611155830E-2,-4.062250629E-2,-3.711003438E-2
2.875382926E1,-2.099847607E-2,-6.444623321E-2,-3.466657549E-2
2.875858437E1,-2.283107117E-2,-8.826996386E-2,-3.100138716E-2
2.876333947E1,-2.222020552E-2,-1.072067693E-1,-2.855792828E-2
2.876809463E1,-1.794415340E-2,-1.194240674E-1,-2.489273995E-2
2.877284973E1,-1.061377581E-2,-1.237001196E-1,-2.061668597E-2
2.877760483E1,-1.450803829E-3,-1.200349256E-1,-1.634063199E-2
2.878235999E1,1.015562657E-2,-1.078176349E-1,-1.267544460E-2
2.878711510E1,1.992946304E-2,-8.949168772E-2,-1.084284950E-2
2.879187020E1,3.153589368E-2,-6.505709887E-2,-1.206457894E-2
2.879662536E1,4.192059487E-2,-3.695731983E-2,-1.450803876E-2
2.880138046E1,5.108356848E-2,-8.246674202E-3,-1.817322709E-2
2.880613556E1,5.963567272E-2,1.740964688E-2,-2.183841541E-2
2.881089072E1,6.513345987E-2,4.001164436E-2,-2.672533318E-2
2.881564582E1,6.940951198E-2,5.833758786E-2,-3.161225095E-2
2.882040093E1,7.124210149E-2,7.238747925E-2,-3.588830680E-2
2.882515603E1,7.063124329E-2,8.093958348E-2,-3.772090003E-2
2.882991119E1,6.940951198E-2,8.460476995E-2,-3.955349326E-2
2.883466629E1,6.574432552E-2,8.338304609E-2,-4.016435891E-2
2.883942140E1,6.146826968E-2,7.727439702E-2,-3.711003438E-2
2.884417655E1,5.535962060E-2,6.505709887E-2,-3.283398226E-2
2.884893166E1,4.802924395E-2,4.856374860E-2,-3.039052337E-2
2.885368676E1,3.642281145E-2,3.390299529E-2,-3.039052337E-2
2.885844192E1,2.176205814E-2,1.130099874E-2,-2.977965772E-2
