"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.900335708E0,5.125341797E-1,-9.885143738E0,-5.254074097E-2
3.910262708E0,4.834945679E-1,-9.882449341E0,-3.263214111E-2
3.920189708E0,4.379891968E-1,-9.858499146E0,-7.185058594E-3
3.930116708E0,3.884422302E-1,-9.818831635E0,3.562591553E-2
3.940043708E0,3.543132019E-1,-9.788444824E0,7.409591675E-2
3.949970708E0,3.186872864E-1,-9.812095642E0,1.127156067E-1
3.959897708E0,2.956352234E-1,-9.879156189E0,1.481918335E-1
3.969824708E0,3.200344849E-1,-9.900711365E0,1.883084106E-1
3.979751708E0,3.522175598E-1,-9.878258057E0,2.022294617E-1
3.989678708E0,3.921844482E-1,-9.898016968E0,1.764830017E-1
3.999605708E0,4.207749939E-1,-9.905202026E0,1.613644409E-1
4.009532708E0,4.308041382E-1,-9.889634399E0,1.124162292E-1
4.019459708E0,4.355941772E-1,-9.876312103E0,9.041198730E-2
4.029386708E0,4.535568237E-1,-9.871222687E0,3.338058472E-2
4.039313708E0,4.537065125E-1,-9.842332764E0,-1.407073975E-2
4.049240708E0,4.607418823E-1,-9.810748444E0,-2.664459229E-2
4.059167708E0,4.475692749E-1,-9.835297394E0,-2.933898926E-2
4.069094708E0,4.538562012E-1,-9.881102142E0,-2.439926147E-2
4.079021708E0,4.589456177E-1,-9.897418213E0,-1.661544800E-2
4.088948708E0,4.525090027E-1,-9.893376617E0,-2.005828857E-2
4.098875708E0,4.558021545E-1,-9.874815216E0,-2.185455322E-2
4.108802708E0,4.995112610E-1,-9.824519806E0,-3.652404785E-2
4.118730458E0,5.216651917E-1,-9.813442841E0,-2.874023438E-2
4.128657458E0,5.528004456E-1,-9.819580078E0,-1.841171265E-2
4.138584458E0,5.592370605E-1,-9.822124786E0,-2.110610962E-2
4.148511458E0,5.752537537E-1,-9.832602997E0,-1.526824951E-2
4.158438458E0,5.935157776E-1,-9.839638367E0,-1.586700439E-2
4.168365458E0,5.840853882E-1,-9.847871246E0,1.017883301E-2
4.178292458E0,5.863307190E-1,-9.862540741E0,2.859054565E-2
4.188219458E0,5.629792786E-1,-9.860145721E0,5.104385376E-2
4.198146458E0,5.363346863E-1,-9.855056305E0,6.481521606E-2
4.208073458E0,5.063969421E-1,-9.833800507E0,6.242019653E-2
4.218000458E0,4.685256958E-1,-9.811945953E0,4.849914551E-2
4.227927458E0,4.320016479E-1,-9.832153931E0,2.679428101E-2
4.237854458E0,4.037104797E-1,-9.867779846E0,2.110610962E-2
4.247781458E0,3.942800903E-1,-9.912237396E0,-7.634124756E-3
4.257708458E0,3.986210632E-1,-9.929451599E0,-2.215393066E-2
4.267635458E0,4.056564331E-1,-9.904004517E0,-2.724334717E-2
4.277562458E0,4.122427368E-1,-9.884245605E0,-3.712280273E-2
4.287489458E0,4.349954224E-1,-9.877210236E0,-5.179229736E-2
4.297416458E0,4.575984192E-1,-9.866582336E0,-5.448669434E-2
4.307343458E0,4.628375244E-1,-9.848619690E0,-5.912704468E-2
4.317270458E0,4.590953064E-1,-9.805808716E0,-4.999603271E-2
4.327197458E0,4.595443726E-1,-9.774972839E0,-5.328918457E-2
4.337124458E0,4.632865906E-1,-9.773625641E0,-4.400848389E-2
4.347051458E0,4.631369019E-1,-9.812844086E0,-2.829116821E-2
4.356978458E0,4.620890808E-1,-9.834249573E0,-8.532257080E-3
4.366904458E0,4.601431274E-1,-9.841734009E0,3.607498169E-2
4.376832458E0,4.471202087E-1,-9.872270508E0,5.897735596E-2
4.386759458E0,4.257147217E-1,-9.862091675E0,7.200027466E-2
4.396686458E0,3.906875610E-1,-9.807455292E0,6.870712280E-2
4.406613458E0,3.652404785E-1,-9.832752686E0,6.571334839E-2
4.416540458E0,3.285667419E-1,-9.881850586E0,5.119354248E-2
4.426467458E0,3.037184143E-1,-9.901459808E0,3.038681030E-2
4.436393458E0,2.921923828E-1,-9.895621948E0,1.347198486E-3
4.446320458E0,3.049159241E-1,-9.880653076E0,-3.353027344E-2
4.456248458E0,3.200344849E-1,-9.834848328E0,-5.867797852E-2
4.466175458E0,3.550616455E-1,-9.804760895E0,-5.897735596E-2
4.476102458E0,4.010160828E-1,-9.788295135E0,-5.239105225E-2
4.486028458E0,4.414320374E-1,-9.794132996E0,-2.155517578E-2
4.495956458E0,5.044509888E-1,-9.820178833E0,-1.182540894E-2
4.505883458E0,5.448669434E-1,-9.822723541E0,8.532257080E-3
4.515810458E0,5.855822754E-1,-9.844428406E0,8.232879639E-3
4.525737458E0,5.864804077E-1,-9.855954437E0,2.559677124E-2
4.535664458E0,5.839356995E-1,-9.887538757E0,1.930984497E-2
4.545591458E0,5.376818848E-1,-9.890532532E0,1.781295776E-2
4.555517458E0,4.870870972E-1,-9.823471985E0,-2.095642090E-3
4.565445458E0,4.082011414E-1,-9.799821167E0,-1.182540894E-2
4.575372458E0,3.116519165E-1,-9.819430389E0,-1.047821045E-2
4.585299458E0,2.221380615E-1,-9.880054321E0,-2.395019531E-3
4.595226458E0,1.633103943E-1,-9.927954712E0,1.975891113E-2
4.605153458E0,1.300794983E-1,-9.895023193E0,1.182540894E-2
4.615080458E0,9.520202637E-2,-9.858798523E0,2.544708252E-3
4.625007458E0,1.025367737E-1,-9.826016693E0,2.185455322E-2
4.634934458E0,1.320254517E-1,-9.801767120E0,7.259902954E-2
4.644861458E0,1.823208618E-1,-9.816735992E0,1.148112488E-1
4.654788458E0,2.595602417E-1,-9.838440857E0,1.142124939E-1
4.664715458E0,3.210823059E-1,-9.875713348E0,9.086105347E-2
4.674642458E0,3.972738647E-1,-9.922116852E0,7.005432129E-2
4.684569458E0,4.534071350E-1,-9.934990082E0,6.331832886E-2
4.694496458E0,4.929249573E-1,-9.930200043E0,7.619155884E-2
4.704423458E0,5.246589661E-1,-9.920170898E0,9.101074219E-2
4.714350458E0,5.322930908E-1,-9.888736267E0,8.202941895E-2
4.724277458E0,5.013075256E-1,-9.860445099E0,7.948471069E-2
4.734204458E0,4.740641785E-1,-9.851763153E0,8.741821289E-2
4.744131458E0,4.532574463E-1,-9.825268250E0,1.046324158E-1
4.754058458E0,4.616400146E-1,-9.820178833E0,9.460327148E-2
4.763985458E0,4.864883423E-1,-9.872270508E0,9.535171509E-2
4.773912458E0,5.201683044E-1,-9.888436890E0,7.514373779E-2
4.783839458E0,5.496569824E-1,-9.866582336E0,6.661148071E-2
4.793766458E0,5.685177612E-1,-9.846374359E0,6.481521606E-2
4.803693458E0,5.469625854E-1,-9.838590546E0,5.598358154E-2
4.813620458E0,5.113366699E-1,-9.834848328E0,5.284011841E-2
4.823547458E0,4.827461243E-1,-9.822873230E0,2.634521484E-2
4.833474458E0,4.376898193E-1,-9.842183075E0,-2.065704346E-2
4.843401458E0,4.049079895E-1,-9.864037628E0,-3.128494263E-2
4.853328458E0,3.930825806E-1,-9.865534515E0,-1.916015625E-2
4.863255458E0,3.844006348E-1,-9.862540741E0,-2.260299683E-2
4.873182458E0,3.787124634E-1,-9.890233154E0,-6.286926270E-3
4.883109458E0,3.815565491E-1,-9.886490936E0,-6.885681152E-3
4.893036458E0,3.861968994E-1,-9.857601013E0,-1.302291870E-2
4.902963458E0,3.878434753E-1,-9.837842102E0,-1.706451416E-2
4.912890458E0,3.821553040E-1,-9.825867004E0,-1.047821045E-2
4.922817458E0,3.715274048E-1,-9.823771362E0,7.185058594E-3
4.932744458E0,3.493734741E-1,-9.830806732E0,1.811233521E-2
4.942671458E0,3.264710999E-1,-9.838740234E0,1.212478638E-2
4.952598458E0,3.174897766E-1,-9.843081207E0,1.886077881E-2
4.962525458E0,3.171903992E-1,-9.837991791E0,1.182540894E-2
4.972452458E0,2.999761963E-1,-9.855355682E0,1.856140137E-2
4.982379458E0,2.932402039E-1,-9.874366150E0,2.170486450E-2
4.992306458E0,3.095562744E-1,-9.876162415E0,2.365081787E-2
5.002233458E0,3.159928894E-1,-9.867630157E0,9.131011963E-3
5.012160458E0,3.167413330E-1,-9.883347473E0,1.481918335E-2
5.022087458E0,3.281176758E-1,-9.851763153E0,-1.122665405E-2
5.032014458E0,3.370989990E-1,-9.822723541E0,-3.682342529E-2
5.041941458E0,3.399430847E-1,-9.797426147E0,-4.730163574E-2
5.051868458E0,3.571572876E-1,-9.789792023E0,-6.256988525E-2
5.061795458E0,3.778143311E-1,-9.801916809E0,-8.098159790E-2
5.071722458E0,3.968247986E-1,-9.835596771E0,-9.565109253E-2
5.081649458E0,3.950285339E-1,-9.872420197E0,-8.382568359E-2
5.091576458E0,4.287084961E-1,-9.854008484E0,-4.685256958E-2
5.101503458E0,4.417314148E-1,-9.821376343E0,-3.113525391E-2
5.111430167E0,4.486170959E-1,-9.823322296E0,-2.484832764E-2
5.121357167E0,4.444258118E-1,-9.840686188E0,-3.263214111E-2
5.131284167E0,4.471202087E-1,-9.850865021E0,-2.380050659E-2
5.141211167E0,4.528083801E-1,-9.877659302E0,2.694396973E-3
5.151138167E0,4.493655396E-1,-9.872869263E0,3.203338623E-2
5.161065167E0,4.457730103E-1,-9.845176849E0,5.822891235E-2
5.170992167E0,4.210743713E-1,-9.837842102E0,6.361770630E-2
5.180919167E0,4.116439819E-1,-9.848619690E0,9.999206543E-2
5.190846167E0,4.025129700E-1,-9.878707123E0,1.215472412E-1
5.200773167E0,3.794609070E-1,-9.902657318E0,1.127156067E-1
5.210700167E0,3.585044861E-1,-9.936786346E0,1.029858398E-1
5.220627167E0,3.519181824E-1,-9.951605530E0,9.101074219E-2
5.230554167E0,3.228785706E-1,-9.944719849E0,9.729766846E-2
5.240481167E0,2.981799316E-1,-9.917925568E0,1.002914429E-1
5.250408167E0,2.752775574E-1,-9.883646851E0,1.070274353E-1
5.260335167E0,2.636018372E-1,-9.867031403E0,1.050814819E-1
5.270262167E0,2.691403198E-1,-9.846374359E0,1.068777466E-1
5.280189167E0,2.827619934E-1,-9.823022919E0,7.918533325E-2
5.290116167E0,2.903961182E-1,-9.816436615E0,5.298980713E-2
5.300043167E0,3.353027344E-1,-9.815089417E0,2.484832764E-2
5.309970167E0,3.668870544E-1,-9.790839844E0,9.729766846E-3
5.319897167E0,3.824546814E-1,-9.771529999E0,-1.766326904E-2
5.329824167E0,3.893403625E-1,-9.779463501E0,-2.933898926E-2
5.339751167E0,3.767665100E-1,-9.805808716E0,-5.837860107E-2
5.349678167E0,3.704795837E-1,-9.815538483E0,-6.691085815E-2
5.359605167E0,3.571572876E-1,-9.824070740E0,-6.735992432E-2
5.369532167E0,3.561094666E-1,-9.824370117E0,-4.610412598E-2
5.379459167E0,3.517684937E-1,-9.813592529E0,-3.891906738E-2
5.389386167E0,3.430865479E-1,-9.808802490E0,-2.574645996E-2
5.399313167E0,3.441343689E-1,-9.853858795E0,2.694396973E-3
5.409240167E0,3.436853027E-1,-9.912387085E0,7.933502197E-3
5.419167167E0,3.408412170E-1,-9.943971405E0,3.936813354E-2
5.429094167E0,3.309617615E-1,-9.929900665E0,7.065307617E-2
5.439021167E0,3.055146790E-1,-9.910740509E0,9.595046997E-2
5.448948167E0,2.630030823E-1,-9.910590820E0,1.272354126E-1
5.458875167E0,2.230361938E-1,-9.909243622E0,1.378633118E-1
5.468802167E0,1.685494995E-1,-9.889933777E0,1.606159973E-1
5.478729167E0,1.404080200E-1,-9.878856812E0,1.622625732E-1
5.488656167E0,1.074765015E-1,-9.887987823E0,1.716929626E-1
5.498583167E0,1.134640503E-1,-9.914183350E0,1.465452576E-1
5.508510167E0,1.390608215E-1,-9.921368408E0,1.341210938E-1
5.518437167E0,1.649569702E-1,-9.909243622E0,1.230441284E-1
5.528364167E0,1.930984497E-1,-9.926906891E0,8.951385498E-2
5.538291167E0,2.347119141E-1,-9.912087708E0,3.233276367E-2
5.548218167E0,2.793191528E-1,-9.866282959E0,-2.065704346E-2
5.558145167E0,2.981799316E-1,-9.822424164E0,-6.361770630E-2
5.568072167E0,3.017724609E-1,-9.798473969E0,-1.157093811E-1
5.577999167E0,3.222798157E-1,-9.819580078E0,-1.465452576E-1
5.587926167E0,3.270698547E-1,-9.837243347E0,-1.553768921E-1
5.597853167E0,3.537144470E-1,-9.832303619E0,-1.574725342E-1
5.607780167E0,3.462300110E-1,-9.842482452E0,-1.173559570E-1
5.617707167E0,3.462300110E-1,-9.860894165E0,-9.131011963E-2
5.627634167E0,3.341052246E-1,-9.832602997E0,-5.328918457E-2
5.637561167E0,3.234773254E-1,-9.817783813E0,-2.559677124E-2
5.647488167E0,2.972817993E-1,-9.853409729E0,1.796264648E-2
5.657415167E0,2.799179077E-1,-9.869127045E0,6.511459351E-2
5.667342167E0,2.633024597E-1,-9.876012726E0,9.759704590E-2
5.677269167E0,2.341131592E-1,-9.905800781E0,1.252894592E-1
5.687196167E0,2.212399292E-1,-9.907896423E0,1.438508606E-1
5.697124167E0,2.230361938E-1,-9.918075256E0,1.480421448E-1
5.707051167E0,2.224374390E-1,-9.895023193E0,1.332229614E-1
5.716978167E0,2.160008240E-1,-9.869276733E0,1.094224548E-1
5.726905167E0,1.996847534E-1,-9.859397278E0,9.954299927E-2
5.736832167E0,1.751358032E-1,-9.861043854E0,1.004411316E-1
5.746759167E0,1.597178650E-1,-9.863139496E0,7.634124756E-2
5.756686167E0,1.597178650E-1,-9.859846344E0,4.161346436E-2
5.766613167E0,1.475930786E-1,-9.857002258E0,3.547622681E-2
5.776540167E0,1.445993042E-1,-9.847422180E0,2.170486450E-2
5.786467167E0,1.330732727E-1,-9.829758911E0,-2.993774414E-4
5.796394167E0,1.323248291E-1,-9.823322296E0,-2.380050659E-2
5.806321167E0,1.414558411E-1,-9.829459534E0,-3.577560425E-2
5.816248167E0,1.453477478E-1,-9.850715332E0,-1.197509766E-2
5.826175167E0,1.263372803E-1,-9.885443115E0,9.131011963E-3
5.836102167E0,1.344204712E-1,-9.905651093E0,1.122665405E-2
5.846029167E0,1.387614441E-1,-9.905202026E0,3.697311401E-2
5.855956167E0,1.309776306E-1,-9.871222687E0,6.825805664E-2
5.865883167E0,1.320254517E-1,-9.841883698E0,9.684860229E-2
5.875810167E0,1.447489929E-1,-9.829758911E0,1.176553345E-1
5.885737167E0,1.454974365E-1,-9.869276733E0,1.221459961E-1
5.895664167E0,1.531315613E-1,-9.895322571E0,1.157093811E-1
5.905591167E0,1.628613281E-1,-9.858798523E0,1.255888367E-1
5.915518167E0,1.666035461E-1,-9.875713348E0,1.366658020E-1
5.925445167E0,1.895059204E-1,-9.890682220E0,1.190025330E-1
5.935372167E0,2.043251038E-1,-9.869127045E0,9.205856323E-2
5.945299167E0,2.052232361E-1,-9.841883698E0,7.394622803E-2
5.955226167E0,2.134561157E-1,-9.849966888E0,7.035369873E-2
5.965153167E0,1.856140137E-1,-9.854756927E0,5.763015747E-2
5.975080167E0,1.592687988E-1,-9.839039612E0,4.340972900E-2
5.985007167E0,1.456471252E-1,-9.837393036E0,3.921844482E-2
5.994934167E0,1.260379028E-1,-9.876162415E0,3.921844482E-2
6.004861167E0,1.240919495E-1,-9.906698914E0,3.338058472E-2
6.014788167E0,1.188528442E-1,-9.858499146E0,4.086502075E-2
6.024715167E0,1.119671631E-1,-9.826465759E0,5.613327026E-2
6.034642167E0,1.179547119E-1,-9.831704865E0,7.708969116E-2
6.044569167E0,1.347198486E-1,-9.821076965E0,8.996292114E-2
6.054496167E0,1.321751404E-1,-9.825417938E0,1.115180969E-1
6.064423167E0,1.300794983E-1,-9.854756927E0,1.104702759E-1
6.074350167E0,1.354682922E-1,-9.903405762E0,1.264869690E-1
6.084277167E0,1.438508606E-1,-9.915380859E0,1.441502380E-1
6.094204167E0,1.438508606E-1,-9.892478485E0,1.344204712E-1
6.104131167E0,1.351689148E-1,-9.906698914E0,1.218466187E-1
6.114058292E0,1.392105103E-1,-9.894125061E0,1.053808594E-1
6.123985292E0,1.556762695E-1,-9.846823425E0,9.984237671E-2
6.133912292E0,1.417552185E-1,-9.825268250E0,9.759704590E-2
6.143839292E0,1.555265808E-1,-9.821825409E0,8.562194824E-2
6.153766292E0,1.564247131E-1,-9.830956421E0,6.735992432E-2
6.163693292E0,1.748364258E-1,-9.847571869E0,5.763015747E-2
6.173620292E0,1.866618347E-1,-9.849667511E0,6.960525513E-2
6.183547292E0,1.856140137E-1,-9.857750702E0,7.454498291E-2
6.193474292E0,1.670526123E-1,-9.870773621E0,8.771759033E-2
6.203401292E0,1.562750244E-1,-9.876012726E0,9.789642334E-2
6.213329292E0,1.140628052E-1,-9.881251831E0,9.056167603E-2
6.223256292E0,9.984237671E-2,-9.856403503E0,7.843688965E-2
6.233183292E0,8.457412720E-2,-9.841135254E0,5.598358154E-2
6.243110292E0,7.978408813E-2,-9.844877472E0,3.847000122E-2
6.253037292E0,9.699829102E-2,-9.846823425E0,4.221221924E-2
6.262964292E0,1.140628052E-1,-9.889933777E0,5.912704468E-2
6.272891292E0,1.293310547E-1,-9.924811249E0,9.101074219E-2
6.282818292E0,1.585203552E-1,-9.917476501E0,1.477427673E-1
6.292745292E0,1.890568542E-1,-9.888885956E0,1.712438965E-1
6.302672292E0,2.077679443E-1,-9.867929535E0,1.745370483E-1
6.312599292E0,2.188449097E-1,-9.858199768E0,1.618135071E-1
6.322526292E0,2.171983337E-1,-9.861343231E0,1.354682922E-1
6.332453292E0,2.130070496E-1,-9.864037628E0,9.325607300E-2
6.342380292E0,1.892065430E-1,-9.861642609E0,6.975494385E-2
6.352307292E0,1.754351807E-1,-9.829309845E0,2.215393066E-2
6.362234292E0,1.487905884E-1,-9.817933502E0,5.837860107E-3
6.372161292E0,1.345701599E-1,-9.852960663E0,1.152603149E-2
6.382088292E0,1.383123779E-1,-9.858050079E0,1.182540894E-2
6.392015292E0,1.555265808E-1,-9.847721558E0,5.194198608E-2
6.401942292E0,1.773811340E-1,-9.845775604E0,9.445358276E-2
6.411869292E0,2.100132751E-1,-9.848769379E0,1.071771240E-1
6.421796292E0,2.339634705E-1,-9.869276733E0,1.064286804E-1
6.431723292E0,2.426454163E-1,-9.883946228E0,8.562194824E-2
6.441650292E0,2.502795410E-1,-9.882449341E0,6.825805664E-2
6.451577292E0,2.401007080E-1,-9.857301636E0,5.583389282E-2
6.461504292E0,2.402503967E-1,-9.844278717E0,3.397933960E-2
6.471431292E0,2.436932373E-1,-9.855804749E0,2.933898926E-2
6.481358292E0,2.529739380E-1,-9.877958679E0,1.481918335E-2
6.491285292E0,2.597099304E-1,-9.889335022E0,4.086502075E-2
6.501212292E0,2.836601257E-1,-9.889185333E0,6.975494385E-2
6.511139292E0,2.927911377E-1,-9.875114594E0,1.101708984E-1
6.521066292E0,2.814147949E-1,-9.862540741E0,1.172062683E-1
6.530993292E0,2.468367004E-1,-9.841883698E0,1.200503540E-1
6.540920292E0,2.089654541E-1,-9.837991791E0,9.011260986E-2
6.550847292E0,1.927990723E-1,-9.844727783E0,5.972579956E-2
6.560774292E0,1.930984497E-1,-9.873617706E0,4.625381470E-2
6.570702292E0,1.933978271E-1,-9.882898407E0,4.969665527E-2
6.580629292E0,1.962419128E-1,-9.881251831E0,4.790039063E-2
6.590556292E0,1.872605896E-1,-9.884095917E0,7.634124756E-2
6.600483292E0,1.839674377E-1,-9.888885956E0,9.490264893E-2
6.610410292E0,1.904040527E-1,-9.881700897E0,1.109193420E-1
6.620337292E0,1.892065430E-1,-9.870773621E0,1.070274353E-1
6.630264292E0,1.868115234E-1,-9.850116577E0,1.001417542E-1
6.640191292E0,1.948947144E-1,-9.864636383E0,6.286926270E-2
6.650118292E0,2.049238586E-1,-9.879006500E0,3.802093506E-2
6.660045292E0,2.116598511E-1,-9.867181091E0,3.098556519E-2
6.669972292E0,2.276765442E-1,-9.862091675E0,1.047821045E-2
6.679899292E0,2.404000854E-1,-9.859546967E0,3.203338623E-2
6.689826292E0,2.613565063E-1,-9.841434631E0,3.697311401E-2
6.699753292E0,2.779719543E-1,-9.812844086E0,3.143463135E-2
6.709680292E0,2.912942505E-1,-9.810000000E0,2.859054565E-2
6.719607292E0,2.942880249E-1,-9.835297394E0,1.871109009E-2
6.729534292E0,2.945874023E-1,-9.856403503E0,1.781295776E-2
6.739461292E0,2.878514099E-1,-9.839638367E0,-5.089416504E-3
6.749388292E0,2.712359619E-1,-9.854756927E0,-2.694396973E-2
6.759315292E0,2.609074402E-1,-9.861492920E0,-8.831634521E-3
6.769242292E0,2.206411743E-1,-9.873318329E0,2.993774414E-3
6.779169292E0,2.044747925E-1,-9.874066772E0,1.197509766E-2
6.789096292E0,1.836680603E-1,-9.883048096E0,3.891906738E-2
6.799023292E0,1.787283325E-1,-9.871522064E0,5.598358154E-2
6.808950292E0,1.993853760E-1,-9.878856812E0,6.182144165E-2
6.818877292E0,2.116598511E-1,-9.890233154E0,7.828720093E-2
6.828804292E0,2.374063110E-1,-9.876312103E0,8.277786255E-2
6.838731292E0,2.490820312E-1,-9.859397278E0,9.056167603E-2
6.848658292E0,2.541714478E-1,-9.857151947E0,1.050814819E-1
6.858585292E0,2.606080627E-1,-9.865384827E0,9.250762939E-2
6.868513292E0,2.507286072E-1,-9.874964905E0,7.918533325E-2
6.878440292E0,2.392025757E-1,-9.884544983E0,7.484436035E-2
6.888367292E0,2.288740540E-1,-9.882000275E0,6.526428223E-2
6.898294292E0,2.115101624E-1,-9.880353699E0,4.445755005E-2
6.908221292E0,2.058219910E-1,-9.870923309E0,4.745132446E-2
6.918148292E0,2.116598511E-1,-9.855505371E0,6.436614990E-2
6.928075292E0,2.176473999E-1,-9.840386810E0,6.990463257E-2
6.938002292E0,2.151026917E-1,-9.836943970E0,5.673202515E-2
6.947929292E0,2.236349487E-1,-9.831555176E0,6.301895142E-2
6.957856292E0,2.380050659E-1,-9.860594788E0,8.023315430E-2
6.967783292E0,2.562670898E-1,-9.877359924E0,8.008346558E-2
6.977710292E0,2.610571289E-1,-9.895023193E0,8.307723999E-2
6.987637292E0,2.694396973E-1,-9.880653076E0,8.502319336E-2
6.997564292E0,2.480342102E-1,-9.862690430E0,9.924362183E-2
7.007491292E0,2.424957275E-1,-9.852212219E0,9.834548950E-2
7.017418292E0,2.445913696E-1,-9.860894165E0,9.041198730E-2
7.027345292E0,2.417472839E-1,-9.855954437E0,8.023315430E-2
7.037272292E0,2.362088013E-1,-9.838440857E0,5.822891235E-2
7.047199292E0,2.071691895E-1,-9.829010468E0,3.278182983E-2
7.057126292E0,1.869612122E-1,-9.814340973E0,4.116439819E-2
7.067053292E0,1.853146362E-1,-9.791288910E0,4.011657715E-2
7.076980292E0,1.913021851E-1,-9.763147430E0,3.367996216E-2
7.086907292E0,1.936972046E-1,-9.774972839E0,5.239105225E-2
7.096834292E0,2.180964661E-1,-9.807455292E0,7.514373779E-2
7.106761292E0,2.490820312E-1,-9.866582336E0,9.400451660E-2
7.116693167E0,2.689906311E-1,-9.925559692E0,1.082249451E-1
7.126620167E0,2.906954956E-1,-9.936786346E0,1.240919495E-1
7.136547167E0,2.859054565E-1,-9.941426697E0,1.345701599E-1
7.146474167E0,2.848576355E-1,-9.936337280E0,1.166075134E-1
7.156401167E0,2.429447937E-1,-9.914033661E0,8.771759033E-2
7.166328167E0,1.983375549E-1,-9.890831909E0,8.202941895E-2
7.176255167E0,1.694476318E-1,-9.881401520E0,7.963439941E-2
7.186182167E0,1.490899658E-1,-9.869127045E0,7.050338745E-2
7.196109167E0,1.495390320E-1,-9.833650818E0,6.960525513E-2
7.206036167E0,1.706451416E-1,-9.803713074E0,8.068222046E-2
7.215963167E0,1.863624573E-1,-9.780661011E0,7.978408813E-2
7.225890167E0,2.154020691E-1,-9.766889648E0,7.649093628E-2
7.235817167E0,2.523751831E-1,-9.776469727E0,6.825805664E-2
7.245744167E0,2.887495422E-1,-9.803563385E0,6.541397095E-2
7.255671167E0,3.225791931E-1,-9.830207977E0,5.867797852E-2
7.265598167E0,3.354524231E-1,-9.858948212E0,6.256988525E-2
7.275525167E0,3.333567810E-1,-9.872569885E0,6.451583862E-2
7.285452167E0,3.207829285E-1,-9.891580353E0,7.933502197E-2
7.295379167E0,2.998265076E-1,-9.900561676E0,8.292755127E-2
7.305306167E0,2.814147949E-1,-9.878707123E0,8.801696777E-2
7.315233167E0,2.565664673E-1,-9.857900391E0,9.699829102E-2
7.325160167E0,2.406994629E-1,-9.861792297E0,1.074765015E-1
7.335087167E0,2.281256104E-1,-9.879605255E0,1.203497314E-1
7.345014167E0,2.168989563E-1,-9.902507629E0,1.336720276E-1
7.354942167E0,2.011816406E-1,-9.912237396E0,1.330732727E-1
7.364869167E0,2.017803955E-1,-9.933942261E0,1.333726501E-1
7.374796167E0,1.890568542E-1,-9.936786346E0,1.294807434E-1
7.384723167E0,1.818717957E-1,-9.906249847E0,1.261875916E-1
7.394650167E0,1.727407837E-1,-9.877359924E0,1.227447510E-1
7.404577167E0,1.692979431E-1,-9.859996033E0,1.246907043E-1
7.414504167E0,1.666035461E-1,-9.836943970E0,1.302291870E-1
7.424431167E0,1.866618347E-1,-9.826316071E0,1.267863464E-1
7.434358167E0,1.830693054E-1,-9.845176849E0,1.285826111E-1
7.444285167E0,2.056723022E-1,-9.845326538E0,1.369651794E-1
7.454212167E0,2.341131592E-1,-9.854158173E0,1.357676697E-1
7.464139167E0,2.595602417E-1,-9.866582336E0,1.278341675E-1
7.474066167E0,2.874023438E-1,-9.864636383E0,1.083746338E-1
7.483993167E0,3.115022278E-1,-9.854906616E0,8.666976929E-2
7.493920167E0,3.210823059E-1,-9.839937744E0,5.852828979E-2
7.503847167E0,3.064128113E-1,-9.835896149E0,3.966751099E-2
7.513774167E0,2.740800476E-1,-9.842781830E0,2.978805542E-2
7.523701167E0,2.438429260E-1,-9.848619690E0,1.362167358E-2
7.533628167E0,2.104623413E-1,-9.869127045E0,3.278182983E-2
7.543555167E0,2.014810181E-1,-9.882299652E0,5.493576050E-2
7.553482167E0,2.032772827E-1,-9.896370392E0,6.676116943E-2
7.563410167E0,2.068698120E-1,-9.894723816E0,8.427474976E-2
7.573337167E0,2.218386841E-1,-9.911339264E0,1.207987976E-1
7.583264167E0,2.420466614E-1,-9.886790314E0,1.389111328E-1
7.593191167E0,2.556683350E-1,-9.852960663E0,1.499880981E-1
7.603118167E0,2.713856506E-1,-9.841734009E0,1.495390320E-1
7.613045167E0,2.957849121E-1,-9.847571869E0,1.300794983E-1
7.622972167E0,3.031196594E-1,-9.854906616E0,1.043330383E-1
7.632899167E0,3.065625000E-1,-9.848769379E0,7.589218140E-2
7.642826167E0,3.113525391E-1,-9.853709106E0,3.876937866E-2
7.652753167E0,3.138972473E-1,-9.855804749E0,2.185455322E-2
7.662680167E0,3.038681030E-1,-9.864636383E0,-7.484436035E-4
7.672607167E0,2.924917603E-1,-9.868827667E0,-1.257385254E-2
7.682534167E0,2.630030823E-1,-9.855205994E0,-1.586700439E-2
7.692461167E0,2.360591125E-1,-9.836045837E0,7.783813477E-3
7.702388167E0,2.103126526E-1,-9.824819183E0,2.155517578E-2
7.712315167E0,1.803749084E-1,-9.824220428E0,2.784210205E-2
7.722242167E0,1.767823792E-1,-9.834998016E0,2.604583740E-2
7.732169167E0,1.691482544E-1,-9.827812958E0,3.068618774E-2
7.742096167E0,1.583706665E-1,-9.829010468E0,3.802093506E-2
7.752023167E0,1.676513672E-1,-9.837842102E0,3.757186890E-2
7.761950167E0,1.646575928E-1,-9.857900391E0,4.550537109E-2
7.771878167E0,1.698966980E-1,-9.863588562E0,6.092330933E-2
7.781805167E0,1.839674377E-1,-9.883497162E0,7.978408813E-2
7.791732167E0,1.951940918E-1,-9.900112610E0,1.068777466E-1
7.801659167E0,2.136058044E-1,-9.902507629E0,9.969268799E-2
7.811586167E0,2.231858826E-1,-9.876910858E0,9.669891357E-2
7.821513167E0,2.269281006E-1,-9.843829651E0,9.041198730E-2
