"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.974014102E1,-5.906250000E0,4.535625076E1,-1.689375114E1
4.975014103E1,-5.925000191E0,4.548750305E1,-1.693125153E1
4.976014102E1,-5.812500000E0,4.537500000E1,-1.700625038E1
4.977014102E1,-5.887500286E0,4.530000305E1,-1.693125153E1
4.978014103E1,-5.681250095E0,4.524375153E1,-1.698750114E1
4.979014103E1,-5.568750381E0,4.524375153E1,-1.678125000E1
4.980014102E1,-5.343750000E0,4.518750000E1,-1.678125000E1
4.981014102E1,-5.643750191E0,4.486875153E1,-1.676250076E1
4.982014103E1,-5.700000286E0,4.492500305E1,-1.687500000E1
4.983014102E1,-5.737500191E0,4.479375076E1,-1.674375153E1
4.984014102E1,-5.850000381E0,4.494375229E1,-1.683750153E1
4.985014103E1,-5.831250191E0,4.520625305E1,-1.674375153E1
4.986014103E1,-5.962500095E0,4.522500229E1,-1.689375114E1
4.987014102E1,-6.150000095E0,4.541250229E1,-1.689375114E1
4.988014102E1,-6.187500477E0,4.537500000E1,-1.661250114E1
4.989014103E1,-5.943750381E0,4.556250000E1,-1.693125153E1
4.990014102E1,-6.075000286E0,4.543125153E1,-1.689375114E1
4.991014102E1,-6.075000286E0,4.558125305E1,-1.689375114E1
4.992014103E1,-5.943750381E0,4.548750305E1,-1.674375153E1
4.993014103E1,-5.887500286E0,4.535625076E1,-1.685625076E1
4.994014102E1,-5.587500095E0,4.537500000E1,-1.681875038E1
4.995014102E1,-5.550000191E0,4.520625305E1,-1.696875000E1
4.996014103E1,-5.493750095E0,4.522500229E1,-1.706250000E1
4.997014103E1,-5.568750381E0,4.513125229E1,-1.685625076E1
4.998014102E1,-5.737500191E0,4.520625305E1,-1.698750114E1
4.999014102E1,-5.981250286E0,4.503750229E1,-1.711875153E1
5.000014103E1,-6.000000000E0,4.486875153E1,-1.719375038E1
5.001014102E1,-5.981250286E0,4.464375305E1,-1.745625114E1
5.002014102E1,-6.337500095E0,4.456875229E1,-1.751250076E1
5.003014103E1,-6.187500477E0,4.462500000E1,-1.747500038E1
5.004014103E1,-6.243750095E0,4.455000305E1,-1.749375153E1
5.005014102E1,-6.093750477E0,4.466250229E1,-1.756875038E1
5.006014102E1,-5.850000381E0,4.470000076E1,-1.743750000E1
5.007014103E1,-5.587500095E0,4.475625229E1,-1.728750038E1
5.008014102E1,-5.568750381E0,4.507500076E1,-1.730625153E1
5.009014102E1,-5.681250095E0,4.533750153E1,-1.711875153E1
5.010014103E1,-5.606250286E0,4.526250076E1,-1.715625000E1
5.011014103E1,-5.718750000E0,4.528125000E1,-1.704375076E1
5.012014102E1,-5.850000381E0,4.537500000E1,-1.696875000E1
5.013014102E1,-6.112500191E0,4.522500229E1,-1.685625076E1
5.014014103E1,-6.187500477E0,4.524375153E1,-1.687500000E1
5.015014102E1,-6.037500381E0,4.515000153E1,-1.678125000E1
5.016014102E1,-6.037500381E0,4.513125229E1,-1.646250153E1
5.017014103E1,-6.000000000E0,4.513125229E1,-1.650000000E1
5.018014103E1,-5.718750000E0,4.500000000E1,-1.625625038E1
5.019014102E1,-5.625000000E0,4.494375229E1,-1.635000038E1
5.020014102E1,-5.587500095E0,4.496250153E1,-1.642500114E1
5.021014103E1,-5.587500095E0,4.496250153E1,-1.627500153E1
5.022014103E1,-5.531250000E0,4.505625153E1,-1.621875000E1
5.023014102E1,-6.018750191E0,4.516875076E1,-1.644375038E1
5.024014102E1,-6.000000000E0,4.509375000E1,-1.670625114E1
5.025014103E1,-6.168750286E0,4.500000000E1,-1.681875038E1
5.026014102E1,-6.431250095E0,4.515000153E1,-1.702500153E1
5.027014102E1,-6.450000286E0,4.526250076E1,-1.695000076E1
5.028014103E1,-6.337500095E0,4.533750153E1,-1.706250000E1
5.029014103E1,-6.281250477E0,4.526250076E1,-1.723125076E1
5.030014102E1,-6.281250477E0,4.501875305E1,-1.751250076E1
5.031014102E1,-6.262500286E0,4.500000000E1,-1.755000114E1
5.032014103E1,-6.337500095E0,4.500000000E1,-1.771875000E1
5.033014102E1,-6.281250477E0,4.505625153E1,-1.747500038E1
5.034014102E1,-6.225000381E0,4.528125000E1,-1.717500114E1
5.035014103E1,-6.300000191E0,4.488750076E1,-1.725000000E1
5.036014103E1,-6.168750286E0,4.485000229E1,-1.719375038E1
5.037014102E1,-5.981250286E0,4.505625153E1,-1.726875114E1
5.038014102E1,-5.850000381E0,4.541250229E1,-1.725000000E1
5.039014103E1,-5.662500381E0,4.541250229E1,-1.704375076E1
5.040014102E1,-5.512500286E0,4.558125305E1,-1.683750153E1
5.041014102E1,-5.437500000E0,4.563750076E1,-1.698750114E1
5.042014103E1,-5.437500000E0,4.563750076E1,-1.721250153E1
5.043014103E1,-5.493750095E0,4.599375153E1,-1.708125114E1
5.044014102E1,-5.606250286E0,4.601250076E1,-1.698750114E1
5.045014102E1,-5.850000381E0,4.603125000E1,-1.702500153E1
5.046014103E1,-5.868750095E0,4.586250305E1,-1.672500038E1
5.047014103E1,-5.625000000E0,4.586250305E1,-1.672500038E1
5.048014102E1,-5.906250000E0,4.565625000E1,-1.668750000E1
5.049014102E1,-6.000000000E0,4.556250000E1,-1.680000114E1
5.050014103E1,-5.756250381E0,4.554375076E1,-1.650000000E1
5.051014102E1,-5.625000000E0,4.541250229E1,-1.693125153E1
5.052014102E1,-5.643750191E0,4.533750153E1,-1.715625000E1
5.053014103E1,-5.531250000E0,4.526250076E1,-1.681875038E1
5.054014103E1,-5.568750381E0,4.516875076E1,-1.698750114E1
5.055014102E1,-5.700000286E0,4.524375153E1,-1.691250038E1
5.056014102E1,-5.531250000E0,4.545000076E1,-1.702500153E1
5.057014103E1,-5.418750286E0,4.552500153E1,-1.687500000E1
5.058014102E1,-5.793750286E0,4.541250229E1,-1.713750076E1
5.059014102E1,-5.793750286E0,4.558125305E1,-1.674375153E1
5.060014103E1,-5.606250286E0,4.575000000E1,-1.638750076E1
5.061014103E1,-5.625000000E0,4.578750229E1,-1.659375000E1
5.062014102E1,-5.493750095E0,4.582500076E1,-1.650000000E1
5.063014102E1,-5.456250191E0,4.554375076E1,-1.680000114E1
5.064014103E1,-5.362500191E0,4.554375076E1,-1.665000153E1
5.065014102E1,-5.325000286E0,4.541250229E1,-1.693125153E1
5.066014102E1,-4.987500191E0,4.526250076E1,-1.691250038E1
5.067014103E1,-5.100000381E0,4.503750229E1,-1.711875153E1
5.068014103E1,-5.137500286E0,4.488750076E1,-1.725000000E1
5.069014102E1,-4.818750381E0,4.481250000E1,-1.719375038E1
5.070014102E1,-4.875000000E0,4.483125305E1,-1.721250153E1
5.071014103E1,-4.875000000E0,4.520625305E1,-1.710000038E1
5.072014103E1,-4.893750191E0,4.522500229E1,-1.740000153E1
5.073014102E1,-4.837500095E0,4.531875229E1,-1.717500114E1
5.074014102E1,-5.043750286E0,4.546875000E1,-1.717500114E1
5.075014103E1,-5.025000095E0,4.554375076E1,-1.723125076E1
5.076014102E1,-4.968750000E0,4.569375229E1,-1.726875114E1
5.077014102E1,-5.325000286E0,4.571250153E1,-1.745625114E1
5.078014103E1,-5.531250000E0,4.582500076E1,-1.747500038E1
5.079014103E1,-5.531250000E0,4.563750076E1,-1.745625114E1
5.080014102E1,-5.606250286E0,4.543125153E1,-1.719375038E1
5.081014102E1,-5.700000286E0,4.543125153E1,-1.715625000E1
5.082014103E1,-5.587500095E0,4.545000076E1,-1.706250000E1
5.083014102E1,-5.362500191E0,4.567500305E1,-1.693125153E1
5.084014102E1,-5.325000286E0,4.569375229E1,-1.706250000E1
5.085014103E1,-5.268750191E0,4.569375229E1,-1.687500000E1
5.086014103E1,-5.025000095E0,4.543125153E1,-1.708125114E1
5.087014102E1,-4.968750000E0,4.543125153E1,-1.717500114E1
5.088014102E1,-4.950000286E0,4.548750305E1,-1.715625000E1
5.089014103E1,-4.818750381E0,4.552500153E1,-1.710000038E1
5.090014102E1,-5.137500286E0,4.558125305E1,-1.715625000E1
5.091014102E1,-5.137500286E0,4.537500000E1,-1.717500114E1
5.092014103E1,-5.268750191E0,4.520625305E1,-1.670625114E1
5.093014103E1,-5.212500095E0,4.539375305E1,-1.670625114E1
5.094014102E1,-5.493750095E0,4.537500000E1,-1.642500114E1
5.095014102E1,-5.587500095E0,4.558125305E1,-1.635000038E1
5.096014103E1,-5.606250286E0,4.546875000E1,-1.642500114E1
5.097014103E1,-5.718750000E0,4.543125153E1,-1.651875114E1
5.098014102E1,-5.718750000E0,4.554375076E1,-1.648125076E1
5.099014102E1,-5.850000381E0,4.563750076E1,-1.629375076E1
5.100014103E1,-5.887500286E0,4.548750305E1,-1.655625153E1
5.101014102E1,-5.943750381E0,4.526250076E1,-1.653750038E1
5.102014102E1,-5.812500000E0,4.531875229E1,-1.661250114E1
5.103014103E1,-5.681250095E0,4.526250076E1,-1.651875114E1
5.104014103E1,-5.662500381E0,4.545000076E1,-1.661250114E1
5.105014102E1,-5.700000286E0,4.548750305E1,-1.666875076E1
5.106014102E1,-5.568750381E0,4.548750305E1,-1.681875038E1
5.107014103E1,-5.550000191E0,4.545000076E1,-1.702500153E1
5.108014102E1,-5.550000191E0,4.554375076E1,-1.711875153E1
5.109014102E1,-5.493750095E0,4.556250000E1,-1.723125076E1
5.110014103E1,-5.550000191E0,4.556250000E1,-1.730625153E1
5.111014103E1,-5.587500095E0,4.543125153E1,-1.743750000E1
5.112014102E1,-5.737500191E0,4.522500229E1,-1.745625114E1
5.113014102E1,-5.737500191E0,4.520625305E1,-1.732500076E1
5.114014103E1,-5.662500381E0,4.505625153E1,-1.715625000E1
5.115014102E1,-5.906250000E0,4.485000229E1,-1.723125076E1
5.116014102E1,-5.906250000E0,4.498125076E1,-1.713750076E1
5.117014103E1,-5.925000191E0,4.520625305E1,-1.706250000E1
5.118014103E1,-5.812500000E0,4.518750000E1,-1.713750076E1
5.119014102E1,-6.037500381E0,4.513125229E1,-1.704375076E1
5.120014102E1,-5.906250000E0,4.518750000E1,-1.674375153E1
5.121014103E1,-6.150000095E0,4.518750000E1,-1.693125153E1
5.122014103E1,-6.206250191E0,4.533750153E1,-1.681875038E1
5.123014102E1,-6.000000000E0,4.541250229E1,-1.680000114E1
5.124014102E1,-5.962500095E0,4.530000305E1,-1.685625076E1
5.125014103E1,-5.906250000E0,4.513125229E1,-1.696875000E1
5.126014102E1,-6.037500381E0,4.535625076E1,-1.685625076E1
5.127014102E1,-5.850000381E0,4.554375076E1,-1.700625038E1
5.128014103E1,-5.868750095E0,4.550625229E1,-1.698750114E1
5.129014103E1,-5.756250381E0,4.552500153E1,-1.681875038E1
5.130014102E1,-5.531250000E0,4.543125153E1,-1.691250038E1
5.131014102E1,-5.512500286E0,4.550625229E1,-1.683750153E1
5.132014103E1,-5.625000000E0,4.561875153E1,-1.678125000E1
5.133014102E1,-5.606250286E0,4.556250000E1,-1.665000153E1
5.134014102E1,-5.512500286E0,4.535625076E1,-1.655625153E1
5.135014103E1,-5.531250000E0,4.513125229E1,-1.653750038E1
5.136014103E1,-5.568750381E0,4.520625305E1,-1.687500000E1
5.137014102E1,-5.531250000E0,4.511250305E1,-1.695000076E1
5.138014102E1,-5.587500095E0,4.507500076E1,-1.693125153E1
5.139014103E1,-5.568750381E0,4.522500229E1,-1.670625114E1
5.140014102E1,-5.662500381E0,4.513125229E1,-1.683750153E1
5.141014102E1,-6.037500381E0,4.524375153E1,-1.693125153E1
5.142014103E1,-6.168750286E0,4.524375153E1,-1.683750153E1
5.143014103E1,-6.056250095E0,4.550625229E1,-1.691250038E1
5.144014102E1,-6.225000381E0,4.550625229E1,-1.668750000E1
5.145014102E1,-6.187500477E0,4.543125153E1,-1.672500038E1
5.146014103E1,-6.356250286E0,4.558125305E1,-1.672500038E1
5.147014103E1,-6.337500095E0,4.561875153E1,-1.689375114E1
5.148014102E1,-6.225000381E0,4.567500305E1,-1.674375153E1
5.149014102E1,-5.793750286E0,4.558125305E1,-1.661250114E1
5.150014103E1,-5.962500095E0,4.576875305E1,-1.687500000E1
5.151014102E1,-6.168750286E0,4.546875000E1,-1.665000153E1
5.152014102E1,-6.093750477E0,4.554375076E1,-1.672500038E1
5.153014103E1,-6.000000000E0,4.571250153E1,-1.648125076E1
5.154014103E1,-6.075000286E0,4.575000000E1,-1.636875153E1
5.155014102E1,-6.150000095E0,4.575000000E1,-1.621875000E1
5.156014102E1,-6.150000095E0,4.560000229E1,-1.618125153E1
5.157014103E1,-6.337500095E0,4.543125153E1,-1.623750114E1
5.158014102E1,-6.150000095E0,4.533750153E1,-1.614375114E1
5.159014102E1,-6.037500381E0,4.537500000E1,-1.616250038E1
5.160014103E1,-5.887500286E0,4.515000153E1,-1.620000076E1
5.161014103E1,-6.037500381E0,4.515000153E1,-1.635000038E1
5.162014102E1,-5.962500095E0,4.479375076E1,-1.653750038E1
5.163014102E1,-6.056250095E0,4.464375305E1,-1.665000153E1
5.164014103E1,-5.981250286E0,4.481250000E1,-1.685625076E1
5.165014102E1,-6.168750286E0,4.496250153E1,-1.676250076E1
5.166014102E1,-5.831250191E0,4.496250153E1,-1.695000076E1
5.167014103E1,-5.812500000E0,4.507500076E1,-1.689375114E1
5.168014103E1,-5.737500191E0,4.530000305E1,-1.674375153E1
5.169014102E1,-5.737500191E0,4.522500229E1,-1.648125076E1
5.170014102E1,-5.681250095E0,4.543125153E1,-1.640625000E1
5.171014103E1,-5.625000000E0,4.558125305E1,-1.659375000E1
5.172014103E1,-5.681250095E0,4.537500000E1,-1.655625153E1
5.173014102E1,-5.475000381E0,4.541250229E1,-1.670625114E1
5.174014102E1,-5.943750381E0,4.546875000E1,-1.663125038E1
5.175014103E1,-5.906250000E0,4.541250229E1,-1.648125076E1
5.176014102E1,-6.037500381E0,4.535625076E1,-1.659375000E1
5.177014102E1,-6.075000286E0,4.531875229E1,-1.721250153E1
5.178014103E1,-6.093750477E0,4.530000305E1,-1.741875076E1
5.179014103E1,-6.018750191E0,4.530000305E1,-1.719375038E1
5.180014102E1,-6.150000095E0,4.537500000E1,-1.715625000E1
5.181014102E1,-6.262500286E0,4.545000076E1,-1.706250000E1
5.182014103E1,-6.018750191E0,4.539375305E1,-1.715625000E1
5.183014102E1,-6.131250381E0,4.537500000E1,-1.749375153E1
5.184014102E1,-5.962500095E0,4.539375305E1,-1.760625076E1
5.185014103E1,-5.775000095E0,4.543125153E1,-1.726875114E1
5.186014103E1,-5.887500286E0,4.535625076E1,-1.715625000E1
5.187014102E1,-6.056250095E0,4.522500229E1,-1.721250153E1
5.188014102E1,-5.737500191E0,4.556250000E1,-1.738125038E1
5.189014103E1,-5.568750381E0,4.537500000E1,-1.747500038E1
5.190014102E1,-5.700000286E0,4.546875000E1,-1.725000000E1
5.191014102E1,-5.700000286E0,4.560000229E1,-1.708125114E1
5.192014103E1,-5.887500286E0,4.565625000E1,-1.668750000E1
5.193014103E1,-5.831250191E0,4.569375229E1,-1.657500076E1
5.194014102E1,-5.625000000E0,4.586250305E1,-1.642500114E1
5.195014102E1,-5.718750000E0,4.569375229E1,-1.651875114E1
5.196014103E1,-6.093750477E0,4.560000229E1,-1.642500114E1
5.197014103E1,-6.150000095E0,4.575000000E1,-1.644375038E1
5.198014102E1,-6.093750477E0,4.571250153E1,-1.680000114E1
5.199014102E1,-6.225000381E0,4.567500305E1,-1.676250076E1
5.200014103E1,-5.981250286E0,4.567500305E1,-1.693125153E1
5.201014102E1,-6.131250381E0,4.556250000E1,-1.713750076E1
5.202014102E1,-6.168750286E0,4.550625229E1,-1.732500076E1
5.203014103E1,-5.887500286E0,4.584375000E1,-1.717500114E1
5.204014103E1,-5.587500095E0,4.595625305E1,-1.725000000E1
5.205014102E1,-5.681250095E0,4.586250305E1,-1.730625153E1
5.206014102E1,-5.756250381E0,4.573125076E1,-1.710000038E1
5.207014103E1,-5.700000286E0,4.556250000E1,-1.711875153E1
5.208014102E1,-5.906250000E0,4.548750305E1,-1.704375076E1
5.209014102E1,-5.925000191E0,4.550625229E1,-1.693125153E1
5.210014103E1,-5.943750381E0,4.567500305E1,-1.691250038E1
5.211014103E1,-5.981250286E0,4.573125076E1,-1.700625038E1
5.212014102E1,-6.243750095E0,4.554375076E1,-1.691250038E1
5.213014102E1,-6.037500381E0,4.546875000E1,-1.683750153E1
5.214014103E1,-6.018750191E0,4.548750305E1,-1.685625076E1
5.215014102E1,-6.037500381E0,4.552500153E1,-1.680000114E1
5.216014102E1,-5.962500095E0,4.560000229E1,-1.687500000E1
5.217014103E1,-5.943750381E0,4.571250153E1,-1.698750114E1
5.218014103E1,-5.868750095E0,4.552500153E1,-1.695000076E1
5.219014102E1,-5.943750381E0,4.520625305E1,-1.685625076E1
5.220014102E1,-5.700000286E0,4.507500076E1,-1.698750114E1
5.221014103E1,-5.793750286E0,4.520625305E1,-1.674375153E1
5.222014103E1,-5.793750286E0,4.507500076E1,-1.657500076E1
5.223014102E1,-5.568750381E0,4.498125076E1,-1.651875114E1
5.224014102E1,-5.718750000E0,4.488750076E1,-1.651875114E1
5.225014103E1,-5.775000095E0,4.470000076E1,-1.629375076E1
5.226014102E1,-6.037500381E0,4.466250229E1,-1.623750114E1
5.227014102E1,-5.981250286E0,4.473750305E1,-1.620000076E1
5.228014103E1,-6.075000286E0,4.505625153E1,-1.599375057E1
5.229014103E1,-6.150000095E0,4.518750000E1,-1.612500000E1
5.230014102E1,-6.000000000E0,4.552500153E1,-1.623750114E1
5.231014102E1,-6.056250095E0,4.584375000E1,-1.640625000E1
5.232014103E1,-5.887500286E0,4.578750229E1,-1.653750038E1
5.233014102E1,-5.943750381E0,4.586250305E1,-1.648125076E1
5.234014102E1,-5.568750381E0,4.588125229E1,-1.650000000E1
5.235014103E1,-5.381250381E0,4.593750000E1,-1.657500076E1
5.236014103E1,-5.550000191E0,4.569375229E1,-1.655625153E1
5.237014102E1,-5.475000381E0,4.533750153E1,-1.681875038E1
5.238014102E1,-5.737500191E0,4.524375153E1,-1.683750153E1
5.239014103E1,-5.775000095E0,4.511250305E1,-1.683750153E1
5.240014102E1,-5.812500000E0,4.520625305E1,-1.680000114E1
5.241014102E1,-5.868750095E0,4.515000153E1,-1.708125114E1
5.242014103E1,-6.093750477E0,4.501875305E1,-1.704375076E1
5.243014103E1,-6.450000286E0,4.509375000E1,-1.710000038E1
5.244014102E1,-6.318750381E0,4.503750229E1,-1.710000038E1
5.245014102E1,-6.000000000E0,4.526250076E1,-1.681875038E1
5.246014103E1,-5.793750286E0,4.528125000E1,-1.689375114E1
5.247014103E1,-5.887500286E0,4.518750000E1,-1.689375114E1
5.248014102E1,-6.018750191E0,4.528125000E1,-1.693125153E1
5.249014102E1,-5.906250000E0,4.531875229E1,-1.685625076E1
5.250014103E1,-5.812500000E0,4.552500153E1,-1.678125000E1
5.251014102E1,-5.606250286E0,4.530000305E1,-1.668750000E1
5.252014102E1,-5.643750191E0,4.533750153E1,-1.691250038E1
5.253014103E1,-5.925000191E0,4.535625076E1,-1.693125153E1
5.254014103E1,-6.112500191E0,4.513125229E1,-1.674375153E1
5.255014102E1,-6.131250381E0,4.507500076E1,-1.680000114E1
5.256014102E1,-5.981250286E0,4.498125076E1,-1.661250114E1
5.257014103E1,-5.887500286E0,4.513125229E1,-1.665000153E1
5.258014102E1,-5.793750286E0,4.494375229E1,-1.691250038E1
5.259014102E1,-5.737500191E0,4.507500076E1,-1.670625114E1
5.260014103E1,-5.887500286E0,4.526250076E1,-1.646250153E1
5.261014103E1,-6.037500381E0,4.524375153E1,-1.663125038E1
5.262014102E1,-5.831250191E0,4.535625076E1,-1.665000153E1
5.263014102E1,-5.887500286E0,4.546875000E1,-1.676250076E1
5.264014103E1,-5.887500286E0,4.552500153E1,-1.676250076E1
5.265014102E1,-6.018750191E0,4.552500153E1,-1.676250076E1
5.266014102E1,-6.206250191E0,4.554375076E1,-1.644375038E1
5.267014103E1,-6.300000191E0,4.541250229E1,-1.665000153E1
5.268014103E1,-5.943750381E0,4.531875229E1,-1.655625153E1
5.269014102E1,-5.775000095E0,4.535625076E1,-1.629375076E1
5.270014102E1,-5.887500286E0,4.558125305E1,-1.616250038E1
5.271014103E1,-5.625000000E0,4.575000000E1,-1.590000057E1
5.272014103E1,-5.850000381E0,4.578750229E1,-1.614375114E1
5.273014102E1,-5.793750286E0,4.563750076E1,-1.621875000E1
5.274014102E1,-5.831250191E0,4.560000229E1,-1.631250000E1
5.275014103E1,-5.737500191E0,4.573125076E1,-1.631250000E1
5.276014102E1,-5.793750286E0,4.565625000E1,-1.651875114E1
5.277014102E1,-5.887500286E0,4.543125153E1,-1.638750076E1
5.278014103E1,-5.775000095E0,4.537500000E1,-1.661250114E1
5.279014103E1,-5.887500286E0,4.526250076E1,-1.668750000E1
5.280014102E1,-5.681250095E0,4.526250076E1,-1.651875114E1
5.281014102E1,-5.643750191E0,4.548750305E1,-1.629375076E1
5.282014103E1,-5.550000191E0,4.550625229E1,-1.644375038E1
5.283014102E1,-5.475000381E0,4.554375076E1,-1.663125038E1
5.284014102E1,-5.587500095E0,4.548750305E1,-1.663125038E1
5.285014103E1,-5.550000191E0,4.567500305E1,-1.666875076E1
5.286014103E1,-5.512500286E0,4.543125153E1,-1.663125038E1
5.287014102E1,-5.568750381E0,4.546875000E1,-1.672500038E1
5.288014102E1,-5.756250381E0,4.533750153E1,-1.681875038E1
5.289014103E1,-5.718750000E0,4.522500229E1,-1.691250038E1
5.290014102E1,-5.793750286E0,4.539375305E1,-1.704375076E1
5.291014102E1,-5.981250286E0,4.522500229E1,-1.700625038E1
5.292014103E1,-5.906250000E0,4.522500229E1,-1.693125153E1
5.293014103E1,-5.887500286E0,4.507500076E1,-1.713750076E1
5.294014102E1,-5.906250000E0,4.505625153E1,-1.715625000E1
5.295014102E1,-5.981250286E0,4.490625000E1,-1.689375114E1
5.296014103E1,-5.850000381E0,4.505625153E1,-1.687500000E1
5.297014103E1,-5.981250286E0,4.488750076E1,-1.698750114E1
5.298014102E1,-5.850000381E0,4.492500305E1,-1.676250076E1
5.299014102E1,-5.962500095E0,4.485000229E1,-1.683750153E1
5.300014103E1,-6.018750191E0,4.498125076E1,-1.693125153E1
5.301014102E1,-6.075000286E0,4.485000229E1,-1.698750114E1
5.302014102E1,-6.093750477E0,4.513125229E1,-1.695000076E1
5.303014103E1,-6.150000095E0,4.537500000E1,-1.693125153E1
5.304014103E1,-6.187500477E0,4.526250076E1,-1.676250076E1
5.305014102E1,-6.075000286E0,4.518750000E1,-1.670625114E1
5.306014102E1,-6.075000286E0,4.507500076E1,-1.657500076E1
5.307014103E1,-5.943750381E0,4.520625305E1,-1.638750076E1
5.308014102E1,-6.150000095E0,4.511250305E1,-1.618125153E1
5.309014102E1,-6.037500381E0,4.528125000E1,-1.612500000E1
5.310014103E1,-6.037500381E0,4.537500000E1,-1.612500000E1
5.311014103E1,-5.812500000E0,4.513125229E1,-1.612500000E1
5.312014102E1,-5.775000095E0,4.520625305E1,-1.623750114E1
5.313014102E1,-5.850000381E0,4.560000229E1,-1.614375114E1
5.314014103E1,-5.831250191E0,4.545000076E1,-1.627500153E1
5.315014102E1,-5.925000191E0,4.550625229E1,-1.642500114E1
5.316014102E1,-5.943750381E0,4.545000076E1,-1.665000153E1
5.317014103E1,-6.093750477E0,4.560000229E1,-1.672500038E1
5.318014103E1,-6.037500381E0,4.571250153E1,-1.683750153E1
5.319014102E1,-6.018750191E0,4.575000000E1,-1.691250038E1
5.320014102E1,-5.943750381E0,4.575000000E1,-1.687500000E1
5.321014103E1,-5.981250286E0,4.560000229E1,-1.710000038E1
5.322014103E1,-6.168750286E0,4.575000000E1,-1.717500114E1
5.323014102E1,-6.093750477E0,4.571250153E1,-1.700625038E1
5.324014102E1,-5.925000191E0,4.588125229E1,-1.672500038E1
5.325014103E1,-5.718750000E0,4.586250305E1,-1.661250114E1
5.326014102E1,-5.793750286E0,4.565625000E1,-1.651875114E1
5.327014102E1,-5.756250381E0,4.573125076E1,-1.657500076E1
5.328014103E1,-5.906250000E0,4.565625000E1,-1.655625153E1
5.329014103E1,-5.793750286E0,4.584375000E1,-1.638750076E1
5.330014102E1,-5.831250191E0,4.595625305E1,-1.635000038E1
5.331014102E1,-6.000000000E0,4.599375153E1,-1.623750114E1
5.332014103E1,-6.131250381E0,4.595625305E1,-1.635000038E1
5.333014102E1,-6.150000095E0,4.593750000E1,-1.636875153E1
5.334014102E1,-6.300000191E0,4.578750229E1,-1.642500114E1
5.335014103E1,-6.281250477E0,4.560000229E1,-1.655625153E1
5.336014103E1,-6.243750095E0,4.580625153E1,-1.655625153E1
5.337014102E1,-6.375000477E0,4.546875000E1,-1.670625114E1
5.338014102E1,-6.168750286E0,4.535625076E1,-1.666875076E1
5.339014103E1,-5.943750381E0,4.541250229E1,-1.687500000E1
5.340014102E1,-5.962500095E0,4.531875229E1,-1.691250038E1
5.341014102E1,-6.131250381E0,4.554375076E1,-1.710000038E1
5.342014103E1,-6.168750286E0,4.567500305E1,-1.710000038E1
5.343014103E1,-6.450000286E0,4.580625153E1,-1.717500114E1
5.344014102E1,-6.581250191E0,4.546875000E1,-1.741875076E1
5.345014102E1,-6.543750286E0,4.563750076E1,-1.741875076E1
5.346014103E1,-6.750000477E0,4.578750229E1,-1.749375153E1
5.347014103E1,-6.787500381E0,4.565625000E1,-1.749375153E1
5.348014102E1,-6.543750286E0,4.567500305E1,-1.756875038E1
5.349014102E1,-6.675000191E0,4.554375076E1,-1.747500038E1
5.350014103E1,-6.543750286E0,4.546875000E1,-1.741875076E1
5.351014102E1,-6.450000286E0,4.556250000E1,-1.725000000E1
5.352014102E1,-6.168750286E0,4.580625153E1,-1.700625038E1
5.353014103E1,-5.962500095E0,4.571250153E1,-1.663125038E1
5.354014103E1,-5.793750286E0,4.560000229E1,-1.665000153E1
5.355014102E1,-6.000000000E0,4.588125229E1,-1.640625000E1
5.356014102E1,-6.243750095E0,4.616250229E1,-1.616250038E1
5.357014103E1,-6.112500191E0,4.603125000E1,-1.614375114E1
5.358014102E1,-5.887500286E0,4.614375305E1,-1.621875000E1
5.359014102E1,-6.000000000E0,4.595625305E1,-1.603125000E1
5.360014103E1,-6.187500477E0,4.578750229E1,-1.606875038E1
5.361014103E1,-6.393750191E0,4.580625153E1,-1.610625076E1
5.362014102E1,-6.375000477E0,4.575000000E1,-1.595625019E1
5.363014102E1,-6.243750095E0,4.533750153E1,-1.608750153E1
5.364014103E1,-6.225000381E0,4.498125076E1,-1.633125114E1
5.365014102E1,-6.356250286E0,4.522500229E1,-1.623750114E1
5.366014102E1,-6.487500191E0,4.505625153E1,-1.616250038E1
5.367014103E1,-6.318750381E0,4.533750153E1,-1.635000038E1
5.368014103E1,-6.225000381E0,4.567500305E1,-1.636875153E1
5.369014102E1,-6.281250477E0,4.565625000E1,-1.648125076E1
5.370014102E1,-6.243750095E0,4.573125076E1,-1.661250114E1
5.371014103E1,-6.037500381E0,4.595625305E1,-1.661250114E1
5.372014103E1,-5.887500286E0,4.593750000E1,-1.653750038E1
5.373014102E1,-5.868750095E0,4.575000000E1,-1.651875114E1
5.374014103E1,-5.962500095E0,4.578750229E1,-1.657500076E1
5.375014103E1,-5.737500191E0,4.548750305E1,-1.668750000E1
5.376014102E1,-5.812500000E0,4.522500229E1,-1.678125000E1
5.377014102E1,-5.812500000E0,4.524375153E1,-1.672500038E1
5.378014103E1,-5.756250381E0,4.516875076E1,-1.681875038E1
5.379014103E1,-5.831250191E0,4.500000000E1,-1.704375076E1
5.380014102E1,-5.925000191E0,4.513125229E1,-1.723125076E1
5.381014102E1,-5.756250381E0,4.511250305E1,-1.734375000E1
5.382014103E1,-5.793750286E0,4.492500305E1,-1.728750038E1
5.383014102E1,-6.093750477E0,4.503750229E1,-1.730625153E1
