"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.787242562E1,-1.506927013E0,-7.046325207E-1,9.224821925E-1
5.787717979E1,-1.461112142E0,-6.099484563E-1,9.530254006E-1
5.788193395E1,-1.390862703E0,-4.981602132E-1,9.670752883E-1
5.788668812E1,-1.296178699E0,-3.765981495E-1,9.725731015E-1
5.789144229E1,-1.185001373E0,-2.660316229E-1,9.744057059E-1
5.789619645E1,-1.061606646E0,-1.927278340E-1,9.731839299E-1
5.790095062E1,-9.321032763E-1,-1.829539984E-1,9.713513851E-1
5.790570479E1,-8.007673621E-1,-2.550360560E-1,9.719622135E-1
5.791045895E1,-6.718748808E-1,-3.882045746E-1,9.829577804E-1
5.791521312E1,-5.533671379E-1,-5.415316224E-1,1.016555309E0
5.791996729E1,-4.458549321E-1,-6.832522750E-1,1.078252673E0
5.792472145E1,-3.450622559E-1,-7.901535630E-1,1.171715021E0
5.792947562E1,-2.430478185E-1,-8.408553600E-1,1.292666197E0
5.793422979E1,-1.361464858E-1,-8.084795475E-1,1.438662887E0
5.793898401E1,-2.069304511E-2,-6.643154621E-1,1.595044255E0
5.794373812E1,9.476039559E-2,-3.747655451E-1,1.749593139E0
5.794849234E1,2.004400045E-1,6.383536756E-2,1.894368052E0
5.795324651E1,2.835176289E-1,6.087267399E-1,2.017151833E0
5.795800067E1,3.354411125E-1,1.180496216E0,2.104505539E0
5.796275484E1,3.598757088E-1,1.708283305E0,2.152763844E0
5.796750901E1,3.586539924E-1,2.143218994E0,2.167424679E0
5.797226317E1,3.354411125E-1,2.464534044E0,2.161926746E0
5.797701734E1,3.048978746E-1,2.674060583E0,2.145433426E0
5.798177151E1,2.786307037E-1,2.774242401E0,2.124664068E0
5.798652567E1,2.548069656E-1,2.804785728E0,2.098396778E0
5.799127984E1,2.193768173E-1,2.768744707E0,2.069075346E0
5.799603401E1,1.717293561E-1,2.680169106E0,2.036088705E0
5.800078817E1,1.130863428E-1,2.550055027E0,2.000658512E0
5.800554234E1,5.016727000E-2,2.394895315E0,1.969504356E0
5.801029651E1,-1.030834299E-2,2.223242283E0,1.944458961E0
5.801505067E1,-7.261654735E-2,2.036928654E0,1.927965641E0
5.801980484E1,-1.422551423E-1,1.837786674E0,1.921856999E0
5.802455901E1,-2.155589163E-1,1.616042733E0,1.923689604E0
5.802931317E1,-2.961930633E-1,1.347873092E0,1.932852507E0
5.803406734E1,-3.823249936E-1,1.036332130E0,1.946291566E0
5.803882151E1,-4.745655656E-1,6.966912746E-1,1.964617491E0
5.804357567E1,-5.765799880E-1,3.460549116E-1,1.988441229E0
5.804832984E1,-6.810378432E-1,7.635809947E-3,2.019595385E0
5.805308401E1,-7.861065865E-1,-2.959639728E-1,2.060523272E0
5.805783817E1,-8.991165757E-1,-5.519163013E-1,2.114890337E0
5.806259234E1,-1.009683132E0,-7.632755637E-1,2.180863619E0
5.806734656E1,-1.108643174E0,-9.324851036E-1,2.251724005E0
5.807210072E1,-1.198440313E0,-1.029612541E0,2.339688540E0
5.807685489E1,-1.282739639E0,-1.047938585E0,2.433761597E0
5.808160906E1,-1.362762928E0,-1.003345370E0,2.534554243E0
5.808636322E1,-1.439731956E0,-9.031635523E-1,2.642066479E0
5.809111739E1,-1.513646603E0,-7.510582209E-1,2.740415812E0
5.809587156E1,-1.580230832E0,-5.641336441E-1,2.833878040E0
5.810062572E1,-1.632154346E0,-3.448331654E-1,2.922453403E0
5.810537989E1,-1.656588912E0,-8.888082206E-2,2.992702961E0
5.811013406E1,-1.643149853E0,1.921169758E-1,3.040350437E0
5.811488822E1,-1.583896041E0,5.158752799E-1,3.071504354E0
5.811964239E1,-1.480659842E0,9.080504775E-1,3.092884779E0
5.812439656E1,-1.354210854E0,1.382692456E0,3.103269339E0
5.812915072E1,-1.206381559E0,1.918420792E0,3.082499981E0
5.813390489E1,-1.040837169E0,2.474307775E0,3.022024393E0
5.813865906E1,-8.655190468E-1,2.995375395E0,2.927951336E0
5.814341322E1,-6.761509776E-1,3.439474106E0,2.805778265E0
5.814816739E1,-4.727329910E-1,3.773617268E0,2.661003351E0
5.815292156E1,-2.699258626E-1,3.947713614E0,2.493015528E0
5.815767572E1,-8.300124854E-2,3.939161539E0,2.300593138E0
5.816242989E1,8.620829135E-2,3.758345604E0,2.089844704E0
5.816718406E1,2.438113987E-1,3.416872263E0,1.882150769E0
5.817193822E1,3.861429095E-1,2.940397501E0,1.683619738E0
5.817669239E1,4.893790483E-1,2.338695765E0,1.498527646E0
5.818144656E1,5.541307330E-1,1.660635948E0,1.335426807E0
5.818620072E1,5.834522247E-1,1.010064960E0,1.194316983E0
5.819095489E1,5.742892623E-1,4.712821841E-1,1.079474449E0
5.819570906E1,5.303069949E-1,8.093958348E-2,9.872338176E-1
5.820046322E1,4.392881393E-1,-1.395826042E-1,9.096540213E-1
5.820521744E1,3.024544120E-1,-1.463021189E-1,8.522327542E-1
5.820997161E1,1.491273642E-1,4.734202102E-2,8.204677701E-1
5.821472578E1,6.185005885E-3,2.758054435E-1,7.954223156E-1
5.821947994E1,-1.288161129E-1,4.236347377E-1,7.624356151E-1
5.822423411E1,-2.644280791E-1,4.804451466E-1,7.178424597E-1
5.822898828E1,-3.933205605E-1,4.572322965E-1,6.604211926E-1
5.823374244E1,-4.977784455E-1,3.674351573E-1,5.883391500E-1
5.823849661E1,-5.594757795E-1,2.434296161E-1,5.119810700E-1
5.824325078E1,-5.704713464E-1,1.249218509E-1,4.344012141E-1
5.824800494E1,-5.350412130E-1,1.924224012E-2,3.574322462E-1
5.825275911E1,-4.617374241E-1,-7.788526267E-2,2.798524201E-1
5.825751328E1,-3.658316433E-1,-1.731801629E-1,2.041051984E-1
5.826226744E1,-2.613737583E-1,-2.477056682E-1,1.234710440E-1
5.826702161E1,-1.508072466E-1,-2.843575478E-1,3.978256881E-2
5.827177578E1,-4.268417507E-2,-2.758054435E-1,-4.757109284E-2
5.827652994E1,6.238456443E-2,-2.391535640E-1,-1.453094631E-1
5.828128411E1,1.595120728E-1,-2.128863782E-1,-2.564868629E-1
5.828603828E1,2.425896823E-1,-2.379318327E-1,-3.902662396E-1
5.829079244E1,3.079521954E-1,-3.399462402E-1,-5.460367799E-1
5.829554661E1,3.574322462E-1,-5.329795480E-1,-7.213549614E-1
5.830030078E1,3.910298049E-1,-7.968730927E-1,-9.113339186E-1
5.830505494E1,4.117992222E-1,-1.084590435E0,-1.106199741E0
5.830980911E1,4.209621847E-1,-1.367420793E0,-1.298622131E0
5.831456328E1,4.191296101E-1,-1.636201262E0,-1.483103275E0
5.831931744E1,4.050796926E-1,-1.859166980E0,-1.652312875E0
5.832407161E1,3.824777007E-1,-2.030209064E0,-1.803807378E0
5.832882578E1,3.592648506E-1,-2.148716927E0,-1.934532404E0
5.833357994E1,3.384954333E-1,-2.178038359E0,-2.039601088E0
5.833833411E1,3.232238293E-1,-2.089462996E0,-2.109850645E0
5.834308828E1,3.134499788E-1,-1.889710188E0,-2.141615629E0
5.834784244E1,3.000109792E-1,-1.601992846E0,-2.131230831E0
5.835259661E1,2.798524201E-1,-1.263573766E0,-2.086026907E0
5.835735078E1,2.596938908E-1,-9.159917235E-1,-2.017610073E0
5.836210494E1,2.370918989E-1,-6.050615907E-1,-1.932088971E0
5.836685916E1,2.059377879E-1,-3.527744114E-1,-1.835572362E0
5.837161333E1,1.717293561E-1,-1.640172005E-1,-1.734779596E0
5.837636750E1,1.387426704E-1,-3.145953640E-2,-1.630932570E0
5.838112166E1,1.112537459E-1,4.795288667E-2,-1.526474714E0
5.838587583E1,9.781472385E-2,8.826996386E-2,-1.422627687E0
5.839063000E1,9.964732081E-2,1.285870373E-1,-1.322445869E0
5.839538416E1,1.051450968E-1,2.000582218E-1,-1.222264051E0
5.840013833E1,1.143080741E-1,3.075704277E-1,-1.126969218E0
5.840489250E1,1.246927753E-1,4.266890585E-1,-1.041448116E0
5.840964666E1,1.417969912E-1,5.421425104E-1,-9.718095064E-1
5.841440083E1,1.650098413E-1,6.417134404E-1,-9.162207842E-1
5.841915500E1,1.943313628E-1,7.180715203E-1,-8.679624796E-1
5.842390916E1,2.383136153E-1,7.742711306E-1,-8.337540627E-1
5.842866333E1,2.945131958E-1,7.834340930E-1,-8.215367794E-1
5.843341750E1,3.580431044E-1,7.388409376E-1,-8.270345330E-1
5.843817166E1,4.227947891E-1,6.331613660E-1,-8.520799875E-1
5.844292583E1,4.844921231E-1,4.560105503E-1,-8.917862177E-1
5.844768000E1,5.394699574E-1,2.141081095E-1,-9.333250523E-1
5.845243416E1,5.803979039E-1,-6.750056148E-2,-9.620356560E-1
5.845718833E1,6.029998660E-1,-3.723220825E-1,-9.766964316E-1
5.846194250E1,6.054433584E-1,-7.003564835E-1,-9.821941853E-1
5.846669666E1,5.840631127E-1,-1.040608168E0,-9.864702821E-1
5.847145083E1,5.284743905E-1,-1.397964001E0,-9.999092817E-1
5.847620500E1,4.460076392E-1,-1.786473989E0,-1.032896042E0
5.848095916E1,3.470475674E-1,-2.207359791E0,-1.089095592E0
5.848571333E1,2.389244884E-1,-2.660621643E0,-1.166675329E0
5.849046750E1,1.277471036E-1,-3.170693636E0,-1.258305073E0
5.849522166E1,3.130682046E-3,-3.708865404E0,-1.360319495E0
5.849997583E1,-1.422551423E-1,-4.256200314E0,-1.471496940E0
5.850473000E1,-3.077994883E-1,-4.796815872E0,-1.593669891E0
5.850948416E1,-4.892263412E-1,-5.308720589E0,-1.736612201E0
5.851423833E1,-6.871465445E-1,-5.783362389E0,-1.875889421E0
5.851899250E1,-8.997274637E-1,-6.221352577E0,-2.003560066E0
5.852374666E1,-1.119638801E0,-6.560382366E0,-2.120846272E0
5.852850083E1,-1.334052324E0,-6.734478951E0,-2.210032463E0
5.853325500E1,-1.516700864E0,-6.671559811E0,-2.275394917E0
5.853800916E1,-1.556407094E0,-5.794968605E0,-2.296164274E0
5.854276333E1,-1.352989078E0,-3.879296780E0,-2.220417023E0
5.854751750E1,-1.001131058E0,-1.867719054E0,-2.100076675E0
5.855227166E1,-6.120101213E-1,-2.165515572E-1,-2.023718596E0
5.855702583E1,-3.047451675E-1,1.002734542E0,-2.051207542E0
5.856178000E1,-8.727730811E-2,1.771813273E0,-2.137339592E0
5.856653416E1,8.132137358E-2,2.238513947E0,-2.258901596E0
5.857128833E1,2.254854590E-1,2.504851103E0,-2.390848398E0
5.857604250E1,3.574322462E-1,2.660621643E0,-2.524627686E0
5.858079666E1,4.783834815E-1,2.749807835E0,-2.638859510E0
5.858555083E1,5.999455452E-1,2.796233416E0,-2.717661142E0
5.859030505E1,7.178424597E-1,2.808450937E0,-2.751869440E0
5.859505916E1,8.265764117E-1,2.781572819E0,-2.734154463E0
5.859981338E1,9.206495881E-1,2.725373268E0,-2.665737629E0
5.860456755E1,1.000672817E0,2.660010576E0,-2.553338528E0
5.860932171E1,1.071533203E0,2.592815638E0,-2.403065681E0
5.861407588E1,1.142393470E0,2.520122766E0,-2.223471403E0
5.861883005E1,1.221195102E0,2.448651552E0,-2.029216528E0
5.862358421E1,1.307327032E0,2.364352226E0,-1.832517982E0
5.862833838E1,1.397735000E0,2.244011879E0,-1.638873816E0
5.863309255E1,1.480812550E0,2.079689026E0,-1.458668709E0
5.863784671E1,1.551672935E0,1.867108226E0,-1.307174325E0
5.864260088E1,1.617646337E0,1.603214622E0,-1.189888239E0
5.864735505E1,1.675678492E0,1.289230108E0,-1.108643174E0
5.865210921E1,1.726380229E0,9.312633276E-1,-1.068326116E0
5.865686338E1,1.775860310E0,5.378664136E-1,-1.069547892E0
5.866161755E1,1.821064234E0,1.212566569E-1,-1.111086726E0
5.866637171E1,1.852829218E0,-2.831358314E-1,-1.178892612E0
5.867112588E1,1.865657449E0,-6.453786492E-1,-1.253418207E0
5.867588005E1,1.853440046E0,-9.422588944E-1,-1.322445869E0
5.868063421E1,1.821064234E0,-1.095585942E0,-1.367038965E0
5.868538838E1,1.778914571E0,-1.072373152E0,-1.371925950E0
5.869014255E1,1.727602005E0,-9.642500281E-1,-1.327943683E0
5.869489671E1,1.664072037E0,-8.151990771E-1,-1.238146544E0
5.869965088E1,1.577940106E0,-6.484329700E-1,-1.109864950E0
5.870440505E1,1.455156207E0,-5.006036758E-1,-9.528726935E-1
5.870915921E1,1.299385786E0,-3.918697536E-1,-7.763327956E-1
5.871391338E1,1.119180679E0,-3.320049942E-1,-5.857429504E-1
5.871866755E1,9.188169837E-1,-3.087921441E-1,-4.000400603E-1
5.872342171E1,7.013491392E-1,-3.185659945E-1,-2.308305353E-1
5.872817588E1,4.673879147E-1,-3.772090077E-1,-8.239039034E-2
5.873293005E1,2.199876755E-1,-4.932733178E-1,3.611737862E-2
5.873768421E1,-3.718639165E-2,-6.600393653E-1,1.191949919E-1
5.874243838E1,-2.888626754E-1,-8.536835313E-1,1.821140647E-1
5.874719255E1,-5.130500793E-1,-1.072373152E0,2.297615111E-1
5.875194671E1,-6.987529397E-1,-1.291673541E0,2.572504282E-1
5.875670088E1,-8.728494048E-1,-1.420566082E0,2.798524201E-1
5.876145505E1,-1.027398229E0,-1.469435215E0,3.293324709E-1
5.876620921E1,-1.136132121E0,-1.446833253E0,4.038579762E-1
5.877096338E1,-1.192942500E0,-1.320995092E0,4.942659736E-1
5.877571755E1,-1.196607709E0,-1.086423039E0,5.913934708E-1
5.878047171E1,-1.140408158E0,-7.510582209E-1,6.909644008E-1
5.878522588E1,-1.027398229E0,-3.539961278E-1,7.862593532E-1
5.878998005E1,-8.740711212E-1,7.177661359E-2,8.650608659E-1
5.879473421E1,-7.054724693E-1,5.006036758E-1,9.200387001E-1
5.879948838E1,-5.387063622E-1,9.129374027E-1,9.493602514E-1
5.880424255E1,-3.829358518E-1,1.296560526E0,9.548580050E-1
5.880899671E1,-2.461021543E-1,1.633147001E0,9.420298338E-1
5.881375088E1,-1.227074638E-1,1.920864344E0,9.218713045E-1
5.881850505E1,-1.763872057E-2,2.148716927E0,9.011018872E-1
5.882325921E1,6.543888897E-2,2.283717871E0,8.827759624E-1
5.882801338E1,1.246927753E-1,2.309374332E0,8.662826419E-1
5.883276755E1,1.564577371E-1,2.214690208E0,8.467349410E-1
5.883752171E1,1.576794684E-1,2.019213438E0,8.265764117E-1
5.884227588E1,1.393535286E-1,1.759595990E0,8.106939197E-1
5.884703005E1,1.051450968E-1,1.468213439E0,8.051961660E-1
5.885178421E1,5.383246019E-2,1.187826514E0,8.180242777E-1
5.885653838E1,-2.008217946E-2,9.575305581E-1,8.534544706E-1
5.886129255E1,-1.159879491E-1,7.999274135E-1,9.127083421E-1
5.886604671E1,-2.351065874E-1,7.137954831E-1,9.933425188E-1
5.887080088E1,-3.798815310E-1,6.863065958E-1,1.096578598E0
5.887555505E1,-5.417606831E-1,7.223476171E-1,1.223027706E0
5.888030921E1,-7.121919990E-1,8.127555847E-1,1.374522090E0
5.888506338E1,-8.856775761E-1,9.416480660E-1,1.552283764E0
5.888981755E1,-1.058552265E0,1.094975114E0,1.739819288E0
5.889457177E1,-1.223485827E0,1.245247841E0,1.926133037E0
5.889932588E1,-1.362152100E0,1.375362039E0,2.108781576E0
5.890408005E1,-1.478216410E0,1.467602611E0,2.269438982E0
5.890883421E1,-1.574733019E0,1.466991782E0,2.403218508E0
5.891358843E1,-1.654756308E0,1.352149248E0,2.503400326E0
5.891834255E1,-1.734168768E0,1.119409680E0,2.571817160E0
5.892309677E1,-1.811137676E0,7.822123766E-1,2.612745047E0
5.892785093E1,-1.884441495E0,3.539961278E-1,2.632903576E0
5.893260510E1,-1.956523538E0,-1.432477981E-1,2.636568785E0
5.893735927E1,-2.016388178E0,-6.679806113E-1,2.631681919E0
5.894211338E1,-2.054872751E0,-1.178663611E0,2.625573158E0
5.894686760E1,-2.076252937E0,-1.642920852E0,2.624351501E0
5.895162177E1,-2.073198795E0,-2.029598236E0,2.632292747E0
5.895637593E1,-2.029216528E0,-2.291659117E0,2.651229620E0
5.896113010E1,-1.929645538E0,-2.359465122E0,2.679940224E0
5.896588427E1,-1.772653222E0,-2.154214621E0,2.722700596E0
5.897063843E1,-1.558239698E0,-1.645975113E0,2.769737244E0
5.897539260E1,-1.308395982E0,-9.153808951E-1,2.793560982E0
5.898014677E1,-1.044502378E0,-7.788526267E-2,2.781954527E0
5.898490093E1,-7.885500789E-1,7.596103549E-1,2.726365805E0
5.898965510E1,-5.606974959E-1,1.520747900E0,2.642066479E0
5.899440927E1,-3.670533597E-1,2.174983978E0,2.543106318E0
5.899916343E1,-2.002872825E-1,2.710712433E0,2.439259529E0
5.900391760E1,-5.795579776E-2,3.138928652E0,2.336023331E0
5.900867177E1,7.093667239E-2,3.479180336E0,2.240117550E0
5.901342593E1,1.949422210E-1,3.732689142E0,2.152763844E0
5.901818010E1,3.073413372E-1,3.899455309E0,2.074573040E0
5.902293427E1,4.063014388E-1,3.980089426E0,2.007378101E0
5.902768843E1,4.851029813E-1,3.976424217E0,1.953011036E0
5.903244260E1,5.443568826E-1,3.887238026E0,1.907196164E0
5.903719677E1,5.865065455E-1,3.707643747E0,1.862603068E0
5.904195093E1,6.127737164E-1,3.405265808E0,1.826562047E0
5.904670510E1,6.109411120E-1,2.931845427E0,1.810068727E0
5.905145927E1,5.742892623E-1,2.292881012E0,1.816177368E0
5.905621343E1,4.899899065E-1,1.525023937E0,1.852829218E0
5.906096760E1,3.409388959E-1,7.168498039E-1,1.929187298E0
5.906572177E1,1.381317973E-1,-2.748891478E-3,2.022649527E0
5.907047593E1,-9.644027799E-2,-5.604684353E-1,2.117333651E0
5.907523010E1,-3.377318680E-1,-8.988875151E-1,2.204076529E0
5.907998427E1,-5.551997423E-1,-1.014340997E0,2.280434608E0
5.908473843E1,-7.329613566E-1,-9.318742156E-1,2.337855816E0
5.908949260E1,-8.563560843E-1,-6.863065958E-1,2.364123106E0
5.909424677E1,-9.235512018E-1,-3.087921441E-1,2.347018957E0
5.909900093E1,-9.302706718E-1,1.291978955E-1,2.281045437E0
5.910375510E1,-9.015600681E-1,5.274817348E-1,2.173533201E0
5.910850927E1,-8.514691591E-1,8.170316219E-1,2.028758287E0
5.911326343E1,-7.793871164E-1,9.508110285E-1,1.846720576E0
5.911801760E1,-6.877573729E-1,9.257655740E-1,1.618867993E0
5.912277177E1,-5.784125924E-1,7.516691089E-1,1.352530956E0
5.912752593E1,-4.568504989E-1,4.853320718E-1,1.045876861E0
5.913228010E1,-3.273471594E-1,3.100138903E-1,7.239511013E-1
5.913703427E1,-1.941786408E-1,4.291325212E-1,4.405098557E-1
5.914178843E1,-7.933606207E-2,7.455604672E-1,2.242637277E-1
5.914654260E1,3.367391974E-2,1.058323264E0,5.994110554E-2
5.915129677E1,1.692859083E-1,1.202487350E0,-6.345357746E-2
5.915605093E1,3.006218374E-1,1.142011762E0,-1.495855153E-1
5.916080510E1,3.867537677E-1,9.092722535E-1,-1.954003721E-1
5.916555927E1,4.087449014E-1,5.592467189E-1,-2.094502598E-1
5.917031343E1,3.849211633E-1,1.664606482E-1,-2.180023640E-1
5.917506760E1,3.482692838E-1,-2.257145345E-1,-2.412152290E-1
5.917982177E1,3.030653000E-1,-5.855138898E-1,-2.888626754E-1
5.918457593E1,2.517526448E-1,-8.787289858E-1,-3.701077104E-1
5.918933010E1,1.986074150E-1,-1.107803226E0,-4.745655656E-1
5.919408427E1,1.491273642E-1,-1.282510638E0,-5.930733681E-1
5.919883843E1,1.094211563E-1,-1.427285552E0,-7.231875658E-1
5.920359260E1,8.254310489E-2,-1.561064959E0,-8.630755544E-1
5.920834677E1,6.421715766E-2,-1.687513947E0,-1.010293961E0
5.921310093E1,4.955640435E-2,-1.802356482E0,-1.158734083E0
5.921785510E1,4.161516204E-2,-1.903760076E0,-1.299843907E0
5.922260927E1,3.245219216E-2,-1.975231290E0,-1.421406031E0
5.922736343E1,2.267835476E-2,-1.980118155E0,-1.516700864E0
5.923211760E1,9.239329956E-3,-1.904370904E0,-1.585117698E0
5.923687177E1,-1.030834299E-2,-1.758985162E0,-1.633986950E0
5.924162593E1,-3.291033953E-2,-1.554345489E0,-1.669417143E0
5.924638010E1,-5.795579776E-2,-1.312443018E0,-1.699960351E0
5.925113427E1,-8.788817376E-2,-1.065042734E0,-1.721951485E0
5.925588843E1,-1.178205460E-1,-8.378010392E-1,-1.736612201E0
5.926064260E1,-1.422551423E-1,-6.392700076E-1,-1.743331671E0
5.926539677E1,-1.569158882E-1,-4.767799675E-1,-1.736001372E0
5.927015093E1,-1.618028134E-1,-3.484983444E-1,-1.709123254E0
5.927490510E1,-1.618028134E-1,-2.360992432E-1,-1.659032345E0
5.927965927E1,-1.532506943E-1,-1.053741723E-1,-1.595502496E0
5.928441343E1,-1.337030232E-1,4.734202102E-2,-1.520366073E0
5.928916760E1,-1.013271958E-1,2.397644222E-1,-1.439731956E0
5.929392177E1,-5.490147322E-2,4.578431547E-1,-1.353600025E0
5.929867593E1,4.963276442E-3,6.588176489E-1,-1.268078923E0
5.930343010E1,7.154753804E-2,7.974839807E-1,-1.186833858E0
5.930818427E1,1.369100660E-1,8.506292105E-1,-1.120249629E0
5.931293843E1,1.943313628E-1,8.280271888E-1,-1.069547892E0
5.931769260E1,2.493091822E-1,7.541125417E-1,-1.040837169E0
5.932244677E1,3.012326956E-1,6.533198953E-1,-1.038393736E0
5.932720093E1,3.476584256E-1,5.329795480E-1,-1.053665400E0
5.933195510E1,3.861429095E-1,4.224129915E-1,-1.082986951E0
5.933670927E1,4.179078639E-1,3.405571282E-1,-1.115362763E0
5.934146343E1,4.405098557E-1,2.782489061E-1,-1.150182009E0
5.934621760E1,4.496728480E-1,2.092211843E-1,-1.186833858E0
5.935097177E1,4.484511018E-1,1.078176349E-1,-1.230205297E0
5.935572593E1,4.380663931E-1,-4.367683083E-2,-1.283350587E0
5.936048010E1,4.154644012E-1,-2.385426909E-1,-1.348102212E0
5.936523427E1,3.763690591E-1,-4.731147587E-1,-1.425071120E0
5.936998843E1,3.213912249E-1,-7.657189965E-1,-1.509981394E0
5.937474260E1,2.474765927E-1,-1.126740098E0,-1.597334981E0
5.937949677E1,1.656207144E-1,-1.562897563E0,-1.690186501E0
5.938425093E1,8.254310489E-2,-2.109010696E0,-1.795255184E0
5.938900510E1,3.130682046E-3,-2.788292170E0,-1.924147725E0
5.939375927E1,-8.544471115E-2,-3.546375513E0,-2.060981512E0
5.939851343E1,-2.021198869E-1,-4.311789036E0,-2.176434755E0
5.940326760E1,-3.603338599E-1,-5.027722359E0,-2.272951603E0
5.940802177E1,-5.539780259E-1,-5.639809132E0,-2.340146542E0
5.941277593E1,-7.726675868E-1,-6.099790096E0,-2.371300697E0
5.941753010E1,-9.895246029E-1,-6.372846603E0,-2.353585720E0
5.942228427E1,-1.183168769E0,-6.438820362E0,-2.303494692E0
5.942703843E1,-1.340160966E0,-6.304430008E0,-2.231412649E0
5.943179260E1,-1.387197614E0,-5.713112831E0,-2.137339592E0
5.943654677E1,-1.162399292E0,-4.130972862E0,-1.964464784E0
5.944130093E1,-7.592285872E-1,-2.363741159E0,-1.759214163E0
5.944605510E1,-3.841575980E-1,-9.025527239E-1,-1.607108831E0
5.945080927E1,-1.575267613E-1,1.786779463E-1,-1.578398228E0
5.945556343E1,-2.619082667E-2,8.799507022E-1,-1.637041211E0
5.946031760E1,7.032580674E-2,1.326492906E0,-1.745775223E0
5.946507177E1,1.613446623E-1,1.617264509E0,-1.886884928E0
5.946982593E1,2.517526448E-1,1.780976295E0,-2.041433811E0
5.947458010E1,3.464366794E-1,1.849393129E0,-2.197204351E0
5.947933427E1,4.447859228E-1,1.863443017E0,-2.338314056E0
5.948408843E1,5.394699574E-1,1.872606039E0,-2.448880434E0
5.948884260E1,6.219366789E-1,1.906203508E0,-2.520351648E0
5.949359677E1,6.903535724E-1,1.977674723E0,-2.552116632E0
5.949835093E1,7.526617646E-1,2.090684652E0,-2.545397282E0
5.950310510E1,8.045852780E-1,2.234237909E0,-2.505691051E0
5.950785927E1,8.485675454E-1,2.402225733E0,-2.437274218E0
5.951261343E1,8.901063204E-1,2.574489594E0,-2.348698616E0
5.951736760E1,9.359211922E-1,2.709490776E0,-2.246073484E0
5.952212177E1,9.823469520E-1,2.768133640E0,-2.131230831E0
5.952687593E1,1.026329160E0,2.728427649E0,-2.014555693E0
5.953163010E1,1.064202785E0,2.577543974E0,-1.902156591E0
5.953638427E1,1.093524337E0,2.331976414E0,-1.801363826E0
5.954113843E1,1.116737127E0,1.996000648E0,-1.721951485E0
5.954589260E1,1.137506604E0,1.564730167E0,-1.665140986E0
5.955064677E1,1.161330342E0,1.064431906E0,-1.626656532E0
5.955540093E1,1.189430118E0,5.250383019E-1,-1.598556757E0
5.956015510E1,1.219362497E0,-2.657261863E-2,-1.585117698E0
5.956490927E1,1.256625175E0,-5.519163013E-1,-1.584506869E0
5.956966343E1,1.303050876E0,-1.017395258E0,-1.591226339E0
5.957441760E1,1.359861374E0,-1.429118156E0,-1.595502496E0
5.957917177E1,1.423391342E0,-1.779754519E0,-1.592448115E0
5.958392593E1,1.497916818E0,-2.054643631E0,-1.569846153E0
5.958868010E1,1.577940106E0,-2.217133760E0,-1.504483581E0
5.959343427E1,1.679343581E0,-2.050367594E0,-1.374980211E0
5.959818843E1,1.769140720E0,-1.551291108E0,-1.172173142E0
5.960294260E1,1.777692914E0,-9.630283117E-1,-9.516509771E-1
5.960769677E1,1.694004416E0,-3.882045746E-1,-7.445678115E-1
5.961245093E1,1.532125235E0,1.053741723E-1,-5.619192123E-1
5.961720510E1,1.312824726E0,4.908298552E-1,-4.055378437E-1
5.962195927E1,1.046487689E0,7.559451461E-1,-2.827540338E-1
5.962671343E1,7.496074438E-1,8.768963814E-1,-1.929569095E-1
5.963146760E1,4.453967810E-1,8.151990771E-1,-1.257617921E-1
5.963622177E1,1.332448870E-1,5.934551358E-1,-7.750347257E-2
5.964097593E1,-1.709657758E-1,2.599229515E-1,-4.573849961E-2
5.964573010E1,-4.525744319E-1,-1.554650813E-1,-1.702785492E-2
5.965048427E1,-7.164680362E-1,-5.586358309E-1,1.840230078E-2
5.965523843E1,-9.516509771E-1,-8.713986278E-1,7.826705277E-2
5.965999260E1,-1.144684196E0,-1.043051600E0,1.668424457E-1
5.966474677E1,-1.294956923E0,-1.091920853E0,2.755763829E-1
5.966950093E1,-1.403079987E0,-1.029001713E0,3.855320215E-1
5.967425510E1,-1.468442559E0,-8.823941946E-1,4.942659736E-1
5.967900927E1,-1.491044521E0,-6.869174242E-1,5.938369036E-1
5.968376343E1,-1.476383805E0,-4.602866173E-1,6.708058715E-1
5.968851760E1,-1.421406031E0,-2.134972364E-1,7.276163101E-1
5.969327177E1,-1.332219720E0,4.367683083E-2,7.679333687E-1
5.969802593E1,-1.214933634E0,2.959639728E-1,7.929788232E-1
5.970278010E1,-1.078710794E0,5.183187723E-1,8.076395988E-1
5.970753427E1,-9.333250523E-1,6.973021626E-1,8.198568821E-1
5.971228843E1,-7.854957581E-1,8.396336436E-1,8.277981281E-1
5.971704260E1,-6.413316727E-1,9.318742156E-1,8.320741653E-1
5.972179677E1,-5.063305497E-1,9.422588944E-1,8.351284862E-1
5.972655093E1,-3.896553814E-1,8.530726433E-1,8.400154114E-1
5.973130510E1,-3.023017049E-1,7.064651251E-1,8.601739407E-1
5.973605927E1,-2.430478185E-1,5.543597937E-1,8.962149620E-1
5.974081343E1,-2.051742077E-1,4.199695289E-1,9.475276470E-1
5.974556760E1,-1.782961637E-1,3.130682111E-1,1.022663951E0
5.975032177E1,-1.556941569E-1,2.648098767E-1,1.138728261E0
5.975507593E1,-1.404225379E-1,2.947422564E-1,1.295720577E0
5.975983010E1,-1.373682171E-1,3.906480372E-1,1.480201721E0
