"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.406721183E1,1.909878387E0,-9.659562836E0,3.209326172E-1
1.407713783E1,1.921703796E0,-9.664203186E0,3.296145630E-1
1.408706483E1,1.935624847E0,-9.667346649E0,3.152444458E-1
1.409699083E1,1.947899323E0,-9.680668945E0,3.197351074E-1
1.410691783E1,1.949396210E0,-9.681866455E0,3.097059631E-1
1.411684383E1,1.952839050E0,-9.667047272E0,3.052153015E-1
1.412677083E1,1.946851501E0,-9.649982758E0,3.131488037E-1
1.413669683E1,1.947450256E0,-9.657916260E0,2.896476746E-1
1.414662383E1,1.944606171E0,-9.677525482E0,2.730322266E-1
1.415654983E1,1.923350372E0,-9.670041046E0,2.649490356E-1
1.416647683E1,1.909129944E0,-9.674382019E0,2.642005920E-1
1.417640283E1,1.898352356E0,-9.657317505E0,2.724334717E-1
1.418632983E1,1.896107025E0,-9.659562836E0,2.724334717E-1
1.419625583E1,1.895508270E0,-9.673483887E0,2.658471680E-1
1.420618183E1,1.897005157E0,-9.663754120E0,2.642005920E-1
1.421610883E1,1.877845001E0,-9.669292603E0,2.890489197E-1
1.422603483E1,1.861678619E0,-9.673184509E0,3.043171692E-1
1.423596183E1,1.853745117E0,-9.662706299E0,3.089575195E-1
1.424588783E1,1.852098541E0,-9.657018127E0,2.929408264E-1
1.425581483E1,1.869761810E0,-9.659113770E0,2.688409424E-1
1.426574083E1,1.879341888E0,-9.678124237E0,2.411485291E-1
1.427566783E1,1.907483368E0,-9.667196960E0,2.384541321E-1
1.428559383E1,1.902094574E0,-9.659862213E0,2.481838989E-1
1.429552083E1,1.886526947E0,-9.658664703E0,2.683918762E-1
1.430544683E1,1.862127686E0,-9.667945404E0,2.745291138E-1
1.431537383E1,1.855092316E0,-9.681267700E0,2.647993469E-1
1.432529983E1,1.876946869E0,-9.701325989E0,2.453398132E-1
1.433522683E1,1.888323212E0,-9.700128479E0,2.408491516E-1
1.434515283E1,1.892664185E0,-9.654024353E0,2.421963501E-1
1.435507983E1,1.889670410E0,-9.612859955E0,2.662962341E-1
1.436500583E1,1.882335663E0,-9.599687347E0,2.739303589E-1
1.437493183E1,1.870360565E0,-9.609417114E0,2.974314880E-1
1.438485883E1,1.880539398E0,-9.622440033E0,2.990780640E-1
1.439478483E1,1.897603912E0,-9.643695831E0,2.926414490E-1
1.440471183E1,1.888772278E0,-9.665700073E0,2.880010986E-1
1.441463783E1,1.888472900E0,-9.693691864E0,2.912942505E-1
1.442456483E1,1.888772278E0,-9.698032837E0,2.764750671E-1
1.443449083E1,1.885928192E0,-9.705966339E0,3.034190369E-1
1.444441783E1,1.889071655E0,-9.699978790E0,3.116519165E-1
1.445434383E1,1.869612122E0,-9.675429840E0,3.170407104E-1
1.446427083E1,1.855541382E0,-9.656718750E0,3.019221497E-1
1.447419683E1,1.861828308E0,-9.667346649E0,2.781216431E-1
1.448412383E1,1.869761810E0,-9.683213654E0,2.559677124E-1
1.449404983E1,1.875749359E0,-9.692045288E0,2.393522644E-1
1.450397683E1,1.875000916E0,-9.694290619E0,2.612068176E-1
1.451390283E1,1.879192200E0,-9.684261475E0,2.782713318E-1
1.452382983E1,1.879641266E0,-9.680070190E0,2.727328491E-1
1.453375583E1,1.906285858E0,-9.685758362E0,2.650987244E-1
1.454368183E1,1.929188232E0,-9.682914276E0,2.680924988E-1
1.455360883E1,1.954186249E0,-9.675130463E0,2.625540161E-1
1.456353483E1,1.952689362E0,-9.662855988E0,2.689906311E-1
1.457346183E1,1.949096832E0,-9.665849762E0,2.823129272E-1
1.458338783E1,1.944755859E0,-9.676627350E0,2.779719543E-1
1.459331483E1,1.950444031E0,-9.686506805E0,2.869532776E-1
1.460324083E1,1.956281891E0,-9.695488129E0,2.709365845E-1
1.461316783E1,1.979333954E0,-9.674082642E0,2.627037048E-1
1.462309383E1,1.971101074E0,-9.633067932E0,2.483335876E-1
1.463302083E1,1.953437805E0,-9.614656219E0,2.270777893E-1
1.464294683E1,1.935624847E0,-9.601932678E0,2.183958435E-1
1.465287383E1,1.922901306E0,-9.601782990E0,2.061213684E-1
1.466279983E1,1.903142395E0,-9.616452484E0,2.118095398E-1
1.467272646E1,1.888622589E0,-9.631720734E0,2.399510193E-1
1.468265246E1,1.866019592E0,-9.669142914E0,2.609074402E-1
1.469257946E1,1.865720215E0,-9.698930969E0,2.406994629E-1
1.470250546E1,1.867067413E0,-9.706714783E0,2.365081787E-1
1.471243146E1,1.865121460E0,-9.703271942E0,2.471360779E-1
1.472235846E1,1.865121460E0,-9.687255249E0,2.751278687E-1
1.473228446E1,1.874851227E0,-9.678722992E0,2.888992310E-1
1.474221146E1,1.893412628E0,-9.665400696E0,2.847079468E-1
1.475213746E1,1.919907532E0,-9.669891357E0,2.639012146E-1
1.476206446E1,1.941313019E0,-9.676627350E0,2.493814087E-1
1.477199046E1,1.952839050E0,-9.666298828E0,2.658471680E-1
1.478191746E1,1.954635315E0,-9.658215637E0,2.836601257E-1
1.479184346E1,1.935475159E0,-9.659413147E0,2.894979858E-1
1.480177046E1,1.930385742E0,-9.666298828E0,2.742297363E-1
1.481169646E1,1.938917999E0,-9.664352875E0,2.656974792E-1
1.482162346E1,1.941762085E0,-9.647138672E0,2.531236267E-1
1.483154946E1,1.948647766E0,-9.625882874E0,2.498304749E-1
1.484147646E1,1.950144653E0,-9.634714508E0,2.392025757E-1
1.485140246E1,1.942360840E0,-9.649084625E0,2.435435486E-1
1.486132846E1,1.948498077E0,-9.665849762E0,2.429447937E-1
1.487125546E1,1.956281891E0,-9.680818634E0,2.498304749E-1
1.488118146E1,1.960173798E0,-9.683662720E0,2.478845215E-1
1.489110846E1,1.974094849E0,-9.672885132E0,2.438429260E-1
1.490103446E1,1.978585510E0,-9.656419373E0,2.567161560E-1
1.491096146E1,1.962119751E0,-9.656119995E0,2.516267395E-1
1.492088746E1,1.946252747E0,-9.658964081E0,2.433938599E-1
1.493081446E1,1.929786987E0,-9.666298828E0,2.420466614E-1
1.494074046E1,1.919608154E0,-9.669442291E0,2.450404358E-1
1.495066746E1,1.921254730E0,-9.662257233E0,2.543211365E-1
1.496059346E1,1.925296326E0,-9.661658478E0,2.562670898E-1
1.497052046E1,1.936223602E0,-9.665849762E0,2.547702026E-1
1.498044646E1,1.939816132E0,-9.648934937E0,2.562670898E-1
1.499037346E1,1.948348389E0,-9.638307037E0,2.631527710E-1
1.500029946E1,1.947300568E0,-9.625882874E0,2.538720703E-1
1.501022646E1,1.941163330E0,-9.619745636E0,2.511776733E-1
1.502015246E1,1.933379517E0,-9.643845520E0,2.371069336E-1
1.503007846E1,1.931283875E0,-9.665400696E0,2.417472839E-1
1.504000546E1,1.939067688E0,-9.681716766E0,2.495310974E-1
1.504993146E1,1.943109283E0,-9.677675171E0,2.649490356E-1
1.505985846E1,1.946252747E0,-9.672136688E0,2.712359619E-1
1.506978446E1,1.946252747E0,-9.661359100E0,2.826123047E-1
1.507971146E1,1.942660217E0,-9.665849762E0,2.755769348E-1
1.508963746E1,1.972148895E0,-9.674980774E0,2.643502808E-1
1.509956446E1,2.003284149E0,-9.683662720E0,2.451901245E-1
1.510949046E1,2.006427612E0,-9.674831085E0,2.409988403E-1
1.511941746E1,2.012714539E0,-9.642498322E0,2.559677124E-1
1.512934346E1,1.977537689E0,-9.621392212E0,2.751278687E-1
1.513927046E1,1.955234070E0,-9.619446259E0,2.908451843E-1
1.514919646E1,1.930385742E0,-9.610165558E0,2.863545227E-1
1.515912346E1,1.910177765E0,-9.598489838E0,2.743794250E-1
1.516904946E1,1.884580994E0,-9.610015869E0,2.333647156E-1
1.517897646E1,1.881437531E0,-9.622739410E0,1.923500061E-1
1.518890246E1,1.886676636E0,-9.653126221E0,1.707948303E-1
1.519882846E1,1.900597687E0,-9.670789490E0,1.694476318E-1
1.520875546E1,1.912273407E0,-9.661209412E0,2.020797729E-1
1.521868146E1,1.907483368E0,-9.661059723E0,2.405497742E-1
1.522860846E1,1.905986481E0,-9.694290619E0,2.613565063E-1
1.523853446E1,1.919907532E0,-9.730814667E0,2.745291138E-1
1.524846146E1,1.918410645E0,-9.729317780E0,2.622546387E-1
1.525838746E1,1.918560333E0,-9.714049530E0,2.764750671E-1
1.526831446E1,1.885479126E0,-9.679172058E0,3.276686096E-1
1.527824046E1,1.870659943E0,-9.661059723E0,4.067042542E-1
1.528816746E1,1.861977997E0,-9.657167816E0,4.474195862E-1
1.529809346E1,1.864373016E0,-9.665251007E0,4.317022705E-1
1.530802046E1,1.882185974E0,-9.680818634E0,3.730242920E-1
1.531794646E1,1.915865936E0,-9.681118011E0,3.013233948E-1
1.532787346E1,1.939516754E0,-9.661508789E0,2.212399292E-1
1.533779946E1,1.967209167E0,-9.642797699E0,1.595681763E-1
1.534772646E1,1.977238312E0,-9.633666687E0,1.374142456E-1
1.535765246E1,1.981429596E0,-9.626781006E0,1.425036621E-1
1.536757846E1,1.994302826E0,-9.644593964E0,1.820214844E-1
1.537750546E1,1.970053253E0,-9.646988983E0,2.374063110E-1
1.538743146E1,1.952090607E0,-9.655072174E0,2.844085693E-1
1.539735846E1,1.947599945E0,-9.658664703E0,3.146456909E-1
1.540728446E1,1.944755859E0,-9.677076416E0,3.294648743E-1
1.541721146E1,1.954335938E0,-9.683962097E0,3.314108276E-1
1.542713746E1,1.967508545E0,-9.687704315E0,3.198847961E-1
1.543706446E1,1.977088623E0,-9.678273926E0,2.884501648E-1
1.544699046E1,1.991907806E0,-9.680219879E0,2.658471680E-1
1.545691746E1,2.016756134E0,-9.666747894E0,2.709365845E-1
1.546684346E1,2.046693878E0,-9.666298828E0,2.872526550E-1
1.547677046E1,2.066003723E0,-9.667795715E0,2.830613708E-1
1.548669646E1,2.081271973E0,-9.648785248E0,2.764750671E-1
1.549662246E1,2.077978821E0,-9.636211395E0,2.580633545E-1
1.550654946E1,2.063758392E0,-9.646539917E0,2.499801636E-1
1.551647646E1,2.054777069E0,-9.652826843E0,2.475851440E-1
1.552640246E1,2.037413177E0,-9.645791473E0,2.511776733E-1
1.553632846E1,2.009571075E0,-9.650880890E0,2.537223816E-1
1.554625546E1,1.975891113E0,-9.643097076E0,2.749781799E-1
1.555618146E1,1.954036560E0,-9.644593964E0,2.869532776E-1
1.556610846E1,1.976639557E0,-9.654473419E0,2.906954956E-1
1.557603446E1,1.990410919E0,-9.653425598E0,2.725831604E-1
1.558596146E1,1.991009674E0,-9.629325714E0,2.592608643E-1
1.559588746E1,1.984423370E0,-9.594148865E0,2.350112915E-1
1.560581446E1,1.976938934E0,-9.571545868E0,2.110610962E-1
1.561574046E1,1.986219635E0,-9.570498047E0,1.957928467E-1
1.562566746E1,2.005978546E0,-9.584419098E0,1.832189941E-1
1.563559346E1,2.030078430E0,-9.609417114E0,2.118095398E-1
1.564552046E1,2.071991272E0,-9.643995209E0,2.258802795E-1
1.565544646E1,2.098336487E0,-9.640552368E0,2.463876343E-1
1.566537346E1,2.103276215E0,-9.623338165E0,2.914439392E-1
1.567529992E1,2.100432129E0,-9.620194702E0,3.125500488E-1
1.568522592E1,2.068698120E0,-9.617500305E0,3.573069763E-1
1.569515292E1,2.014361115E0,-9.627679138E0,3.481759644E-1
1.570507892E1,1.983076172E0,-9.654473419E0,3.257226562E-1
1.571500592E1,1.973346405E0,-9.664502563E0,2.942880249E-1
1.572493192E1,1.953288116E0,-9.640851746E0,2.570155334E-1
1.573485892E1,1.942510529E0,-9.602980499E0,2.335144043E-1
1.574478492E1,1.933229828E0,-9.572893066E0,2.177970886E-1
1.575471192E1,1.943408661E0,-9.592651978E0,1.981878662E-1
1.576463792E1,1.956281891E0,-9.608219604E0,2.055226135E-1
1.577456492E1,1.987716522E0,-9.623787231E0,2.329156494E-1
1.578449092E1,1.996099091E0,-9.639803925E0,2.555186462E-1
1.579441792E1,1.994003448E0,-9.656419373E0,2.764750671E-1
1.580434392E1,1.990261230E0,-9.689799957E0,2.746788025E-1
1.581427092E1,1.979932709E0,-9.725725250E0,2.942880249E-1
1.582419692E1,1.963466949E0,-9.753417664E0,3.204835510E-1
1.583412392E1,1.954934692E0,-9.758956146E0,3.580554199E-1
1.584404992E1,1.976489868E0,-9.739945679E0,3.751199341E-1
1.585397592E1,2.009421387E0,-9.716294861E0,3.594026184E-1
1.586390292E1,2.029479675E0,-9.682465210E0,3.390449524E-1
1.587382892E1,2.051633606E0,-9.656119995E0,3.091072083E-1
1.588375592E1,2.080373840E0,-9.654024353E0,2.875520325E-1
1.589368192E1,2.075134735E0,-9.624984741E0,2.785707092E-1
1.590360892E1,2.058369598E0,-9.591604156E0,2.526745605E-1
1.591353492E1,2.059417419E0,-9.560618591E0,2.341131592E-1
1.592346192E1,2.057920532E0,-9.551786957E0,2.110610962E-1
1.593338792E1,2.055824890E0,-9.542206879E0,1.890568542E-1
1.594331492E1,2.050585785E0,-9.559720459E0,1.773811340E-1
1.595324092E1,2.028731232E0,-9.598789215E0,1.893562317E-1
1.596316792E1,2.039658508E0,-9.643546143E0,1.996847534E-1
1.597309392E1,2.066303101E0,-9.685908051E0,2.070195007E-1
1.598302092E1,2.090402985E0,-9.708211670E0,2.354603577E-1
1.599294692E1,2.099533997E0,-9.699080658E0,2.552192688E-1
1.600287292E1,2.087558899E0,-9.677226105E0,2.954855347E-1
1.601279992E1,2.089953918E0,-9.672885132E0,3.153941345E-1
1.602272592E1,2.087109833E0,-9.668544159E0,3.293151855E-1
1.603265292E1,2.061063995E0,-9.639953613E0,3.341052246E-1
1.604257892E1,2.021097107E0,-9.608968048E0,3.453318787E-1
1.605250592E1,1.991758118E0,-9.594448242E0,3.363505554E-1
1.606243192E1,1.979932709E0,-9.617200928E0,3.273692322E-1
1.607235892E1,1.966311035E0,-9.647288361E0,3.038681030E-1
1.608228492E1,1.977986755E0,-9.653874664E0,3.061134338E-1
1.609221192E1,1.987866211E0,-9.677076416E0,2.944377136E-1
1.610213792E1,2.003733215E0,-9.699829102E0,2.903961182E-1
1.611206492E1,2.046843567E0,-9.710606689E0,3.029699707E-1
1.612199092E1,2.062710571E0,-9.712402954E0,3.044668579E-1
1.613191792E1,2.049238586E0,-9.668693848E0,3.126997375E-1
1.614184392E1,2.023941193E0,-9.637857971E0,3.219804382E-1
1.615177092E1,1.997446289E0,-9.638307037E0,3.050656128E-1
1.616169692E1,1.989512787E0,-9.641300812E0,3.071612549E-1
1.617162292E1,1.992656250E0,-9.665251007E0,3.176394653E-1
1.618154992E1,1.989363098E0,-9.678273926E0,3.176394653E-1
1.619147592E1,1.988315277E0,-9.663604431E0,3.064128113E-1
1.620140292E1,1.977238312E0,-9.635462952E0,3.035687256E-1
1.621132892E1,1.983525238E0,-9.625882874E0,2.805166626E-1
1.622125592E1,2.008672943E0,-9.619296570E0,2.764750671E-1
1.623118192E1,2.025737457E0,-9.624236298E0,2.662962341E-1
1.624110892E1,2.029329987E0,-9.623038788E0,2.763253784E-1
1.625103492E1,2.034269714E0,-9.618099060E0,2.793191528E-1
1.626096192E1,2.038161621E0,-9.600286102E0,2.872526550E-1
1.627088792E1,2.029928741E0,-9.607171783E0,3.131488037E-1
1.628081492E1,2.018103333E0,-9.608968048E0,3.149450684E-1
1.629074092E1,2.023192749E0,-9.601932678E0,3.429368591E-1
1.630066792E1,2.027683411E0,-9.625284119E0,3.574566650E-1
1.631059392E1,2.036365356E0,-9.654623108E0,3.634442139E-1
1.632052092E1,2.042652283E0,-9.636061707E0,3.746708679E-1
1.633044692E1,2.028132477E0,-9.609716492E0,3.796105957E-1
1.634037292E1,2.024689636E0,-9.602980499E0,3.686833191E-1
1.635029992E1,2.032922516E0,-9.616602173E0,3.415896606E-1
1.636022592E1,2.041903839E0,-9.616003418E0,3.344046021E-1
1.637015292E1,2.042951660E0,-9.620045013E0,3.366499329E-1
1.638007892E1,2.036065979E0,-9.642049255E0,3.477268982E-1
1.639000592E1,2.044747925E0,-9.651180267E0,3.430865479E-1
1.639993192E1,2.064656525E0,-9.643845520E0,3.552113342E-1
1.640985892E1,2.055525513E0,-9.632169800E0,3.625460815E-1
1.641978492E1,2.057321777E0,-9.616602173E0,3.667373657E-1
1.642971192E1,2.073338470E0,-9.606872406E0,3.673361206E-1
1.643963792E1,2.091899872E0,-9.596843262E0,3.761677551E-1
1.644956492E1,2.099983063E0,-9.614057465E0,3.694317627E-1
1.645949092E1,2.104024658E0,-9.613608398E0,3.594026184E-1
1.646941792E1,2.098486176E0,-9.624086609E0,3.510200500E-1
1.647934392E1,2.084864502E0,-9.628277893E0,3.450325012E-1
1.648927092E1,2.059866486E0,-9.618398438E0,3.486250305E-1
1.649919692E1,2.044149170E0,-9.615853729E0,3.299139404E-1
1.650912392E1,2.045496368E0,-9.620344391E0,3.263214111E-1
1.651904992E1,2.040856018E0,-9.627379761E0,3.215313721E-1
1.652897592E1,2.040107574E0,-9.608668671E0,3.261717224E-1
1.653890292E1,2.041005707E0,-9.591903534E0,3.230282593E-1
1.654882892E1,2.039359131E0,-9.579329681E0,3.095562744E-1
1.655875592E1,2.041305084E0,-9.583970032E0,2.935395813E-1
1.656868192E1,2.053130493E0,-9.611812134E0,2.883004761E-1
1.657860892E1,2.080074463E0,-9.617200928E0,2.885998535E-1
1.658853492E1,2.097887421E0,-9.629026337E0,3.153941345E-1
1.659846192E1,2.100881195E0,-9.652677155E0,3.382965088E-1
1.660838792E1,2.107168121E0,-9.664053497E0,3.592529297E-1
1.661831492E1,2.090552673E0,-9.661508789E0,3.790118408E-1
1.662824092E1,2.075583801E0,-9.665550385E0,3.796105957E-1
1.663816792E1,2.032922516E0,-9.647587738E0,3.826043701E-1
1.664809392E1,2.018103333E0,-9.633666687E0,3.800596619E-1
1.665802092E1,2.004930725E0,-9.628277893E0,3.611988831E-1
1.666794692E1,2.016606445E0,-9.637558594E0,3.369493103E-1
1.667787292E1,2.042502594E0,-9.642498322E0,3.215313721E-1
1.668779992E1,2.037113800E0,-9.610764313E0,3.305126953E-1
1.669772592E1,2.040107574E0,-9.602830811E0,3.285667419E-1
1.670765292E1,2.032473450E0,-9.604926453E0,3.285667419E-1
1.671757892E1,2.035916290E0,-9.609716492E0,3.222798157E-1
1.672750592E1,2.023043060E0,-9.611662445E0,3.370989990E-1
1.673743192E1,2.035167847E0,-9.603878632E0,3.447331238E-1
1.674735892E1,2.035916290E0,-9.616003418E0,3.665876770E-1
1.675728492E1,2.030976563E0,-9.627080383E0,3.754193115E-1
1.676721192E1,2.028581543E0,-9.622440033E0,3.814068604E-1
1.677713792E1,2.031425629E0,-9.617949371E0,3.903881836E-1
1.678706492E1,2.027982788E0,-9.615404663E0,4.022135925E-1
1.679699092E1,2.013612671E0,-9.616901550E0,4.083508301E-1
1.680691792E1,2.015708313E0,-9.640252991E0,3.751199341E-1
1.681684392E1,2.034718781E0,-9.676926727E0,3.453318787E-1
1.682677092E1,2.032772827E0,-9.686656494E0,3.460803223E-1
1.683669692E1,2.018702087E0,-9.671537933E0,3.538641357E-1
1.684662292E1,2.008972321E0,-9.675429840E0,3.748205566E-1
1.685654992E1,2.012415161E0,-9.675878906E0,3.881428528E-1
1.686647592E1,2.030228119E0,-9.677226105E0,3.778143311E-1
1.687640292E1,2.043101349E0,-9.643546143E0,3.682342529E-1
1.688632892E1,2.047592010E0,-9.611662445E0,3.582051086E-1
1.689625592E1,2.064207458E0,-9.613009644E0,3.486250305E-1
1.690618192E1,2.090852051E0,-9.615853729E0,3.608995056E-1
1.691610892E1,2.102677460E0,-9.628128204E0,3.809577942E-1
1.692603492E1,2.087109833E0,-9.627379761E0,3.887416077E-1
1.693596192E1,2.058369598E0,-9.625882874E0,3.894900513E-1
1.694588792E1,2.031725006E0,-9.637408905E0,3.766168213E-1
1.695581492E1,2.016606445E0,-9.651329956E0,3.504212952E-1
1.696574092E1,1.986219635E0,-9.656569061E0,3.489244080E-1
1.697566792E1,1.964065704E0,-9.659413147E0,3.632945251E-1
1.698559392E1,1.964365082E0,-9.668843536E0,3.888912964E-1
1.699552092E1,1.964365082E0,-9.677675171E0,4.002676392E-1
1.700544692E1,1.967957611E0,-9.668095093E0,3.954776001E-1
1.701537292E1,1.979483643E0,-9.661359100E0,4.073030090E-1
1.702529992E1,1.996548157E0,-9.657317505E0,4.111949158E-1
1.703522592E1,2.004781036E0,-9.643995209E0,4.303550720E-1
1.704515292E1,2.010768585E0,-9.650282135E0,4.282594299E-1
1.705507892E1,2.029928741E0,-9.662406921E0,4.273612976E-1
1.706500592E1,2.027683411E0,-9.662257233E0,4.243675232E-1
1.707493192E1,2.021396484E0,-9.638157349E0,4.137396240E-1
1.708485892E1,2.018702087E0,-9.615254974E0,3.942800903E-1
1.709478492E1,1.998643799E0,-9.620943146E0,3.903881836E-1
1.710471192E1,1.998793488E0,-9.605525208E0,3.589535522E-1
1.711463792E1,2.008074188E0,-9.605824585E0,3.353027344E-1
1.712456492E1,2.023791504E0,-9.606722717E0,3.188369751E-1
1.713449092E1,2.036964111E0,-9.614955597E0,3.107537842E-1
1.714441792E1,2.054477692E0,-9.629475403E0,3.083587646E-1
1.715434392E1,2.065255280E0,-9.636810150E0,3.129991150E-1
1.716427092E1,2.079625397E0,-9.658664703E0,3.085084534E-1
1.717419692E1,2.083666992E0,-9.657616882E0,3.204835510E-1
1.718412292E1,2.063758392E0,-9.630672913E0,3.415896606E-1
1.719404992E1,2.044598236E0,-9.621242523E0,3.676354980E-1
1.720397592E1,2.037862244E0,-9.632020111E0,3.799099731E-1
1.721390292E1,2.040556641E0,-9.635462952E0,3.936813354E-1
1.722382892E1,2.040556641E0,-9.617350616E0,3.835025024E-1
1.723375592E1,2.050136719E0,-9.596094818E0,3.799099731E-1
1.724368192E1,2.052831116E0,-9.604327698E0,3.743714905E-1
1.725360892E1,2.070943451E0,-9.623038788E0,3.775149536E-1
1.726353492E1,2.067051544E0,-9.618548126E0,3.784130859E-1
1.727346192E1,2.066003723E0,-9.620344391E0,3.597019958E-1
1.728338792E1,2.059267731E0,-9.626930695E0,3.637435913E-1
1.729331492E1,2.057770844E0,-9.630972290E0,3.691323853E-1
1.730324092E1,2.051483917E0,-9.639205170E0,3.861968994E-1
1.731316792E1,2.037113800E0,-9.654922485E0,3.969744873E-1
1.732309392E1,2.029629364E0,-9.667496338E0,3.989204407E-1
1.733302092E1,2.024689636E0,-9.651479645E0,4.204756165E-1
1.734294692E1,2.028581543E0,-9.651180267E0,4.360432434E-1
1.735287392E1,2.033221893E0,-9.654772797E0,4.080514526E-1
1.736279992E1,2.052831116E0,-9.648934937E0,4.117936707E-1
1.737272592E1,2.045196991E0,-9.633217621E0,3.950285339E-1
1.738265292E1,2.047741699E0,-9.616901550E0,3.752696228E-1
1.739257892E1,2.038311310E0,-9.609417114E0,3.698808289E-1
1.740250592E1,2.040556641E0,-9.625733185E0,3.460803223E-1
1.741243192E1,2.060315552E0,-9.629176025E0,3.391946411E-1
1.742235892E1,2.055375824E0,-9.613309021E0,3.507206726E-1
1.743228492E1,2.046993256E0,-9.591903534E0,3.520678711E-1
1.744221192E1,2.044747925E0,-9.622440033E0,3.523672485E-1
1.745213792E1,2.066752167E0,-9.654922485E0,3.538641357E-1
1.746206492E1,2.070943451E0,-9.674681396E0,3.706292725E-1
1.747199092E1,2.057621155E0,-9.657167816E0,3.909869385E-1
1.748191792E1,2.037263489E0,-9.632918243E0,3.894900513E-1
1.749184392E1,2.020049286E0,-9.599387970E0,3.662882996E-1
1.750177092E1,2.010020142E0,-9.581575012E0,3.329077148E-1
1.751169692E1,2.013762360E0,-9.597292328E0,3.164419556E-1
1.752162392E1,2.037113800E0,-9.649982758E0,3.356021118E-1
1.753154992E1,2.046394501E0,-9.693542175E0,3.608995056E-1
1.754147592E1,2.055076447E0,-9.685458984E0,3.835025024E-1
1.755140292E1,2.046544189E0,-9.646390228E0,3.814068604E-1
1.756132892E1,2.049238586E0,-9.611363068E0,3.680845642E-1
1.757125592E1,2.047292633E0,-9.598938904E0,3.543132019E-1
1.758118192E1,2.045346680E0,-9.593400421E0,3.489244080E-1
1.759110892E1,2.036515045E0,-9.601184235E0,3.659889221E-1
1.760103492E1,2.030377808E0,-9.606722717E0,3.785627747E-1
1.761096192E1,2.014061737E0,-9.614805908E0,4.107458496E-1
1.762088792E1,1.993554382E0,-9.641450500E0,4.281097412E-1
1.763081492E1,1.979034576E0,-9.659413147E0,4.308041382E-1
1.764074092E1,1.958377533E0,-9.651779022E0,4.222718811E-1
1.765066792E1,1.952389984E0,-9.657766571E0,4.150868225E-1
1.766059392E1,1.951641541E0,-9.669442291E0,4.125421143E-1
1.767052092E1,1.964814148E0,-9.668394470E0,4.230203247E-1
1.768044629E1,1.971550140E0,-9.645641785E0,4.444258118E-1
1.769037229E1,1.991309052E0,-9.633067932E0,4.463717651E-1
1.770029929E1,2.013612671E0,-9.630822601E0,4.683760071E-1
1.771022529E1,2.017504578E0,-9.626331940E0,4.635859680E-1
1.772015229E1,2.024390259E0,-9.628577271E0,4.285588074E-1
1.773007829E1,2.041305084E0,-9.641450500E0,4.131408691E-1
1.774000529E1,2.052531738E0,-9.660760345E0,4.138893127E-1
1.774993129E1,2.054477692E0,-9.665849762E0,4.055067444E-1
1.775985829E1,2.057471466E0,-9.665101318E0,4.104464722E-1
1.776978429E1,2.040406952E0,-9.639205170E0,4.164340210E-1
1.777971129E1,2.031126251E0,-9.623787231E0,4.022135925E-1
1.778963729E1,2.030228119E0,-9.647887115E0,3.784130859E-1
1.779956429E1,2.039209442E0,-9.662107544E0,3.603007507E-1
1.780949029E1,2.047442322E0,-9.677525482E0,3.511697388E-1
1.781941729E1,2.064506836E0,-9.686656494E0,3.531156921E-1
1.782934329E1,2.071691895E0,-9.682764587E0,3.661386108E-1
1.783927029E1,2.064357147E0,-9.639504547E0,4.076023865E-1
1.784919629E1,2.047891388E0,-9.612261200E0,4.093986511E-1
1.785912329E1,2.043999481E0,-9.627978516E0,4.129911804E-1
1.786904929E1,2.049837341E0,-9.655820618E0,4.032614136E-1
1.787897529E1,2.036964111E0,-9.662107544E0,3.836521912E-1
1.788890229E1,2.034269714E0,-9.657467194E0,3.608995056E-1
1.789882829E1,2.035766602E0,-9.645641785E0,3.623963928E-1
1.790875529E1,2.035766602E0,-9.617949371E0,3.725752258E-1
1.791868129E1,2.040257263E0,-9.584868164E0,3.950285339E-1
1.792860829E1,2.058519287E0,-9.589209137E0,4.005670166E-1
1.793853429E1,2.070344696E0,-9.596394196E0,3.972738647E-1
1.794846129E1,2.072140961E0,-9.597142639E0,3.775149536E-1
1.795838729E1,2.075434113E0,-9.605375519E0,3.773652649E-1
1.796831429E1,2.061063995E0,-9.624385986E0,3.709286499E-1
1.797824029E1,2.052232361E0,-9.626781006E0,3.869453430E-1
1.798816729E1,2.026785278E0,-9.624086609E0,3.962260437E-1
1.799809329E1,2.007026367E0,-9.604028320E0,3.945794678E-1
1.800802029E1,1.989213409E0,-9.591454468E0,3.818559265E-1
1.801794629E1,1.951192474E0,-9.605824585E0,3.749702454E-1
1.802787329E1,1.952090607E0,-9.630074158E0,3.620970154E-1
1.803779929E1,1.929487610E0,-9.663005676E0,3.477268982E-1
1.804772529E1,1.934127960E0,-9.678124237E0,3.085084534E-1
1.805765229E1,1.956132202E0,-9.701176300E0,2.905458069E-1
1.806757829E1,1.972148895E0,-9.680519257E0,2.751278687E-1
1.807750529E1,2.013462982E0,-9.644294586E0,2.761756897E-1
1.808743129E1,2.054028625E0,-9.595196686E0,2.642005920E-1
1.809735829E1,2.091450806E0,-9.546697540E0,2.710862732E-1
1.810728429E1,2.122136993E0,-9.530980225E0,2.743794250E-1
1.811721129E1,2.144290924E0,-9.538314972E0,2.833607483E-1
1.812713729E1,2.158960419E0,-9.561217346E0,3.041674805E-1
