"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.055005062E1,-1.588646393E0,-1.398541718E1,-4.676275635E0
1.055997563E1,-1.336121521E0,-1.177002411E1,-3.224295044E0
1.056990163E1,-6.539900208E-1,-9.745035095E0,-5.484594727E-1
1.057982663E1,-9.542655945E-1,-1.263028519E1,2.355352020E0
1.058975263E1,-6.526428223E-2,-1.548245407E1,4.300407257E0
1.059967762E1,1.800904999E0,-1.262998581E1,4.688101044E0
1.060960263E1,1.616937561E0,-1.089868607E1,3.796255646E0
1.061952863E1,1.135987701E0,-1.064092209E1,2.363435211E0
1.062945363E1,1.140178986E0,-1.044932053E1,2.095941467E0
1.063937963E1,8.198451233E-1,-9.905501404E0,-4.490661621E-3
1.064930462E1,3.782184906E0,-1.061667252E1,-4.025878143E0
1.065922963E1,5.179828491E0,-1.068058960E1,-4.958738251E0
1.066915563E1,4.458328857E0,-9.983638916E0,-4.334685974E0
1.067908063E1,1.923200684E0,-9.409283295E0,-2.926414490E0
1.068900738E1,-2.396516418E-1,-8.962761841E0,4.640350342E-3
1.069893238E1,-9.228309631E-1,-8.296796722E0,1.270857239E0
1.070885737E1,-5.234614563E-1,-7.200326843E0,1.048120422E0
1.071878337E1,2.628533936E-1,-5.622458038E0,8.255332947E-1
1.072870838E1,6.854246521E-1,-4.395160217E0,-1.236428833E-1
1.073863438E1,4.803511047E-1,-4.080065460E0,-1.486408997E0
1.074855938E1,-1.664538574E-1,-4.269571381E0,-2.421065369E0
1.075848437E1,-7.626640320E-1,-4.053121490E0,-2.924468536E0
1.076841037E1,-6.155200195E-1,-3.543132019E0,-1.910477142E0
1.077833538E1,-2.140548706E-1,-3.516637115E0,-1.424886932E0
1.078826138E1,1.333726501E-1,-3.626059570E0,-1.341809692E0
1.079818638E1,4.664300537E-1,-3.448828125E0,-1.489552460E0
1.080811137E1,5.409750366E-1,-3.123853912E0,-1.156045990E0
1.081803737E1,3.944297791E-1,-2.761607208E0,-8.152047729E-1
1.082796238E1,1.556762695E-1,-2.182611237E0,-1.166224823E0
1.083788838E1,-2.844085693E-2,-1.396745453E0,-2.119143219E0
1.084781338E1,-1.938468933E-1,-5.722599792E-1,-3.027005310E0
1.085773837E1,-8.906478882E-2,-2.183958435E-1,-3.557651825E0
1.086766437E1,3.571572876E-1,-3.345542908E-1,-4.188739471E0
1.087758938E1,1.070573730E0,-7.090754700E-1,-4.763843536E0
1.088751538E1,1.992805939E0,-1.194366302E0,-5.649701385E0
1.089744038E1,3.036585388E0,-1.900597687E0,-7.074438629E0
1.090736537E1,3.782933350E0,-2.480042725E0,-8.244255981E0
1.091729137E1,3.907324677E0,-2.622845764E0,-7.788304138E0
1.092721638E1,2.998863831E0,-2.132764893E0,-5.100194092E0
1.093714238E1,6.155200195E-1,-1.571581879E0,-2.274969177E0
1.094706738E1,-1.866169281E0,-1.724414063E0,-2.103725281E0
1.095699237E1,-1.565145264E0,-3.380719757E0,-2.180814972E0
1.096691837E1,1.364562378E0,-6.236780548E0,-4.262536011E0
1.097684338E1,5.621559906E0,-1.073926758E1,-4.705614624E0
1.098676838E1,5.126688995E0,-1.700927902E1,-6.816824341E-1
1.099669438E1,2.291734314E-1,-2.373389511E1,-1.210832062E0
1.100661937E1,-1.151705017E0,-2.730606674E1,-4.220024414E0
1.101654537E1,1.608704681E0,-2.296015411E1,-2.557731171E0
1.102647038E1,3.532953186E0,-1.642549301E1,6.818321228E-1
1.103639538E1,3.482208710E0,-1.246936981E1,-4.637356567E-1
1.104632138E1,2.708467712E0,-1.033256332E1,-2.165546722E0
1.105624637E1,1.708846436E0,-9.520651703E0,-2.473007355E0
1.106617237E1,5.822891235E-1,-9.514664154E0,-1.322499847E0
1.107609738E1,-4.954696655E-1,-9.995763702E0,-3.188369751E-2
1.108602238E1,-1.280137939E0,-1.064661026E1,1.927990723E-1
1.109594838E1,-1.427581329E0,-1.134595596E1,8.819659424E-1
1.110587337E1,-1.102158051E0,-1.228285767E1,1.442400513E0
1.111579937E1,-6.852749634E-1,-1.359248428E1,2.644999695E-1
1.112572438E1,-1.122665405E-2,-1.449840042E1,-6.930587769E-1
1.113564938E1,8.884025574E-1,-1.428404617E1,-9.095086670E-1
1.114557538E1,1.821711731E0,-1.343082047E1,-9.228309631E-1
1.115550037E1,2.581381989E0,-1.263776962E1,-1.082548828E0
1.116542538E1,3.167712708E0,-1.180535065E1,-9.160949707E-1
1.117535138E1,3.724105682E0,-1.092218719E1,-4.520599365E-1
1.118527638E1,3.947740631E0,-1.029559021E1,-2.131567383E-1
1.119520238E1,4.307442627E0,-9.625583496E0,3.456312561E-1
1.120512737E1,4.296665039E0,-8.977131958E0,3.658392334E-1
1.121505238E1,3.596570892E0,-8.872349854E0,-2.323168945E-1
1.122497838E1,3.096161499E0,-8.913514252E0,-3.529660034E-1
1.123490338E1,2.455194397E0,-8.987011414E0,-5.463638306E-1
1.124482938E1,1.553619232E0,-8.717871094E0,-1.000968475E0
1.125475437E1,6.373745728E-1,-8.369395752E0,-1.563648376E0
1.126467938E1,1.230441284E-1,-7.688162384E0,-1.660646667E0
1.127460538E1,3.715274048E-1,-6.931635590E0,-1.336420898E0
1.128453038E1,6.494993591E-1,-6.540948029E0,-1.186582489E0
1.129445537E1,5.387297058E-1,-6.552024994E0,-1.181493073E0
1.130438137E1,-3.314108276E-1,-6.830595703E0,-1.345402222E0
1.131430638E1,-1.271905060E0,-6.827452240E0,-1.322649536E0
1.132423238E1,-2.085612946E0,-6.475833435E0,-9.515711975E-1
1.133415738E1,-2.689756622E0,-5.774691467E0,7.688012695E-1
1.134408237E1,-2.913241882E0,-5.531297607E0,1.809437256E0
1.135400837E1,-1.690883789E0,-5.497318268E0,9.199868774E-1
1.136393337E1,4.275109863E-1,-6.169270935E0,-1.172362061E0
1.137385838E1,2.108515320E0,-7.422464905E0,-1.669927368E0
1.138378438E1,3.265908508E0,-8.249195709E0,1.065783691E-1
1.139370937E1,3.855831757E0,-8.660390625E0,9.433383179E-1
1.140363537E1,4.529580688E0,-8.831634521E0,6.500981140E-1
1.141356037E1,5.442981262E0,-9.237290955E0,1.387614441E-1
1.142348538E1,6.719227295E0,-1.024604324E1,-4.990621948E-1
1.143341138E1,7.779472504E0,-1.164413589E1,-1.080602875E0
1.144333637E1,7.951015778E0,-1.275033554E1,-6.797364807E-1
1.145326237E1,7.254963226E0,-1.312186295E1,-1.715432739E-1
1.146318737E1,5.609435120E0,-1.280302597E1,-4.076023865E-1
1.147311238E1,3.843407593E0,-1.310285248E1,-5.201683044E-1
1.148303838E1,3.410807190E0,-1.443418396E1,3.635939026E-1
1.149296337E1,3.440894623E0,-1.551658310E1,1.571731567E-2
1.150288837E1,3.269950104E0,-1.560040878E1,-8.765771484E-1
1.151281437E1,2.941233673E0,-1.606504257E1,-1.002165985E0
1.152273938E1,2.129022675E0,-1.634331390E1,-9.882449341E-1
1.153266538E1,6.809339905E-1,-1.629676071E1,-1.322799225E0
1.154259038E1,-2.133064270E-1,-1.656305695E1,-1.196611633E0
1.155251537E1,-4.596940613E-1,-1.683983139E1,-1.346899109E0
1.156244137E1,-5.858816528E-1,-1.683593948E1,-2.105072479E0
1.157236638E1,-1.012045441E0,-1.663191376E1,-3.089275818E0
1.158229138E1,-1.625170441E0,-1.627625336E1,-4.261787567E0
1.159221738E1,-2.103725281E0,-1.582793564E1,-5.356910248E0
1.160214237E1,-2.295027466E0,-1.537737259E1,-5.722001038E0
1.161206837E1,-2.504142609E0,-1.510344223E1,-5.450316010E0
1.162199338E1,-2.949765930E0,-1.500090546E1,-4.549938354E0
1.163191838E1,-3.233426056E0,-1.457189758E1,-3.275787964E0
1.164184438E1,-2.732567596E0,-1.342423416E1,-1.733245697E0
1.165176937E1,-2.459385681E0,-1.256876312E1,-1.124162292E-1
1.166169438E1,-2.478545837E0,-1.548335220E1,1.758243713E0
1.167162038E1,-2.109712830E0,-1.796938248E1,2.752775574E0
1.168154538E1,4.640350342E-3,-1.596984055E1,3.677103424E0
1.169147075E1,9.951306152E-1,-1.315195038E1,5.194048920E0
1.170139575E1,9.996212769E-1,-1.196476913E1,5.149291992E0
1.171132075E1,8.440946960E-1,-1.127036316E1,3.046315155E0
1.172124675E1,5.481600952E-1,-1.085392914E1,-7.484436035E-4
1.173117175E1,-8.562194824E-1,-1.260229340E1,-6.198609924E-1
1.174109675E1,-8.277786255E-1,-1.241787689E1,-2.068398743E0
1.175102275E1,2.396516418E-1,-1.130209717E1,-2.502496033E0
1.176094775E1,-2.011816406E-1,-1.044198578E1,-8.800199890E-1
1.177087375E1,1.004411316E-1,-9.499844971E0,-5.777984619E-2
1.178079875E1,9.142987061E-1,-8.574469299E0,6.137237549E-2
1.179072375E1,1.287173309E0,-7.829618225E0,-5.014572144E-2
1.180064975E1,9.520202637E-1,-6.401438141E0,1.187929688E0
1.181057475E1,4.912783813E-1,-4.977599030E0,1.697470093E0
1.182049975E1,-1.321751404E-1,-3.939657440E0,4.487667847E-1
1.183042575E1,-5.867797852E-1,-3.068319397E0,-7.679031372E-1
1.184035075E1,-5.276527405E-1,-2.742147675E0,-1.380429382E0
1.185027575E1,-4.198768616E-1,-2.636168060E0,-1.612895966E0
1.186020175E1,-2.649490356E-2,-2.721340942E0,-8.399034119E-1
1.187012675E1,2.556683350E-1,-2.840642853E0,-6.544390869E-1
1.188005275E1,6.715036011E-1,-2.756368103E0,-9.532177734E-1
1.188997775E1,9.708810425E-1,-2.317031708E0,-1.134341125E0
1.189990275E1,7.740403748E-1,-1.715432739E0,-1.302441559E0
1.190982875E1,1.210981750E-1,-9.840536499E-1,-1.164877625E0
1.191975375E1,-9.635462952E-1,8.801696777E-2,-1.046623535E0
1.192967875E1,-1.920356598E0,1.113833771E0,-1.675765228E0
1.193960475E1,-2.197580109E0,1.739832001E0,-3.074456635E0
1.194952975E1,-1.926194458E0,1.834734650E0,-4.761747894E0
1.195945575E1,-1.199455719E0,1.347647552E0,-6.361620941E0
1.196938075E1,1.905537415E-1,5.764512634E-1,-6.602619781E0
1.197930575E1,2.134561157E-1,4.939727783E-1,-4.969665527E0
1.198923175E1,-1.573378143E0,1.243164825E0,-2.884651337E0
1.199915675E1,-3.220702515E0,1.156045990E0,-1.108894043E0
1.200908175E1,-3.851640472E0,-6.086343384E-1,6.484515381E-1
1.201900775E1,-2.124082947E0,-3.279530182E0,-1.168320465E0
1.202893275E1,1.630858612E0,-7.421866150E0,-4.242028656E0
1.203885775E1,3.867058411E0,-1.369906265E1,-2.436483307E0
1.204878375E1,2.326013031E0,-2.408895676E1,1.104702759E-1
1.205870875E1,1.783092041E0,-3.521037964E1,-1.737137604E0
1.206863475E1,3.684737549E0,-3.416435486E1,-1.003064117E0
1.207855975E1,5.777086487E0,-2.225586868E1,9.779164124E-1
1.208848475E1,5.592669983E0,-1.261606476E1,-6.231541443E-1
1.209841075E1,3.946842499E0,-8.824599152E0,-2.269281006E0
1.210833575E1,2.134860535E0,-7.858508148E0,-2.515668640E0
1.211826075E1,4.751119995E-1,-8.173902283E0,-1.322050781E0
1.212818675E1,-9.066645813E-1,-9.009913788E0,4.625381470E-2
1.213811175E1,-1.943408661E0,-9.880353699E0,8.289761353E-1
1.214803675E1,-2.805915070E0,-1.091066116E1,9.545649719E-1
1.215796275E1,-2.957699432E0,-1.182436111E1,1.040186920E0
1.216788775E1,-2.509232025E0,-1.232836304E1,1.451531525E0
1.217781375E1,-1.739832001E0,-1.223675354E1,1.028810577E0
1.218773875E1,-1.031504974E0,-1.215262848E1,7.441026306E-1
1.219766375E1,-4.183799744E-1,-1.209574677E1,-1.158590698E-1
1.220758975E1,3.194357300E-1,-1.224603424E1,-1.588197327E-1
1.221751475E1,1.152154083E0,-1.255020172E1,1.360670471E-1
1.222743975E1,1.936822357E0,-1.294208679E1,1.116677856E-1
1.223736575E1,2.696043549E0,-1.302905594E1,-6.122268677E-2
1.224729075E1,3.097808075E0,-1.254137009E1,-6.170169067E-1
1.225721575E1,3.502416687E0,-1.172766220E1,-4.947212219E-1
1.226714175E1,3.897295532E0,-1.049722092E1,-1.999841309E-1
1.227706675E1,3.702400818E0,-9.444460144E0,-6.941065979E-1
1.228699275E1,3.242706757E0,-8.629854126E0,-1.170565796E0
1.229691775E1,2.466870117E0,-7.673043823E0,-1.239422607E0
1.230684275E1,1.608105927E0,-7.094047852E0,-1.519190826E0
1.231676875E1,6.756948853E-1,-7.260202332E0,-1.881587219E0
1.232669375E1,6.408174133E-1,-6.822961578E0,-1.478026428E0
1.233661875E1,4.320016479E-1,-6.253246307E0,-1.510209503E0
1.234654475E1,-3.986210632E-1,-6.734345856E0,-2.028431854E0
1.235646975E1,-1.739382935E0,-7.282655640E0,-1.714384918E0
1.236639475E1,-2.888243866E0,-7.037166138E0,-7.475454712E-1
1.237632075E1,-3.851939850E0,-6.791826324E0,-1.451980591E-1
1.238624575E1,-3.814367981E0,-6.942562866E0,9.684860229E-1
1.239617075E1,-2.740950165E0,-6.396498413E0,1.697619781E0
1.240609675E1,-1.462907867E0,-5.945336609E0,7.382647705E-1
1.241602175E1,7.554789734E-1,-6.766379242E0,-1.544787598E0
1.242594675E1,3.194207611E0,-7.060966644E0,-1.945653992E0
1.243587275E1,4.722080383E0,-7.285350037E0,-3.115022278E-1
1.244579775E1,5.053042145E0,-8.164022827E0,8.117619324E-1
1.245572375E1,5.474116516E0,-8.921747131E0,1.014290771E0
1.246564875E1,5.952521667E0,-9.462422791E0,1.280437317E0
1.247557375E1,5.591771851E0,-1.040231827E1,1.688488770E0
1.248549975E1,5.001249847E0,-1.149699188E1,1.457668762E0
1.249542475E1,4.546495514E0,-1.221669525E1,7.849676514E-1
1.250534975E1,3.849844208E0,-1.292262726E1,-1.793270874E-1
1.251527575E1,2.773881683E0,-1.356748627E1,-1.114133148E0
1.252520075E1,1.649270325E0,-1.431218765E1,-1.578916626E0
1.253512575E1,1.037043457E0,-1.525148438E1,-1.541793823E0
1.254505175E1,1.143472137E0,-1.585353241E1,-1.513951721E0
1.255497675E1,1.820663910E0,-1.632759659E1,-1.276844788E0
1.256490175E1,2.257754974E0,-1.671573944E1,-8.291258240E-1
1.257482775E1,1.653760986E0,-1.635049896E1,-1.054407349E0
1.258475275E1,9.642947388E-1,-1.614617386E1,-1.315763855E0
1.259467875E1,5.822891235E-1,-1.627819931E1,-1.620979156E0
1.260460375E1,1.707948303E-1,-1.632280655E1,-2.399659882E0
1.261452875E1,-1.472937012E-1,-1.599453918E1,-3.672612762E0
1.262445475E1,-3.998185730E-1,-1.535776337E1,-5.094805298E0
1.263437975E1,-5.111869812E-1,-1.476993576E1,-6.144721985E0
1.264430475E1,-6.457571411E-1,-1.418435349E1,-6.773863678E0
1.265423075E1,-1.059646454E0,-1.397344208E1,-6.755302277E0
1.266415575E1,-1.950893097E0,-1.432386337E1,-5.829028473E0
1.267408075E1,-3.283272400E0,-1.505329651E1,-4.327201538E0
1.268400675E1,-4.450245667E0,-1.532722687E1,-1.900747375E0
1.269393250E1,-4.549040222E0,-1.478161148E1,-5.366340637E-1
1.270385750E1,-4.465064850E0,-1.692680054E1,3.326083374E-1
1.271378350E1,-3.166215820E0,-1.831606155E1,1.591490479E0
1.272370850E1,-7.644602966E-1,-1.422581726E1,4.185146942E0
1.273363350E1,-4.626878357E-1,-1.156794434E1,5.647905121E0
1.274355950E1,-1.154848480E0,-1.120554794E1,5.278024292E0
1.275348450E1,-8.231382751E-1,-1.301648209E1,4.264931030E0
1.276340950E1,-6.668632507E-1,-1.324595490E1,-1.410067749E-1
1.277333550E1,-1.529818726E-1,-1.250559448E1,-2.959944763E0
1.278326050E1,-3.200344849E-1,-1.212658264E1,-1.387913818E0
1.279318550E1,-2.010469208E0,-1.144400208E1,-1.895059204E-1
1.280311150E1,-5.213658142E-1,-1.003887405E1,-1.703457642E0
1.281303650E1,8.232879639E-1,-9.117390289E0,-3.167413330E-1
1.282296250E1,1.370699615E0,-8.445138245E0,-9.639953613E-2
1.283288750E1,8.228388977E-1,-7.879464569E0,1.232836304E0
1.284281250E1,7.499404907E-2,-6.792724457E0,5.792953491E-1
1.285273850E1,-7.708969116E-2,-5.505102081E0,1.407073975E-1
1.286266350E1,-7.912545776E-1,-4.226910095E0,-3.384461975E-1
1.287258850E1,-1.365610199E0,-3.200045471E0,-1.664538574E0
1.288251450E1,-1.596879272E0,-2.902913361E0,-1.811532898E0
1.289243950E1,-1.512604523E0,-2.922372894E0,-6.596781921E-1
1.290236450E1,-9.385482788E-1,-2.674937439E0,-8.532257080E-3
1.291229050E1,-3.861968994E-2,-2.908302155E0,1.562750244E-1
1.292221550E1,6.002517700E-1,-3.157683563E0,-2.215393066E-1
1.293214050E1,5.785469055E-1,-3.011437683E0,-3.505709839E-1
1.294206650E1,6.975494385E-2,-2.561323700E0,-4.062551880E-1
1.295199150E1,-6.378236389E-1,-1.690584412E0,-1.104253693E0
1.296191650E1,-1.029109955E0,-5.921685791E-1,-1.780697021E0
1.297184250E1,-1.129700775E0,3.634442139E-1,-2.242786102E0
1.298176750E1,-9.789642334E-1,1.242117004E0,-2.833008728E0
1.299169250E1,-9.071136475E-1,1.951192474E0,-3.679648132E0
1.300161850E1,-1.168919220E0,2.183209991E0,-4.706363068E0
1.301154350E1,-1.153501282E0,1.554068298E0,-5.727389832E0
1.302146850E1,-6.158193970E-1,3.336561584E-1,-6.541846161E0
1.303139450E1,1.478924561E-1,-9.848020935E-1,-7.270530853E0
1.304131950E1,7.806266785E-1,-1.798210602E0,-7.651189270E0
1.305124550E1,5.999523926E-1,-1.429377594E0,-7.705975342E0
1.306117050E1,-5.367837524E-1,-5.800437927E-1,-7.153174896E0
1.307109550E1,-2.316732330E0,-5.096900940E-1,-6.017037506E0
1.308102150E1,-4.414470062E0,-3.195854187E0,-5.087320862E0
1.309094650E1,-4.596641235E0,-8.367000732E0,-5.171296234E0
1.310087150E1,-1.141825562E0,-1.350401825E1,-6.909032593E0
1.311079750E1,3.820954285E0,-1.704969498E1,-8.493338013E0
1.312072250E1,3.437152405E0,-1.980561401E1,-5.218597870E0
1.313064750E1,8.966354370E-2,-2.082798798E1,-9.116043091E-1
1.314057350E1,-1.463506622E0,-1.895178955E1,-2.333347778E0
1.315049850E1,-8.711883545E-1,-1.608510086E1,-4.450694733E0
1.316042350E1,-5.754034424E-1,-1.300780014E1,-3.662882996E0
1.317034950E1,-7.658074951E-1,-1.028122009E1,-2.269430695E0
1.318027450E1,-8.138575745E-1,-8.749754791E0,-1.590442657E0
1.319019950E1,-9.797126770E-1,-8.421038361E0,-1.202898560E0
1.320012550E1,-9.044192505E-1,-8.900491333E0,-6.673123169E-1
1.321005050E1,-1.088835754E0,-9.968969421E0,-4.296066284E-2
1.321997550E1,-1.310674438E0,-1.118893250E1,5.325924683E-1
1.322990150E1,-1.488205261E0,-1.214394653E1,9.809101868E-1
1.323982650E1,-1.443448334E0,-1.303878571E1,1.296004944E0
1.324975150E1,-1.216819611E0,-1.373947861E1,1.130149841E0
1.325967750E1,-9.642947388E-1,-1.434781357E1,1.098715210E-1
1.326960250E1,-6.508465576E-1,-1.530417480E1,-1.494641876E0
1.327952750E1,-3.454815674E-1,-1.638597519E1,-2.077829132E0
1.328945350E1,2.272274780E-1,-1.685749466E1,-1.892963562E0
1.329937850E1,1.078357544E0,-1.594738724E1,-1.907483368E0
1.330930350E1,1.909429321E0,-1.392958328E1,-2.146236877E0
1.331922950E1,2.488125916E0,-1.177556259E1,-1.801653442E0
1.332915450E1,2.641107788E0,-1.011731094E1,-1.558409271E0
1.333907950E1,2.310595093E0,-8.819509735E0,-1.695374451E0
1.334900550E1,1.002315674E0,-7.998018036E0,-1.817670135E0
1.335893050E1,8.876541138E-1,-7.300019531E0,-6.975494385E-1
1.336885550E1,9.002279663E-1,-7.170389099E0,-4.162843323E-1
1.337878150E1,4.138893127E-1,-7.648195496E0,-1.101259918E0
1.338870650E1,8.891510010E-2,-8.357869720E0,-1.069076843E0
1.339863150E1,1.592687988E-1,-8.951235809E0,-7.174580383E-1
1.340855750E1,4.305047607E-1,-9.010512543E0,-7.809260559E-1
1.341848250E1,7.180567932E-1,-8.628955994E0,-1.226848755E0
1.342840750E1,-2.644999695E-1,-8.926686859E0,-2.135908356E0
1.343833350E1,-5.589376831E-1,-8.672814789E0,-1.477577362E0
1.344825850E1,-5.071453857E-1,-8.155340881E0,-6.489006042E-1
1.345818350E1,-4.760101318E-1,-7.948022003E0,4.550537109E-2
1.346810950E1,-8.595126343E-1,-7.676336975E0,1.028361511E-1
1.347803450E1,-1.246158600E0,-6.813082123E0,2.694396973E-2
1.348795950E1,-1.453327789E0,-6.263874207E0,5.852828979E-2
1.349788550E1,-1.895807648E0,-5.738466797E0,7.207511902E-1
1.350781050E1,-1.996997223E0,-5.327571259E0,2.756068726E0
1.351773550E1,-2.005529480E0,-5.526058502E0,3.924838257E0
1.352766150E1,-2.053280182E0,-5.819747772E0,2.758613434E0
1.353758650E1,-1.245859222E0,-6.295608215E0,4.906796265E-1
1.354751150E1,1.311273193E-1,-7.675139465E0,-1.365610199E0
1.355743750E1,1.416504364E0,-9.259145508E0,-2.600392456E0
1.356736250E1,2.797831879E0,-1.058628571E1,-2.751428375E0
1.357728750E1,4.147425385E0,-1.169143753E1,-2.127525787E0
1.358721350E1,5.156027985E0,-1.237731125E1,-6.965016174E-1
1.359713850E1,5.141358490E0,-1.224962677E1,4.351451111E-1
1.360706350E1,3.291205902E0,-1.187630310E1,-5.390290833E-1
1.361698950E1,1.156495056E0,-1.204200851E1,-1.267863464E0
1.362691450E1,-2.794688416E-1,-1.359951965E1,-3.150947571E-1
1.363683950E1,-6.973997498E-1,-1.575518692E1,-3.353027344E-2
1.364676550E1,-4.222718811E-1,-1.712513809E1,-5.590873718E-1
1.365669050E1,-9.430389404E-2,-1.822430237E1,-5.435197449E-1
1.366661550E1,-3.905378723E-1,-1.879311951E1,-3.757186890E-2
1.367654150E1,-1.537901917E0,-1.796264648E1,-1.156944122E0
1.368646650E1,-1.954335938E0,-1.735476059E1,-1.863624573E0
1.369639104E1,-2.203567657E0,-1.694835571E1,-2.581681366E0
1.370631704E1,-2.536625061E0,-1.634076920E1,-3.630101166E0
1.371624204E1,-2.575693817E0,-1.572390198E1,-4.027075653E0
1.372616704E1,-2.356699219E0,-1.495330444E1,-3.691024475E0
1.373609304E1,-1.906285858E0,-1.396865204E1,-3.223995667E0
1.374601804E1,-1.441502380E0,-1.295900162E1,-2.849474487E0
1.375594304E1,-1.209335175E0,-1.215891541E1,-2.410886536E0
1.376586904E1,-1.495839386E0,-1.188004532E1,-1.619332581E0
1.377579404E1,-2.342927856E0,-1.208781326E1,-8.792715454E-1
1.378571904E1,-3.282673645E0,-1.199425781E1,-8.497828674E-1
1.379564504E1,-3.772155762E0,-1.261531631E1,-1.013242950E0
1.380557004E1,-4.260739746E0,-1.250200195E1,7.918533325E-2
1.381549504E1,-4.812492371E0,-1.266186951E1,9.499246216E-1
1.382542104E1,-4.599335632E0,-1.474014771E1,-4.499642944E-1
1.383534604E1,-4.308041382E0,-1.455228836E1,-6.572831726E-1
1.384527104E1,-3.114573212E0,-1.237267090E1,1.559756470E0
1.385519704E1,-1.955683136E0,-1.053374496E1,2.542462921E0
1.386512204E1,-1.800755310E0,-1.119985977E1,1.525328064E0
1.387504704E1,-8.557704163E-1,-1.286335052E1,7.750881958E-1
1.388497304E1,8.357121277E-1,-1.274584488E1,8.232879639E-1
1.389489804E1,2.173180847E0,-1.092173813E1,6.840774536E-2
1.390482304E1,1.909279633E0,-1.012539413E1,-1.927841034E0
1.391474904E1,1.094224548E0,-8.423732758E0,-1.002165985E0
1.392467404E1,-3.781137085E-1,-7.725135498E0,5.388793945E-3
1.393459904E1,-1.316362610E0,-7.080126801E0,3.814068604E-1
1.394452504E1,-1.722917175E0,-6.254593506E0,1.020727386E0
1.395445004E1,-1.746418304E0,-5.455255737E0,4.990621948E-1
1.396437504E1,-8.190966797E-1,-4.673281860E0,5.602848816E-1
1.397430104E1,-3.412902832E-1,-4.484075317E0,-1.615141296E0
1.398422604E1,-3.987707520E-1,-4.397854614E0,-1.815424805E0
1.399415104E1,-6.104306030E-1,-4.271367645E0,-1.367256775E0
1.400407704E1,-1.133592682E0,-3.791764984E0,-1.420545959E0
1.401400204E1,-1.433568878E0,-3.348237305E0,-6.776408386E-1
1.402392704E1,-1.362017670E0,-3.124153290E0,-7.469467163E-2
1.403385304E1,-1.101708984E0,-2.891686707E0,-2.085163879E-1
1.404377804E1,-9.750723267E-1,-2.839145966E0,-6.083349609E-1
1.405370304E1,-1.191222839E0,-2.726580048E0,-1.088686066E0
1.406362904E1,-1.345701599E0,-2.483934631E0,-1.187031555E0
1.407355404E1,-1.524280243E0,-2.530188446E0,-1.245559845E0
1.408347904E1,-1.539398804E0,-2.502945099E0,-1.960173798E0
1.409340404E1,-1.389111328E0,-2.219734039E0,-3.114722900E0
1.410333004E1,-1.393003235E0,-1.658551025E0,-4.228406982E0
1.411325504E1,-1.476080475E0,-1.090931396E0,-5.190157013E0
1.412318004E1,-1.372346191E0,-9.539662170E-1,-6.158193970E0
1.413310604E1,-1.074016571E0,-1.273401947E0,-7.331005096E0
1.414303104E1,-7.414082336E-1,-1.973795471E0,-8.487350464E0
1.415295604E1,-1.233435059E-1,-2.733166351E0,-9.313931580E0
1.416288204E1,5.712121582E-1,-2.934647369E0,-9.589658203E0
1.417280704E1,6.956034851E-1,-2.182461548E0,-9.002878418E0
1.418273204E1,-3.412902832E-2,-1.385668488E0,-7.256460114E0
1.419265804E1,-2.819836121E0,-2.736309814E0,-4.392316132E0
1.420258304E1,-4.571942596E0,-5.897585907E0,-2.594554596E0
1.421250804E1,-2.598446503E0,-8.323890381E0,-5.657485199E0
1.422243404E1,8.592132568E-1,-1.041938278E1,-8.929830322E0
1.423235904E1,2.097138977E-1,-1.241039246E1,-6.649622040E0
1.424228404E1,-3.937262421E0,-1.455647964E1,-2.418520660E0
1.425221004E1,-5.911806335E0,-1.526181290E1,-3.195704498E0
1.426213504E1,-4.846322021E0,-1.542033325E1,-5.293142853E0
1.427206004E1,-2.489622803E0,-1.537946823E1,-4.976102142E0
1.428198604E1,-7.967930603E-1,-1.467533249E1,-2.786904602E0
1.429191104E1,-8.397537231E-2,-1.372675507E1,-2.470312958E0
1.430183604E1,-1.182540894E-1,-1.306393341E1,-2.580483856E0
1.431176204E1,-3.956272888E-1,-1.231893265E1,-2.070195007E0
1.432168704E1,-6.462062073E-1,-1.156060959E1,-7.999365234E-1
1.433161204E1,-9.934840393E-1,-1.085557571E1,1.203497314E-1
1.434153804E1,-1.030457153E0,-1.023526566E1,3.841012573E-1
1.435146304E1,-9.610015869E-1,-9.903705139E0,3.258723450E-1
1.436138804E1,-1.013991394E0,-1.006551865E1,4.742138672E-1
1.437131404E1,-1.152453461E0,-1.075513458E1,7.872129822E-1
1.438123904E1,-1.371448059E0,-1.174562485E1,1.177601166E0
1.439116404E1,-1.510658569E0,-1.297950897E1,1.055604858E0
1.440109004E1,-1.267115021E0,-1.465108292E1,2.059716797E-1
1.441101504E1,-7.390132141E-1,-1.594334564E1,-1.018931122E0
1.442094004E1,2.050735474E-2,-1.603974518E1,-1.496737518E0
1.443086504E1,1.425335999E0,-1.525447815E1,-1.924996948E-1
1.444079104E1,2.337239685E0,-1.363769028E1,-6.722520447E-1
1.445071604E1,2.336191864E0,-1.195893127E1,-1.627565460E0
1.446064104E1,2.021546173E0,-1.040022263E1,-1.346899109E0
1.447056704E1,1.731150055E0,-9.246421967E0,-7.261399841E-1
1.448049204E1,1.302291870E0,-8.495733032E0,-5.125341797E-1
1.449041704E1,4.637356567E-1,-8.135432281E0,-1.109792175E0
