"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.241122708E0,-5.854325867E-1,-1.141840530E1,4.945865021E0
8.251047708E0,-3.177891541E-1,-1.055530014E1,6.713838501E0
8.260973708E0,5.872288513E-1,-9.518106995E0,1.179053146E1
8.270899708E0,2.228715363E0,-9.555828552E0,1.764919830E1
8.280825708E0,4.049678650E0,-1.016775604E1,1.068283493E1
8.290751708E0,6.380032654E0,-9.649533691E0,1.108444977E0
8.300676708E0,7.848778381E0,-8.673712921E0,-7.666906586E0
8.310602708E0,6.869664459E0,-9.119934998E0,-1.048404831E1
8.320528708E0,7.316335602E0,-1.089030350E1,-7.066654816E0
8.330454708E0,1.321452026E1,-1.192300598E1,4.035009155E0
8.340379708E0,1.315000443E1,-1.318667816E1,6.646029510E0
8.350305708E0,5.560786285E0,-1.350581451E1,-2.048490143E0
8.360231708E0,4.200265503E0,-1.030337402E1,-3.641776886E0
8.370157708E0,5.349276123E0,-8.070617065E0,-1.924398193E0
8.380083708E0,4.924309845E0,-9.080566864E0,9.032217407E-1
8.390008708E0,3.922443237E0,-1.284059784E1,4.569547577E0
8.399934708E0,2.903063049E0,-1.937840240E1,1.011042526E1
8.409860708E0,-2.683918762E-1,-2.501687714E1,9.814790039E0
8.419786708E0,-3.888014832E0,-2.276900162E1,1.654659119E0
8.429711708E0,-2.146386566E0,-1.441322754E1,-3.972588959E0
8.439637708E0,5.463638306E-1,-8.055348816E0,-2.538421326E0
8.449563708E0,1.264570312E0,-6.162834320E0,-6.809339905E-1
8.459489708E0,1.129700775E0,-7.324119415E0,8.425978088E-1
8.469414708E0,2.461331635E0,-9.762099609E0,2.433788910E0
8.479340708E0,4.458179169E0,-1.200413727E1,3.228037262E0
8.489266708E0,5.400918732E0,-1.318353470E1,2.202669525E0
8.499192708E0,5.695506134E0,-1.202374649E1,5.387297058E-1
8.509118708E0,5.651647339E0,-9.671837311E0,-6.518943787E-1
8.519043708E0,5.037923584E0,-8.119714966E0,-8.084687805E-1
8.528969708E0,4.243226166E0,-7.260202332E0,1.517843628E-1
8.538895708E0,3.728746033E0,-6.788682861E0,1.591340790E0
8.548821708E0,3.713328094E0,-6.726262665E0,2.698288879E0
8.558747708E0,3.942651215E0,-6.903943176E0,2.844085693E0
8.568672708E0,4.082610168E0,-7.165449371E0,2.220482483E0
8.578598708E0,3.772604828E0,-7.441475372E0,1.861678619E0
8.588524708E0,3.060834961E0,-7.568860474E0,2.512974243E0
8.598450208E0,2.670147400E0,-7.437134399E0,2.934946747E0
8.608375208E0,2.779420166E0,-7.020550690E0,2.427052917E0
8.618301208E0,2.733914795E0,-6.496939545E0,2.150577850E0
8.628227208E0,2.574196930E0,-6.123017120E0,2.142195282E0
8.638153208E0,2.534230042E0,-5.962550812E0,2.193688202E0
8.648078208E0,2.692001953E0,-5.822292480E0,2.038760376E0
8.658004208E0,2.881807251E0,-5.716013489E0,2.000290375E0
8.667930208E0,3.124302979E0,-5.782325592E0,2.035018158E0
8.677856208E0,3.423680420E0,-6.009852448E0,1.699416046E0
8.687782208E0,3.574416962E0,-6.222709808E0,1.199904785E0
8.697707208E0,3.517984314E0,-6.523284760E0,1.176852722E0
8.707633208E0,3.497476959E0,-7.053631897E0,1.604064331E0
8.717559208E0,3.383563843E0,-7.694449310E0,2.030826874E0
8.727485208E0,3.278182983E0,-8.265062714E0,1.750310211E0
8.737410208E0,3.249293060E0,-8.450377350E0,1.008153534E0
8.747336208E0,2.871927795E0,-8.337062988E0,4.872367859E-1
8.757262208E0,2.295027466E0,-8.347391510E0,5.466632080E-1
8.767188208E0,1.752256165E0,-8.195906525E0,8.461903381E-1
8.777114208E0,1.389859772E0,-8.260721741E0,1.140927429E0
8.787039208E0,1.285676422E0,-8.532556458E0,1.172811127E0
8.796965208E0,1.276545410E0,-9.152567139E0,1.141526184E0
8.806891208E0,7.716453552E-1,-1.083656525E1,2.041604462E0
8.816817208E0,-7.798782349E-2,-1.429482376E1,4.331243134E0
8.826742208E0,-5.357359314E-1,-1.854089401E1,6.719227295E0
8.836668208E0,8.307723999E-2,-2.099878281E1,7.698490906E0
8.846594208E0,2.084265747E0,-1.985456223E1,6.965315552E0
8.856520208E0,3.657344513E0,-1.691048447E1,4.794679413E0
8.866446208E0,4.829257507E0,-1.488714203E1,2.627486115E0
8.876371208E0,6.618636475E0,-1.444720688E1,2.535277863E0
8.886297208E0,9.515412598E0,-1.621353378E1,4.892126770E0
8.896223208E0,1.347722397E1,-1.899160675E1,7.066804504E0
8.906149208E0,1.687785233E1,-1.973900253E1,6.573430481E0
8.916074208E0,1.740879822E1,-1.715163300E1,3.695066071E0
8.926000208E0,1.529040344E1,-1.204649918E1,7.140151978E-1
8.935926208E0,1.293984146E1,-7.550598450E0,-5.138813782E-1
8.945852208E0,1.076875626E1,-5.801036682E0,-1.463955688E-1
8.955778208E0,8.619824982E0,-5.390440521E0,5.676196289E-1
8.965703208E0,7.052584076E0,-5.854625244E0,1.381926270E0
8.975629208E0,6.592740326E0,-6.696175232E0,2.212548981E0
8.985555208E0,7.154971161E0,-7.383545837E0,2.444117432E0
8.995481208E0,7.254065094E0,-7.660020905E0,1.603315887E0
9.005406208E0,6.003565521E0,-7.773634644E0,5.447172546E-1
9.015332208E0,4.418062592E0,-7.778873749E0,-3.552113342E-1
9.025258208E0,3.290756836E0,-7.571255493E0,-7.267387390E-1
9.035184208E0,2.887196045E0,-6.834637299E0,-1.610650635E-1
9.045110208E0,2.931204529E0,-5.700146484E0,5.454656982E-1
9.055035208E0,3.102598114E0,-4.503983917E0,1.061293030E0
9.064961208E0,3.392694855E0,-3.409759369E0,1.399589539E0
9.074887208E0,3.634142761E0,-2.614014130E0,1.469793549E0
9.084813208E0,3.734284515E0,-2.133213959E0,1.424288177E0
9.094738208E0,3.485950928E0,-2.125579834E0,1.417552185E0
9.104664208E0,3.180436249E0,-2.455194397E0,1.247206421E0
9.114590208E0,2.817441101E0,-2.965483246E0,1.125210114E0
9.124516208E0,2.346670074E0,-3.717519379E0,1.092877350E0
9.134442208E0,1.858535156E0,-4.622836761E0,1.161434784E0
9.144367208E0,1.578467560E0,-5.403613129E0,1.379531250E0
9.154293208E0,1.483864288E0,-6.164480896E0,1.670975189E0
9.164219208E0,1.531315613E0,-7.103328552E0,1.801354065E0
9.174145208E0,1.674867096E0,-8.295000458E0,1.866169281E0
9.184070208E0,1.734892273E0,-9.506431274E0,1.743274841E0
9.193996208E0,2.055226135E0,-1.076621155E1,1.611548767E0
9.203922208E0,2.285746765E0,-1.230546066E1,2.096240845E0
9.213848208E0,2.202070770E0,-1.346659607E1,3.037184143E0
9.223774208E0,2.091750183E0,-1.335971832E1,3.878285065E0
9.233699208E0,2.169588318E0,-1.221070770E1,4.617298279E0
9.243625208E0,2.143093414E0,-1.110196335E1,5.209466858E0
9.253551208E0,1.858235779E0,-1.036998550E1,5.297184448E0
9.263477208E0,1.683099976E0,-9.867181091E0,5.115462341E0
9.273402208E0,1.897454224E0,-9.636959839E0,5.200934601E0
9.283328208E0,2.361189880E0,-9.763895874E0,5.524561615E0
9.293254208E0,2.986140289E0,-1.034438873E1,6.508166199E0
9.303180208E0,3.514242096E0,-1.111932724E1,8.049810333E0
9.313106208E0,3.601809998E0,-1.157872192E1,9.372609558E0
9.323031208E0,3.035836945E0,-1.124192230E1,9.013057251E0
9.332957208E0,2.429897003E0,-1.041908340E1,6.846313019E0
9.342883208E0,2.406545563E0,-9.798024902E0,4.018393707E0
9.352809208E0,2.724334717E0,-9.528435516E0,4.583468628E-1
9.362734208E0,3.059487762E0,-9.178762665E0,-2.123783569E0
9.372660208E0,3.109334106E0,-8.496780853E0,-2.825673981E0
9.382586208E0,3.302731934E0,-8.459059296E0,-2.408641205E0
9.392512208E0,4.149521027E0,-1.020053787E1,-9.794132996E-1
9.402438208E0,5.947581940E0,-1.334669540E1,1.877246246E0
9.412363208E0,7.227121124E0,-1.595576981E1,4.624483337E0
9.422289208E0,6.581064606E0,-1.466964432E1,3.476370850E0
9.432215208E0,5.359454956E0,-1.113100296E1,4.490661621E-1
9.442141208E0,4.611909485E0,-8.527616730E0,-1.204545135E0
9.452066208E0,4.490811310E0,-7.033124542E0,-1.613045654E0
9.461992208E0,4.594844971E0,-6.646927643E0,-1.651066589E0
9.471918208E0,5.045707397E0,-6.541247406E0,-1.913321228E0
9.481844208E0,5.507796478E0,-6.458918610E0,-2.034569092E0
9.491770208E0,5.855223999E0,-6.418352966E0,-1.900447998E0
9.501695208E0,6.183790741E0,-6.540498962E0,-1.556912384E0
9.511621208E0,6.407874756E0,-6.824308777E0,-1.149908752E0
9.521547208E0,6.488107910E0,-7.227121124E0,-8.512797546E-1
9.531473208E0,6.514153748E0,-7.606582031E0,-6.899153137E-1
9.541398208E0,6.597081299E0,-7.837551727E0,-6.373745728E-1
9.551324208E0,6.692732391E0,-7.924820251E0,-7.453001404E-1
9.561250208E0,6.732699280E0,-8.113727417E0,-9.472302246E-1
9.571176208E0,6.697372742E0,-8.329877930E0,-1.115330658E0
9.581102208E0,6.590345306E0,-8.456963654E0,-1.175804901E0
9.591027208E0,6.374194794E0,-8.509205017E0,-1.129551086E0
9.600953333E0,6.165379028E0,-8.546327820E0,-9.071136475E-1
9.610879333E0,5.640420685E0,-8.519832916E0,-1.809736633E-1
9.620805333E0,5.206922150E0,-8.573571167E0,6.792874146E-1
9.630730333E0,4.958289185E0,-8.459508362E0,1.001417542E0
9.640656333E0,4.834646301E0,-8.293204193E0,2.543211365E-1
9.650582333E0,4.801265717E0,-8.368497620E0,-1.031804352E0
9.660508333E0,4.778812408E0,-8.483308868E0,-2.055824890E0
9.670434333E0,4.546944580E0,-8.427624664E0,-2.625989227E0
9.680359333E0,4.036655731E0,-8.228239288E0,-2.596051483E0
9.690285333E0,3.657045135E0,-8.120014343E0,-2.087558899E0
9.700211333E0,3.370690613E0,-8.023315430E0,-1.494492188E0
9.710137333E0,3.234623566E0,-8.033943329E0,-1.066083069E0
9.720063333E0,3.252137146E0,-8.299790497E0,-7.978408813E-1
9.729988333E0,3.370690613E0,-8.713380432E0,-5.977070618E-1
9.739914333E0,3.436553650E0,-9.229656830E0,-6.066883850E-1
9.749840333E0,3.321443024E0,-9.800719299E0,-6.962022400E-1
9.759766333E0,2.855312347E0,-1.037477554E1,-1.105301514E0
9.769691333E0,2.259102173E0,-1.089584198E1,-1.236428833E0
9.779617333E0,1.962868195E0,-1.088671097E1,-1.317260742E0
9.789543333E0,1.686093750E0,-1.072878937E1,-1.308578796E0
9.799469333E0,1.446741486E0,-1.070349197E1,-1.198557587E0
9.809395333E0,1.198707275E0,-1.074360855E1,-9.451345825E-1
9.819320333E0,9.279203796E-1,-1.093835358E1,-6.322851562E-1
9.829246333E0,6.183641052E-1,-1.108430008E1,-2.438429260E-1
9.839172333E0,3.227288818E-1,-1.098116455E1,6.361770630E-2
9.849098333E0,-5.269042969E-2,-1.067115921E1,2.748284912E-1
9.859023333E0,-4.556524658E-1,-1.015967285E1,5.086422729E-1
9.868949333E0,-9.499246216E-1,-9.599088593E0,8.372090149E-1
9.878875333E0,-2.023941193E0,-9.417216797E0,1.531614990E0
9.888801333E0,-3.142415314E0,-9.458830261E0,2.067350922E0
9.898726333E0,-2.454895020E0,-9.226513367E0,1.019679565E0
9.908652333E0,-8.488847351E-1,-8.996142426E0,-3.028202820E-1
9.918578333E0,3.290158081E-1,-8.910969543E0,-7.075785828E-1
9.928504333E0,9.605525208E-1,-9.044342194E0,-6.926097107E-1
9.938430333E0,1.147064667E0,-9.260043640E0,-3.188369751E-1
9.948355333E0,1.114881592E0,-9.536967773E0,6.457571411E-1
9.958281333E0,1.437161407E0,-9.860744476E0,2.083217926E0
9.968207333E0,2.130968628E0,-1.025427612E1,2.756068726E0
9.978133333E0,2.665207672E0,-1.063583267E1,2.310744781E0
9.988059333E0,2.800675964E0,-1.088701035E1,1.706900482E0
9.997984333E0,2.968027954E0,-1.096559692E1,1.739532623E0
1.000791033E1,3.303480377E0,-1.106424179E1,2.723137207E0
1.001783633E1,3.579955444E0,-1.146151566E1,3.620221710E0
1.002776233E1,3.877386932E0,-1.199545532E1,3.254831543E0
1.003768833E1,4.146676941E0,-1.261037659E1,2.247875519E0
1.004761333E1,4.241729279E0,-1.339923615E1,1.295106812E0
1.005753933E1,3.905079346E0,-1.424108551E1,8.376580811E-1
1.006746533E1,3.400478668E0,-1.445439194E1,1.161135406E0
1.007739133E1,2.912044373E0,-1.363619339E1,2.716101837E0
1.008731633E1,2.921624451E0,-1.210921875E1,5.242697754E0
1.009724233E1,3.354673920E0,-1.085692291E1,6.573580170E0
1.010716833E1,3.671115875E0,-9.877060547E0,6.242618408E0
1.011709433E1,4.284091187E0,-9.112001495E0,5.179229736E0
1.012701933E1,5.027595062E0,-9.019194489E0,3.558999023E0
1.013694533E1,5.467829590E0,-9.901908875E0,1.669478302E0
1.014687133E1,4.760999451E0,-1.152648056E1,-1.302291870E-2
1.015679733E1,3.918401642E0,-1.226025467E1,-1.996997223E0
1.016672333E1,3.901337128E0,-1.373199417E1,-3.970193939E0
1.017664833E1,4.902754669E0,-1.564262100E1,-3.981420593E0
1.018657433E1,7.323520660E0,-1.629631165E1,-1.492546234E0
1.019650033E1,1.060799057E1,-1.535207520E1,3.112627258E0
1.020642633E1,1.241338623E1,-1.277847702E1,4.209845581E0
1.021635233E1,1.175161240E1,-1.024050476E1,2.361189880E0
1.022627733E1,9.817185059E0,-8.443791046E0,1.019829254E0
1.023620333E1,7.611372070E0,-7.774083710E0,4.150868225E-1
1.024612933E1,6.384673004E0,-7.749385071E0,2.227368164E-1
1.025605533E1,5.711971893E0,-7.916437683E0,4.189787292E-1
1.026598033E1,5.028642883E0,-8.197852478E0,6.801855469E-1
1.027590633E1,4.544399872E0,-8.286019135E0,1.020877075E-1
1.028583233E1,4.101470947E0,-7.830216980E0,-2.725831604E-1
1.029575833E1,3.411705322E0,-7.501350861E0,1.119671631E-1
1.030568433E1,2.891836395E0,-7.190746765E0,4.736151123E-1
1.031560933E1,2.611768799E0,-6.777456207E0,6.385720825E-1
1.032553533E1,2.451751556E0,-6.230044556E0,6.903643799E-1
1.033546133E1,2.157463531E0,-5.793552246E0,6.908134460E-1
1.034538733E1,2.093396759E0,-5.372328186E0,5.715115356E-1
1.035531333E1,2.177521820E0,-5.069657593E0,7.455995178E-1
1.036523833E1,2.213896179E0,-4.988825684E0,1.028211823E0
1.037516433E1,2.172432404E0,-5.168601837E0,1.150956573E0
1.038509033E1,2.166145477E0,-5.301076355E0,9.645941162E-1
1.039501633E1,2.229763184E0,-5.387446747E0,4.363426208E-1
1.040494233E1,2.277214508E0,-5.618416443E0,1.719923401E-1
1.041486733E1,2.391277313E0,-5.695506134E0,2.116598511E-1
1.042479333E1,2.564916229E0,-5.557193756E0,2.871029663E-1
1.043471933E1,2.583627319E0,-5.383704529E0,5.001100159E-1
1.044464533E1,2.502196655E0,-5.126389618E0,8.385562134E-1
1.045457033E1,2.458786926E0,-4.905898132E0,1.172960815E0
1.046449633E1,2.376757507E0,-5.005441132E0,1.473086700E0
1.047442233E1,2.270029449E0,-5.510640564E0,1.792372742E0
1.048434833E1,2.257455597E0,-6.618486786E0,1.845362549E0
1.049427433E1,2.182162170E0,-8.609646149E0,1.500928802E0
1.050419933E1,2.263892212E0,-1.121258331E1,8.375083923E-1
1.051412533E1,2.318378906E0,-1.416204987E1,2.644999695E-1
1.052405133E1,1.574425964E0,-1.586775284E1,1.102307739E0
1.053397733E1,3.469784546E-1,-1.524399994E1,2.943778381E0
1.054390333E1,-8.548722839E-1,-1.370055954E1,4.671784973E0
1.055382833E1,-1.969454498E0,-1.234048782E1,6.110742645E0
1.056375433E1,-2.923121338E0,-1.115525253E1,6.791077881E0
1.057368033E1,-3.751947784E0,-1.028511200E1,6.727310486E0
1.058360633E1,-4.279301147E0,-9.748328247E0,5.855223999E0
1.059353096E1,-4.125421143E0,-9.467811584E0,4.620591431E0
1.060345696E1,-2.789449310E0,-9.807754669E0,3.447031860E0
1.061338296E1,-2.534230042E-1,-1.148426834E1,1.663041687E0
1.062330896E1,3.485651550E0,-1.429467407E1,5.634283447E-1
1.063323496E1,7.631879425E0,-1.677531555E1,8.138575745E-1
1.064315996E1,9.131610718E0,-1.629331787E1,2.646047516E0
1.065308596E1,8.973838806E0,-1.428090271E1,6.294560394E0
1.066301196E1,8.169710999E0,-1.031205597E1,6.170767822E0
1.067293796E1,6.156996460E0,-6.181994476E0,1.708696747E0
1.068286396E1,5.450465698E0,-3.943100281E0,-1.272653503E0
1.069278896E1,4.558470612E0,-3.656745758E0,-2.449206848E0
1.070271496E1,4.337530060E0,-4.092639313E0,-2.962339783E0
1.071264096E1,3.937861176E0,-5.464835815E0,-3.849993896E0
1.072256696E1,3.467239838E0,-7.603139191E0,-4.770130463E0
1.073249296E1,4.429438934E0,-9.140592041E0,-3.764371948E0
1.074241796E1,7.467371521E0,-9.717492371E0,6.010002136E-1
1.075234396E1,1.122845032E1,-1.022418869E1,6.069578247E0
1.076226996E1,1.083057770E1,-1.039423508E1,4.466262360E0
1.077219596E1,7.689509583E0,-9.967921600E0,-6.825805664E-2
1.078212096E1,5.027145996E0,-9.646689606E0,-1.976040802E0
1.079204696E1,3.540287933E0,-9.315278778E0,-2.403402100E0
1.080197296E1,2.525248718E0,-9.108259277E0,-2.255659332E0
1.081189896E1,1.876048737E0,-9.097631378E0,-1.937271423E0
1.082182496E1,9.761201477E-1,-9.728569336E0,-1.537003784E0
1.083174996E1,-1.555265808E-1,-1.093700638E1,-8.387059021E-1
1.084167596E1,-1.160985718E0,-1.225681183E1,-1.058299255E-1
1.085160196E1,-1.521885223E0,-1.308578796E1,2.037263489E-1
1.086152796E1,-1.155596924E0,-1.298714310E1,9.041198730E-2
1.087145396E1,-2.433938599E-1,-1.205188797E1,-1.137634277E-2
1.088137896E1,7.957452393E-1,-1.077264816E1,2.392025757E-1
1.089130496E1,1.714534607E0,-9.743538208E0,8.000862122E-1
1.090123096E1,2.480042725E0,-9.171727295E0,1.512604523E0
1.091115696E1,3.020568695E0,-9.003177795E0,2.174228668E0
1.092108296E1,3.479214935E0,-8.995393982E0,2.511177979E0
1.093100796E1,4.013603668E0,-8.840166779E0,2.589315491E0
1.094093396E1,4.441713409E0,-8.723559265E0,2.663561096E0
1.095085996E1,4.516857147E0,-8.483009491E0,2.577490082E0
1.096078596E1,4.479285278E0,-8.449329529E0,2.454445953E0
1.097071196E1,4.135300598E0,-8.526868286E0,2.163151703E0
1.098063696E1,3.459605713E0,-8.371790771E0,1.687590637E0
1.099056296E1,2.813399506E0,-8.233777771E0,1.600022736E0
1.100048896E1,2.311343536E0,-8.272397461E0,1.830243988E0
1.101041496E1,1.703158264E0,-8.497379608E0,2.220931549E0
1.102034096E1,1.036594391E0,-8.862919464E0,3.084186401E0
1.103026596E1,6.771917725E-1,-9.154513092E0,3.551813965E0
1.104019196E1,7.252418518E-1,-9.121431885E0,3.264860687E0
1.105011796E1,9.565109253E-1,-8.903335419E0,2.430346069E0
1.106004396E1,1.241967316E0,-8.677006073E0,1.660496979E0
1.106996996E1,1.419647827E0,-8.607700195E0,1.492695923E0
1.107989496E1,1.748663635E0,-8.640931091E0,1.490600281E0
1.108982096E1,2.329605560E0,-8.627459106E0,1.696871338E0
1.109974696E1,2.722089386E0,-8.709488525E0,2.183060303E0
1.110967296E1,2.960543518E0,-8.678053894E0,2.337089996E0
1.111959896E1,3.200943604E0,-8.390501862E0,2.328857117E0
1.112952396E1,3.541784821E0,-7.802823944E0,1.725910950E0
1.113944996E1,3.538192291E0,-7.190597076E0,1.216819611E0
1.114937596E1,3.172353058E0,-6.477030945E0,1.832339630E0
1.115930196E1,2.916834412E0,-5.911806335E0,2.103276215E0
1.116922696E1,2.667752380E0,-5.780229950E0,7.587721252E-1
1.117915296E1,2.330503693E0,-5.794600067E0,-7.732919312E-1
1.118907896E1,2.091450806E0,-5.612428894E0,-1.162931671E0
1.119900496E1,1.761087799E0,-5.496569824E0,-5.935157776E-1
1.120893096E1,1.169517975E0,-5.662275238E0,5.912704468E-1
1.121885696E1,7.333250427E-1,-6.557563477E0,1.523082733E0
1.122878196E1,5.013075256E-1,-7.851772156E0,1.384470978E0
1.123870796E1,6.098318481E-1,-8.700357513E0,6.083349609E-1
1.124863396E1,7.786807251E-1,-8.725654907E0,-3.559597778E-1
1.125855996E1,4.725672913E-1,-9.043893127E0,-1.162033539E0
1.126848496E1,-6.583309937E-1,-9.649533691E0,-1.278191986E0
1.127841096E1,-2.562670898E0,-1.023272095E1,-9.425898743E-1
1.128833696E1,-4.049978027E0,-1.031624725E1,-6.032455444E-1
1.129826296E1,-4.130959625E0,-9.697733459E0,-7.535330200E-1
1.130818896E1,-3.173849945E0,-9.165140991E0,2.906954956E-1
1.131811396E1,-1.350940704E0,-8.493338013E0,3.422782288E0
1.132803996E1,1.284329224E-1,-7.854616241E0,6.064189453E0
1.133796596E1,1.018032990E0,-7.505542145E0,6.326593781E0
1.134789196E1,1.330133972E0,-7.925419006E0,4.039350128E0
1.135781796E1,1.834285583E0,-9.015003204E0,1.956730957E0
1.136774296E1,3.072959747E0,-1.060185333E1,2.237696686E0
1.137766896E1,4.117787018E0,-1.296379166E1,3.935017090E0
1.138759496E1,4.588707733E0,-1.644165939E1,5.340594177E0
1.139752096E1,4.891078949E0,-1.942046494E1,5.233117676E0
1.140744696E1,4.555177460E0,-1.988884094E1,4.612957306E0
1.141737196E1,3.860621796E0,-1.808449310E1,4.093836823E0
1.142729796E1,3.825145569E0,-1.545715668E1,4.102967834E0
1.143722396E1,4.635111237E0,-1.354922424E1,4.146826630E0
1.144714996E1,5.809868317E0,-1.339519455E1,4.219425659E0
1.145707596E1,7.286697235E0,-1.417447403E1,4.415068817E0
1.146700096E1,8.272996216E0,-1.479687973E1,3.894601135E0
1.147692696E1,8.141120453E0,-1.478295868E1,2.712808685E0
1.148685296E1,6.677763519E0,-1.381836456E1,2.018702087E0
1.149677896E1,4.585414581E0,-1.215846634E1,1.742227020E0
1.150670496E1,3.419788513E0,-1.048225204E1,1.130299530E0
1.151663096E1,3.186124420E0,-9.156908112E0,6.310876465E-1
1.152655596E1,3.559148712E0,-8.622818756E0,7.455995178E-1
1.153648196E1,4.224814453E0,-8.612789612E0,1.453926544E0
1.154640796E1,4.477489014E0,-8.879534912E0,2.538121948E0
1.155633396E1,4.104913788E0,-9.125473480E0,3.241359558E0
1.156625896E1,3.650009766E0,-8.987759857E0,3.116968231E0
1.157618496E1,3.454067230E0,-8.510402527E0,2.404000854E0
1.158611096E1,3.290906525E0,-7.823331299E0,1.685944061E0
1.159603721E1,3.112477570E0,-6.861281891E0,1.468745728E0
1.160596321E1,3.084934845E0,-5.967041473E0,1.647474060E0
1.161588821E1,3.275338898E0,-5.178331604E0,1.921703796E0
1.162581421E1,3.541335754E0,-4.383035431E0,2.229164429E0
1.163574021E1,3.766467590E0,-3.580703888E0,2.390229492E0
1.164566621E1,3.904779968E0,-2.792443085E0,2.395917664E0
1.165559221E1,3.887416077E0,-2.224823456E0,2.358944550E0
1.166551821E1,3.710334320E0,-2.077679443E0,2.282303925E0
1.167544321E1,3.556454315E0,-2.202819214E0,2.075434113E0
1.168536921E1,3.378175049E0,-2.427501984E0,1.849254456E0
1.169529521E1,3.025807800E0,-2.795287170E0,1.615440674E0
1.170522121E1,2.566862183E0,-3.356320496E0,1.354832611E0
1.171514721E1,2.016606445E0,-4.367916870E0,1.069675598E0
1.172507221E1,1.613943787E0,-5.897885284E0,6.782395935E-1
1.173499821E1,1.436412964E0,-7.700586548E0,5.734574890E-1
1.174492421E1,1.173709259E0,-9.082213440E0,1.370400238E0
1.175485021E1,5.846841431E-1,-9.642947388E0,2.436932373E0
1.176477621E1,-4.745132446E-1,-9.673932953E0,3.197650452E0
1.177470121E1,-1.398092651E0,-9.400601349E0,3.528013458E0
1.178462721E1,-1.891466675E0,-9.082512817E0,3.530109100E0
1.179455321E1,-2.017654266E0,-8.652457123E0,3.337609406E0
1.180447921E1,-1.808838501E0,-8.219257965E0,3.165018311E0
1.181440521E1,-1.261426849E0,-7.769293671E0,3.069816284E0
1.182433021E1,-8.253836060E-1,-7.518864441E0,2.933898926E0
1.183425621E1,-4.921765137E-1,-7.437284088E0,2.711311798E0
1.184418221E1,-1.898052979E-1,-7.369924164E0,2.548151093E0
1.185410821E1,2.345622253E-1,-7.495962067E0,2.798580322E0
1.186403421E1,8.018824768E-1,-8.023465118E0,3.446732483E0
1.187395921E1,1.479074249E0,-8.959468689E0,4.296665039E0
1.188388521E1,2.129920807E0,-9.906249847E0,5.073399811E0
1.189381121E1,2.690654755E0,-1.055380325E1,5.580694885E0
1.190373721E1,2.765199738E0,-1.098116455E1,6.707850952E0
1.191366321E1,2.156116333E0,-1.070034851E1,6.660699005E0
1.192358821E1,2.235451355E0,-9.889634399E0,4.147126007E0
1.193351421E1,3.165317688E0,-8.957522736E0,2.591560822E0
1.194344021E1,4.836741943E0,-8.320746918E0,3.495081940E0
1.195336621E1,6.273454285E0,-9.542955322E0,3.420387268E0
1.196329221E1,6.083050232E0,-1.129865433E1,1.808838501E0
1.197321721E1,6.899901581E0,-1.306528061E1,2.160756683E0
1.198314321E1,7.050638123E0,-1.568797668E1,1.983525238E0
1.199306921E1,4.781506805E0,-1.716510498E1,-5.882766724E-1
1.200299521E1,3.854783936E0,-1.529279846E1,-8.366102600E-1
1.201292121E1,4.168830872E0,-1.188378754E1,1.551074524E0
1.202284621E1,3.828139343E0,-1.042028091E1,1.510957947E0
1.203277221E1,3.389701080E0,-1.122306152E1,6.388714600E-1
1.204269821E1,2.721490631E0,-1.499282227E1,2.383493500E0
1.205262421E1,1.338516541E0,-1.988824219E1,4.722080383E0
1.206255021E1,-1.052910461E0,-2.022564056E1,2.174677734E0
1.207247621E1,-2.338586884E0,-1.504506363E1,-1.372944946E0
1.208240121E1,-1.106648712E0,-1.018916153E1,-1.939067688E0
1.209232721E1,1.924996948E-1,-8.129145355E0,-1.015039215E0
1.210225321E1,9.828561401E-1,-8.039032745E0,-2.026785278E-1
1.211217921E1,1.781146088E0,-9.147777100E0,7.658074951E-1
1.212210521E1,2.969075775E0,-1.111783035E1,1.365011444E0
1.213203021E1,3.514541473E0,-1.321706497E1,8.933422852E-1
1.214195621E1,3.520079956E0,-1.348246307E1,-2.522254944E-1
1.215188221E1,3.562441864E0,-1.189800797E1,-4.947212219E-1
1.216180821E1,3.618275757E0,-1.017973114E1,3.929328918E-1
1.217173421E1,3.433110809E0,-9.443412323E0,1.132095795E0
1.218165921E1,3.317401428E0,-9.301058350E0,1.325792999E0
1.219158521E1,3.354973297E0,-9.331145782E0,1.386865997E0
1.220151121E1,3.441194000E0,-9.257648621E0,1.747915192E0
1.221143721E1,3.531605988E0,-9.090745697E0,2.055375824E0
1.222136321E1,3.410807190E0,-8.962013397E0,1.903142395E0
1.223128821E1,3.093916168E0,-8.801247711E0,1.875899048E0
1.224121421E1,2.612217865E0,-8.804241486E0,2.091151428E0
1.225114021E1,1.994452515E0,-9.036259003E0,2.134411469E0
1.226106621E1,1.444047089E0,-9.136550446E0,2.284998322E0
1.227099221E1,1.051114197E0,-8.821755066E0,2.688858490E0
1.228091721E1,7.491920471E-1,-8.303383026E0,3.116519165E0
1.229084321E1,5.999523926E-1,-7.820636902E0,3.297043762E0
1.230076921E1,5.538482666E-1,-7.535330200E0,3.253184967E0
1.231069521E1,5.914201355E-1,-7.386689301E0,3.110381927E0
1.232062121E1,6.173162842E-1,-7.287146301E0,3.085533600E0
1.233054621E1,6.854246521E-1,-7.317233734E0,2.844834137E0
1.234047221E1,7.764353943E-1,-7.324418793E0,2.343227234E0
