"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.117199223E0,3.346875000E1,-1.456875038E1,6.225000381E0
8.127199223E0,3.365625000E1,-1.443750095E1,6.318750381E0
8.137199223E0,3.375000000E1,-1.423125076E1,6.525000095E0
8.147199223E0,3.371250153E1,-1.417500019E1,6.618750095E0
8.157199223E0,3.365625000E1,-1.421250057E1,6.600000381E0
8.167199223E0,3.375000000E1,-1.421250057E1,6.825000286E0
8.177199223E0,3.371250153E1,-1.402500057E1,6.937500477E0
8.187199223E0,3.378750229E1,-1.426875019E1,7.181250095E0
8.197199223E0,3.375000000E1,-1.393125057E1,7.200000286E0
8.207199223E0,3.382500076E1,-1.383750057E1,7.575000286E0
8.217199223E0,3.393750000E1,-1.380000019E1,7.687500477E0
8.227199223E0,3.425625229E1,-1.376250076E1,7.968750477E0
8.237199223E0,3.448125076E1,-1.351875019E1,8.306250572E0
8.247199223E0,3.459375000E1,-1.355625057E1,8.568750381E0
8.257199223E0,3.487500000E1,-1.340625095E1,8.643750191E0
8.267199223E0,3.491250229E1,-1.293750095E1,8.868750572E0
8.277199223E0,3.523125076E1,-1.288125038E1,9.337500572E0
8.287199223E0,3.515625000E1,-1.306875038E1,9.581250191E0
8.297199223E0,3.513750076E1,-1.305000019E1,9.731250763E0
8.307199223E0,3.504375076E1,-1.295625019E1,9.918750763E0
8.317199223E0,3.489375305E1,-1.286250019E1,1.006875038E1
8.327199223E0,3.487500000E1,-1.282500076E1,1.012500000E1
8.337199223E0,3.480000305E1,-1.284375095E1,1.057500076E1
8.347199223E0,3.498750305E1,-1.284375095E1,1.085625076E1
8.357199223E0,3.489375305E1,-1.276875019E1,1.095000076E1
8.367199223E0,3.485625076E1,-1.254375076E1,1.106250000E1
8.377199223E0,3.510000229E1,-1.224375057E1,1.143750000E1
8.387199223E0,3.508125305E1,-1.185000038E1,1.168125057E1
8.397199223E0,3.530625153E1,-1.175625038E1,1.155000019E1
8.407199223E0,3.538125229E1,-1.145625019E1,1.149375057E1
8.417199223E0,3.532500076E1,-1.140000057E1,1.179375076E1
8.427199223E0,3.538125229E1,-1.130625057E1,1.162500000E1
8.437199223E0,3.551250076E1,-1.100625038E1,1.179375076E1
8.447199223E0,3.564375305E1,-1.081875038E1,1.207500076E1
8.457199223E0,3.570000076E1,-1.091250038E1,1.220625019E1
8.467199223E0,3.596250153E1,-1.104375076E1,1.233750057E1
8.477199223E0,3.605625153E1,-1.104375076E1,1.261875057E1
8.487199223E0,3.615000153E1,-1.078125000E1,1.299375057E1
8.497199223E0,3.646875000E1,-1.044375038E1,1.278750038E1
8.507199223E0,3.641250229E1,-1.042500019E1,1.336875057E1
8.517199223E0,3.639375305E1,-1.031250000E1,1.329375076E1
8.527199223E0,3.650625229E1,-9.956250191E0,1.329375076E1
8.537199223E0,3.643125153E1,-9.637500763E0,1.329375076E1
8.547199223E0,3.652500153E1,-9.431250572E0,1.327500057E1
8.557199223E0,3.650625229E1,-9.187500000E0,1.359375095E1
8.567199223E0,3.645000076E1,-9.131250381E0,1.366875076E1
8.577199223E0,3.620625305E1,-9.056250572E0,1.398750019E1
8.587199223E0,3.613125229E1,-8.775000572E0,1.408125019E1
8.597199223E0,3.594375229E1,-8.850000381E0,1.440000057E1
8.607199223E0,3.588750076E1,-9.000000000E0,1.456875038E1
8.617199223E0,3.607500076E1,-8.812500000E0,1.473750019E1
8.627199223E0,3.611250305E1,-8.531250000E0,1.505625057E1
8.637199223E0,3.603750229E1,-8.193750381E0,1.537500095E1
8.647199223E0,3.615000153E1,-8.025000572E0,1.573125076E1
8.657199223E0,3.631875229E1,-7.650000095E0,1.586250019E1
8.667199223E0,3.652500153E1,-7.481250286E0,1.591875076E1
8.677199223E0,3.633750153E1,-6.918750286E0,1.591875076E1
8.687199223E0,3.635625076E1,-6.693750381E0,1.618125153E1
8.697199223E0,3.635625076E1,-6.412500381E0,1.666875076E1
8.707199223E0,3.633750153E1,-6.225000381E0,1.685625076E1
8.717199223E0,3.633750153E1,-5.906250000E0,1.683750153E1
8.727199223E0,3.622500229E1,-5.193750381E0,1.726875114E1
8.737199223E0,3.633750153E1,-5.043750286E0,1.745625114E1
8.747199223E0,3.635625076E1,-4.893750191E0,1.751250076E1
8.757199223E0,3.678750229E1,-4.481250286E0,1.775625038E1
8.767199223E0,3.667500305E1,-4.087500095E0,1.790625000E1
8.777199223E0,3.669375229E1,-3.656250238E0,1.783125114E1
8.787199223E0,3.680625153E1,-3.450000048E0,1.803750038E1
8.797199223E0,3.710625076E1,-3.187500238E0,1.846875000E1
8.807199223E0,3.725625229E1,-3.243750095E0,1.815000153E1
8.817199223E0,3.723750305E1,-2.962500095E0,1.845000076E1
8.827199223E0,3.712500000E1,-2.681250095E0,1.884375000E1
8.837199223E0,3.693750000E1,-2.662500143E0,1.891875076E1
8.847199223E0,3.729375076E1,-2.456250191E0,1.908750153E1
8.857199223E0,3.735000229E1,-2.306250095E0,1.927500153E1
8.867199223E0,3.716250229E1,-1.968750119E0,1.929375076E1
8.877199223E0,3.705000305E1,-1.725000024E0,1.918125153E1
8.887199223E0,3.705000305E1,-1.462500095E0,1.936875153E1
8.897199223E0,3.703125000E1,-1.350000024E0,1.955625153E1
8.907199223E0,3.705000305E1,-1.125000000E0,1.980000114E1
8.917199223E0,3.746250153E1,-9.750000238E-1,2.028750038E1
8.927199223E0,3.727500153E1,-6.937500238E-1,2.021250153E1
8.937199223E0,3.742500305E1,-5.812500119E-1,2.034375000E1
8.947199223E0,3.759375000E1,-2.437500060E-1,2.060625076E1
8.957199223E0,3.761250305E1,-1.687500030E-1,2.100000000E1
8.967199223E0,3.766875076E1,-9.375000000E-2,2.148750114E1
8.977199223E0,3.772500229E1,-7.500000298E-2,2.156250000E1
8.987199223E0,3.753750229E1,7.500000298E-2,2.139375114E1
8.997199223E0,3.720000076E1,2.625000179E-1,2.141250038E1
9.007199223E0,3.733125305E1,6.375000477E-1,2.173125076E1
9.017199223E0,3.721875000E1,8.062500358E-1,2.195625114E1
9.027199223E0,3.735000229E1,7.687500119E-1,2.210625076E1
9.037199223E0,3.746250153E1,9.000000358E-1,2.197500038E1
9.047199223E0,3.757500076E1,1.256250024E0,2.195625114E1
9.057199223E0,3.746250153E1,1.725000024E0,2.197500038E1
9.067199223E0,3.751875305E1,2.212500095E0,2.216250038E1
9.077199223E0,3.768750000E1,2.493750095E0,2.210625076E1
9.087199223E0,3.770625305E1,2.400000095E0,2.225625038E1
9.097199223E0,3.761250305E1,2.606250048E0,2.220000076E1
9.107199223E0,3.740625000E1,2.962500095E0,2.212500000E1
9.117199223E0,3.738750076E1,3.206250191E0,2.227500153E1
9.127199223E0,3.718125153E1,3.243750095E0,2.240625000E1
9.137199223E0,3.729375076E1,3.431250095E0,2.225625038E1
9.147199223E0,3.727500153E1,3.450000048E0,2.255625153E1
9.157199223E0,3.714375305E1,3.450000048E0,2.265000153E1
9.167199223E0,3.703125000E1,3.862500191E0,2.265000153E1
9.177199223E0,3.682500076E1,3.993750095E0,2.280000114E1
9.187199223E0,3.688125229E1,4.125000000E0,2.295000076E1
9.197199223E0,3.661875153E1,4.256250381E0,2.293125153E1
9.207199223E0,3.652500153E1,4.387500286E0,2.263125038E1
9.217199223E0,3.611250305E1,4.406250000E0,2.272500038E1
9.227199223E0,3.596250153E1,4.631250381E0,2.231250000E1
9.237199223E0,3.603750229E1,4.706250191E0,2.210625076E1
9.247199223E0,3.581250000E1,4.612500191E0,2.220000076E1
9.257199223E0,3.581250000E1,4.350000381E0,2.182500076E1
9.267199223E0,3.553125000E1,4.425000191E0,2.169375038E1
9.277199223E0,3.541875076E1,4.537500381E0,2.154375076E1
9.287199223E0,3.511875153E1,4.706250191E0,2.161875153E1
9.297199223E0,3.511875153E1,4.612500191E0,2.175000000E1
9.307199223E0,3.521250153E1,4.481250286E0,2.186250114E1
9.317199223E0,3.500625229E1,4.650000095E0,2.193750000E1
9.327199223E0,3.472500229E1,5.062500000E0,2.154375076E1
9.337199223E0,3.450000000E1,5.718750000E0,2.145000076E1
9.347199223E0,3.421875000E1,5.887500286E0,2.124375153E1
9.357199223E0,3.395625305E1,6.075000286E0,2.128125000E1
9.367199223E0,3.401250076E1,6.187500477E0,2.109375000E1
9.377199223E0,3.388125229E1,6.618750095E0,2.075625038E1
9.387199223E0,3.352500153E1,7.050000191E0,2.060625076E1
9.397199223E0,3.322500229E1,7.481250286E0,2.047500038E1
9.407199223E0,3.303750229E1,7.368750095E0,2.017500114E1
9.417199223E0,3.279375076E1,7.443750381E0,2.008125114E1
9.427199223E0,3.279375076E1,7.631250381E0,1.998750114E1
9.437199223E0,3.271875000E1,7.875000477E0,1.970625114E1
9.447199223E0,3.245625305E1,8.006250381E0,1.948125076E1
9.457199223E0,3.264375305E1,8.175000191E0,1.923750114E1
9.467199223E0,3.253125000E1,8.231250763E0,1.906875038E1
9.477199223E0,3.210000229E1,8.081250191E0,1.891875076E1
9.487199223E0,3.200625229E1,8.306250572E0,1.914375114E1
9.497199223E0,3.208125305E1,8.250000000E0,1.929375076E1
9.507199223E0,3.174375153E1,8.550000191E0,1.884375000E1
9.517199223E0,3.148125076E1,8.718750000E0,1.852500153E1
9.527199223E0,3.142500114E1,8.868750572E0,1.848750114E1
9.537199223E0,3.103125191E1,8.943750381E0,1.845000076E1
9.547199223E0,3.097500038E1,9.000000000E0,1.830000114E1
9.557199223E0,3.114375114E1,9.206250191E0,1.818750000E1
9.567199223E0,3.131250191E1,9.206250191E0,1.779375076E1
9.577199223E0,3.118125153E1,9.487500191E0,1.758750153E1
9.587199223E0,3.125625038E1,9.450000763E0,1.760625076E1
9.597199223E0,3.140625191E1,9.525000572E0,1.760625076E1
9.607199223E0,3.136875153E1,9.731250763E0,1.753125000E1
9.617199223E0,3.112500191E1,1.008750057E1,1.725000000E1
9.627199223E0,3.093750191E1,1.051875019E1,1.713750076E1
9.637199223E0,3.061875153E1,1.076250076E1,1.695000076E1
9.647199223E0,3.039375114E1,1.119375038E1,1.691250038E1
9.657199223E0,3.011250114E1,1.128750038E1,1.672500038E1
9.667199223E0,3.018750191E1,1.140000057E1,1.661250114E1
9.677199223E0,3.005625153E1,1.128750038E1,1.657500076E1
9.687199223E0,2.985000038E1,1.132500076E1,1.633125114E1
9.697199223E0,2.985000038E1,1.132500076E1,1.661250114E1
9.707199223E0,2.975625038E1,1.136250019E1,1.648125076E1
9.717199223E0,2.994375038E1,1.141875076E1,1.629375076E1
9.727199223E0,2.998125076E1,1.128750038E1,1.614375114E1
9.737199223E0,2.996250153E1,1.153125000E1,1.608750153E1
9.747199223E0,2.949375153E1,1.166250038E1,1.618125153E1
9.757199223E0,2.932500076E1,1.183125019E1,1.599375057E1
9.767199223E0,2.915625191E1,1.181250000E1,1.582500076E1
9.777199223E0,2.902500153E1,1.201875019E1,1.560000038E1
9.787199223E0,2.874375153E1,1.186875057E1,1.530000019E1
9.797199223E0,2.835000038E1,1.198125076E1,1.550625038E1
9.807199223E0,2.795625114E1,1.211250019E1,1.560000038E1
9.817199223E0,2.803125191E1,1.209375095E1,1.511250019E1
9.827199223E0,2.801250076E1,1.220625019E1,1.490625095E1
9.837199223E0,2.778750038E1,1.220625019E1,1.473750019E1
9.847199223E0,2.752500153E1,1.228125095E1,1.479375076E1
9.857199223E0,2.722500038E1,1.218750095E1,1.466250038E1
9.867199223E0,2.739375114E1,1.220625019E1,1.449375057E1
9.877199223E0,2.741250038E1,1.230000019E1,1.415625095E1
9.887199223E0,2.745000076E1,1.254375076E1,1.391250038E1
9.897199223E0,2.701875114E1,1.269375038E1,1.402500057E1
9.907199223E0,2.670000076E1,1.275000095E1,1.370625019E1
9.917199223E0,2.651250076E1,1.295625019E1,1.338750076E1
9.927199223E0,2.641875076E1,1.306875038E1,1.306875038E1
9.937199223E0,2.630625153E1,1.316250038E1,1.250625038E1
9.947199223E0,2.589375114E1,1.346250057E1,1.254375076E1
9.957199223E0,2.568750191E1,1.335000038E1,1.252500057E1
9.967199223E0,2.550000191E1,1.365000057E1,1.216875076E1
9.977199223E0,2.535000038E1,1.357500076E1,1.175625038E1
9.987199223E0,2.535000038E1,1.378125095E1,1.143750000E1
9.997199223E0,2.544375038E1,1.370625019E1,1.132500076E1
1.000719922E1,2.533125114E1,1.359375095E1,1.096875000E1
1.001719922E1,2.531250191E1,1.370625019E1,1.074375057E1
1.002719922E1,2.546250153E1,1.361250019E1,1.021875000E1
1.003719922E1,2.538750076E1,1.381875038E1,9.712500572E0
1.004719922E1,2.535000038E1,1.351875019E1,9.562500000E0
1.005719922E1,2.538750076E1,1.361250019E1,9.468750000E0
1.006719922E1,2.538750076E1,1.351875019E1,9.375000000E0
1.007719922E1,2.514375114E1,1.383750057E1,9.206250191E0
1.008719922E1,2.516250038E1,1.404375076E1,9.150000572E0
1.009719922E1,2.493750191E1,1.395000076E1,8.906250000E0
1.010719922E1,2.456250191E1,1.393125057E1,9.037500381E0
1.011719922E1,2.461875153E1,1.380000019E1,8.831250191E0
1.012719922E1,2.428125191E1,1.387500095E1,8.418750763E0
1.013719922E1,2.407500076E1,1.380000019E1,8.118750572E0
1.014719922E1,2.396250153E1,1.408125019E1,7.875000477E0
1.015719922E1,2.405625153E1,1.391250038E1,7.443750381E0
1.016719922E1,2.398125076E1,1.385625076E1,6.900000095E0
1.017719922E1,2.401875114E1,1.396875095E1,6.750000477E0
1.018719922E1,2.396250153E1,1.400625038E1,6.281250477E0
1.019719922E1,2.370000076E1,1.400625038E1,5.906250000E0
1.020719922E1,2.398125076E1,1.372500038E1,5.962500095E0
1.021719922E1,2.398125076E1,1.344375038E1,5.700000286E0
1.022719922E1,2.409375191E1,1.310625076E1,5.381250381E0
1.023719922E1,2.392500114E1,1.295625019E1,5.231250286E0
1.024719922E1,2.392500114E1,1.299375057E1,5.362500191E0
1.025719922E1,2.401875114E1,1.280625057E1,5.193750381E0
1.026719922E1,2.422500038E1,1.278750038E1,5.043750286E0
1.027719922E1,2.460000038E1,1.271250057E1,4.781250000E0
1.028719922E1,2.439375114E1,1.252500057E1,4.162500381E0
1.029719922E1,2.439375114E1,1.267500019E1,3.675000191E0
1.030719922E1,2.415000153E1,1.235625076E1,3.375000238E0
1.031719922E1,2.416875076E1,1.209375095E1,3.150000095E0
1.032719922E1,2.409375191E1,1.179375076E1,2.737500191E0
1.033719922E1,2.411250114E1,1.151250076E1,2.343750000E0
1.034719922E1,2.415000153E1,1.111875057E1,2.006250143E0
1.035719922E1,2.407500076E1,1.076250076E1,1.818750024E0
1.036719922E1,2.416875076E1,1.089375019E1,1.781250119E0
1.037719922E1,2.426250076E1,1.033125019E1,1.987500072E0
1.038719922E1,2.463750076E1,1.014375019E1,1.762500048E0
1.039719922E1,2.476875114E1,1.001250076E1,1.575000048E0
1.040719922E1,2.490000153E1,9.693750381E0,1.518750072E0
1.041719922E1,2.495625114E1,9.468750000E0,1.537500024E0
1.042719922E1,2.501250076E1,9.562500000E0,1.387500048E0
1.043719922E1,2.491875076E1,9.337500572E0,1.293750048E0
1.044719922E1,2.514375114E1,8.737500191E0,1.031250000E0
1.045719922E1,2.520000076E1,8.568750381E0,6.937500238E-1
1.046719922E1,2.525625038E1,8.156250000E0,3.187500238E-1
1.047719922E1,2.533125114E1,7.931250095E0,-9.375000000E-2
1.048719922E1,2.557500076E1,7.762500286E0,-2.625000179E-1
1.049719922E1,2.581875038E1,7.518750191E0,-7.125000358E-1
1.050719922E1,2.585625076E1,6.693750381E0,-1.143750072E0
1.051719922E1,2.591250038E1,6.243750095E0,-1.275000095E0
1.052719922E1,2.593125153E1,6.187500477E0,-1.443750024E0
1.053719922E1,2.615625191E1,5.925000191E0,-1.500000000E0
1.054719922E1,2.596875191E1,5.625000000E0,-1.462500095E0
1.055719922E1,2.589375114E1,5.043750286E0,-1.293750048E0
1.056719922E1,2.595000076E1,4.443750381E0,-1.612500072E0
1.057719922E1,2.593125153E1,4.050000191E0,-1.387500048E0
1.058719922E1,2.596875191E1,3.825000048E0,-1.087500095E0
1.059719922E1,2.606250191E1,3.487500191E0,-9.750000238E-1
1.060719922E1,2.613750076E1,3.356250048E0,-6.750000119E-1
1.061719922E1,2.625000191E1,2.962500095E0,-6.750000119E-1
1.062719922E1,2.647500038E1,2.625000000E0,-5.062500238E-1
1.063719922E1,2.651250076E1,2.531250000E0,-3.937500119E-1
1.064719922E1,2.645625114E1,2.306250095E0,-3.375000060E-1
1.065719922E1,2.655000114E1,1.987500072E0,-5.250000358E-1
1.066719922E1,2.647500038E1,1.912500024E0,-8.062500358E-1
1.067719922E1,2.640000153E1,1.762500048E0,-9.750000238E-1
1.068719922E1,2.630625153E1,1.162500024E0,-1.350000024E0
1.069719922E1,2.598750114E1,9.937500358E-1,-1.275000095E0
1.070719922E1,2.589375114E1,7.125000358E-1,-1.331250072E0
1.071719922E1,2.593125153E1,2.812500000E-1,-1.762500048E0
1.072719922E1,2.568750191E1,9.375000000E-2,-1.668750048E0
1.073719922E1,2.557500076E1,-3.562500179E-1,-1.612500072E0
1.074719922E1,2.557500076E1,-6.750000119E-1,-1.687500119E0
1.075719922E1,2.565000153E1,-9.187500477E-1,-1.687500119E0
1.076719922E1,2.574375153E1,-1.162500024E0,-1.556250095E0
1.077719922E1,2.591250038E1,-1.575000048E0,-1.818750024E0
1.078719922E1,2.591250038E1,-1.612500072E0,-1.950000048E0
1.079719922E1,2.583750153E1,-1.818750024E0,-1.743750095E0
1.080719922E1,2.604375076E1,-2.137500048E0,-1.875000119E0
1.081719922E1,2.580000114E1,-2.025000095E0,-1.987500072E0
1.082719922E1,2.559375191E1,-2.362500191E0,-1.668750048E0
1.083719922E1,2.544375038E1,-2.718750000E0,-1.950000048E0
1.084719922E1,2.542500114E1,-2.700000048E0,-2.025000095E0
1.085719922E1,2.527500153E1,-2.906250000E0,-1.856250048E0
1.086719922E1,2.510625076E1,-3.318750143E0,-1.856250048E0
1.087719922E1,2.514375114E1,-3.506250143E0,-2.025000095E0
1.088719922E1,2.495625114E1,-3.768750191E0,-2.231250048E0
1.089719922E1,2.482500076E1,-4.387500286E0,-2.325000048E0
1.090719922E1,2.495625114E1,-4.537500381E0,-2.550000191E0
1.091719922E1,2.476875114E1,-4.818750381E0,-2.512500048E0
1.092719922E1,2.471250153E1,-5.193750381E0,-2.550000191E0
1.093719922E1,2.476875114E1,-5.362500191E0,-2.737500191E0
1.094719922E1,2.452500153E1,-5.437500000E0,-2.437500000E0
1.095719922E1,2.433750153E1,-5.512500286E0,-2.418750048E0
1.096719922E1,2.430000114E1,-5.456250191E0,-2.250000000E0
1.097719922E1,2.452500153E1,-5.568750381E0,-2.156250000E0
1.098719922E1,2.450625038E1,-5.718750000E0,-2.043750048E0
1.099719922E1,2.452500153E1,-5.643750191E0,-1.931250095E0
1.100719922E1,2.411250114E1,-5.943750381E0,-2.118750095E0
1.101719922E1,2.409375191E1,-6.131250381E0,-2.175000191E0
1.102719922E1,2.403750038E1,-6.337500095E0,-2.250000000E0
1.103719922E1,2.401875114E1,-6.637500286E0,-2.193750143E0
1.104719922E1,2.368125153E1,-7.031250477E0,-2.231250048E0
1.105719922E1,2.360625076E1,-7.050000191E0,-2.512500048E0
1.106719922E1,2.349375153E1,-7.331250191E0,-2.456250191E0
1.107719922E1,2.315625000E1,-7.687500477E0,-2.512500048E0
1.108719922E1,2.306250000E1,-7.875000477E0,-2.362500191E0
1.109719922E1,2.270625114E1,-7.987500191E0,-2.250000000E0
1.110719922E1,2.283750153E1,-8.043750763E0,-2.306250095E0
1.111719922E1,2.259375000E1,-8.250000000E0,-2.418750048E0
1.112719922E1,2.257500076E1,-8.325000763E0,-2.193750143E0
1.113719922E1,2.223750114E1,-8.306250572E0,-1.650000095E0
1.114719922E1,2.201250076E1,-8.550000191E0,-1.706250072E0
1.115719922E1,2.220000076E1,-8.643750191E0,-1.500000000E0
1.116719922E1,2.250000000E1,-8.831250191E0,-1.500000000E0
1.117719922E1,2.272500038E1,-9.018750191E0,-1.500000000E0
1.118719922E1,2.261250114E1,-9.206250191E0,-1.593750119E0
1.119719922E1,2.281875038E1,-9.187500000E0,-1.481250048E0
1.120719922E1,2.265000153E1,-9.150000572E0,-1.518750072E0
1.121719922E1,2.263125038E1,-9.431250572E0,-1.387500048E0
1.122719922E1,2.293125153E1,-9.375000000E0,-1.256250024E0
1.123719922E1,2.283750153E1,-9.543750763E0,-1.200000048E0
1.124719922E1,2.255625153E1,-9.487500191E0,-9.750000238E-1
1.125719922E1,2.236875153E1,-9.487500191E0,-6.375000477E-1
1.126719922E1,2.225625038E1,-9.675000191E0,-4.125000238E-1
1.127719922E1,2.203125000E1,-9.862500191E0,-1.875000000E-1
1.128719922E1,2.199375153E1,-1.008750057E1,1.125000045E-1
1.129719922E1,2.176875114E1,-1.008750057E1,-7.500000298E-2
1.130719922E1,2.109375000E1,-1.023750019E1,-7.500000298E-2
1.131719922E1,2.085000038E1,-1.020000076E1,9.375000000E-2
1.132719922E1,2.066250038E1,-1.035000038E1,9.375000000E-2
1.133719922E1,2.008125114E1,-1.029375076E1,9.375000000E-2
1.134719922E1,1.983750153E1,-1.031250000E1,1.687500030E-1
1.135719922E1,1.957500076E1,-1.008750057E1,1.875000000E-1
1.136719922E1,1.959375000E1,-1.014375019E1,2.062500119E-1
1.137719922E1,1.978125000E1,-9.881250381E0,3.187500238E-1
1.138719922E1,2.010000038E1,-9.787500381E0,3.937500119E-1
1.139719922E1,1.985625076E1,-9.637500763E0,3.750000000E-1
1.140719922E1,1.968750000E1,-9.656250000E0,4.875000119E-1
1.141719922E1,1.974375153E1,-9.675000191E0,8.062500358E-1
1.142719922E1,1.938750076E1,-9.487500191E0,8.625000119E-1
1.143719922E1,1.955625153E1,-9.412500381E0,1.275000095E0
1.144719922E1,1.936875153E1,-9.281250000E0,1.312500000E0
1.145719922E1,1.910625076E1,-9.468750000E0,1.537500024E0
1.146719922E1,1.867500114E1,-9.393750191E0,1.612500072E0
1.147719922E1,1.854375076E1,-9.543750763E0,1.725000024E0
1.148719922E1,1.845000076E1,-9.487500191E0,2.025000095E0
1.149719922E1,1.860000038E1,-9.543750763E0,2.025000095E0
1.150719922E1,1.858125114E1,-9.562500000E0,2.193750143E0
1.151719922E1,1.813125038E1,-9.675000191E0,2.212500095E0
1.152719922E1,1.783125114E1,-9.393750191E0,2.400000095E0
1.153719922E1,1.770000076E1,-9.356250763E0,2.306250095E0
1.154719922E1,1.762500000E1,-9.206250191E0,2.718750000E0
1.155719922E1,1.753125000E1,-8.868750572E0,2.756250143E0
1.156719922E1,1.738125038E1,-8.681250572E0,2.906250000E0
1.157719922E1,1.710000038E1,-8.493750572E0,3.150000095E0
1.158719922E1,1.696875000E1,-8.456250191E0,3.281250238E0
1.159719922E1,1.696875000E1,-8.493750572E0,3.337500095E0
1.160719922E1,1.696875000E1,-8.700000763E0,3.637500048E0
1.161719922E1,1.665000153E1,-8.568750381E0,4.162500381E0
1.162719922E1,1.653750038E1,-8.550000191E0,4.331250191E0
1.163719922E1,1.655625153E1,-8.400000572E0,4.725000381E0
1.164719922E1,1.644375038E1,-8.250000000E0,4.912500381E0
1.165719922E1,1.620000076E1,-8.268750191E0,5.118750095E0
1.166719922E1,1.610625076E1,-8.306250572E0,5.362500191E0
1.167719922E1,1.590000057E1,-8.250000000E0,5.568750381E0
1.168719922E1,1.563750076E1,-8.062500000E0,5.568750381E0
1.169719922E1,1.558125019E1,-8.118750572E0,5.606250286E0
1.170719922E1,1.550625038E1,-8.062500000E0,5.587500095E0
1.171719922E1,1.552500057E1,-8.118750572E0,5.793750286E0
1.172719922E1,1.554375076E1,-8.062500000E0,6.018750191E0
1.173719922E1,1.556250095E1,-7.762500286E0,6.243750095E0
1.174719922E1,1.543125057E1,-7.631250381E0,6.525000095E0
1.175719922E1,1.526250076E1,-7.425000191E0,6.581250191E0
1.176719922E1,1.524375057E1,-7.350000381E0,6.693750381E0
1.177719922E1,1.509375095E1,-6.993750095E0,6.562500477E0
1.178719922E1,1.488750076E1,-6.731250286E0,6.881250381E0
1.179719922E1,1.456875038E1,-6.600000381E0,6.975000381E0
1.180719922E1,1.425000095E1,-6.525000095E0,7.012500286E0
1.181719922E1,1.406250095E1,-6.431250095E0,7.012500286E0
1.182719922E1,1.398750019E1,-6.206250191E0,6.900000095E0
1.183719922E1,1.410000038E1,-6.281250477E0,7.218750477E0
1.184719922E1,1.395000076E1,-6.168750286E0,7.443750381E0
1.185719922E1,1.374375057E1,-6.262500286E0,7.725000381E0
1.186719922E1,1.378125095E1,-6.337500095E0,8.025000572E0
1.187719922E1,1.365000057E1,-6.187500477E0,8.175000191E0
1.188719922E1,1.370625019E1,-6.168750286E0,8.137500763E0
1.189719922E1,1.368750095E1,-6.018750191E0,8.156250000E0
1.190719922E1,1.366875076E1,-5.943750381E0,8.456250191E0
1.191719922E1,1.333125019E1,-5.700000286E0,8.550000191E0
1.192719922E1,1.346250057E1,-5.681250095E0,8.550000191E0
1.193719922E1,1.346250057E1,-5.606250286E0,8.718750000E0
1.194719922E1,1.348125076E1,-5.700000286E0,8.456250191E0
1.195719922E1,1.340625095E1,-5.775000095E0,8.568750381E0
1.196719922E1,1.320000076E1,-5.718750000E0,8.793750763E0
1.197719922E1,1.295625019E1,-5.756250381E0,8.981250763E0
1.198719922E1,1.263750076E1,-5.531250000E0,9.318750381E0
1.199719922E1,1.286250019E1,-5.325000286E0,9.543750763E0
1.200719922E1,1.261875057E1,-5.100000381E0,9.806250572E0
1.201719922E1,1.267500019E1,-5.175000191E0,9.918750763E0
1.202719922E1,1.233750057E1,-4.968750000E0,1.023750019E1
1.203719922E1,1.230000019E1,-4.912500381E0,1.036875057E1
1.204719922E1,1.233750057E1,-4.875000000E0,1.046250057E1
1.205719922E1,1.239375019E1,-4.950000286E0,1.033125019E1
1.206719922E1,1.246875095E1,-4.706250191E0,1.012500000E1
1.207719922E1,1.213125038E1,-4.668750286E0,1.010625076E1
1.208719922E1,1.231875038E1,-4.518750191E0,1.020000076E1
1.209719922E1,1.248750019E1,-4.181250095E0,1.036875057E1
1.210719922E1,1.241250038E1,-3.993750095E0,1.048125076E1
1.211719922E1,1.230000019E1,-3.787500143E0,1.033125019E1
1.212719922E1,1.222500038E1,-3.562500238E0,1.048125076E1
1.213719922E1,1.222500038E1,-3.412500143E0,1.057500076E1
1.214719922E1,1.239375019E1,-3.600000143E0,1.078125000E1
1.215719922E1,1.252500057E1,-3.562500238E0,1.081875038E1
1.216719922E1,1.235625076E1,-3.562500238E0,1.083750057E1
1.217719922E1,1.216875076E1,-3.393750191E0,1.095000076E1
1.218719922E1,1.203750038E1,-3.168750048E0,1.085625076E1
1.219719922E1,1.205625057E1,-3.018750191E0,1.110000038E1
1.220719922E1,1.213125038E1,-2.962500095E0,1.111875057E1
1.221719922E1,1.222500038E1,-2.831250191E0,1.117500019E1
1.222719922E1,1.215000057E1,-2.625000000E0,1.113750076E1
1.223719922E1,1.241250038E1,-2.550000191E0,1.106250000E1
1.224719922E1,1.241250038E1,-2.381250143E0,1.123125076E1
1.225719922E1,1.261875057E1,-2.343750000E0,1.091250038E1
1.226719922E1,1.275000095E1,-2.362500191E0,1.096875000E1
1.227719922E1,1.276875019E1,-2.325000048E0,1.085625076E1
1.228719922E1,1.258125019E1,-1.987500072E0,1.095000076E1
1.229719922E1,1.263750076E1,-1.762500048E0,1.106250000E1
1.230719922E1,1.286250019E1,-1.687500119E0,1.106250000E1
1.231719922E1,1.248750019E1,-1.725000024E0,1.113750076E1
1.232719922E1,1.271250057E1,-1.725000024E0,1.085625076E1
1.233719922E1,1.291875076E1,-1.781250119E0,1.100625038E1
1.234719922E1,1.312500095E1,-1.818750024E0,1.115625000E1
