"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.476662439E1,6.116283685E-2,9.162971377E-2,2.901607659E-3
2.477137975E1,6.971494108E-2,9.834922850E-2,-7.635809598E-4
2.477613506E1,7.338013500E-2,9.773836285E-2,-8.093958721E-3
2.478089038E1,7.460185885E-2,9.224057943E-2,-1.359174121E-2
2.478564574E1,7.154753804E-2,8.429934084E-2,-1.481347065E-2
2.479040105E1,6.360629201E-2,7.635809481E-2,-1.298087649E-2
2.479515636E1,5.505418777E-2,6.536252797E-2,-1.053741761E-2
2.479991173E1,4.650207981E-2,5.192350596E-2,-7.483093534E-3
2.480466704E1,3.978256881E-2,3.787361458E-2,-5.650499370E-3
2.480942236E1,3.611737862E-2,2.504545636E-2,-1.985310577E-3
2.481417772E1,3.245219216E-2,1.527161989E-2,-1.527161949E-4
2.481893303E1,2.878700197E-2,1.038470119E-2,2.901607659E-3
2.482368834E1,2.573267929E-2,1.038470119E-2,5.955931731E-3
2.482844371E1,2.084576152E-2,1.343902480E-2,9.010255337E-3
2.483319902E1,1.718057133E-2,1.588248461E-2,1.389717404E-2
2.483795439E1,1.412624773E-2,1.771507785E-2,1.634063199E-2
2.484270970E1,1.046105940E-2,1.649334840E-2,1.878409274E-2
2.484746501E1,8.017600514E-3,1.466075517E-2,2.122755162E-2
2.485222038E1,4.352411721E-3,1.343902480E-2,2.183841541E-2
2.485697569E1,1.908952487E-3,1.527161989E-2,2.122755162E-2
2.486173100E1,-5.345066893E-4,1.404988952E-2,2.122755162E-2
2.486648636E1,-1.145371469E-3,1.282816008E-2,1.939495653E-2
2.487124168E1,1.298087649E-3,1.221729536E-2,1.817322709E-2
2.487599699E1,4.352411721E-3,1.343902480E-2,1.389717404E-2
2.488075230E1,9.239329956E-3,1.404988952E-2,9.010255337E-3
2.488550767E1,1.473711245E-2,1.893680729E-2,4.734201822E-3
2.489026298E1,1.718057133E-2,2.382372692E-2,-7.635809598E-4
2.489501834E1,1.779143699E-2,2.748891525E-2,-5.039634649E-3
2.489977366E1,1.534797717E-2,2.565632015E-2,-8.093958721E-3
2.490452897E1,1.046105940E-2,1.404988952E-2,-9.926552884E-3
2.490928433E1,1.298087649E-3,-1.404988952E-2,-8.704823442E-3
2.491403965E1,-4.810560029E-3,-3.909534588E-2,-3.817904973E-3
2.491879496E1,-7.864884101E-3,-5.436696485E-2,3.512472380E-3
2.492355032E1,-9.086613543E-3,-6.230820715E-2,1.023198478E-2
2.492830564E1,-1.153007243E-2,-6.658425927E-2,1.572976820E-2
2.493306095E1,-1.275180187E-2,-6.780599058E-2,1.756236330E-2
2.493781631E1,-1.580612548E-2,-6.719512492E-2,1.878409274E-2
2.494257163E1,-1.824958436E-2,-6.719512492E-2,1.756236330E-2
2.494732694E1,-1.886045001E-2,-6.841685623E-2,1.634063199E-2
2.495208230E1,-2.008217946E-2,-7.024945319E-2,9.621120058E-3
2.495683762E1,-2.069304511E-2,-7.819069177E-2,7.177661173E-3
2.496159293E1,-2.130390890E-2,-8.552107215E-2,7.788525894E-3
2.496634824E1,-2.252563834E-2,-9.468404204E-2,1.145371422E-2
2.497110361E1,-2.496909723E-2,-1.038470119E-1,1.511890348E-2
2.497585892E1,-2.863428742E-2,-1.142317131E-1,1.939495653E-2
2.498061423E1,-3.291033953E-2,-1.227838174E-1,1.878409274E-2
2.498536959E1,-3.718639165E-2,-1.288924664E-1,1.572976820E-2
2.499012491E1,-3.962985426E-2,-1.301141977E-1,1.206457894E-2
2.499488022E1,-3.901898861E-2,-1.252272725E-1,6.566796452E-3
2.499963558E1,-3.535379842E-2,-1.154534444E-1,1.069013379E-3
2.500439090E1,-2.985601686E-2,-1.007926911E-1,-1.527161949E-4
2.500914626E1,-2.557996288E-2,-8.307760954E-2,-1.985310577E-3
2.501390157E1,-2.069304511E-2,-6.597339362E-2,-1.374445739E-3
2.501865689E1,-1.824958436E-2,-4.642572254E-2,-1.527161949E-4
2.502341220E1,-1.641699113E-2,-3.054323979E-2,-7.635809598E-4
2.502816756E1,-1.458439697E-2,-1.832594350E-2,-4.428769462E-3
2.503292288E1,-1.336266659E-2,-6.719512399E-3,-9.926552884E-3
2.503767819E1,-1.153007243E-2,2.443459118E-3,-1.542433538E-2
2.504243355E1,-1.030834299E-2,1.221729536E-2,-1.725693047E-2
2.504718887E1,-7.864884101E-3,2.321286127E-2,-1.970038936E-2
2.505194418E1,-4.810560029E-3,3.237583488E-2,-2.214384824E-2
2.505669954E1,-2.977965865E-3,3.848448023E-2,-2.397644334E-2
2.506145486E1,-2.367100911E-3,3.909534588E-2,-2.641990222E-2
2.506621017E1,-1.145371469E-3,3.481929377E-2,-2.886336111E-2
2.507096553E1,-1.756236190E-3,2.443459071E-2,-2.886336111E-2
2.507572084E1,-2.977965865E-3,9.162971750E-3,-2.886336111E-2
2.508047616E1,-6.032289471E-3,-4.276053514E-3,-2.580903657E-2
2.508523152E1,-1.091920771E-2,-1.649334840E-2,-2.336557768E-2
2.508998683E1,-1.336266659E-2,-2.443459071E-2,-1.847865991E-2
2.509474215E1,-1.580612548E-2,-2.993237413E-2,-1.542433538E-2
2.509949751E1,-1.824958436E-2,-3.176496923E-2,-1.114828233E-2
2.510425282E1,-2.069304511E-2,-3.054323979E-2,-9.315688163E-3
2.510900814E1,-2.313650399E-2,-3.054323979E-2,-8.093958721E-3
2.511376350E1,-2.619082667E-2,-2.993237413E-2,-5.039634649E-3
2.511851881E1,-2.863428742E-2,-2.626718581E-2,1.069013379E-3
2.512327413E1,-3.046688065E-2,-2.260199748E-2,7.177661173E-3
2.512802944E1,-2.863428742E-2,-1.466075517E-2,9.010255337E-3
2.513278480E1,-2.557996288E-2,-7.330377586E-3,7.788525894E-3
2.513754012E1,-2.191477455E-2,-5.497782957E-3,5.955931731E-3
2.514229543E1,-1.702785492E-2,-6.108647678E-3,-2.596175298E-3
2.514705079E1,-9.697478265E-3,-1.832594397E-3,-1.359174121E-2
2.515180611E1,2.519817324E-3,1.038470119E-2,-2.397644334E-2
2.515656142E1,1.290451828E-2,2.382372692E-2,-2.947422490E-2
2.516131678E1,2.145662531E-2,3.543015569E-2,-3.436114267E-2
2.516607209E1,2.634354308E-2,4.703658819E-2,-3.863719851E-2
2.517082741E1,3.061959706E-2,6.169734150E-2,-3.863719851E-2
2.517558277E1,3.367391974E-2,7.208204269E-2,-3.863719851E-2
2.518033808E1,3.367391974E-2,7.513637096E-2,-3.802633286E-2
2.518509340E1,3.367391974E-2,7.208204269E-2,-3.802633286E-2
2.518984876E1,3.184132650E-2,6.475166976E-2,-3.802633286E-2
2.519460407E1,2.878700197E-2,5.803215504E-2,-3.741546720E-2
2.519935939E1,2.390008420E-2,4.886918142E-2,-3.558287397E-2
2.520411470E1,1.656970754E-2,3.665188700E-2,-3.191768378E-2
2.520887006E1,9.850194678E-3,2.871064469E-2,-2.886336111E-2
2.521362538E1,6.795870606E-3,2.809977904E-2,-2.764163166E-2
2.521838069E1,1.908952487E-3,1.710421406E-2,-3.069595434E-2
2.522313605E1,-2.977965865E-3,-6.108647794E-4,-3.191768378E-2
2.522789136E1,-5.421424750E-3,-1.832594350E-2,-2.703076601E-2
2.523264668E1,-1.153007243E-2,-4.581485689E-2,-1.542433538E-2
2.523740199E1,-2.191477455E-2,-7.757982612E-2,1.069013379E-3
2.524215736E1,-3.596466407E-2,-1.142317131E-1,1.572976820E-2
2.524691267E1,-5.245801434E-2,-1.435532272E-1,2.306014486E-2
2.525166798E1,-6.467530876E-2,-1.527161896E-1,3.283398226E-2
2.525642334E1,-7.383827865E-2,-1.576031148E-1,4.016435891E-2
2.526117866E1,-8.361211419E-2,-1.618791670E-1,4.444041103E-2
2.526593397E1,-8.605557680E-2,-1.533270627E-1,4.688387364E-2
2.527068933E1,-8.177952468E-2,-1.313359290E-1,4.749473557E-2
2.527544465E1,-7.078395784E-2,-1.007926911E-1,4.627300799E-2
2.528019996E1,-5.734493211E-2,-6.963858753E-2,4.260781780E-2
2.528495532E1,-4.451677203E-2,-4.459312931E-2,4.016435891E-2
2.528971064E1,-3.291033953E-2,-2.993237413E-2,3.711003438E-2
2.529446595E1,-2.435823344E-2,-2.626718581E-2,3.222311661E-2
2.529922126E1,-1.947131567E-2,-2.443459071E-2,2.794706449E-2
2.530397662E1,-2.069304511E-2,-3.481929377E-2,2.183841541E-2
2.530873194E1,-2.557996288E-2,-5.314523727E-2,1.328630932E-2
2.531348725E1,-3.107774630E-2,-6.597339362E-2,5.955931731E-3
2.531824262E1,-3.535379842E-2,-7.024945319E-2,-3.817904973E-3
2.532299793E1,-3.901898861E-2,-7.574722916E-2,-1.237001177E-2
2.532775324E1,-4.024071619E-2,-9.590577334E-2,-1.420260593E-2
2.533250855E1,-4.207331315E-2,-1.252272725E-1,-1.970038936E-2
2.533726392E1,-4.146244749E-2,-1.484401375E-1,-2.947422490E-2
2.534201923E1,-3.657552972E-2,-1.618791670E-1,-4.046979174E-2
2.534677454E1,-3.107774630E-2,-1.667660922E-1,-4.963276163E-2
2.535152991E1,-2.802342176E-2,-1.685986817E-1,-5.390881747E-2
2.535628522E1,-2.741255611E-2,-1.624900252E-1,-5.390881747E-2
2.536104053E1,-2.619082667E-2,-1.411097646E-1,-4.657844082E-2
2.536579584E1,-2.252563834E-2,-1.130099818E-1,-3.863719851E-2
2.537055121E1,-2.252563834E-2,-9.773836285E-2,-3.375028074E-2
2.537530652E1,-2.313650399E-2,-8.857539296E-2,-2.886336111E-2
2.538006183E1,-2.496909723E-2,-9.162971377E-2,-2.336557768E-2
2.538481720E1,-2.680169232E-2,-9.957095981E-2,-1.542433538E-2
2.538957251E1,-2.619082667E-2,-1.014035568E-1,-8.704823442E-3
2.539432782E1,-2.252563834E-2,-9.040798992E-2,-3.817904973E-3
2.539908314E1,-1.641699113E-2,-7.147117704E-2,-1.374445739E-3
2.540383850E1,-9.697478265E-3,-5.192350596E-2,-2.596175298E-3
2.540859381E1,-1.756236190E-3,-3.115410358E-2,-3.817904973E-3
2.541334912E1,4.352411721E-3,-1.404988952E-2,-8.093958721E-3
2.541810449E1,1.107192412E-2,-1.832594397E-3,-1.725693047E-2
2.542285980E1,2.023489587E-2,1.527161989E-2,-3.008509055E-2
2.542761512E1,2.939786762E-2,2.871064469E-2,-4.291325063E-2
2.543237043E1,3.672824427E-2,3.848448023E-2,-5.451968312E-2
2.543712579E1,4.283689335E-2,5.009091273E-2,-6.795870513E-2
2.544188110E1,4.894553870E-2,6.108647957E-2,-8.078686893E-2
2.544663642E1,5.199986324E-2,7.024945319E-2,-9.178243577E-2
2.545139178E1,5.199986324E-2,7.574722916E-2,-1.015562713E-1
2.545614709E1,4.955640435E-2,7.819069177E-2,-1.094975099E-1
2.546090241E1,4.344775900E-2,7.086031139E-2,-1.149952933E-1
2.546565772E1,3.367391974E-2,5.070177838E-2,-1.174387559E-1
2.547041308E1,2.206749097E-2,1.832594350E-2,-1.180496216E-1
2.547516840E1,6.795870606E-3,-2.321286127E-2,-1.143844277E-1
2.547992371E1,-1.091920771E-2,-6.536252797E-2,-1.094975099E-1
2.548467902E1,-3.107774630E-2,-1.050687432E-1,-1.027780026E-1
2.548943439E1,-5.062541738E-2,-1.386663020E-1,-9.300415963E-2
2.549418970E1,-7.139482349E-2,-1.698204130E-1,-8.139773458E-2
2.549894501E1,-8.727730811E-2,-1.954767257E-1,-6.979130208E-2
2.550370038E1,-9.338594973E-2,-1.997527778E-1,-6.001746282E-2
2.550845569E1,-9.399681538E-2,-1.899789423E-1,-5.513054505E-2
2.551321100E1,-9.338594973E-2,-1.844811589E-1,-5.146535859E-2
2.551796631E1,-9.033162892E-2,-1.808159798E-1,-4.841103405E-2
2.552272168E1,-8.483384550E-2,-1.783725172E-1,-4.230238497E-2
2.552747699E1,-7.139482349E-2,-1.557705253E-1,-3.497200832E-2
2.553223230E1,-5.734493211E-2,-1.356119812E-1,-3.436114267E-2
2.553698762E1,-5.062541738E-2,-1.392771751E-1,-3.863719851E-2
2.554174298E1,-4.207331315E-2,-1.404989064E-1,-4.169152305E-2
2.554649829E1,-3.291033953E-2,-1.466075480E-1,-4.291325063E-2
2.555125361E1,-2.069304511E-2,-1.282816082E-1,-5.390881747E-2
2.555600897E1,-1.214093715E-2,-1.044578776E-1,-8.445205539E-2
2.556076428E1,-8.475748822E-3,-7.941242307E-2,-1.375972927E-1
2.556551959E1,-9.697478265E-3,-5.619955808E-2,-1.950185746E-1
2.557027491E1,-7.254019380E-3,-2.687804960E-2,-2.493855506E-1
2.557503027E1,-2.367100911E-3,3.665188793E-3,-2.933678031E-1
2.557978558E1,2.519817324E-3,2.687804960E-2,-3.257436454E-1
2.558454090E1,7.406735327E-3,3.726275265E-2,-3.477347791E-1
2.558929621E1,1.656970754E-2,3.481929377E-2,-3.599520624E-1
2.559405157E1,2.878700197E-2,2.504545636E-2,-3.654498458E-1
2.559880689E1,4.344775900E-2,2.382372692E-2,-3.654498458E-1
2.560356220E1,5.871937796E-2,2.199113183E-2,-3.587303460E-1
2.560831751E1,7.032580674E-2,1.038470119E-2,-3.471239209E-1
2.561307288E1,7.521272451E-2,-9.162971750E-3,-3.312414289E-1
2.561782819E1,7.093667239E-2,-3.176496923E-2,-3.190241456E-1
2.562258350E1,5.199986324E-2,-5.070177838E-2,-3.178023994E-1
2.562733881E1,2.451094985E-2,-4.825831577E-2,-3.202458620E-1
2.563209418E1,-5.421424750E-3,-1.221729536E-2,-3.202458620E-1
2.563684949E1,-3.229947388E-2,2.687804960E-2,-3.165806830E-1
2.564160480E1,-5.673406646E-2,6.597339362E-2,-3.116937578E-1
2.564636012E1,-8.849903196E-2,8.918625861E-2,-3.135263622E-1
2.565111548E1,-1.294269711E-1,6.169734150E-2,-3.214675784E-1
2.565587079E1,-1.697440445E-1,8.552107029E-3,-3.263545036E-1
2.566062611E1,-2.008981556E-1,-1.221729536E-2,-3.300196826E-1
2.566538147E1,-2.198349684E-1,2.076940238E-2,-3.330740333E-1
2.567013678E1,-2.302196622E-1,7.147117704E-2,-3.336848915E-1
2.567489209E1,-2.375500351E-1,1.105665267E-1,-3.251327872E-1
2.567964741E1,-2.467130125E-1,1.301141977E-1,-3.098611534E-1
2.568440277E1,-2.589302957E-1,1.466075480E-1,-2.878700197E-1
2.568915808E1,-2.717584670E-1,1.521053314E-1,-2.603811026E-1
2.569391340E1,-2.796997130E-1,1.429423541E-1,-2.316704690E-1
2.569866871E1,-2.766453922E-1,1.258381456E-1,-2.017380893E-1
2.570342407E1,-2.595411837E-1,1.056796089E-1,-1.718057245E-1
2.570817939E1,-2.308305353E-1,1.001818255E-1,-1.430950761E-1
2.571293470E1,-1.941786408E-1,1.032361463E-1,-1.192713454E-1
2.571769001E1,-1.477529258E-1,1.142317131E-1,-9.972367436E-2
2.572244532E1,-9.521854669E-2,1.252272725E-1,-8.506292105E-2
2.572720069E1,-4.451677203E-2,1.209512278E-1,-7.284562290E-2
2.573195600E1,2.519817324E-3,1.087339297E-1,-6.612611562E-2
2.573671131E1,4.405862093E-2,1.014035568E-1,-6.307178736E-2
2.574146668E1,7.826705277E-2,1.020144150E-1,-6.123919412E-2
2.574622199E1,1.033125073E-1,1.050687432E-1,-6.001746282E-2
2.575097730E1,1.198058575E-1,1.209512278E-1,-5.818486959E-2
2.575573262E1,1.246927753E-1,1.453858167E-1,-5.818486959E-2
2.576048793E1,1.216384470E-1,1.710421443E-1,-6.062832847E-2
2.576524329E1,1.094211563E-1,1.893680841E-1,-6.123919412E-2
2.576999860E1,8.804088831E-2,1.924224049E-1,-6.246092543E-2
2.577475392E1,6.482802331E-2,1.887572110E-1,-6.062832847E-2
2.577950928E1,4.650207981E-2,1.912006736E-1,-5.635227636E-2
2.578426459E1,3.306305781E-2,2.015853822E-1,-5.024362728E-2
2.578901991E1,1.718057133E-2,2.021962404E-1,-4.841103405E-2
2.579377522E1,-4.199695308E-3,1.899789423E-1,-5.451968312E-2
2.579853053E1,-2.313650399E-2,1.948658675E-1,-6.307178736E-2
2.580328590E1,-3.596466407E-2,2.156352699E-1,-7.345648855E-2
2.580804121E1,-4.085158184E-2,2.321286201E-1,-7.223475724E-2
2.581279652E1,-3.535379842E-2,2.412915826E-1,-5.513054505E-2
2.581755183E1,-2.741255611E-2,2.425133139E-1,-3.313941509E-2
2.582230720E1,-1.580612548E-2,2.449567765E-1,-1.359174121E-2
2.582706251E1,-4.810560029E-3,2.571740746E-1,1.679878100E-3
2.583181782E1,4.352411721E-3,2.681696415E-1,1.084284950E-2
2.583657314E1,6.185005885E-3,2.675587833E-1,2.183841541E-2
2.584132850E1,3.741546767E-3,2.516762912E-1,3.833176568E-2
2.584608381E1,-2.977965865E-3,2.235765159E-1,6.704241037E-2
2.585083912E1,-1.153007243E-2,1.802051067E-1,1.098029464E-1
2.585559444E1,-1.947131567E-2,1.258381456E-1,1.568395346E-1
2.586034980E1,-2.619082667E-2,6.169734150E-2,1.947131455E-1
2.586510512E1,-3.046688065E-2,-0.000000000E0,2.185368687E-1
2.586986043E1,-3.107774630E-2,-5.070177838E-2,2.331976295E-1
2.587461574E1,-2.741255611E-2,-9.346231073E-2,2.435823381E-1
2.587937105E1,-2.496909723E-2,-1.270598769E-1,2.545779049E-1
2.588412642E1,-2.313650399E-2,-1.557705253E-1,2.649625838E-1
2.588888173E1,-2.069304511E-2,-1.679878086E-1,2.661843300E-1
2.589363704E1,-2.130390890E-2,-1.673769504E-1,2.545779049E-1
2.589839236E1,-2.130390890E-2,-1.618791670E-1,2.344193608E-1
2.590314772E1,-1.947131567E-2,-1.557705253E-1,2.154825479E-1
2.590790303E1,-1.702785492E-2,-1.490510106E-1,1.977674663E-1
2.591265834E1,-1.214093715E-2,-1.423314959E-1,1.818849891E-1
2.591741366E1,-4.810560029E-3,-1.368337125E-1,1.721111536E-1
2.592216897E1,3.130682046E-3,-1.411097646E-1,1.660024971E-1
2.592692433E1,1.351538301E-2,-1.368337125E-1,1.562286615E-1
2.593167965E1,2.084576152E-2,-1.221729591E-1,1.397353113E-1
2.593643496E1,1.901316643E-2,-1.356119812E-1,1.311832070E-1
2.594119027E1,1.351538301E-2,-1.478292793E-1,1.250745654E-1
2.594594564E1,4.352411721E-3,-1.252272725E-1,1.116355360E-1
2.595070095E1,-8.475748822E-3,-1.044578776E-1,9.697478265E-2
2.595545626E1,-2.069304511E-2,-1.001818255E-1,8.659008145E-2
2.596021157E1,-3.291033953E-2,-1.069013327E-1,8.414662629E-2
2.596496689E1,-4.634936526E-2,-1.185077652E-1,8.231402934E-2
2.596972225E1,-5.612320080E-2,-1.350011230E-1,7.925970852E-2
2.597447756E1,-6.223184988E-2,-1.551596522E-1,7.559451461E-2
2.597923288E1,-6.345357746E-2,-1.685986817E-1,6.887500733E-2
2.598398819E1,-6.101011857E-2,-1.747073233E-1,5.971203372E-2
2.598874350E1,-5.551233515E-2,-1.789833754E-1,5.360338464E-2
2.599349887E1,-4.940368980E-2,-1.783725172E-1,4.810560122E-2
2.599825418E1,-4.268417507E-2,-1.710421443E-1,4.444041103E-2
2.600300949E1,-3.962985426E-2,-1.643226296E-1,4.444041103E-2
2.600776480E1,-4.268417507E-2,-2.021962404E-1,7.192932814E-2
2.601252017E1,-4.390590638E-2,-2.205221802E-1,8.597921580E-2
2.601727548E1,-4.024071619E-2,-1.661552191E-1,6.398808211E-2
2.602203079E1,-2.924515121E-2,-9.896009415E-2,3.711003438E-2
2.602678611E1,-1.580612548E-2,-4.886918142E-2,2.550360374E-2
2.603154142E1,-3.588830587E-3,-1.710421406E-2,2.977965772E-2
2.603629678E1,6.795870606E-3,-1.832594397E-3,4.077522457E-2
2.604105209E1,1.595884189E-2,1.832594397E-3,4.688387364E-2
2.604580741E1,2.451094985E-2,2.443459118E-3,4.932733253E-2
2.605056272E1,3.245219216E-2,2.443459118E-3,4.688387364E-2
2.605531803E1,3.672824427E-2,1.221729559E-3,4.260781780E-2
2.606007340E1,3.611737862E-2,1.832594397E-3,3.772090003E-2
2.606482871E1,3.306305781E-2,3.054323839E-3,3.100138716E-2
2.606958402E1,2.328922041E-2,5.497782957E-3,2.794706449E-2
2.607433933E1,1.107192412E-2,1.038470119E-2,2.367101051E-2
2.607909470E1,-1.145371469E-3,1.649334840E-2,2.000582218E-2
2.608385001E1,-1.214093715E-2,2.138026804E-2,1.756236330E-2
2.608860532E1,-2.069304511E-2,2.138026804E-2,1.511890348E-2
2.609336064E1,-2.680169232E-2,1.771507785E-2,1.450803876E-2
2.609811595E1,-2.985601686E-2,7.941242307E-3,1.389717404E-2
2.610287126E1,-3.291033953E-2,-3.665188793E-3,1.389717404E-2
2.610762662E1,-3.229947388E-2,-9.162971750E-3,1.572976820E-2
2.611238194E1,-2.863428742E-2,-9.162971750E-3,1.634063199E-2
2.611713725E1,-2.069304511E-2,-4.886918236E-3,1.572976820E-2
2.612189256E1,-1.153007243E-2,2.443459118E-3,1.450803876E-2
2.612664793E1,-1.756236190E-3,9.162971750E-3,1.450803876E-2
2.613140324E1,7.406735327E-3,1.221729536E-2,1.328630932E-2
2.613615855E1,1.473711245E-2,1.710421406E-2,1.145371422E-2
2.614091386E1,1.779143699E-2,2.626718581E-2,7.788525894E-3
2.614566918E1,1.901316643E-2,3.420842811E-2,4.734201822E-3
2.615042454E1,2.145662531E-2,3.787361458E-2,3.512472380E-3
2.615517986E1,2.328922041E-2,3.848448023E-2,4.734201822E-3
2.615993517E1,2.573267929E-2,3.604102135E-2,5.955931731E-3
2.616469048E1,2.939786762E-2,2.993237413E-2,9.621120058E-3
2.616944579E1,3.367391974E-2,1.893680729E-2,1.084284950E-2
2.617420116E1,3.733910993E-2,1.221729536E-2,1.145371422E-2
2.617895647E1,3.856083751E-2,1.221729536E-2,9.621120058E-3
2.618371178E1,3.550651670E-2,1.832594350E-2,7.177661173E-3
2.618846709E1,2.756527252E-2,2.871064469E-2,3.512472380E-3
2.619322241E1,1.901316643E-2,3.970621154E-2,-7.635809598E-4
2.619797777E1,1.168278884E-2,4.825831577E-2,-4.428769462E-3
2.620273308E1,1.046105940E-2,5.314523727E-2,-5.650499370E-3
2.620748840E1,1.290451828E-2,5.070177838E-2,-5.650499370E-3
2.621224371E1,1.534797717E-2,4.092793912E-2,-6.261364091E-3
2.621699902E1,1.779143699E-2,2.871064469E-2,-6.261364091E-3
2.622175439E1,1.656970754E-2,4.886918236E-3,-9.315688163E-3
2.622650970E1,1.229365356E-2,-2.321286127E-2,-8.093958721E-3
2.623126501E1,6.185005885E-3,-4.214967042E-2,-2.596175298E-3
2.623602032E1,2.519817324E-3,-5.070177838E-2,1.679878100E-3
2.624077564E1,6.872228696E-4,-5.314523727E-2,8.399390616E-3
2.624553095E1,-2.367100911E-3,-5.253437161E-2,1.389717404E-2
2.625028631E1,-7.864884101E-3,-5.192350596E-2,1.695149764E-2
2.625504162E1,-1.275180187E-2,-5.253437161E-2,1.817322709E-2
2.625979694E1,-1.641699113E-2,-5.558869615E-2,1.878409274E-2
2.626455225E1,-2.069304511E-2,-6.047561392E-2,1.939495653E-2
2.626930756E1,-2.191477455E-2,-6.169734150E-2,2.000582218E-2
2.627406293E1,-1.886045001E-2,-6.108647957E-2,2.061668597E-2
2.627881824E1,-1.641699113E-2,-5.436696485E-2,1.939495653E-2
2.628357355E1,-1.458439697E-2,-4.520399496E-2,1.695149764E-2
2.628832886E1,-1.397353224E-2,-3.604102135E-2,1.389717404E-2
2.629308418E1,-1.458439697E-2,-2.626718581E-2,1.084284950E-2
2.629783954E1,-1.580612548E-2,-2.015853859E-2,1.023198478E-2
2.630259486E1,-1.702785492E-2,-1.588248461E-2,1.023198478E-2
2.630735017E1,-1.702785492E-2,-1.221729536E-2,1.023198478E-2
2.631210548E1,-1.763872057E-2,-1.160643063E-2,9.010255337E-3
2.631686079E1,-1.702785492E-2,-1.771507785E-2,7.177661173E-3
2.632161610E1,-1.580612548E-2,-2.748891525E-2,9.010255337E-3
2.632637147E1,-1.397353224E-2,-3.420842811E-2,1.267544460E-2
2.633112678E1,-1.153007243E-2,-3.787361458E-2,1.572976820E-2
2.633588209E1,-1.030834299E-2,-3.787361458E-2,1.878409274E-2
2.634063741E1,-7.864884101E-3,-3.420842811E-2,1.939495653E-2
2.634539272E1,-8.475748822E-3,-3.115410358E-2,1.878409274E-2
2.635014808E1,-9.086613543E-3,-2.932151034E-2,1.817322709E-2
2.635490340E1,-9.697478265E-3,-2.932151034E-2,1.695149764E-2
2.635965871E1,-1.030834299E-2,-3.298669681E-2,1.572976820E-2
2.636441402E1,-1.214093715E-2,-3.848448023E-2,1.634063199E-2
2.636916933E1,-1.214093715E-2,-4.459312931E-2,1.634063199E-2
2.637392465E1,-1.091920771E-2,-4.948004708E-2,1.817322709E-2
2.637868001E1,-7.864884101E-3,-5.253437161E-2,2.000582218E-2
2.638343532E1,-6.032289471E-3,-5.497783050E-2,2.306014486E-2
2.638819064E1,-2.977965865E-3,-5.803215504E-2,2.611446939E-2
2.639294595E1,-5.345066893E-4,-5.864302069E-2,2.977965772E-2
2.639770126E1,1.908952487E-3,-6.047561392E-2,3.222311661E-2
2.640245663E1,3.741546767E-3,-5.803215504E-2,3.527744114E-2
2.640721194E1,6.185005885E-3,-5.375609919E-2,3.711003438E-2
2.641196725E1,8.017600514E-3,-5.070177838E-2,3.772090003E-2
2.641672256E1,9.239329956E-3,-4.642572254E-2,3.772090003E-2
2.642147788E1,9.850194678E-3,-4.214967042E-2,3.588830680E-2
2.642623319E1,1.168278884E-2,-3.665188700E-2,3.405570984E-2
2.643098855E1,1.168278884E-2,-3.115410358E-2,3.100138716E-2
2.643574387E1,1.351538301E-2,-2.504545636E-2,2.672533318E-2
2.644049918E1,1.534797717E-2,-1.954767294E-2,2.183841541E-2
2.644525449E1,1.656970754E-2,-1.343902480E-2,1.634063199E-2
2.645000980E1,1.840230078E-2,-7.330377586E-3,1.328630932E-2
2.645476512E1,1.962403022E-2,-1.832594397E-3,1.023198478E-2
2.645952043E1,1.840230078E-2,1.221729559E-3,9.010255337E-3
2.646427579E1,1.534797717E-2,1.221729559E-3,7.177661173E-3
2.646903111E1,1.351538301E-2,-4.276053514E-3,5.955931731E-3
2.647378642E1,1.351538301E-2,-1.038470119E-2,5.345067009E-3
2.647854173E1,1.473711245E-2,-1.588248461E-2,5.345067009E-3
2.648329704E1,1.534797717E-2,-2.076940238E-2,6.566796452E-3
2.648805236E1,1.595884189E-2,-2.076940238E-2,4.123337101E-3
2.649280772E1,1.107192412E-2,-1.710421406E-2,2.290742937E-3
2.649756303E1,5.574141163E-3,-1.588248461E-2,-1.374445739E-3
2.650231834E1,7.635809743E-5,-1.710421406E-2,-5.039634649E-3
2.650707366E1,-4.199695308E-3,-2.138026804E-2,-6.872228812E-3
2.651182897E1,-8.475748822E-3,-2.443459071E-2,-8.093958721E-3
2.651658433E1,-1.091920771E-2,-2.443459071E-2,-8.704823442E-3
2.652133965E1,-1.214093715E-2,-2.321286127E-2,-8.093958721E-3
2.652609496E1,-1.275180187E-2,-2.138026804E-2,-5.039634649E-3
2.653085027E1,-1.275180187E-2,-2.138026804E-2,-3.207040019E-3
2.653560558E1,-1.091920771E-2,-2.565632015E-2,-1.374445739E-3
2.654036090E1,-8.475748822E-3,-2.993237413E-2,4.581485991E-4
2.654511626E1,-3.588830587E-3,-3.665188700E-2,1.679878100E-3
2.654987157E1,2.519817324E-3,-4.214967042E-2,4.123337101E-3
2.655462689E1,8.017600514E-3,-4.642572254E-2,4.734201822E-3
2.655938220E1,1.229365356E-2,-4.886918142E-2,4.734201822E-3
2.656413751E1,1.779143699E-2,-4.948004708E-2,5.955931731E-3
2.656889282E1,1.901316643E-2,-4.703658819E-2,5.345067009E-3
