"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.220104667E0,3.415297852E0,-8.357270966E0,-1.516197052E0
9.230030667E0,3.437152405E0,-6.980883179E0,-3.028202820E-1
9.239956667E0,2.735112305E0,-5.754333801E0,1.695374451E0
9.249882667E0,2.506088562E0,-5.051844635E0,2.948718109E0
9.259808667E0,2.679278412E0,-4.642595673E0,3.050506439E0
9.269734667E0,2.936593323E0,-4.320764923E0,2.694846039E0
9.279660667E0,3.163820801E0,-3.935166779E0,2.234253845E0
9.289586667E0,3.061433716E0,-3.547173615E0,2.160157928E0
9.299512667E0,2.679128723E0,-3.007545776E0,2.739602966E0
9.309438667E0,1.980531464E0,-2.599644012E0,2.917882233E0
9.319364667E0,1.612147522E0,-2.677931213E0,2.521656189E0
9.329290667E0,1.376986542E0,-2.802621918E0,2.086361389E0
9.339216667E0,1.292412415E0,-2.822380829E0,1.759291534E0
9.349142667E0,1.274749146E0,-2.868484955E0,1.541344757E0
9.359068667E0,1.129251709E0,-3.008294220E0,1.702709198E0
9.368994667E0,8.652008057E-1,-3.037633209E0,2.733914795E0
9.378920667E0,5.418731689E-1,-2.747536469E0,3.949237518E0
9.388846667E0,3.471281433E-1,-2.402204590E0,4.754562836E0
9.398772667E0,2.282752991E-1,-2.225272522E0,5.169050903E0
9.408698667E0,-2.769241333E-2,-2.404300232E0,5.431604919E0
9.418624667E0,-6.348298645E-1,-3.170257416E0,5.908064117E0
9.428550667E0,-1.559307404E0,-4.274361420E0,6.486012268E0
9.438476667E0,-2.524051208E0,-4.988825684E0,7.168293457E0
9.448402667E0,-2.633323975E0,-4.941374359E0,6.242169342E0
9.458328667E0,-1.733694763E0,-4.532574463E0,3.342848511E0
9.468254667E0,4.930746460E-1,-3.435505829E0,1.851499786E0
9.478180667E0,3.801045685E0,-2.047292633E0,3.239263916E0
9.488106667E0,6.443650360E0,-2.491568756E0,5.893694000E0
9.498032667E0,6.868916016E0,-5.763015747E0,5.602100372E0
9.507958667E0,5.580096130E0,-1.107591751E1,1.420695648E0
9.517884667E0,6.268215179E0,-1.694087128E1,-1.830693054E-1
9.527810667E0,9.593250732E0,-2.309008392E1,4.443809052E0
9.537736667E0,1.143023071E1,-2.814312607E1,6.116430817E0
9.547662667E0,7.412435760E0,-2.542163544E1,2.061812439E0
9.557588667E0,2.770289154E0,-1.838416992E1,5.119354248E-2
9.567514667E0,1.224154358E0,-1.323847046E1,6.545887756E-1
9.577440667E0,1.518891449E0,-1.025996429E1,1.932032318E0
9.587366667E0,2.739752655E0,-8.439450073E0,2.125729523E0
9.597292667E0,3.943549347E0,-7.075336761E0,1.293460236E0
9.607218667E0,4.903203735E0,-6.123915253E0,3.553610229E-1
9.617144667E0,4.815186768E0,-6.034102020E0,2.815644836E-1
9.627070667E0,4.802313538E0,-6.112538910E0,4.269122314E-1
9.636996667E0,5.385351105E0,-6.598578186E0,5.170248413E-1
9.646922667E0,5.905818787E0,-7.671846313E0,3.890409851E-1
9.656848667E0,6.105952606E0,-9.067244568E0,3.884422302E-1
9.666774667E0,5.901028748E0,-1.070708450E1,7.617658997E-1
9.676700667E0,5.268294525E0,-1.226250000E1,1.448388062E0
9.686626667E0,4.385280762E0,-1.336645432E1,2.334994354E0
9.696552667E0,3.500770111E0,-1.361568604E1,2.714155884E0
9.706478667E0,2.751578064E0,-1.300600388E1,2.307301941E0
9.716404667E0,2.259251862E0,-1.176987442E1,1.607357483E0
9.726330667E0,1.793869629E0,-1.047342041E1,1.266665955E0
9.736256667E0,1.771865387E0,-9.265133057E0,1.318308563E0
9.746182667E0,2.124681702E0,-8.424630890E0,1.395847321E0
9.756108667E0,2.450104980E0,-7.912396088E0,1.475930786E0
9.766034667E0,2.676134949E0,-7.589218140E0,1.433419189E0
9.775960667E0,2.884950714E0,-7.494016113E0,1.271905060E0
9.785886667E0,2.978506165E0,-7.535629578E0,1.187181244E0
9.795812667E0,3.124302979E0,-7.486681366E0,1.084195404E0
9.805738667E0,3.262315979E0,-7.504494324E0,1.061891785E0
9.815664667E0,2.873574371E0,-7.625442810E0,1.139879608E0
9.825590667E0,2.472408600E0,-7.701185303E0,1.388213196E0
9.835516667E0,2.368075562E0,-7.752378845E0,9.894424438E-1
9.845442667E0,2.440225525E0,-7.943980408E0,4.052073669E-1
9.855368667E0,2.550097046E0,-7.852071533E0,-2.525248718E-1
9.865294667E0,2.372715912E0,-7.457492065E0,6.526428223E-2
9.875220667E0,1.654659119E0,-7.317533112E0,1.315614166E0
9.885146667E0,1.164428558E0,-7.555089111E0,2.519710236E0
9.895072667E0,8.220904541E-1,-8.093669128E0,2.911146240E0
9.904998667E0,6.426136780E-1,-8.823701019E0,1.940414886E0
9.914924667E0,8.628057861E-1,-8.963061218E0,3.300636292E-1
9.924850667E0,1.147962799E0,-8.656349030E0,-2.709365845E-1
9.934776667E0,1.469344482E0,-8.413254547E0,-4.933740234E-1
9.944702667E0,2.107916565E0,-8.405770111E0,3.176394653E-1
9.954628667E0,3.266656952E0,-8.575966187E0,1.600172424E0
9.964554667E0,4.685556335E0,-9.027876434E0,2.630779266E0
9.974480667E0,5.433850250E0,-8.837472382E0,2.472408600E0
9.984406667E0,5.480702820E0,-8.789571991E0,1.710343323E0
9.994332667E0,5.263354797E0,-8.926088104E0,9.807604980E-1
1.000425867E1,4.277504883E0,-9.658065948E0,7.767347717E-1
1.001418467E1,2.741249542E0,-1.085961731E1,7.708969116E-1
1.002411067E1,1.601519623E0,-1.184426971E1,7.981402588E-1
1.003403667E1,8.527766418E-1,-1.245889160E1,8.901988220E-1
1.004396267E1,7.295828247E-1,-1.261621445E1,9.782157898E-1
1.005388867E1,1.247056732E0,-1.253074219E1,1.049766998E0
1.006381467E1,1.828747101E0,-1.275093430E1,9.316625977E-1
1.007374067E1,2.183060303E0,-1.348949844E1,8.400531006E-1
1.008366667E1,2.906206512E0,-1.419079010E1,6.776408386E-1
1.009359267E1,4.324806519E0,-1.444376404E1,3.288661194E-1
1.010351867E1,5.484594727E0,-1.445064972E1,1.410067749E-1
1.011344467E1,6.058800659E0,-1.413555496E1,-1.008901978E-1
1.012337067E1,6.031856689E0,-1.413735123E1,-6.354286194E-1
1.013329667E1,5.646857300E0,-1.441008408E1,-9.496252441E-1
1.014322267E1,6.222260742E0,-1.406041122E1,-2.165995789E-1
1.015314867E1,7.977360992E0,-1.365460510E1,1.464704132E0
1.016307467E1,8.533005524E0,-1.360730347E1,3.065325623E0
1.017300067E1,8.018076324E0,-1.324550583E1,3.735182648E0
1.018292767E1,7.651189270E0,-1.298849030E1,3.716471558E0
1.019285267E1,7.160060577E0,-1.309476929E1,3.362308044E0
1.020277867E1,6.436315613E0,-1.354308701E1,3.053649902E0
1.021270467E1,5.989644470E0,-1.368050125E1,3.148702240E0
1.022263458E1,5.801485748E0,-1.333202591E1,3.716172180E0
1.023256158E1,5.955814819E0,-1.310225372E1,4.551884308E0
1.024248758E1,6.249204712E0,-1.300989578E1,4.199666748E0
1.025241358E1,6.090085602E0,-1.268043091E1,1.728156281E0
1.026233958E1,6.831194458E0,-1.205982147E1,-9.659413147E-1
1.027226458E1,7.506440277E0,-1.089419540E1,-2.612517242E0
1.028219058E1,7.390431519E0,-9.503287811E0,-4.431534576E0
1.029211758E1,5.979166260E0,-8.554261322E0,-6.296356659E0
1.030204358E1,4.727319489E0,-7.757168884E0,-6.212081909E0
1.031196958E1,3.884571991E0,-7.287745056E0,-5.469326477E0
1.032189558E1,3.145409088E0,-7.110363922E0,-3.094963989E0
1.033182158E1,2.733765106E0,-7.730823669E0,1.262175293E0
1.034174758E1,2.346969452E0,-9.277856598E0,6.369404755E0
1.035167358E1,1.877695312E0,-1.116393448E1,8.114625549E0
1.036159958E1,1.840123444E0,-1.249002686E1,4.769082642E0
1.037152558E1,1.764530640E0,-1.295151718E1,2.166145477E0
1.038145158E1,1.392554169E0,-1.282068924E1,2.167941742E0
1.039137758E1,2.197131042E0,-1.209110641E1,1.435814209E0
1.040130358E1,3.887266388E0,-1.036145325E1,3.216810608E-1
1.041122958E1,4.875361633E0,-7.812703400E0,-3.608995056E-1
1.042115558E1,4.683909760E0,-5.376669159E0,-7.117698669E-1
1.043108158E1,3.783382416E0,-4.406985626E0,-4.992118835E-1
1.044100758E1,2.904559937E0,-4.381388855E0,1.168619843E0
1.045093358E1,2.411634979E0,-4.573289795E0,2.895877991E0
1.046085958E1,2.758014679E0,-4.896617432E0,3.366798706E0
1.047078558E1,3.487447815E0,-4.651277618E0,3.017574921E0
1.048071158E1,3.909869385E0,-4.078418884E0,2.438129883E0
1.049063758E1,3.872746582E0,-3.611390076E0,1.669627991E0
1.050056358E1,3.265309753E0,-3.259471893E0,1.475781097E0
1.051048958E1,2.124532013E0,-3.242706757E0,9.774673462E-1
1.052041558E1,1.330882416E0,-3.182382202E0,4.718188477E-1
1.053034158E1,1.111887817E0,-2.975811768E0,5.053491211E-1
1.054026758E1,1.382375336E0,-2.605182495E0,1.703906708E0
1.055019358E1,1.731898499E0,-2.146985321E0,2.910996552E0
1.056011958E1,1.888772278E0,-1.855092316E0,3.358715515E0
1.057004558E1,1.833387451E0,-1.743274841E0,3.659290466E0
1.057997158E1,1.538500671E0,-1.923200684E0,4.317920837E0
1.058989758E1,1.173110504E0,-2.386337585E0,4.987328796E0
1.059982358E1,7.740403748E-1,-2.872077484E0,5.464386749E0
1.060974958E1,4.177812195E-1,-3.112477570E0,5.644013214E0
1.061967558E1,-8.083190918E-2,-3.443738708E0,5.768853607E0
1.062960158E1,-7.569758606E-1,-3.996988220E0,5.945635986E0
1.063952758E1,-1.066083069E0,-4.444108429E0,6.043382721E0
1.064945358E1,-1.004411316E0,-4.585863647E0,6.042634277E0
1.065937958E1,-9.364526367E-1,-4.520000610E0,6.390959930E0
1.066930558E1,-1.064286804E0,-4.369862823E0,6.944359131E0
1.067923158E1,-1.226549377E0,-4.166735229E0,7.235952759E0
1.068915758E1,-1.234931946E0,-3.926933899E0,7.323221283E0
1.069908358E1,-1.156195679E0,-3.713477783E0,7.658973083E0
1.070900958E1,-1.285826111E0,-3.656895447E0,8.593629456E0
1.071893558E1,-1.918260956E0,-3.826642456E0,9.319769440E0
1.072886158E1,-2.699636078E0,-3.940854950E0,8.852740631E0
1.073878758E1,-3.031645660E0,-3.971241760E0,7.363936615E0
1.074871358E1,-2.539618835E0,-5.471721497E0,9.983938293E0
1.075863958E1,-3.447331238E-1,-1.028331573E1,1.851739288E1
1.076856558E1,5.522465973E0,-2.002326141E1,1.887694519E1
1.077849158E1,1.004441254E1,-2.771546539E1,5.317542114E0
1.078841758E1,1.018511993E1,-2.322330688E1,-6.609355774E0
1.079834358E1,5.811514893E0,-1.579769852E1,7.334747314E-3
1.080826958E1,5.740412750E0,-8.969198456E0,1.033735336E1
1.081819558E1,4.284689941E0,-4.489314423E0,8.493188324E0
1.082812158E1,2.229613495E0,-1.798959045E0,2.862497406E0
1.083804758E1,2.007026367E0,-6.279441833E-1,-1.272803192E0
1.084797358E1,3.030747528E0,-9.556127930E-1,8.173004150E-2
1.085789958E1,5.006788330E0,-3.372037811E0,4.017345886E0
1.086782558E1,6.912176056E0,-6.579418030E0,5.072351990E0
1.087775158E1,7.791746979E0,-8.832382965E0,2.157762909E0
1.088767758E1,7.457641754E0,-9.708810425E0,1.812730408E-1
1.089760358E1,6.123765564E0,-9.907147980E0,4.778063965E-1
1.090752958E1,4.488565979E0,-1.001716919E1,1.018781433E0
1.091745558E1,2.931952972E0,-1.003483246E1,1.186582489E0
1.092738158E1,1.776954803E0,-1.024724075E1,9.485774231E-1
1.093730758E1,1.678309937E0,-1.066547104E1,2.040257263E-1
1.094723358E1,3.186723175E0,-9.859397278E0,-8.927435303E-1
1.095715958E1,5.477259979E0,-8.419242096E0,-2.149679718E0
1.096708558E1,5.774990845E0,-8.651558990E0,-2.645897827E0
1.097701158E1,5.188360748E0,-9.174122314E0,-1.638792114E0
1.098693758E1,4.144880676E0,-9.819131012E0,-9.056167603E-2
1.099686358E1,3.219954071E0,-1.073238190E1,6.213578796E-1
1.100678958E1,2.518961792E0,-1.175206146E1,1.125659180E0
1.101671558E1,1.681453400E0,-1.299627411E1,1.711840210E0
1.102664158E1,5.239105225E-1,-1.413989594E1,2.811603241E0
1.103656758E1,-9.639953613E-2,-1.452669159E1,3.857328644E0
1.104649358E1,-2.377056885E-1,-1.413166306E1,4.121229858E0
1.105641958E1,1.320703583E0,-1.208511887E1,4.184099121E0
1.106634558E1,2.560126190E0,-1.013392639E1,3.734434204E0
1.107627158E1,2.908751221E0,-8.928782501E0,2.532134399E0
1.108619758E1,3.508853302E0,-7.803273010E0,1.713636475E0
1.109612358E1,4.209695892E0,-7.102280731E0,1.162931671E0
1.110604958E1,4.532873840E0,-7.263495483E0,7.241940308E-1
1.111597658E1,4.144132233E0,-8.230933685E0,5.894741821E-1
1.112590158E1,3.615431671E0,-8.219407654E0,8.014334106E-1
1.113582758E1,3.183280334E0,-8.031548309E0,9.795629883E-1
1.114575458E1,2.517614594E0,-8.172704773E0,1.148860931E0
1.115568058E1,2.019300842E0,-8.084837494E0,1.088686066E0
1.116560658E1,1.507664795E0,-8.145760803E0,5.935157776E-1
1.117553258E1,1.097966766E0,-8.419990540E0,-2.195933533E-1
1.118545858E1,8.283773804E-1,-8.734187164E0,-7.015910339E-1
1.119538458E1,8.411009216E-1,-8.917106781E0,-1.670526123E-1
1.120531058E1,9.725276184E-1,-9.053024139E0,8.349636841E-1
1.121523267E1,1.099313965E0,-9.023535461E0,1.416953430E0
1.122515867E1,1.115330658E0,-8.883726196E0,1.292412415E0
1.123508467E1,1.045426025E0,-8.758736115E0,7.559280396E-1
1.124501067E1,1.087039490E0,-8.440348206E0,2.847079468E-1
1.125493667E1,1.323547668E0,-8.144563293E0,7.439529419E-2
1.126486267E1,1.490600281E0,-7.915838928E0,-4.730163574E-2
1.127478867E1,1.659149780E0,-7.700736237E0,1.131646729E-1
1.128471467E1,1.926793213E0,-7.747588806E0,1.330732727E-1
1.129464067E1,2.373913422E0,-7.857460327E0,-8.322692871E-2
1.130456667E1,2.691253510E0,-7.933352509E0,-2.612068176E-1
1.131449267E1,2.910098419E0,-8.112230530E0,-4.782554626E-1
1.132441867E1,3.239114227E0,-8.324040070E0,-4.132905579E-1
1.133434467E1,3.640729065E0,-8.544381866E0,-7.050338745E-2
1.134427067E1,4.160298615E0,-8.932824097E0,6.978488159E-1
1.135419667E1,4.707859955E0,-9.199120331E0,1.817670135E0
1.136412267E1,4.905449066E0,-9.292825470E0,2.185455322E0
1.137404867E1,4.478836212E0,-9.472002869E0,1.509910126E0
1.138397467E1,4.197421417E0,-9.457333374E0,6.911128235E-1
1.139390067E1,4.121080170E0,-9.222621460E0,-2.544708252E-2
1.140382667E1,3.860322418E0,-9.119485931E0,-3.147953796E-1
1.141375267E1,3.593876495E0,-9.467512207E0,-3.893403625E-1
1.142367867E1,3.495680695E0,-1.011252090E1,-4.959187317E-1
1.143360467E1,3.530707855E0,-1.072729248E1,-5.562432861E-1
1.144353067E1,3.634591827E0,-1.103729782E1,-3.659889221E-1
1.145345667E1,3.752546539E0,-1.106274490E1,-2.061213684E-1
1.146338267E1,3.876039734E0,-1.141840530E1,2.484832764E-2
1.147330867E1,3.959566040E0,-1.255424332E1,2.877017212E-1
1.148323467E1,3.448678436E0,-1.428210022E1,-6.406677246E-2
1.149316067E1,2.550695801E0,-1.555984314E1,-5.288502502E-1
1.150308667E1,1.651066589E0,-1.597358276E1,-6.785389709E-1
1.151301267E1,7.327262878E-1,-1.548170563E1,-4.543052673E-1
1.152293867E1,-1.562750244E-1,-1.451621338E1,-1.128652954E-1
1.153286467E1,-4.266128540E-1,-1.357916199E1,3.134481812E-1
1.154279067E1,6.689588928E-1,-1.254316635E1,8.069718933E-1
1.155271667E1,2.088457031E0,-1.173350006E1,1.581461334E0
1.156264267E1,3.243455200E0,-1.134595596E1,2.467917938E0
1.157256867E1,4.173022156E0,-1.107621689E1,2.901566162E0
1.158249467E1,4.911885681E0,-1.076666061E1,2.452350311E0
1.159242067E1,5.516179047E0,-1.060260178E1,1.074166260E0
1.160234667E1,5.883664856E0,-1.046159500E1,-6.017486572E-1
1.161227267E1,5.869145050E0,-1.043210632E1,-2.106719055E0
1.162219867E1,5.595813446E0,-1.026056305E1,-3.132685547E0
1.163212467E1,5.034630432E0,-9.739346924E0,-3.757635956E0
1.164205067E1,4.559817810E0,-9.621990967E0,-3.956572266E0
1.165197667E1,4.450395355E0,-9.657167816E0,-3.895648956E0
1.166190267E1,4.391417999E0,-9.968071289E0,-3.140469360E0
1.167182867E1,4.563859406E0,-1.036729111E1,-1.954635315E0
1.168175467E1,4.798421631E0,-1.068328400E1,-1.105600891E0
1.169168067E1,4.546345825E0,-1.084689377E1,-6.497987366E-1
1.170160667E1,3.985312500E0,-1.070004913E1,-3.463796997E-1
1.171153267E1,3.558400269E0,-1.018856277E1,-6.092330933E-2
1.172145867E1,3.259471893E0,-9.650880890E0,1.001417542E-1
1.173138467E1,2.512974243E0,-9.655970306E0,1.131646729E-1
1.174131067E1,1.600771179E0,-9.850715332E0,2.680924988E-1
1.175123667E1,1.064735870E0,-9.838141479E0,3.851490784E-1
1.176116267E1,8.538244629E-1,-9.719438324E0,2.197430420E-1
1.177108867E1,1.009051666E0,-9.402247925E0,-1.809736633E-1
1.178101467E1,1.306782532E0,-8.975784760E0,-7.092251587E-1
1.179094067E1,1.883832550E0,-8.528215485E0,-1.264270935E0
1.180086667E1,2.442770233E0,-7.934999084E0,-1.084045715E0
1.181079267E1,2.768792267E0,-7.674840088E0,-7.355703735E-1
1.182071867E1,3.139870605E0,-7.254065094E0,-3.441343689E-1
1.183064467E1,3.824546814E0,-6.556515656E0,-1.938468933E-1
1.184057067E1,4.573589172E0,-5.860912170E0,-3.282673645E-1
1.185049667E1,5.122198334E0,-5.384752350E0,-4.825964355E-1
1.186042267E1,5.381010132E0,-4.989723816E0,-5.632786560E-1
1.187034867E1,5.426066437E0,-4.706063690E0,-4.525090027E-1
1.188027467E1,5.164560242E0,-4.694238281E0,-3.053649902E-2
1.189020067E1,4.847669220E0,-4.664150848E0,2.065704346E-1
1.190012667E1,4.483326874E0,-4.687053223E0,3.204835510E-1
1.191005267E1,4.191284180E0,-4.528832245E0,6.283932495E-1
1.191997867E1,4.187242584E0,-4.243226166E0,8.810678101E-1
1.192990467E1,4.391417999E0,-3.986360321E0,1.116677856E0
1.193983067E1,4.660258942E0,-4.012256470E0,1.287622375E0
1.194975667E1,5.125042419E0,-4.363126831E0,1.497336273E0
1.195968267E1,5.819897461E0,-5.065466309E0,2.060315552E0
1.196960867E1,6.648274841E0,-6.307283936E0,2.671793976E0
1.197953467E1,7.217541046E0,-8.605305176E0,3.734583893E0
1.198946067E1,7.248227234E0,-1.188109314E1,6.353687439E0
1.199938667E1,5.779631195E0,-1.596804428E1,1.024858795E1
1.200931267E1,2.317780151E0,-1.839404938E1,1.430904419E1
1.201923867E1,8.223898315E-1,-1.660272446E1,1.642788803E1
1.202916467E1,2.110760651E0,-1.466171082E1,1.401131332E1
1.203909067E1,3.033441925E0,-1.224588455E1,9.528585205E0
1.204901667E1,2.922073517E0,-1.050949539E1,3.350332947E0
1.205894267E1,1.832938385E0,-9.219328308E0,-2.359543304E0
1.206886867E1,4.739144897E-1,-7.781867523E0,-3.391796722E0
1.207879467E1,9.505233765E-2,-5.965993652E0,-3.512595520E0
1.208872067E1,4.445755005E-1,-4.505181427E0,-5.506449280E0
1.209864667E1,2.019749908E0,-5.051545258E0,-6.462511139E0
1.210857267E1,4.389771423E0,-7.101831665E0,-4.415667572E0
1.211849867E1,8.574469299E0,-1.025951523E1,5.012925568E0
1.212842467E1,1.117171829E1,-1.395263535E1,9.385782166E0
1.213835067E1,9.281748505E0,-1.579171097E1,2.833607483E-1
1.214827667E1,7.536827087E0,-1.429991318E1,-5.177283783E0
1.215820267E1,6.249653778E0,-1.139924515E1,-4.717589722E0
1.216812867E1,5.231171722E0,-9.337283020E0,-3.254382477E0
1.217805467E1,4.762196960E0,-8.487949219E0,-2.147284698E0
1.218798067E1,4.475992126E0,-8.282725983E0,-1.447040863E0
1.219790667E1,4.294719086E0,-8.337212677E0,-1.083147583E0
1.220783267E1,4.148772583E0,-8.451724548E0,-7.839198303E-1
1.221775879E1,3.938160553E0,-8.711883545E0,-3.182382202E-1
1.222768479E1,3.764521637E0,-9.061257019E0,3.150947571E-1
1.223761079E1,3.711082764E0,-9.263486481E0,1.042282562E0
1.224753679E1,3.688330078E0,-9.231453094E0,1.470841370E0
1.225746279E1,3.662134552E0,-9.059161377E0,1.465452576E0
1.226738879E1,3.680845642E0,-8.930279388E0,1.219663696E0
1.227731479E1,3.638184357E0,-8.841813354E0,1.033899994E0
1.228724079E1,3.450175323E0,-8.253836060E0,9.714797974E-1
1.229716679E1,3.198997650E0,-7.739056549E0,9.419911194E-1
1.230709279E1,2.857407990E0,-7.703430634E0,9.638456726E-1
1.231701879E1,2.608026581E0,-8.095764771E0,8.021818542E-1
1.232694479E1,2.399659882E0,-8.687035217E0,3.091072083E-1
1.233687079E1,2.164349213E0,-9.319919128E0,-2.859054565E-2
1.234679679E1,2.192041626E0,-9.626930695E0,2.161505127E-1
1.235672279E1,2.600542145E0,-9.492510223E0,1.427281952E0
1.236664879E1,3.173400879E0,-9.208700409E0,2.594704285E0
1.237657479E1,3.701802063E0,-8.888216858E0,3.063080292E0
1.238650079E1,3.852089539E0,-8.818761292E0,3.128643951E0
1.239642679E1,3.535797272E0,-9.085656281E0,2.892435150E0
1.240635279E1,2.908152466E0,-9.400152283E0,2.305655365E0
1.241627879E1,2.292033691E0,-9.436526642E0,1.715283051E0
1.242620479E1,1.785936127E0,-9.440268860E0,1.310375061E0
1.243613079E1,1.421893158E0,-9.562414856E0,1.040336609E0
1.244605679E1,1.238674164E0,-9.524842987E0,7.479945374E-1
1.245598279E1,1.245260468E0,-9.589658203E0,2.634521484E-1
1.246590879E1,1.351988525E0,-9.464368744E0,-2.878514099E-1
1.247583479E1,1.588945770E0,-9.400601349E0,-8.696914673E-1
1.248576079E1,1.803449707E0,-9.261989594E0,-8.786727905E-1
1.249568679E1,2.033371582E0,-9.176068268E0,-1.122665405E-1
1.250561279E1,2.933898926E0,-9.246122589E0,8.146060181E-1
1.251553879E1,3.758384399E0,-9.572743378E0,1.404678955E0
1.252546479E1,3.799997864E0,-9.673334198E0,1.449585571E0
1.253539079E1,3.484004974E0,-9.436077576E0,8.598120117E-1
1.254531679E1,3.326831818E0,-9.074429626E0,1.869612122E-1
1.255524279E1,3.408262482E0,-8.887169037E0,-1.534309387E-1
1.256516879E1,3.524570618E0,-8.915609894E0,-2.350112915E-2
1.257509479E1,3.579506378E0,-8.919501801E0,3.421884155E-1
1.258502079E1,3.504961395E0,-8.929830322E0,5.170248413E-1
1.259494679E1,3.350183258E0,-8.973090363E0,2.179467773E-1
1.260487279E1,3.251089325E0,-9.033863983E0,-3.257226562E-1
1.261479879E1,3.240461426E0,-9.066346436E0,-7.460485840E-1
1.262472479E1,3.269501038E0,-9.182654572E0,-8.714877319E-1
1.263465079E1,3.217259674E0,-9.394464111E0,-7.705975342E-1
1.264457679E1,3.091970215E0,-9.661658478E0,-4.704716492E-1
1.265450279E1,3.010838928E0,-9.856253815E0,-1.106199646E-1
1.266442879E1,2.874622192E0,-9.934541016E0,1.648072815E-1
1.267435479E1,2.566263428E0,-1.015667908E1,2.438429260E-1
1.268428079E1,2.079775085E0,-1.052775742E1,-8.681945801E-3
1.269420679E1,1.602567444E0,-1.091590027E1,-3.965254211E-1
1.270413279E1,1.187779999E0,-1.125644211E1,-5.613327026E-1
1.271405879E1,8.393046570E-1,-1.170505920E1,-2.758763123E-1
1.272398479E1,7.188052368E-1,-1.218750595E1,2.957849121E-1
1.273391079E1,9.610015869E-1,-1.259870087E1,9.071136475E-1
1.274383679E1,1.432371368E0,-1.312814987E1,1.428928528E0
1.275376279E1,1.964365082E0,-1.377046417E1,1.756746826E0
1.276368879E1,2.461481323E0,-1.462264206E1,1.882784729E0
1.277361479E1,2.850821686E0,-1.537333099E1,1.860032043E0
1.278354079E1,3.011737061E0,-1.551089493E1,1.854343872E0
1.279346679E1,3.345692596E0,-1.477756989E1,1.989213409E0
1.280339279E1,3.949087830E0,-1.359652588E1,1.888472900E0
1.281331879E1,4.519850922E0,-1.209230392E1,1.695673828E0
1.282324479E1,4.987029419E0,-1.103325623E1,1.336720276E0
1.283317079E1,5.546865234E0,-1.080962128E1,3.318598938E-1
1.284309679E1,6.107748871E0,-1.131886230E1,-5.430706787E-1
1.285302279E1,6.247109070E0,-1.231623825E1,-1.514999542E0
1.286294879E1,6.020180969E0,-1.305659866E1,-2.702779541E0
1.287287479E1,6.382727051E0,-1.340327774E1,-3.579955444E0
1.288280079E1,6.662345581E0,-1.334415070E1,-3.432661743E0
1.289272679E1,6.661447449E0,-1.247805176E1,-2.600542145E0
1.290265279E1,6.508465576E0,-1.097397949E1,-2.447859650E0
1.291257879E1,6.289770355E0,-1.015892441E1,-2.151775360E0
1.292250479E1,5.285209351E0,-1.038690033E1,-1.939666443E0
1.293243079E1,3.832630005E0,-1.084449875E1,-1.793869629E0
1.294235679E1,3.403771820E0,-1.056832306E1,-4.460723877E-1
1.295228279E1,2.351759491E0,-1.091829529E1,7.441026306E-1
1.296220879E1,1.042282562E0,-1.104657852E1,1.880240021E0
1.297213479E1,2.999761963E-1,-1.126063339E1,2.498155060E0
1.298206079E1,3.978726196E-1,-1.158890076E1,1.658850403E0
1.299198679E1,6.777905273E-1,-1.227327759E1,1.181044006E-1
1.300191279E1,7.238946533E-1,-1.306857376E1,-7.361691284E-1
1.301183879E1,1.017733612E0,-1.325209213E1,-4.364923096E-1
1.302176479E1,3.017724609E0,-1.192031158E1,2.903961182E-1
1.303169079E1,6.267466736E0,-9.416019287E0,8.282276917E-1
1.304161679E1,7.220235443E0,-8.389903107E0,1.496138763E0
1.305154279E1,6.654561768E0,-8.071515198E0,2.026036835E0
1.306146879E1,6.087540894E0,-7.755073242E0,2.154918823E0
1.307139479E1,5.791007538E0,-7.538922729E0,2.425406342E0
1.308132079E1,5.583988037E0,-7.412435760E0,2.909050598E0
1.309124679E1,5.246889038E0,-7.167245636E0,3.099903717E0
1.310117279E1,5.107079773E0,-6.758745117E0,3.087928619E0
1.311109879E1,4.972359924E0,-6.289321289E0,3.189417572E0
1.312102479E1,4.760999451E0,-5.902675323E0,3.661984863E0
1.313095079E1,4.371958466E0,-5.831722870E0,4.178111572E0
1.314087679E1,3.956871643E0,-5.928721161E0,4.329147491E0
1.315080279E1,3.636837158E0,-5.947881317E0,4.103716278E0
1.316072879E1,3.248245239E0,-5.812712402E0,3.766766968E0
1.317065479E1,2.873274994E0,-5.653742981E0,3.507356415E0
1.318058079E1,2.380499725E0,-5.474266205E0,3.407663727E0
1.319050679E1,1.906285858E0,-5.174439697E0,3.560346222E0
1.320043279E1,1.297352142E0,-4.871170349E0,3.899989929E0
1.321035879E1,6.732998657E-1,-4.581372986E0,4.486769714E0
1.322028417E1,1.193019104E-1,-4.459226990E0,5.044659576E0
1.323021017E1,-4.544549561E-1,-4.323309631E0,5.576802979E0
1.324013617E1,-1.187779999E0,-4.314927063E0,6.018684082E0
1.325006217E1,-1.808988190E0,-4.384232941E0,6.350543976E0
1.325998817E1,-2.323318634E0,-4.324507141E0,6.490203552E0
1.326991417E1,-2.577041016E0,-4.309987335E0,6.530769196E0
1.327984017E1,-2.640509033E0,-4.252506866E0,6.199807434E0
1.328976617E1,-2.612966309E0,-4.014501801E0,5.669310608E0
1.329969217E1,-2.358046417E0,-3.672463074E0,5.051694946E0
