"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.332231336E2,4.309650958E-1,3.220784664E-1,1.220965981E0
1.332278883E2,4.297433794E-1,3.807214797E-1,1.339473724E0
1.332326431E2,4.266890585E-1,4.283689260E-1,1.448818564E0
1.332373979E2,4.181369543E-1,4.686860144E-1,1.541059136E0
1.332421527E2,3.943132162E-1,5.053378940E-1,1.610697746E0
1.332469075E2,3.466657698E-1,5.499309897E-1,1.656512618E0
1.332516623E2,2.715294063E-1,6.055197120E-1,1.685834050E0
1.332564171E2,1.701258421E-1,6.623301506E-1,1.702327371E0
1.332611719E2,5.467239767E-2,7.050906420E-1,1.709046960E0
1.332659267E2,-6.200277433E-2,7.026472092E-1,1.702327371E0
1.332706815E2,-1.591302752E-1,6.012436748E-1,1.677281976E0
1.332754363E2,-2.220493406E-1,3.642281294E-1,1.629634500E0
1.332801911E2,-2.483165264E-1,-3.711003438E-2,1.561828494E0
1.332849459E2,-2.367101014E-1,-6.076577306E-1,1.480583549E0
1.332897007E2,-1.725693047E-1,-1.351080179E0,1.396895051E0
1.332944555E2,-4.489856213E-2,-2.230114698E0,1.324813008E0
1.332992103E2,1.291978955E-1,-3.135416269E0,1.284495950E0
1.333039651E2,3.301724195E-1,-3.881282091E0,1.284495950E0
1.333087199E2,5.384773016E-1,-4.262461662E0,1.327867270E0
1.333134746E2,7.180715203E-1,-4.222144604E0,1.415220976E0
1.333182294E2,8.549052477E-1,-3.903273106E0,1.557552457E0
1.333229843E2,9.410371780E-1,-3.468948364E0,1.765246511E0
1.333277391E2,9.654718041E-1,-3.024849653E0,1.989433885E0
1.333324939E2,9.385937452E-1,-2.602131128E0,2.148258686E0
1.333372487E2,8.787289858E-1,-2.175747633E0,2.212399483E0
1.333420034E2,8.066469431E-1,-1.703549147E0,2.176358461E0
1.333467582E2,7.425061464E-1,-1.143386126E0,2.057850838E0
1.333515130E2,6.918043494E-1,-4.928151667E-1,1.871536970E0
1.333562678E2,6.472112536E-1,1.999054998E-1,1.638186574E0
1.333610226E2,5.995637774E-1,8.785762787E-1,1.366351843E0
1.333657774E2,5.464185476E-1,1.481499791E0,1.062141180E0
1.333705322E2,4.938841760E-1,1.992793679E0,7.444914579E-1
1.333752870E2,4.608974755E-1,2.414901257E0,4.225656986E-1
1.333800418E2,4.590648711E-1,2.741102934E0,1.085812151E-1
1.333847966E2,4.804451466E-1,2.965290308E0,-1.919642538E-1
1.333895514E2,4.932733178E-1,3.085019827E0,-4.912880063E-1
1.333943062E2,4.712821841E-1,3.101513147E0,-7.851139307E-1
1.333990610E2,4.053087831E-1,3.031263828E0,-1.062446594E0
1.334038158E2,2.941313982E-1,2.924362421E0,-1.321453214E0
1.334085706E2,1.200349256E-1,2.893208265E0,-1.552971005E0
1.334133254E2,-1.304196268E-1,3.022100687E0,-1.747836828E0
1.334180802E2,-4.071413875E-1,3.162599564E0,-1.914602876E0
1.334228350E2,-6.337721944E-1,3.044091940E0,-2.054491043E0
1.334275898E2,-7.834340930E-1,2.610378027E0,-2.140012026E0
1.334323446E2,-8.151990771E-1,2.026391268E0,-2.152840137E0
1.334370994E2,-6.539307237E-1,1.445458770E0,-2.075260401E0
1.334418542E2,-2.709185183E-1,8.743002415E-1,-1.887114048E0
1.334466090E2,2.519817352E-1,2.347247899E-1,-1.611003160E0
1.334513638E2,8.035926223E-1,-4.799869955E-1,-1.304959893E0
1.334561186E2,1.269071579E0,-1.173929334E0,-1.021518588E0
1.334608733E2,1.429728985E0,-1.778074622E0,-7.900008559E-1
1.334656281E2,1.091309905E0,-2.136652231E0,-5.737547278E-1
1.334703829E2,6.380482912E-1,-2.395048141E0,-3.660607338E-1
1.334751377E2,3.210094273E-1,-2.712697744E0,-2.102901936E-1
1.334798926E2,1.212566569E-1,-3.026071310E0,-1.498145908E-1
1.334846474E2,-2.351829410E-2,-3.219715595E0,-1.675296724E-1
1.334894021E2,-1.548542231E-1,-3.222769976E0,-2.194531709E-1
1.334941569E2,-2.684750557E-1,-3.058447123E0,-2.689332068E-1
1.334989117E2,-3.582721949E-1,-2.757290840E0,-2.915352285E-1
1.335036665E2,-4.224129915E-1,-2.346179008E0,-2.811505198E-1
1.335084213E2,-4.718930423E-1,-1.871536970E0,-2.457203567E-1
1.335131761E2,-5.232056975E-1,-1.404225469E0,-1.919642538E-1
1.335179309E2,-5.922334194E-1,-9.973894954E-1,-1.204930767E-1
1.335226857E2,-6.826413870E-1,-6.559160352E-1,-3.252854943E-2
1.335274405E2,-7.834340930E-1,-3.517054021E-1,6.765327603E-2
1.335321953E2,-8.854485154E-1,-6.154462695E-2,1.745546162E-1
1.335369501E2,-9.819651246E-1,2.310595959E-1,2.887863219E-1
1.335417049E2,-1.068097115E0,5.187768936E-1,4.097375572E-1
1.335464597E2,-1.144455194E0,7.814487815E-1,5.312996507E-1
1.335512145E2,-1.218369842E0,9.989166260E-1,6.504182816E-1
1.335559693E2,-1.295949578E0,1.165682673E0,7.622065544E-1
1.335607241E2,-1.376583815E0,1.292131782E0,8.556688428E-1
1.335654789E2,-1.459050536E0,1.394757032E0,9.191987514E-1
1.335702337E2,-1.543960690E0,1.473558545E0,9.479094148E-1
1.335749884E2,-1.628260016E0,1.520595193E0,9.454659820E-1
1.335797432E2,-1.715613723E0,1.518151641E0,9.161444306E-1
1.335844981E2,-1.805410862E0,1.452789187E0,8.691078424E-1
1.335892529E2,-1.894597173E0,1.331227064E0,8.171843290E-1
1.335940077E2,-1.978896499E0,1.163850069E0,7.805324793E-1
1.335987625E2,-2.057698011E0,9.585995674E-1,7.695369124E-1
1.336035172E2,-2.135277748E0,7.301361561E-1,7.903063297E-1
1.336082720E2,-2.200640440E0,4.925097227E-1,8.422298431E-1
1.336130268E2,-2.254396439E0,2.420551628E-1,9.314160943E-1
1.336177816E2,-2.289826632E0,-2.489273995E-2,1.056643367E0
1.336225364E2,-2.297767878E0,-3.138317764E-1,1.211192131E0
1.336272912E2,-2.272111654E0,-6.320923567E-1,1.376125574E0
1.336320460E2,-2.192088366E0,-9.796743989E-1,1.522733212E0
1.336368008E2,-2.049145937E0,-1.328478217E0,1.632077932E0
1.336415556E2,-1.844506145E0,-1.646738768E0,1.695607901E0
1.336463104E2,-1.583056092E0,-1.910021424E0,1.724929452E0
1.336510652E2,-1.283121467E0,-2.143371820E0,1.722486019E0
1.336558200E2,-9.673043489E-1,-2.381608963E0,1.691331863E0
1.336605748E2,-6.392700076E-1,-2.617402792E0,1.635743141E0
1.336653296E2,-2.947422564E-1,-2.815933943E0,1.559995890E0
1.336700844E2,7.238747925E-2,-2.932609081E0,1.475085735E0
1.336748392E2,4.444041252E-1,-2.960708857E0,1.401781917E0
1.336795940E2,8.029817343E-1,-2.903287649E0,1.361464858E0
1.336843488E2,1.142622590E0,-2.764010429E0,1.361464858E0
1.336891036E2,1.452331066E0,-2.559370756E0,1.391397238E0
1.336938584E2,1.714391947E0,-2.332129002E0,1.428660035E0
1.336986132E2,1.916588187E0,-2.121991634E0,1.470809698E0
1.337033680E2,2.054643631E0,-1.938732147E0,1.515402794E0
1.337081228E2,2.118784428E0,-1.818391681E0,1.560606837E0
1.337128776E2,2.106567144E0,-1.790291905E0,1.598480463E0
1.337176324E2,2.026543856E0,-1.840382814E0,1.627801895E0
1.337223871E2,1.892764568E0,-1.909410596E0,1.649182200E0
1.337271419E2,1.719889760E0,-1.974162221E0,1.666286349E0
1.337318967E2,1.524413109E0,-2.026085854E0,1.676671147E0
1.337366515E2,1.321605921E0,-2.056018114E0,1.674838543E0
1.337414063E2,1.132237911E0,-2.060294151E0,1.662010312E0
1.337461611E2,9.685261250E-1,-2.058461666E0,1.643684387E0
1.337509159E2,8.378010392E-1,-2.063959360E0,1.625358462E0
1.337556707E2,7.418952584E-1,-2.070678949E0,1.615584612E0
1.337604255E2,6.808087826E-1,-2.069457054E0,1.614973783E0
1.337651803E2,6.569850445E-1,-2.060904980E0,1.621082425E0
1.337699351E2,6.722567081E-1,-2.044411659E0,1.625969291E0
1.337746899E2,7.254019380E-1,-2.012035847E0,1.628412843E0
1.337794447E2,8.078686595E-1,-1.950949430E0,1.619860649E0
1.337841995E2,9.080504775E-1,-1.848935008E0,1.597869515E0
1.337889543E2,1.020449638E0,-1.718209863E0,1.563050270E0
1.337937091E2,1.142622590E0,-1.564271927E0,1.518457174E0
1.337984639E2,1.273958445E0,-1.396284223E0,1.469587922E0
1.338032187E2,1.423009515E0,-1.203861713E0,1.415220976E0
1.338079735E2,1.645364285E0,-8.923207521E-1,1.351080179E0
1.338127283E2,1.953850985E0,-4.329504073E-1,1.274722099E0
1.338174831E2,2.298989534E0,9.972367436E-2,1.183703184E0
1.338222379E2,2.622747898E0,6.146826744E-1,1.085964918E0
1.338269927E2,2.866482973E0,1.031292439E0,9.986112118E-1
1.338317475E2,2.996597290E0,1.377652764E0,9.418007731E-1
1.338365022E2,2.914741278E0,2.014784813E0,9.320269227E-1
1.338412570E2,2.426660299E0,3.274998903E0,9.857830405E-1
1.338460118E2,1.647807717E0,4.554149628E0,1.090240955E0
1.338507666E2,8.646790981E-1,5.144245148E0,1.203861713E0
1.338555214E2,2.128863782E-1,5.029402256E0,1.309541345E0
1.338602763E2,-2.794706225E-1,4.507112980E0,1.376125574E0
1.338650311E2,-6.276635528E-1,3.806451082E0,1.395062447E0
1.338697858E2,-8.243620396E-1,3.053254843E0,1.368184447E0
1.338745406E2,-8.707877398E-1,2.296393394E0,1.310152292E0
1.338792954E2,-7.870992422E-1,1.558468819E0,1.233183265E0
1.338840502E2,-6.117810607E-1,8.474221826E-1,1.152549148E0
1.338888050E2,-3.949240744E-1,1.815795600E-1,1.082299709E0
1.338935598E2,-1.878409237E-1,-4.262309074E-1,1.039539099E0
1.338983146E2,-2.718348242E-2,-9.717331529E-1,1.026100159E0
1.339030694E2,7.299833745E-2,-1.443931580E0,1.043815136E0
1.339078242E2,1.078176349E-1,-1.831219912E0,1.092684388E0
1.339125790E2,7.788526267E-2,-2.125656605E0,1.162933826E0
1.339173338E2,-5.803215317E-3,-2.316246510E0,1.235015869E0
1.339220886E2,-1.310304999E-1,-2.394437313E0,1.302211046E0
1.339268434E2,-2.843575478E-1,-2.356563568E0,1.354134440E0
1.339315982E2,-4.523453712E-1,-2.188575745E0,1.377958179E0
1.339363530E2,-6.166679859E-1,-1.881310821E0,1.366351843E0
1.339411078E2,-7.589994669E-1,-1.428660035E0,1.330310822E0
1.339458626E2,-8.787289858E-1,-8.678861260E-1,1.283885002E0
1.339506174E2,-9.752455950E-1,-2.692386508E-1,1.238681078E0
1.339553721E2,-1.044884205E0,2.909243405E-1,1.200196624E0
1.339601269E2,-1.071151376E0,7.533490062E-1,1.168431640E0
1.339648817E2,-1.049771070E0,1.058781385E0,1.138499260E0
1.339696365E2,-9.770781994E-1,1.171791315E0,1.100625634E0
1.339743913E2,-8.628464937E-1,1.116813540E0,1.038317442E0
1.339791462E2,-7.205150127E-1,9.445496798E-1,9.387464523E-1
1.339839009E2,-5.629118681E-1,6.947059631E-1,7.976366878E-1
1.339886557E2,-3.961458206E-1,4.106538594E-1,6.192641854E-1
1.339934105E2,-2.306014597E-1,1.443168074E-1,4.231765866E-1
1.339981653E2,-7.605266571E-2,-6.459894776E-2,2.289215773E-1
1.340029201E2,5.711585656E-2,-2.105956376E-1,5.115992576E-2
1.340076749E2,1.609628648E-1,-3.022253513E-1,-1.033888608E-1
1.340124297E2,2.324340492E-1,-3.602575064E-1,-2.481638193E-1
1.340171845E2,2.782489061E-1,-4.042397738E-1,-3.917170465E-1
1.340219393E2,3.014617562E-1,-4.427242577E-1,-5.358811021E-1
1.340266941E2,2.177732885E-1,-3.504836559E-1,-6.666061878E-1
1.340314489E2,-3.912588954E-1,5.267181396E-1,-7.759509683E-1
1.340362037E2,-1.336877584E0,1.838855743E0,-8.712459207E-1
1.340409585E2,-1.967290044E0,2.632979870E0,-9.744820595E-1
1.340457133E2,-2.065639257E0,2.676962137E0,-1.091157198E0
1.340504681E2,-1.879936337E0,2.292117357E0,-1.216995358E0
1.340552229E2,-1.628260016E0,1.711184978E0,-1.348942161E0
1.340599777E2,-1.419955134E0,1.069166064E0,-1.488219261E0
1.340647325E2,-1.317329884E0,4.973966479E-1,-1.639102936E0
1.340694872E2,-1.357036114E0,1.119409725E-1,-1.803425550E0
1.340742420E2,-1.498756766E0,-7.254019380E-2,-1.967748165E0
1.340789968E2,-1.622762322E0,-1.641699076E-1,-2.116799116E0
1.340837516E2,-1.641088247E0,-2.741255760E-1,-2.245080709E0
1.340885064E2,-1.563508391E0,-4.286743701E-1,-2.362977743E0
1.340932612E2,-1.437670231E0,-6.021599770E-1,-2.475376844E0
1.340980161E2,-1.301447392E0,-7.591522336E-1,-2.592051983E0
1.341027708E2,-1.180496216E0,-8.770490885E-1,-2.718501091E0
1.341075256E2,-1.091920853E0,-9.521854520E-1,-2.853502035E0
1.341122804E2,-1.038775563E0,-9.796743989E-1,-2.986059666E0
1.341170352E2,-1.022282243E0,-9.442442060E-1,-3.114341259E0
1.341217900E2,-1.039386392E0,-8.232930303E-1,-3.232849121E0
1.341265448E2,-1.094364285E0,-5.966621637E-1,-3.340361357E0
1.341312996E2,-1.178052783E0,-2.661843300E-1,-3.450927973E0
1.341360544E2,-1.272125959E0,1.235474050E-1,-3.587761641E0
1.341408092E2,-1.356425285E0,5.334376693E-1,-3.756360292E0
1.341455640E2,-1.431561589E0,9.695951343E-1,-3.950615168E0
1.341503188E2,-1.493258953E0,1.461341262E0,-4.143037796E0
1.341550736E2,-1.537241220E0,2.031278133E0,-4.314079762E0
1.341598283E2,-1.558621526E0,2.632369041E0,-4.461297989E0
1.341645832E2,-1.549458504E0,3.238346815E0,-4.555982113E0
1.341693380E2,-1.520136952E0,3.854709387E0,-4.591412544E0
1.341740928E2,-1.454163551E0,4.472293854E0,-4.564534187E0
1.341788476E2,-1.308166981E0,5.061167240E0,-4.455800533E0
1.341836024E2,-1.067486167E0,5.567574501E0,-4.246884823E0
1.341883571E2,-7.327322960E-1,5.938980103E0,-3.957334757E0
1.341931119E2,-3.436114490E-1,6.138122082E0,-3.605476618E0
1.341978667E2,6.139190868E-2,6.160113335E0,-3.220021009E0
1.342026215E2,3.869828284E-1,5.938980103E0,-2.833343506E0
1.342073763E2,3.417788446E-1,5.174177170E0,-2.477820158E0
1.342121311E2,1.175914705E-1,4.053851604E0,-2.196822405E0
1.342168859E2,-1.191186346E-2,2.992168427E0,-1.983630657E0
1.342216407E2,3.878991306E-2,2.129627228E0,-1.796706080E0
1.342263955E2,2.324340492E-1,1.441182733E0,-1.613446593E0
1.342311503E2,4.963276386E-1,8.914044499E-1,-1.431408882E0
1.342359051E2,7.638863921E-1,4.497492015E-1,-1.265253663E0
1.342406599E2,1.003956318E0,5.574141070E-2,-1.131474257E0
1.342454147E2,1.184161425E0,-3.266599476E-1,-1.034957647E0
1.342501695E2,1.283732295E0,-7.133373618E-1,-9.677625299E-1
1.342549243E2,1.281288862E0,-1.083521366E0,-9.329432249E-1
1.342596791E2,1.190880895E0,-1.390175581E0,-9.262236953E-1
1.342644339E2,1.049771070E0,-1.602756500E0,-9.433279634E-1
1.342691887E2,9.019418359E-1,-1.727983713E0,-9.812015295E-1
1.342739434E2,7.675516009E-1,-1.753029227E0,-1.034346819E0
1.342786982E2,6.575959325E-1,-1.621693254E0,-1.085659385E0
1.342834531E2,5.946768522E-1,-1.338862896E0,-1.113759160E0
1.342882079E2,5.940660238E-1,-1.002276421E0,-1.097265840E0
1.342929627E2,6.563742161E-1,-7.237220407E-1,-1.028849006E0
1.342977175E2,7.559451461E-1,-5.367974043E-1,-9.225585461E-1
1.343024722E2,8.683443069E-1,-4.091266990E-1,-8.016073108E-1
1.343072270E2,9.648609161E-1,-3.040579557E-1,-6.885973215E-1
1.343119818E2,1.026558280E0,-1.715002805E-1,-5.957458615E-1
1.343167366E2,1.048549414E0,1.908952370E-2,-5.328267813E-1
1.343214914E2,1.044273376E0,2.609919906E-1,-4.961749315E-1
1.343262462E2,1.041218996E0,4.912880063E-1,-4.760163724E-1
1.343310010E2,1.063820958E0,6.226239204E-1,-4.686860144E-1
1.343357558E2,1.124296665E0,6.079631448E-1,-4.827359021E-1
1.343405106E2,1.211039424E0,4.662425518E-1,-5.102248192E-1
1.343452654E2,1.300836563E0,2.426660359E-1,-5.450441241E-1
1.343500202E2,1.367420793E0,-7.177661173E-3,-5.743656158E-1
1.343547750E2,1.386968493E0,-2.484692484E-1,-5.902481079E-1
1.343595298E2,1.352149248E0,-4.610501826E-1,-5.902481079E-1
1.343642846E2,1.272736788E0,-6.229293346E-1,-5.749764442E-1
1.343690394E2,1.169500589E0,-7.096721530E-1,-5.389354229E-1
1.343737942E2,1.064431906E0,-7.182242870E-1,-4.857902229E-1
1.343785490E2,9.789108038E-1,-6.455313563E-1,-4.149298966E-1
1.343833038E2,9.202677608E-1,-5.007563829E-1,-3.330740333E-1
1.343880586E2,8.952223063E-1,-3.144426346E-1,-2.359465212E-1
1.343928133E2,8.964440823E-1,-1.366809905E-1,-1.235474050E-1
1.343975681E2,9.056070447E-1,3.207040019E-3,1.679878100E-3
1.344023229E2,9.098830819E-1,9.789107740E-2,1.275180280E-1
1.344070777E2,9.007201195E-1,1.473711282E-1,2.539670467E-1
1.344118325E2,8.781180978E-1,1.718057245E-1,3.816377819E-1
1.344165873E2,8.451313972E-1,1.882990748E-1,5.105302334E-1
1.344213421E2,8.066469431E-1,2.041815519E-1,6.400335431E-1
1.344260969E2,7.626646757E-1,2.212857604E-1,7.646499872E-1
1.344308517E2,7.162389755E-1,2.444986254E-1,8.843795061E-1
1.344356065E2,6.716458201E-1,2.732092738E-1,9.943351150E-1
1.344403613E2,6.270527244E-1,3.086394370E-1,1.093295217E0
1.344451161E2,5.812378526E-1,3.410152495E-1,1.178205490E0
1.344498709E2,5.348120928E-1,3.715584874E-1,1.252730966E0
1.344546257E2,4.804451466E-1,3.996582925E-1,1.319926023E0
1.344593805E2,4.150826037E-1,4.234820008E-1,1.378569126E0
1.344641353E2,3.313941360E-1,4.418079555E-1,1.426827431E0
1.344688901E2,2.293797284E-1,4.509709179E-1,1.461646676E0
1.344736449E2,1.096502244E-1,4.546361268E-1,1.472642303E0
1.344783996E2,-2.412915789E-2,4.540252388E-1,1.461035848E0
1.344831545E2,-1.652389169E-1,4.418079555E-1,1.428049088E0
1.344879093E2,-3.014617562E-1,4.033234715E-1,1.371238708E0
1.344926641E2,-4.089739621E-1,3.074176908E-1,1.290604591E0
1.344974189E2,-4.572322965E-1,9.789107740E-2,1.188590169E0
1.345021737E2,-4.175260663E-1,-2.857320011E-1,1.082299709E0
1.345069284E2,-2.843575478E-1,-8.801034093E-1,9.784526825E-1
1.345116832E2,-7.177661359E-2,-1.662010312E0,8.923207521E-1
1.345164380E2,1.805105358E-1,-2.535547018E0,8.269581795E-1
1.345211928E2,4.321868420E-1,-3.370599031E0,7.915280461E-1
1.345259476E2,6.618719697E-1,-3.992459536E0,7.939714789E-1
1.345307024E2,8.628464937E-1,-4.223366261E0,8.373429179E-1
1.345354572E2,1.003345370E0,-4.035220146E0,9.143118858E-1
1.345402120E2,1.071762204E0,-3.534310818E0,1.034652233E0
1.345449668E2,1.079703450E0,-2.901454926E0,1.212413907E0
1.345497216E2,1.036942959E0,-2.269209862E0,1.428049088E0
1.345544764E2,9.495893121E-1,-1.701716542E0,1.616806388E0
1.345592312E2,8.323032856E-1,-1.209970355E0,1.731648922E0
1.345639860E2,7.058542371E-1,-7.554870248E-1,1.739590168E0
1.345687408E2,6.001746655E-1,-2.961167097E-1,1.649793029E0
1.345734956E2,5.274817348E-1,1.736383140E-1,1.486081243E0
1.345782504E2,4.822777510E-1,6.330085993E-1,1.266780853E0
1.345830052E2,4.553996921E-1,1.056337953E0,1.028543591E0
1.345877600E2,4.340194166E-1,1.433241487E0,7.823650837E-1
1.345925147E2,4.126391709E-1,1.738062978E0,5.349648595E-1
1.345972695E2,4.016436040E-1,1.970191598E0,2.985601723E-1
1.346020243E2,4.065304995E-1,2.138179541E0,8.720094711E-2
1.346067791E2,4.407389462E-1,2.231030941E0,-9.789107740E-2
1.346115339E2,5.183187723E-1,2.289673805E0,-2.603811026E-1
1.346162887E2,6.380482912E-1,2.362366915E0,-4.155407548E-1
1.346210435E2,7.492256761E-1,2.407570839E0,-5.823068619E-1
1.346257983E2,7.877101302E-1,2.358090878E0,-7.509055138E-1
1.346305531E2,7.357866168E-1,2.215148449E0,-9.256128669E-1
1.346353079E2,6.178897023E-1,2.025780439E0,-1.113148332E0
1.346400627E2,4.407389462E-1,1.902996540E0,-1.301294684E0
1.346448175E2,1.701258421E-1,2.021504164E0,-1.455843449E0
1.346495723E2,-1.707367003E-1,2.305556297E0,-1.544418931E0
1.346543271E2,-4.694495797E-1,2.386801481E0,-1.560912251E0
1.346590819E2,-6.447677612E-1,2.050825834E0,-1.493717074E0
1.346638367E2,-6.637045741E-1,1.378874540E0,-1.331227064E0
1.346685915E2,-4.847212136E-1,5.517635942E-1,-1.088102937E0
1.346733463E2,-6.933315098E-2,-3.339903057E-1,-8.016073108E-1
1.346781011E2,5.177078843E-1,-1.272889495E0,-5.248855352E-1
1.346828558E2,1.119409680E0,-2.211788654E0,-3.025307953E-1
1.346876107E2,1.599549413E0,-2.967428446E0,-1.363755614E-1
1.346923655E2,1.455385327E0,-3.343721151E0,-1.420260593E-2
1.346971203E2,6.942478418E-1,-3.288743258E0,7.681624591E-2
1.347018751E2,1.878409237E-1,-3.127475023E0,1.537852138E-1
1.347066299E2,-1.279761642E-1,-3.040732145E0,2.173151523E-1
1.347113846E2,-2.800815105E-1,-3.103040457E0,2.191477418E-1
1.347161394E2,-3.668242991E-1,-3.173289776E0,1.397353113E-1
1.347208942E2,-4.615083337E-1,-3.118311882E0,2.611446939E-2
1.347256490E2,-5.574141145E-1,-2.876409531E0,-8.384118974E-2
1.347304038E2,-6.215549111E-1,-2.459799767E0,-1.565341055E-1
1.347351586E2,-6.429351568E-1,-1.910632372E0,-1.876882017E-1
1.347399134E2,-6.221657991E-1,-1.313817382E0,-1.809686869E-1
1.347446682E2,-5.879573226E-1,-7.677043080E-1,-1.479819864E-1
1.347494230E2,-5.714640021E-1,-3.101665974E-1,-1.009454057E-1
1.347541778E2,-5.904008150E-1,6.673697382E-2,-4.535670951E-2
1.347589326E2,-6.374374032E-1,3.862192631E-1,1.756236330E-2
1.347636874E2,-7.064651251E-1,6.531671882E-1,8.536835015E-2
1.347684422E2,-7.932079434E-1,8.761327863E-1,1.617264450E-1
1.347731970E2,-8.891136646E-1,1.081383348E0,2.496909797E-1
1.347779518E2,-9.899063706E-1,1.280525327E0,3.480401933E-1
1.347827066E2,-1.096807718E0,1.456454396E0,4.451677203E-1
1.347874614E2,-1.210428596E0,1.603061914E0,5.386300087E-1
1.347922162E2,-1.323438525E0,1.705687165E0,6.174315810E-1
1.347969709E2,-1.435226798E0,1.752112865E0,6.724094152E-1
1.348017257E2,-1.540906429E0,1.751502037E0,7.017309070E-1
1.348064805E2,-1.639866471E0,1.712406635E0,7.060069442E-1
1.348112353E2,-1.731496215E0,1.631772518E0,6.870701313E-1
1.348159901E2,-1.820071578E0,1.505323529E0,6.577486396E-1
1.348207449E2,-1.906814456E0,1.338557482E0,6.369792223E-1
1.348254997E2,-1.985005140E0,1.141858935E0,6.308705807E-1
1.348302545E2,-2.051589251E0,9.164499044E-1,6.473639607E-1
1.348350093E2,-2.099847794E0,6.519454122E-1,6.998983026E-1
1.348397641E2,-2.132223606E0,3.330740333E-1,8.025236130E-1
1.348445189E2,-2.148716927E0,-4.444041103E-2,9.534072280E-1
1.348492737E2,-2.148106098E0,-4.812087417E-1,1.144607902E0
1.348540285E2,-2.115730047E0,-9.625701904E-1,1.352301955E0
1.348587833E2,-2.039371967E0,-1.460425019E0,1.545335174E0
1.348635381E2,-1.923307776E0,-1.974162221E0,1.698051333E0
1.348682929E2,-1.763872027E0,-2.504392862E0,1.812283039E0
1.348730477E2,-1.545182467E0,-3.002247572E0,1.890473723E0
1.348778025E2,-1.273347616E0,-3.422522545E0,1.939342976E0
1.348825572E2,-9.758564830E-1,-3.753000498E0,1.952782035E0
1.348873120E2,-6.759218574E-1,-4.022391796E0,1.928347349E0
1.348920668E2,-3.790415823E-1,-4.266127110E0,1.880089045E0
1.348968216E2,-8.032871783E-2,-4.487870693E0,1.820835233E0
1.349015764E2,2.220493406E-1,-4.653415203E0,1.754250884E0
1.349063313E2,5.342012644E-1,-4.735881805E0,1.681558013E0
1.349110861E2,8.567378521E-1,-4.734660149E0,1.606421709E0
1.349158408E2,1.173776627E0,-4.664410591E0,1.539226532E0
1.349205956E2,1.476765633E0,-4.532464027E0,1.490968227E0
1.349253504E2,1.758985162E0,-4.331489563E0,1.468366265E0
1.349301052E2,2.016770124E0,-4.055378437E0,1.472031355E0
1.349348600E2,2.242179155E0,-3.724289894E0,1.491579056E0
1.349396148E2,2.427271128E0,-3.375486135E0,1.520900607E0
1.349443696E2,2.561050653E0,-3.002247572E0,1.558774233E0
1.349491244E2,2.625802279E0,-2.634507179E0,1.600923896E0
1.349538792E2,2.611752272E0,-2.294866323E0,1.638186574E0
1.349586340E2,2.518900871E0,-1.994320750E0,1.669340730E0
1.349633888E2,2.360687017E0,-1.738368392E0,1.686444998E0
1.349681436E2,2.158490658E0,-1.521511436E0,1.684612393E0
1.349728983E2,1.933692455E0,-1.321758628E0,1.662010312E0
1.349776532E2,1.706450820E0,-1.134223223E0,1.617417216E0
1.349824080E2,1.499978423E0,-9.784526825E-1,1.555719852E0
1.349871628E2,1.319773316E0,-8.532254100E-1,1.479972601E0
1.349919176E2,1.172554970E0,-7.481566668E-1,1.401171088E0
1.349966724E2,1.060155869E0,-6.553052068E-1,1.329089046E0
1.350014271E2,9.856303334E-1,-5.606211424E-1,1.271056890E0
1.350061819E2,9.453132749E-1,-4.567741454E-1,1.231961489E0
1.350109367E2,9.306524992E-1,-3.425424397E-1,1.207526922E0
1.350156915E2,9.330959320E-1,-2.142608166E-1,1.193477035E0
1.350204463E2,9.508110285E-1,-8.536835015E-2,1.180648923E0
1.350252011E2,9.837977290E-1,4.352411628E-2,1.167209864E0
1.350299559E2,1.029001713E0,1.675296724E-1,1.150105715E0
1.350347107E2,1.083368659E0,2.848156989E-1,1.122616768E0
1.350394655E2,1.140179157E0,4.002691507E-1,1.089019179E0
1.350442203E2,1.195767760E0,5.163334608E-1,1.048091292E0
1.350489751E2,1.248302221E0,6.446150541E-1,1.001054645E0
1.350537299E2,1.303279996E0,8.022181988E-1,9.570723772E-1
1.350584847E2,1.402850986E0,9.934188724E-1,9.100357890E-1
1.350632395E2,1.616042733E0,1.232877851E0,8.513928056E-1
1.350679943E2,1.927583814E0,1.497382283E0,7.903063297E-1
1.350727491E2,2.253785610E0,1.725234866E0,7.420479655E-1
1.350775039E2,2.512181520E0,1.903607368E0,7.261655331E-1
1.350822587E2,2.340528488E0,2.375805855E0,7.683151960E-1
1.350870134E2,1.186604857E0,2.999498844E0,9.210313559E-1
1.350917682E2,-1.536324918E-1,2.888932228E0,1.105512500E0
1.350965230E2,-8.787289858E-1,2.359923363E0,1.219744205E0
1.351012778E2,-9.178243279E-1,1.768606305E0,1.263726473E0
1.351060326E2,-6.979129910E-1,1.195615053E0,1.257007003E0
1.351107874E2,-4.578431547E-1,6.299542785E-1,1.224631190E0
1.351155422E2,-2.837466896E-1,8.017600328E-2,1.195309639E0
1.351202970E2,-1.915061027E-1,-4.213439822E-1,1.181259751E0
1.351250518E2,-1.829539984E-1,-8.318451047E-1,1.186757565E0
1.351298066E2,-2.415970266E-1,-1.111010313E0,1.208748698E0
