"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.131223383E1,-1.354533234E1,-2.633578445E1,1.083282303E1
1.132215983E1,-1.000639160E1,-1.700478836E1,5.513334961E0
1.133208483E1,-6.538553009E0,-1.229752716E1,1.415456543E0
1.134200983E1,-3.228186951E0,-9.977801056E0,-2.317181396E0
1.135193583E1,2.658471680E-1,-9.001830597E0,-2.587219849E0
1.136186083E1,4.047433319E0,-1.026265869E1,8.024812317E-1
1.137178683E1,7.435338135E0,-1.125374771E1,3.587439880E0
1.138171183E1,8.665929108E0,-1.115929413E1,4.752616882E0
1.139163783E1,6.239474945E0,-1.133547775E1,7.441026306E-1
1.140156283E1,3.135379944E0,-1.191043213E1,-1.170715485E0
1.141148783E1,-6.286926270E-3,-1.263193176E1,1.407073975E0
1.142141383E1,-3.103047180E-1,-1.000085312E1,-2.796185303E-1
1.143133883E1,2.049987030E0,-6.622678070E0,-6.565347290E-1
1.144126483E1,3.986210632E0,-5.465584259E0,2.560126190E0
1.145118983E1,5.628744965E0,-6.024072876E0,5.159770203E-1
1.146111483E1,4.819378052E0,-7.447911987E0,-4.821174316E0
1.147104083E1,3.791914673E0,-8.919352112E0,-4.601880341E0
1.148096583E1,3.812721405E0,-9.437275085E0,-2.754272461E0
1.149089183E1,4.300407257E0,-9.623338165E0,-1.449884949E0
1.150081683E1,4.950954437E0,-9.679471436E0,-6.120771790E-1
1.151074283E1,5.376369781E0,-9.679172058E0,7.903564453E-2
1.152066783E1,5.463338928E0,-9.616602173E0,7.092251587E-1
1.153059283E1,5.744154968E0,-9.475445709E0,1.384321289E0
1.154051883E1,6.167624359E0,-9.662556610E0,2.018103333E0
1.155044383E1,5.968688049E0,-1.032717453E1,2.457589417E0
1.156036983E1,5.497767334E0,-1.104448288E1,2.181264038E0
1.157029483E1,4.154161377E0,-1.119521942E1,1.689386902E0
1.158021983E1,2.303260345E0,-1.089045319E1,5.399272156E-1
1.159014583E1,9.898915100E-1,-1.065035248E1,-6.155200195E-1
1.160007083E1,1.749861145E-1,-1.038480469E1,-9.590556335E-1
1.160999683E1,-2.659968567E-1,-1.004905289E1,-9.066645813E-1
1.161992183E1,-2.285297699E0,-9.999655609E0,4.846920776E-1
1.162984783E1,-4.800217896E0,-9.749675446E0,1.591640167E0
1.163977283E1,-2.653831329E0,-9.445358276E0,-1.571731567E-1
1.164969783E1,-4.050576782E-1,-9.734706573E0,-1.580862579E0
1.165962383E1,-8.981323242E-3,-9.526788940E0,-2.334096222E0
1.166954883E1,-3.963757324E-1,-8.994645538E0,-2.354304199E0
1.167947483E1,-1.171912994E0,-8.422684937E0,-2.164049835E0
1.168939983E1,-2.220033417E0,-8.008196869E0,-1.927092590E0
1.169932583E1,-3.043471069E0,-7.822732544E0,-1.663490753E0
1.170925083E1,-2.655926971E0,-7.828271027E0,-1.384620667E0
1.171917583E1,-1.544188843E0,-7.871980133E0,-8.005352783E-1
1.172910183E1,-9.131011963E-1,-8.265811157E0,-9.250762939E-2
1.173902683E1,-9.653425598E-1,-8.805738373E0,7.455995178E-1
1.174895283E1,-1.429976349E0,-9.584718475E0,1.850901031E0
1.175888050E1,-1.910776520E0,-1.045665527E1,3.058439941E0
1.176880650E1,-2.004481659E0,-1.090691895E1,4.224664764E0
1.177873150E1,-1.356179810E0,-1.067924240E1,5.069657593E0
1.178865650E1,-1.457968140E-1,-9.997110901E0,5.279221802E0
1.179858250E1,5.692662048E-1,-9.617949371E0,4.711003418E0
1.180850750E1,3.129991150E-1,-9.671238556E0,3.840114441E0
1.181843350E1,-3.186872864E-1,-9.609267426E0,2.858306122E0
1.182835850E1,-1.232087860E0,-9.693991241E0,1.862576752E0
1.183828350E1,-1.892215118E0,-9.916278992E0,8.434959412E-1
1.184820950E1,-1.960922241E0,-9.972112885E0,2.151026917E-1
1.185813450E1,-1.506167908E0,-1.007195526E1,-1.640588379E-1
1.186806050E1,-1.154998169E0,-1.030457153E1,-5.204676819E-1
1.187798550E1,-1.271605682E0,-1.049093399E1,-7.011419678E-1
1.188791150E1,-1.787882080E0,-1.090721832E1,-6.312373352E-1
1.189783650E1,-2.433489532E0,-1.102068237E1,-3.466790771E-1
1.190776150E1,-2.512974243E0,-1.060858932E1,-2.070195007E-1
1.191768750E1,-2.542612610E0,-1.061248123E1,-1.166075134E-1
1.192761250E1,-2.849474487E0,-1.154504196E1,3.864962769E-1
1.193753850E1,-3.345991974E0,-1.261875916E1,1.448986816E0
1.194746350E1,-4.256099396E0,-1.368454285E1,2.291884003E0
1.195738950E1,-5.035528564E0,-1.404783737E1,2.009271698E0
1.196731450E1,-4.992867279E0,-1.366388580E1,1.357527008E0
1.197723950E1,-4.778213654E0,-1.340537338E1,7.429051208E-1
1.198716550E1,-4.383185120E0,-1.352916595E1,2.992277527E-1
1.199709050E1,-3.923940125E0,-1.357182724E1,1.272354126E-1
1.200701650E1,-3.173400879E0,-1.357631790E1,4.607418823E-1
1.201694150E1,-1.880838776E0,-1.352033432E1,1.694775696E0
1.202686750E1,9.235794067E-2,-1.338411758E1,3.758833466E0
1.203679250E1,2.364033966E0,-1.329939377E1,6.052962799E0
1.204671850E1,4.544100494E0,-1.292292664E1,7.518115997E0
1.205664350E1,5.527555389E0,-1.232342331E1,6.313720551E0
1.206656850E1,3.651057587E0,-1.247640518E1,2.642155609E0
1.207649450E1,3.947291565E-1,-1.275302994E1,-9.825567627E-1
1.208641950E1,-8.184979248E-1,-1.442026291E1,-2.442021790E0
1.209634550E1,-7.450007629E-1,-1.644420410E1,-2.909948730E0
1.210627050E1,-9.714797974E-2,-1.790920761E1,-2.877765656E0
1.211619550E1,1.387464752E0,-1.840602448E1,-1.737137604E0
1.212612150E1,3.610342255E0,-1.734308487E1,-1.159488831E0
1.213604650E1,5.724096680E0,-1.493130020E1,-8.309220886E-1
1.214597250E1,7.104675751E0,-1.207868225E1,-3.191363525E-1
1.215589750E1,8.065527649E0,-9.787995758E0,-2.788700867E-1
1.216582350E1,7.978109436E0,-8.325536957E0,4.264631653E-1
1.217574850E1,6.110892334E0,-7.550897827E0,9.141490173E-1
1.218567450E1,3.049308929E0,-7.427404633E0,1.708846436E0
1.219559950E1,9.361532593E-1,-7.725883942E0,1.389560394E0
1.220552450E1,-1.917512512E-1,-7.342531128E0,2.095642090E-1
1.221545050E1,-5.911207581E-1,-6.625821533E0,-6.768923950E-1
1.222537550E1,-9.827064514E-1,-6.038143616E0,-7.581733704E-1
1.223530150E1,-1.620530090E0,-5.831722870E0,-6.123765564E-1
1.224522650E1,-2.068398743E0,-5.513484650E0,-2.505789185E-1
1.225515250E1,-1.945953369E0,-5.326822815E0,8.921447754E-2
1.226507750E1,-1.359023895E0,-5.074447632E0,1.353186035E-1
1.227500250E1,-5.384303284E-1,-4.662204895E0,5.059478760E-1
1.228492850E1,4.614903259E-1,-4.205803986E0,5.069956970E-1
1.229485350E1,1.588496704E0,-3.792812805E0,2.436932373E-1
1.230477950E1,2.564766541E0,-3.548969879E0,1.017883301E-2
1.231470450E1,3.051105194E0,-3.594475250E0,-2.737806702E-1
1.232463050E1,3.110830994E0,-3.946692810E0,-3.951782227E-1
1.233455550E1,2.982697449E0,-4.263733521E0,-5.041516113E-1
1.234448050E1,2.819985809E0,-4.392465820E0,-5.656736755E-1
1.235440650E1,2.574795685E0,-4.225263519E0,-4.311035156E-1
1.236433150E1,2.318378906E0,-3.858226776E0,8.143066406E-2
1.237425750E1,2.140997772E0,-3.599414978E0,5.298980713E-1
1.238418250E1,2.094743958E0,-3.603007507E0,9.547146606E-1
1.239410850E1,2.082020416E0,-4.214635620E0,1.512454834E0
1.240403350E1,1.954186249E0,-5.727389832E0,2.081122284E0
1.241395950E1,1.655856628E0,-8.098309479E0,3.352278900E0
1.242388450E1,1.764830017E-1,-1.198108521E1,7.870632935E0
1.243380950E1,-5.467230835E0,-1.810470108E1,1.554816742E1
1.244373550E1,-1.282038986E1,-2.640104874E1,1.990126511E1
1.245366050E1,-1.583616852E1,-3.329316650E1,1.612656464E1
1.246358650E1,-1.117605927E1,-3.011946625E1,7.760462036E0
1.247351150E1,-5.491031342E0,-2.020213943E1,3.208877106E0
1.248343750E1,-2.075284424E0,-1.273162445E1,5.310955811E-1
1.249336250E1,1.290316772E-1,-9.565109253E0,1.437011719E-2
1.250328750E1,2.475402374E0,-8.445437622E0,1.081800385E0
1.251321350E1,4.515060883E0,-8.294401703E0,2.481838989E0
1.252313850E1,5.840255127E0,-8.642278290E0,3.501967621E0
1.253306450E1,5.582042084E0,-9.361981659E0,-1.053209839E0
1.254298950E1,4.995561676E0,-9.803413696E0,-5.068011017E0
1.255291550E1,5.458399200E0,-9.640851746E0,-1.910177765E0
1.256284050E1,3.967948608E0,-8.942703552E0,2.019300842E0
1.257276650E1,2.244282990E0,-8.183781738E0,1.293759613E0
1.258269150E1,2.582878876E0,-8.055648193E0,-6.430627441E-1
1.259261650E1,3.653003540E0,-8.961264954E0,-2.619702301E0
1.260254250E1,4.243525543E0,-1.022224274E1,-4.027824097E0
1.261246750E1,4.152963867E0,-1.070858139E1,-3.766168213E0
1.262239350E1,4.203259277E0,-1.074480606E1,-2.216740265E0
1.263231850E1,4.082011414E0,-1.056937088E1,-9.490264893E-1
1.264224450E1,4.029470673E0,-1.024454636E1,-2.185455322E-1
1.265216950E1,4.496499481E0,-1.002704865E1,2.421963501E-1
1.266209550E1,4.874164124E0,-1.002689896E1,7.071295166E-1
1.267202050E1,4.812043304E0,-1.004082001E1,1.196162567E0
1.268194550E1,4.261188812E0,-1.018257523E1,2.021546173E0
1.269187150E1,3.276985474E0,-1.037986496E1,2.596500549E0
1.270179650E1,1.918859711E0,-1.034319122E1,2.898422699E0
1.271172250E1,6.370751953E-1,-9.859696655E0,2.916235657E0
1.272164750E1,-5.767506409E-1,-9.344019012E0,2.355052643E0
1.273157350E1,-1.639241180E0,-9.126670990E0,1.724264374E0
1.274149850E1,-2.227966919E0,-9.047635345E0,1.207538910E0
1.275142450E1,-2.000589752E0,-9.127120056E0,2.363584900E-1
1.276134583E1,-1.365759888E0,-9.211544495E0,-8.873547363E-1
1.277127083E1,-1.043629761E0,-9.158704376E0,-1.713337097E0
1.278119683E1,-1.219364319E0,-9.030720520E0,-2.318378906E0
1.279112183E1,-1.372944946E0,-8.877588959E0,-2.516417084E0
1.280104783E1,-1.281185760E0,-8.686286774E0,-2.396965485E0
1.281097283E1,-9.116043091E-1,-8.369096375E0,-2.100132751E0
1.282089883E1,-6.044430542E-1,-8.090675354E0,-1.478625183E0
1.283082383E1,-5.580395508E-1,-7.958350525E0,-1.003213806E0
1.284074983E1,-5.313949585E-1,-7.938292236E0,-5.899232483E-1
1.285067483E1,-5.513035583E-1,-7.872728577E0,-7.723937988E-2
1.286060083E1,-5.334906006E-1,-8.006849670E0,5.254074097E-1
1.287052583E1,-4.085005188E-1,-8.399932251E0,1.138233032E0
1.288045083E1,-2.323168945E-1,-8.927135925E0,1.659748535E0
1.289037683E1,-1.347198486E-1,-9.635013885E0,2.018253021E0
1.290030183E1,-4.326004028E-2,-1.043165726E1,2.344574432E0
1.291022783E1,2.619552612E-2,-1.092233688E1,2.502046967E0
1.292015283E1,8.876541138E-2,-1.083491867E1,2.364183655E0
1.293007883E1,1.115180969E-1,-1.048794022E1,2.067500610E0
1.294000383E1,2.183958435E-1,-1.014754807E1,1.869462433E0
1.294992983E1,2.243833923E-1,-9.823921051E0,1.803898773E0
1.295985483E1,5.867797852E-2,-9.354796600E0,1.926344147E0
1.296977983E1,-6.188131714E-1,-9.115594025E0,2.311193848E0
1.297970583E1,-1.275497589E0,-9.280101929E0,2.530338135E0
1.298963083E1,-1.413959656E0,-9.808652802E0,2.132166138E0
1.299955683E1,-1.290616150E0,-1.062385757E1,1.152154083E0
1.300948183E1,-1.335522766E0,-1.117995117E1,9.714797974E-2
1.301940783E1,-1.586850128E0,-1.125569366E1,-5.854325867E-1
1.302933283E1,-1.911225586E0,-1.113070358E1,-8.728349304E-1
1.303925883E1,-2.176473999E0,-1.090736801E1,-7.071295166E-1
1.304918383E1,-2.452799377E0,-1.049317932E1,-2.806663513E-1
1.305910883E1,-2.482587433E0,-1.080767532E1,2.320175171E-1
1.306903483E1,-2.504292297E0,-1.196372131E1,9.184899902E-1
1.307895983E1,-2.736758881E0,-1.328921494E1,2.012714539E0
1.308888583E1,-3.351979523E0,-1.418465286E1,2.464175720E0
1.309881083E1,-4.219425659E0,-1.412896866E1,2.063309326E0
1.310873683E1,-4.883145447E0,-1.372196503E1,1.249601440E0
1.311866183E1,-4.753065948E0,-1.354054230E1,7.333250427E-1
1.312858783E1,-4.024081879E0,-1.322499847E1,3.543132019E-1
1.313851283E1,-3.407214661E0,-1.251248016E1,2.023791504E-1
1.314843883E1,-2.875969391E0,-1.225516525E1,1.124012604E0
1.315836383E1,-1.689686279E0,-1.230531097E1,3.096161499E0
1.316828883E1,2.909948730E-1,-1.274449768E1,4.681365051E0
1.317821483E1,2.429747314E0,-1.316647018E1,5.438939667E0
1.318813983E1,4.186194763E0,-1.305465271E1,5.287754059E0
1.319806583E1,4.208199005E0,-1.298265244E1,3.342399445E0
1.320799083E1,1.954934692E0,-1.312036606E1,-4.296066284E-2
1.321791683E1,-1.166075134E-1,-1.396296387E1,-2.514920197E0
1.322784183E1,-4.604425049E-1,-1.583377350E1,-3.318000183E0
1.323776783E1,-1.586700439E-1,-1.738245300E1,-3.128344574E0
1.324769283E1,6.631210327E-1,-1.775862076E1,-2.592608643E0
1.325761883E1,2.439926147E0,-1.658431274E1,-2.268682251E0
1.326754383E1,4.577331390E0,-1.470332428E1,-1.003513184E0
1.327746883E1,6.438111877E0,-1.210742249E1,-1.676513672E-1
1.328739483E1,7.796387329E0,-1.002704865E1,-2.206411743E-1
1.329731983E1,8.074359283E0,-8.905730438E0,-1.716929626E-1
1.330724583E1,7.220235443E0,-7.973319397E0,7.155120850E-2
1.331717083E1,4.979245605E0,-7.543563080E0,4.999603271E-1
1.332709683E1,2.696791992E0,-7.251969452E0,1.015488281E0
1.333702183E1,9.779164124E-1,-7.294481049E0,6.578819275E-1
1.334694783E1,-3.484753418E-1,-7.173382874E0,1.158590698E-1
1.335687283E1,-7.810757446E-1,-6.822961578E0,-5.442681885E-1
1.336679883E1,-1.345102844E0,-6.537056122E0,-7.635621643E-1
1.337672383E1,-2.145937500E0,-6.331383820E0,-8.752299500E-1
1.338664883E1,-2.454445953E0,-5.885161743E0,-8.256829834E-1
1.339657483E1,-1.870061188E0,-5.332061920E0,-4.757107544E-1
1.340649983E1,-1.160386963E0,-5.023403778E0,-7.319778442E-2
1.341642583E1,-2.122586060E-1,-4.691094818E0,3.005749512E-1
1.342635083E1,8.294252014E-1,-4.429738312E0,2.793191528E-1
1.343627683E1,1.650916901E0,-4.387675781E0,-7.394622803E-2
1.344620183E1,2.476450195E0,-4.118834839E0,-1.466949463E-1
1.345612783E1,3.238365784E0,-3.877686310E0,-3.058140564E-1
1.346605283E1,3.506158905E0,-4.052822113E0,-3.574566650E-1
1.347597883E1,3.488495636E0,-4.182153168E0,-1.907034302E-1
1.348590383E1,3.269650726E0,-4.033811646E0,4.610412598E-2
1.349582983E1,2.998414764E0,-3.739972687E0,3.034190369E-1
1.350575483E1,2.830014954E0,-3.506009216E0,5.092410278E-1
1.351567983E1,2.767295380E0,-3.627257080E0,6.084846497E-1
1.352560583E1,2.797682190E0,-4.205504608E0,7.551795959E-1
1.353553083E1,2.915636902E0,-5.337001648E0,1.068927155E0
1.354545683E1,2.808759155E0,-7.147337036E0,1.821861420E0
1.355538183E1,2.285297699E0,-1.015308655E1,3.520678711E0
1.356530783E1,-1.291813660E-1,-1.623928024E1,9.306297455E0
1.357523283E1,-5.964047699E0,-2.622815826E1,1.678235092E1
1.358515883E1,-1.136511612E1,-3.129167862E1,2.014166519E1
1.359508383E1,-1.336615494E1,-2.779824326E1,1.444256653E1
1.360500983E1,-9.812844086E0,-1.964529739E1,7.600145416E0
1.361493483E1,-5.666167145E0,-1.332499054E1,3.051853638E0
1.362485983E1,-2.795436859E0,-1.032597702E1,2.101629639E-1
1.363478583E1,-3.156935120E-1,-8.465645599E0,-1.046024780E0
1.364471083E1,1.857187958E0,-7.269782410E0,9.205856323E-2
1.365463683E1,3.393592987E0,-7.516619110E0,1.282233582E0
1.366456183E1,4.670587463E0,-8.414901123E0,1.469045105E0
1.367448783E1,5.193001099E0,-9.219777374E0,7.207511902E-1
1.368441283E1,4.158652039E0,-1.046069687E1,-3.296145630E0
1.369433883E1,3.052901459E0,-1.182810333E1,-6.684050446E0
1.370426383E1,1.624122620E0,-1.368678818E1,-2.707719269E0
1.371418983E1,-8.488847351E-1,-1.514011597E1,4.662803650E0
1.372411483E1,4.716691589E-1,-1.329086151E1,7.353009338E0
1.373404083E1,4.376149750E0,-9.095236359E0,5.676046600E0
1.374396583E1,5.745352478E0,-7.399712219E0,1.380579071E0
1.375389083E1,5.446274414E0,-7.703131256E0,-3.757486267E0
1.376382062E1,4.352349243E0,-8.547375641E0,-4.607718201E0
1.377374562E1,2.887345734E0,-8.742270355E0,-3.482957153E0
1.378367162E1,2.636018372E0,-8.518785095E0,-2.027982788E0
1.379359662E1,2.952160950E0,-8.218359833E0,-8.719367981E-1
1.380352263E1,3.524570618E0,-7.890541534E0,-3.140469360E-1
1.381344762E1,4.154311066E0,-7.817493439E0,3.043171692E-1
1.382337362E1,5.014721832E0,-8.107141113E0,9.548643494E-1
1.383329862E1,5.764063568E0,-8.857380981E0,1.610051880E0
1.384322462E1,5.775888977E0,-1.011102402E1,1.962269440E0
1.385314963E1,5.138813782E0,-1.102846619E1,1.797162781E0
1.386307562E1,4.038451996E0,-1.094224548E1,1.623523865E0
1.387300062E1,2.658321991E0,-1.056158707E1,1.343156891E0
1.388292662E1,1.543590088E0,-1.031385223E1,7.914042664E-1
1.389285162E1,7.806266785E-1,-1.022733215E1,2.492317200E-1
1.390277663E1,-6.002517700E-2,-1.007449997E1,-1.200503540E-1
1.391270262E1,-1.630110168E0,-9.931696930E0,6.355783081E-1
1.392262762E1,-5.007387085E0,-9.787247314E0,2.584226074E0
1.393255362E1,-4.128265228E0,-9.070986786E0,1.056952057E0
1.394247862E1,-2.077529755E0,-9.296417999E0,-1.101708984E0
1.395240463E1,-1.557960205E0,-9.217082977E0,-2.301015015E0
1.396232962E1,-1.671424255E0,-8.834179230E0,-2.568209381E0
1.397225562E1,-2.115251312E0,-8.318651276E0,-2.591261444E0
1.398218062E1,-2.331401825E0,-7.687413940E0,-2.262694702E0
1.399210662E1,-1.576521606E0,-7.074139252E0,-1.317410431E0
1.400203163E1,-5.870791626E-1,-7.028184814E0,-7.520361328E-1
1.401195762E1,-2.010319519E-1,-7.675289154E0,-5.349874878E-1
1.402188262E1,-1.350192261E-1,-8.522527313E0,-2.302212524E-1
1.403180762E1,-2.255809021E-1,-9.318871307E0,4.436773682E-1
1.404173362E1,-4.321513367E-1,-1.012748978E1,1.469793549E0
1.405165863E1,-6.346801758E-1,-1.082009949E1,2.750530243E0
1.406158462E1,-8.051756287E-1,-1.133188522E1,3.875141602E0
1.407150962E1,-8.851094055E-1,-1.128652954E1,4.268972626E0
1.408143562E1,-6.747967529E-1,-1.059496765E1,3.998185730E0
1.409136062E1,-2.854563904E-1,-9.770033112E0,3.441044312E0
1.410128663E1,-9.355545044E-2,-9.289083252E0,2.617007904E0
1.411121162E1,-2.308200073E-1,-9.040001221E0,1.802551575E0
1.412113762E1,-1.053359528E0,-9.205257568E0,1.582060089E0
1.413106262E1,-1.572779388E0,-9.541608124E0,1.746118927E0
1.414098863E1,-1.411265259E0,-9.940229187E0,1.388213196E0
1.415091363E1,-1.141825562E0,-1.050545380E1,4.089495850E-1
1.416083962E1,-1.226100311E0,-1.098879868E1,-4.921765137E-1
1.417076462E1,-1.526076508E0,-1.118384308E1,-1.019529877E0
1.418069062E1,-1.935475159E0,-1.126886627E1,-1.183588715E0
1.419061563E1,-2.335593109E0,-1.106798401E1,-1.118025055E0
1.420054063E1,-2.412233734E0,-1.064705933E1,-7.849676514E-1
1.421046662E1,-2.687211914E0,-1.072639435E1,-3.556604004E-1
1.422039162E1,-3.208428040E0,-1.143082947E1,3.362008667E-1
1.423031762E1,-3.648812256E0,-1.242087067E1,1.427581329E0
1.424024263E1,-4.036655731E0,-1.335792206E1,2.248025208E0
1.425016862E1,-4.223766632E0,-1.344279556E1,2.322570190E0
1.426009362E1,-4.014352112E0,-1.306632843E1,1.436113586E0
1.427001962E1,-4.033212891E0,-1.300839890E1,7.162605286E-1
1.427994462E1,-3.868106232E0,-1.302785843E1,4.824467468E-1
1.428987063E1,-3.314707031E0,-1.247670456E1,6.791377258E-1
1.429979562E1,-2.396217041E0,-1.186163361E1,1.635948029E0
1.430972162E1,-1.078058167E0,-1.184412003E1,2.989583130E0
1.431964662E1,7.530839539E-1,-1.239392670E1,4.320914612E0
1.432957262E1,2.702779541E0,-1.286754181E1,5.384452972E0
1.433949763E1,4.129612427E0,-1.227402603E1,5.376220093E0
1.434942362E1,4.222718811E0,-1.174218201E1,3.845652924E0
1.435934862E1,2.235451355E0,-1.236952744E1,1.047671356E0
1.436927462E1,1.044827271E-1,-1.314820816E1,-1.260379028E0
1.437919962E1,-2.585124207E-1,-1.474269241E1,-2.090103607E0
1.438912463E1,1.939965820E-1,-1.660152695E1,-2.095791779E0
1.439905062E1,7.123686218E-1,-1.790845917E1,-1.665885773E0
1.440897562E1,1.918560333E0,-1.829285980E1,-1.054706726E0
1.441890162E1,3.465144196E0,-1.755339752E1,-9.714797974E-1
1.442882662E1,4.659510498E0,-1.568213882E1,-1.041085052E0
1.443875263E1,6.020180969E0,-1.302666092E1,-1.587299194E0
1.444867762E1,7.835306396E0,-1.067639832E1,-1.306483154E0
1.445860362E1,9.130862274E0,-8.909622345E0,-8.352630615E-2
1.446852862E1,8.141120453E0,-7.674540710E0,1.533560944E0
1.447845463E1,4.973258057E0,-7.341782684E0,2.618205414E0
1.448837963E1,1.987716522E0,-7.480843506E0,2.544708252E0
1.449830562E1,6.658154297E-1,-7.544461212E0,1.619033203E0
1.450823062E1,-2.911445618E-1,-7.511679382E0,2.598596191E-1
1.451815662E1,-8.411009216E-1,-7.143145752E0,-7.869136047E-1
1.452808163E1,-1.652862854E0,-6.711144104E0,-1.307231598E0
1.453800762E1,-2.190245361E0,-6.442003784E0,-1.201701050E0
1.454793262E1,-1.791474609E0,-6.069877625E0,-2.026785278E-1
1.455785862E1,-1.080752563E0,-5.525609436E0,4.936734009E-1
1.456778362E1,-4.180805969E-1,-5.258714447E0,4.893324280E-1
1.457770963E1,4.966671753E-1,-4.850213928E0,2.900967407E-1
1.458763462E1,1.548679504E0,-4.234394531E0,1.191522217E-1
1.459755962E1,2.409988403E0,-3.839964752E0,2.230361938E-2
1.460748562E1,2.972967682E0,-3.679797821E0,-6.661148071E-2
1.461741062E1,3.320993958E0,-3.624412994E0,7.514373779E-2
1.462733663E1,3.483406219E0,-3.715872803E0,3.923341370E-1
1.463726162E1,3.465144196E0,-3.897894287E0,5.056484985E-1
1.464718762E1,3.430117035E0,-3.905229034E0,6.063890076E-1
1.465711262E1,3.498973846E0,-3.645968170E0,7.717950439E-1
1.466703862E1,3.648812256E0,-3.329825592E0,9.892927551E-1
1.467696363E1,3.736380157E0,-3.281326447E0,1.137484589E0
1.468688962E1,3.790717163E0,-3.668421478E0,1.320254517E0
1.469681462E1,3.826792145E0,-4.874912567E0,1.636397095E0
1.470674062E1,3.360960846E0,-7.043902130E0,2.681523743E0
1.471666562E1,2.218536530E0,-1.047461792E1,4.603826294E0
1.472659163E1,3.849993896E-1,-1.580278793E1,5.381608887E0
1.473651662E1,-2.487377472E0,-2.021441391E1,5.868995361E0
1.474644262E1,-6.185587006E0,-2.163241516E1,7.086264038E0
1.475636762E1,-9.553283844E0,-2.028746201E1,8.072113953E0
1.476629413E1,-1.174547516E1,-1.710732513E1,8.573870544E0
1.477621913E1,-1.259226425E1,-1.405607025E1,7.997119904E0
1.478614512E1,-1.167946243E1,-1.196446976E1,6.361770630E0
1.479607012E1,-8.531209259E0,-1.061307999E1,4.431983643E0
1.480599612E1,-4.243375854E0,-1.129401398E1,2.450853424E0
1.481592113E1,3.320095825E-1,-1.553065384E1,1.646575928E-3
1.482584613E1,4.115092621E0,-2.104309067E1,-1.945953369E-3
1.483577212E1,5.185366974E0,-2.365665573E1,-1.699865112E0
1.484569712E1,3.014880524E0,-2.322929443E1,-1.232387238E0
1.485562312E1,-9.762698364E-1,-1.912812286E1,4.709805908E0
1.486554813E1,5.981561279E-1,-1.099628311E1,4.855902100E-1
1.487547412E1,4.255350952E0,-5.114264832E0,-3.267555084E0
1.488539912E1,5.842949524E0,-2.612816620E0,3.167113953E0
1.489532512E1,8.195607147E0,-1.236728210E0,3.590134277E0
1.490525012E1,6.220015411E0,-3.402125244E0,-3.930676117E0
1.491517613E1,2.988086243E0,-6.554420013E0,-4.151167603E0
1.492510112E1,2.516417084E0,-6.211932220E0,-1.507515106E0
1.493502712E1,2.846630402E0,-6.034102020E0,-4.038601685E-1
1.494495212E1,3.359014893E0,-6.871311035E0,2.948867798E-1
1.495487812E1,4.182302856E0,-8.249644775E0,4.550537109E-1
1.496480313E1,5.196144562E0,-9.803114319E0,2.529739380E-1
1.497472912E1,6.315965881E0,-1.059945831E1,-3.547622681E-2
1.498465412E1,7.258256378E0,-1.064900528E1,-3.362008667E-1
1.499458012E1,8.093968506E0,-1.055425232E1,-4.924758911E-2
1.500450512E1,8.982371063E0,-1.006806335E1,7.625143433E-1
1.501443113E1,9.616003418E0,-9.601333923E0,7.288343811E-1
1.502435612E1,9.585466919E0,-9.359586639E0,4.315525818E-1
1.503428212E1,9.085356903E0,-9.164841614E0,-4.472698975E-1
1.504420712E1,7.762108612E0,-9.371412048E0,-1.869911499E0
1.505413312E1,5.712420959E0,-9.824819183E0,-2.803370361E0
1.506405813E1,3.912713470E0,-9.964179382E0,-3.253634033E0
1.507398412E1,2.513572998E0,-1.017314484E1,-3.550167389E0
1.508390912E1,1.549727325E0,-1.029469208E1,-3.424279175E0
1.509383512E1,9.208850098E-1,-1.001686981E1,-3.182531891E0
1.510376012E1,4.797523499E-1,-9.662855988E0,-2.998564453E0
1.511368612E1,-4.775070190E-2,-9.660011902E0,-2.625540161E0
1.512361112E1,-1.739832001E0,-9.810748444E0,-1.725012817E0
1.513353712E1,-2.735860748E0,-9.968819733E0,-1.483115845E0
1.514346212E1,-2.239492950E0,-1.034648438E1,-2.452500000E0
1.515338813E1,-2.220781860E0,-1.076426559E1,-2.813249817E0
1.516331312E1,-2.492317200E0,-1.086485641E1,-2.763852539E0
1.517323812E1,-2.631378021E0,-1.059751236E1,-2.865640869E0
1.518316412E1,-2.565215607E0,-9.844727783E0,-2.541864166E0
1.519308912E1,-2.844534760E0,-9.103169861E0,-2.046993256E0
1.520301513E1,-2.593357086E0,-8.584498444E0,-1.457668762E0
1.521294012E1,-2.875520325E0,-8.643475800E0,-7.307803345E-1
1.522286612E1,-3.901037750E0,-8.990304565E0,-5.128335571E-1
1.523279112E1,-4.086801453E0,-9.084159393E0,-2.490820312E-1
1.524271712E1,-3.926335144E0,-9.082961884E0,7.608677673E-1
1.525264213E1,-4.104764099E0,-9.853110352E0,7.441026306E-1
1.526256812E1,-4.377197571E0,-1.076276871E1,9.033714294E-1
1.527249312E1,-5.187462616E0,-1.187076462E1,1.303788757E0
1.528241912E1,-6.260431366E0,-1.275961624E1,1.660197601E0
1.529234412E1,-6.828649750E0,-1.294493088E1,2.202669525E0
1.530227013E1,-4.975204010E0,-1.185744232E1,2.256108398E0
1.531219512E1,-3.390898590E0,-1.084360062E1,1.798360291E0
