"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.790656075E0,2.104503393E0,-7.944260597E0,-9.050082564E-1
1.795656041E0,2.446874142E0,-8.566753387E0,-7.541735172E-1
1.800656041E0,2.207453966E0,-9.682451248E0,-8.068459630E-1
1.805656074E0,2.104503393E0,-1.043183613E1,-8.786720037E-1
1.810656107E0,2.700659513E0,-1.164090824E1,-1.173158884E0
1.815656140E0,3.473986626E0,-1.223466969E1,-1.443703651E0
1.820656140E0,4.747702122E0,-1.268238544E1,-1.824381709E0
1.825656140E0,5.293879032E0,-1.257704067E1,-1.960851192E0
1.830656106E0,5.815814972E0,-1.204074001E1,-1.975216389E0
1.835656072E0,5.909189224E0,-1.143261242E1,-1.754949808E0
1.840656072E0,5.648221016E0,-1.070956326E1,-1.450886250E0
1.845656105E0,5.178957462E0,-9.981725693E0,-1.180341482E0
1.850656138E0,4.453215122E0,-9.275436401E0,-9.768342972E-1
1.855656138E0,4.048594952E0,-8.995314598E0,-9.097966552E-1
1.860656138E0,3.545812607E0,-8.743924141E0,-8.020575643E-1
1.865656138E0,3.380612850E0,-8.751106262E0,-6.703764796E-1
1.870656138E0,3.117250681E0,-8.899546623E0,-3.447650373E-1
1.875656138E0,2.942473888E0,-9.016862869E0,-9.097966552E-2
1.880656104E0,2.810792685E0,-9.191639900E0,1.364694983E-1
1.885655437E0,2.741360903E0,-9.289801598E0,2.585737705E-1
1.890655437E0,2.681505919E0,-9.392752647E0,3.471592367E-1
1.895655470E0,2.616862535E0,-9.455001831E0,3.950432837E-1
1.900655470E0,2.540247917E0,-9.505280495E0,4.620809257E-1
1.905655470E0,2.454056740E0,-9.545981407E0,4.764461517E-1
1.910655436E0,2.339135170E0,-9.617807388E0,5.243301988E-1
1.915655436E0,2.248155355E0,-9.639355659E0,5.530605912E-1
1.920655436E0,2.051830769E0,-9.696816444E0,6.488286853E-1
1.925655469E0,1.884236693E0,-9.814131737E0,7.972691655E-1
1.930655469E0,1.640028119E0,-9.945813179E0,1.012747288E0
1.935655469E0,1.343147159E0,-1.006791782E1,1.244984865E0
1.940655469E0,1.029506683E0,-1.013734913E1,1.369483352E0
1.945655469E0,8.140285611E-1,-1.014453220E1,1.340752959E0
1.950655469E0,7.852981687E-1,-9.996091843E0,1.046266198E0
