Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6.442281083,1.3329451518961644,-0.2210985490177052,1.114154581591087
6.452207083,1.1524952837172806,0.12526261769418262,0.9598207908233582
6.462133083,0.9836786513563578,0.48261136546194283,0.8047544089810958
6.472059083,0.8270873106491198,0.8468180066509073,0.6498395947992894
6.481985083,0.683186489114384,1.213617743005225,0.49592970402203035
6.491911083,0.5523155463199829,1.5786739588100072,0.3438396116201858
6.501837083,0.43468904397801655,1.9376432644886727,0.194339144105268
6.511762833,0.33039794892291496,2.2862412961840692,0.04814757932924485
6.521688833,0.23941101287842126,2.620308242615193,-0.0940708327115057
6.531614833,0.1615763897313384,2.935873038568968,-0.23171036292662117
6.541539833,0.09662357172113041,3.229215143770443,-0.36422633456381803
6.551465833,0.04416575353413303,3.496922827364712,-0.49113671931760045
6.561391833,0.0037027633443096983,3.73594690825485,-0.6120228367289517
6.571317833,-0.02537527623797885,3.9436489602781566,-0.726529210458246
6.581243833,-0.04378338404950912,4.117843074325928,-0.8343626470155768
6.591169833,-0.05233608614278647,4.256830371039291,-0.9352906108558996
6.601095833,-0.0519405658073861,4.359425572731309,-1.0291389761347536
6.611021833,-0.04358848448606121,4.424975069216696,-1.1157892410731942
6.620947833,-0.028346399511871154,4.453366048794291,-1.1951752954320172
6.630873833,-0.007344748520072315,4.445026412758604,-1.2672798339947238
6.640799833,0.018234581787392783,4.4009153488879615,-1.3321305084737032
6.650724833,0.0471720332229212,4.3225046048149105,-1.3897959063687728
6.660650833,0.07822537587328901,4.211750673842971,-1.4403814372687127
