Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.051195824,6.615848511394619e+20,6.108292702745158e+18,-4.844338703689711e+21
4.053195824,6.678373769160761e+20,5.940629441511023e+18,-4.844501751497908e+21
4.055195857,6.740446763596707e+20,5.773600180318118e+18,-4.844539667036638e+21
4.057195857,6.802067982102351e+20,5.60720646458771e+18,-4.844453320348483e+21
4.059195657,6.863237925568323e+20,5.441449819285135e+18,-4.844243574506887e+21
4.061195023,6.923957108276493e+20,5.276331748786905e+18,-4.843911285647971e+21
4.063194723,6.984226057796673e+20,5.11185373674641e+18,-4.843457303006526e+21
4.065194089,7.044045314879578e+20,4.948017245958365e+18,-4.842882468956141e+21
4.067194322,7.10341543334606e+20,4.784823718222119e+18,-4.842187619053427e+21
4.069194022,7.162336979972595e+20,4.622274574203875e+18,-4.841373582086285e+21
4.071194022,7.220810534373084e+20,4.4603712132978893e+18,-4.840441180126162e+21
4.073194022,7.278836688877016e+20,4.299115013486719e+18,-4.839391228584167e+21
4.075194388,7.336416048404098e+20,4.1385073312006595e+18,-4.838224536270891e+21
4.077194388,7.393549230335402e+20,3.978549501176529e+18,-4.836941905459725e+21
4.079194388,7.450236864381028e+20,3.8192428363160044e+18,-4.835544131953467e+21
4.081194454,7.506479592444422e+20,3.6605886275436954e+18,-4.834032005153951e+21
4.08319442,7.562278068483418e+20,3.5025881436651356e+18,-4.832406308134438e+21
4.085194386,7.61763295836804e+20,3.345242631224873e+18,-4.830667817714455e+21
4.087194586,7.672544939735148e+20,3.1885533143648543e+18,-4.828817304536796e+21
4.089194619,7.72701470184011e+20,3.0325213946832814e+18,-4.826855533146418e+21
4.091194585,7.781042945405758e+20,2.8771480510941143e+18,-4.824783262070977e+21
4.093194551,7.834630382468905e+20,2.722434439687389e+18,-4.822601243902786e+21
4.095194517,7.887777736224596e+20,2.5683816935905116e+18,-4.820310225381929e+21
4.097194483,7.940485740868277e+20,2.4149909228307067e+18,-4.817910947480301e+21
4.099194483,7.992755141436066e+20,2.2622632141987983e+18,-4.815404145486361e+21
4.101194516,8.044586693643249e+20,2.1101996311144653e+18,-4.812790549090459e+21
4.103195249,8.095981163721198e+20,1.9588012134931354e+18,-4.810070882470586e+21
4.105196182,8.146939328252923e+20,1.8080689776146985e+18,-4.807245864378447e+21
4.107196215,8.197461974007499e+20,1.658003915994196e+18,-4.804316208225717e+21
4.109196248,8.247549897773616e+20,1.5086069972546376e+18,-4.801282622170396e+21
4.111195881,8.297203906192437e+20,1.359879166002092e+18,-4.798145809203126e+21
4.113195914,8.346424815589974e+20,1.2118213427031951e+18,-4.79490646723335e+21
4.115195914,8.395213451809155e+20,1.0644344235652301e+18,-4.791565289175231e+21
4.117196314,8.443570650041717e+20,9.177192804189276e+17,-4.788122963033272e+21
4.119196514,8.491497254659996e+20,7.716767606041231e+17,-4.784580171987654e+21
4.121197147,8.538994119048671e+20,6.263076868584202e+17,-4.780937594479279e+21
4.123197447,8.586062105436456e+20,4.816128572090107e+17,-4.777195904294548e+21
4.12519808,8.632702084727712e+20,3.375930448678062e+17,-4.773355770649887e+21
4.127197846,8.678914936333989e+20,1.942489981300402e+17,-4.769417858276053e+21
4.129198146,8.72470154800565e+20,5.158144027650355e+16,-4.765382827502213e+21
4.131198146,8.77006281566372e+20,-9.040893052042598e+16,-4.761251334339839e+21
4.133198146,8.814999643232204e+20,-2.317214412868009e+17,-4.757024030566375e+21
4.135198146,8.859512942471183e+20,-3.723554443330079e+17,-4.752701563808644e+21
4.137198146,8.903603632810953e+20,-5.123103173353994e+17,-4.748284577625955e+21
4.139198146,8.947272641187445e+20,-6.515854634134927e+17,-4.743773711592885e+21
4.141197746,8.990520901879139e+20,-7.901803112025764e+17,-4.739169601381703e+21
4.143197746,9.033349356345706e+20,-9.280943149215693e+17,-4.7344728788444e+21
4.145197746,9.075758953068747e+20,-1.0653269544359772e+18,-4.729684172094313e+21
4.147197746,9.117750647394874e+20,-1.201877735315792e+18,-4.724804105587304e+21
4.149197712,9.159325401381423e+20,-1.3377461888881787e+18,-4.719833300202502e+21
4.151197745,9.200484183645e+20,-1.4729318722847928e+18,-4.714772373322571e+21
4.153197778,9.241227969213036e+20,-1.6074343684835574e+18,-4.709621938913536e+21
4.155197811,9.281557739378531e+20,-1.7412532863447306e+18,-4.704382607604138e+21
4.157197844,9.321474481558158e+20,-1.8743882606410813e+18,-4.699054986764682e+21
4.159197877,9.360979189153923e+20,-2.0068389520819835e+18,-4.6936396805853004e+21
4.161197877,9.400072861418604e+20,-2.1386050473312584e+18,-4.6881372901535834e+21
4.163197877,9.43875650332514e+20,-2.2696862590186127e+18,-4.6825484135315297e+21
4.165197843,9.477031125440151e+20,-2.4000823257445376e+18,-4.6768736458318e+21
4.167197809,9.514897743801714e+20,-2.529793012078547e+18,-4.6711135792932397e+21
4.169197775,9.552357379801528e+20,-2.6588181085506355e+18,-4.6652688033556506e+21
4.171198141,9.58941106007151e+20,-2.787157431635841e+18,-4.6593399047337783e+21
4.173198107,9.626059816374863e+20,-2.914810823731806e+18,-4.6533274674904946e+21
4.175198073,9.6623046855017e+20,-3.041778153129222e+18,-4.647232073109141e+21
4.177198073,9.698146709169169e+20,-3.16805931397503e+18,-4.641054300564957e+21
4.179198106,9.733586933926068e+20,-3.2936542262282486e+18,-4.6347947263955493e+21
4.181198139,9.768626411061861e+20,-3.418562835608318e+18,-4.6284539247703664e+21
4.183198172,9.803266196520042e+20,-3.5427851135358444e+18,-4.6220324675591403e+21
4.185198205,9.837507350815771e+20,-3.66632105706564e+18,-4.6155309243992145e+21
4.187198238,9.87135093895767e+20,-3.7891706888119624e+18,-4.6089498627616874e+21
