"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.819117834E1,-2.203125000E1,1.575000095E1,4.856250286E0
1.820117834E1,-2.229375076E1,1.522500038E1,3.843750238E0
1.821117834E1,-2.251875114E1,1.453125095E1,2.850000143E0
1.822117834E1,-2.255625153E1,1.432500076E1,1.950000048E0
1.823117834E1,-2.274375153E1,1.383750057E1,1.125000000E0
1.824117834E1,-2.274375153E1,1.344375038E1,1.687500030E-1
1.825117834E1,-2.266875076E1,1.295625019E1,-8.250000477E-1
1.826117834E1,-2.265000153E1,1.284375095E1,-1.612500072E0
1.827117834E1,-2.272500038E1,1.293750095E1,-2.662500143E0
1.828117834E1,-2.265000153E1,1.282500076E1,-3.525000095E0
1.829117834E1,-2.240625000E1,1.286250019E1,-4.481250286E0
1.830117834E1,-2.225625038E1,1.256250095E1,-5.175000191E0
1.831117834E1,-2.199375153E1,1.246875095E1,-5.831250191E0
1.832117834E1,-2.176875114E1,1.265625095E1,-6.412500381E0
1.833117834E1,-2.161875153E1,1.290000057E1,-6.993750095E0
1.834117834E1,-2.131875038E1,1.291875076E1,-7.631250381E0
1.835117834E1,-2.088750076E1,1.291875076E1,-7.950000286E0
1.836117834E1,-2.056875038E1,1.282500076E1,-8.250000000E0
1.837117834E1,-2.047500038E1,1.282500076E1,-8.437500000E0
1.838117834E1,-2.045625114E1,1.299375057E1,-8.662500381E0
1.839117834E1,-2.041875076E1,1.303125095E1,-8.812500000E0
1.840117834E1,-2.040000153E1,1.329375076E1,-8.475000381E0
1.841117834E1,-2.055000114E1,1.365000057E1,-8.156250000E0
1.842117834E1,-2.043750000E1,1.393125057E1,-7.668750286E0
1.843117834E1,-2.053125000E1,1.432500076E1,-7.087500095E0
1.844117834E1,-2.053125000E1,1.488750076E1,-6.712500095E0
1.845117834E1,-2.068125153E1,1.526250076E1,-5.775000095E0
1.846117834E1,-2.060625076E1,1.563750076E1,-5.118750095E0
1.847117834E1,-2.083125114E1,1.623750114E1,-4.068750381E0
1.848117834E1,-2.073750114E1,1.672500038E1,-3.543750048E0
1.849117834E1,-2.058750153E1,1.704375076E1,-2.868750095E0
1.850117834E1,-2.075625038E1,1.771875000E1,-1.781250119E0
1.851117834E1,-2.066250038E1,1.822500038E1,-9.000000358E-1
1.852117834E1,-2.055000114E1,1.865625000E1,-0.000000000E0
1.853117834E1,-2.055000114E1,1.921875000E1,4.125000238E-1
1.854117834E1,-2.040000153E1,1.970625114E1,8.250000477E-1
1.855117834E1,-2.002500153E1,2.025000000E1,8.250000477E-1
1.856117834E1,-1.978125000E1,2.066250038E1,8.437500596E-1
1.857117834E1,-1.961250114E1,2.088750076E1,7.500000000E-1
1.858117834E1,-1.938750076E1,2.101875114E1,2.625000179E-1
1.859117834E1,-1.914375114E1,2.111250114E1,-1.125000045E-1
1.860117834E1,-1.920000076E1,2.111250114E1,-7.687500119E-1
1.861117834E1,-1.861875153E1,2.122500038E1,-1.593750119E0
1.862117834E1,-1.860000038E1,2.150625038E1,-2.250000000E0
1.863117834E1,-1.860000038E1,2.135625076E1,-2.962500095E0
1.864117834E1,-1.863750076E1,2.122500038E1,-3.543750048E0
1.865117834E1,-1.848750114E1,2.133750153E1,-4.350000381E0
1.866117834E1,-1.830000114E1,2.130000114E1,-5.231250286E0
1.867117834E1,-1.826250076E1,2.126250076E1,-6.093750477E0
1.868117834E1,-1.775625038E1,2.130000114E1,-6.487500191E0
1.869117834E1,-1.758750153E1,2.118750000E1,-7.031250477E0
1.870117834E1,-1.721250153E1,2.088750076E1,-7.537500381E0
1.871117834E1,-1.685625076E1,2.101875114E1,-8.306250572E0
1.872117834E1,-1.650000000E1,2.098125076E1,-8.868750572E0
1.873117834E1,-1.625625038E1,2.077500153E1,-9.075000763E0
1.874117834E1,-1.599375057E1,2.058750153E1,-9.206250191E0
1.875117834E1,-1.591875076E1,2.053125000E1,-9.450000763E0
1.876117834E1,-1.588125038E1,2.026875114E1,-9.993750572E0
1.877117834E1,-1.601250076E1,2.021250153E1,-1.010625076E1
1.878117834E1,-1.599375057E1,2.019375038E1,-1.040625000E1
1.879117834E1,-1.616250038E1,1.996875000E1,-1.018125057E1
1.880117834E1,-1.642500114E1,1.970625114E1,-1.014375019E1
1.881117834E1,-1.680000114E1,1.951875114E1,-1.042500019E1
1.882117834E1,-1.700625038E1,1.940625000E1,-1.042500019E1
1.883117834E1,-1.717500114E1,1.908750153E1,-1.066875076E1
1.884117834E1,-1.756875038E1,1.875000000E1,-1.057500076E1
1.885117834E1,-1.785000038E1,1.824375153E1,-1.061250019E1
1.886117834E1,-1.794375038E1,1.756875038E1,-1.061250019E1
1.887117834E1,-1.801875114E1,1.723125076E1,-1.085625076E1
1.888117834E1,-1.820625114E1,1.657500076E1,-1.123125076E1
1.889117834E1,-1.798125076E1,1.599375057E1,-1.160625076E1
1.890117834E1,-1.771875000E1,1.533750057E1,-1.239375019E1
1.891117834E1,-1.728750038E1,1.477500057E1,-1.299375057E1
1.892117834E1,-1.691250038E1,1.453125095E1,-1.396875095E1
1.893117834E1,-1.642500114E1,1.411875057E1,-1.490625095E1
1.894117834E1,-1.635000038E1,1.400625038E1,-1.582500076E1
1.895117834E1,-1.599375057E1,1.359375095E1,-1.653750038E1
1.896117834E1,-1.548750019E1,1.357500076E1,-1.749375153E1
1.897117834E1,-1.531875038E1,1.359375095E1,-1.794375038E1
1.898117834E1,-1.554375076E1,1.355625057E1,-1.833750153E1
1.899117834E1,-1.561875057E1,1.335000038E1,-1.880625153E1
1.900117834E1,-1.588125038E1,1.299375057E1,-1.875000000E1
1.901117834E1,-1.612500000E1,1.286250019E1,-1.895625114E1
1.902117834E1,-1.627500153E1,1.276875019E1,-1.893750000E1
1.903117834E1,-1.642500114E1,1.273125076E1,-1.905000114E1
1.904117834E1,-1.691250038E1,1.278750038E1,-1.875000000E1
1.905117834E1,-1.713750076E1,1.288125038E1,-1.869375038E1
1.906117834E1,-1.732500076E1,1.282500076E1,-1.856250000E1
1.907117834E1,-1.749375153E1,1.290000057E1,-1.815000153E1
1.908117834E1,-1.734375000E1,1.303125095E1,-1.835625076E1
1.909117834E1,-1.743750000E1,1.323750019E1,-1.809375000E1
1.910117834E1,-1.741875076E1,1.325625038E1,-1.811250114E1
1.911117834E1,-1.749375153E1,1.344375038E1,-1.824375153E1
1.912117834E1,-1.734375000E1,1.327500057E1,-1.839375114E1
1.913117834E1,-1.738125038E1,1.314375019E1,-1.854375076E1
1.914117834E1,-1.723125076E1,1.346250057E1,-1.860000038E1
1.915117834E1,-1.710000038E1,1.350000095E1,-1.888125038E1
1.916117834E1,-1.717500114E1,1.385625076E1,-1.863750076E1
1.917117834E1,-1.713750076E1,1.385625076E1,-1.888125038E1
1.918117834E1,-1.702500153E1,1.423125076E1,-1.893750000E1
1.919117834E1,-1.683750153E1,1.432500076E1,-1.863750076E1
1.920117834E1,-1.683750153E1,1.470000076E1,-1.858125114E1
1.921117834E1,-1.670625114E1,1.505625057E1,-1.820625114E1
1.922117834E1,-1.665000153E1,1.520625019E1,-1.801875114E1
1.923117834E1,-1.689375114E1,1.571250057E1,-1.779375076E1
1.924117834E1,-1.676250076E1,1.586250019E1,-1.777500153E1
1.925117834E1,-1.651875114E1,1.623750114E1,-1.740000153E1
1.926117834E1,-1.638750076E1,1.620000076E1,-1.706250000E1
1.927117834E1,-1.635000038E1,1.631250000E1,-1.689375114E1
1.928117834E1,-1.618125153E1,1.655625153E1,-1.633125114E1
1.929117834E1,-1.629375076E1,1.680000114E1,-1.606875038E1
1.930117834E1,-1.629375076E1,1.693125153E1,-1.586250019E1
1.931117834E1,-1.629375076E1,1.745625114E1,-1.556250095E1
1.932117834E1,-1.640625000E1,1.770000076E1,-1.494375038E1
1.933117834E1,-1.691250038E1,1.794375038E1,-1.445625019E1
1.934117834E1,-1.698750114E1,1.820625114E1,-1.387500095E1
1.935117834E1,-1.753125000E1,1.875000000E1,-1.310625076E1
1.936117834E1,-1.803750038E1,1.890000153E1,-1.261875057E1
1.937117834E1,-1.826250076E1,1.906875038E1,-1.179375076E1
1.938117834E1,-1.843125153E1,1.929375076E1,-1.098750019E1
1.939117834E1,-1.856250000E1,1.921875000E1,-1.016250038E1
1.940117834E1,-1.876875114E1,1.936875153E1,-9.768750191E0
1.941117834E1,-1.850625038E1,1.946250153E1,-9.037500381E0
1.942117834E1,-1.873125076E1,1.966875076E1,-8.343750000E0
1.943117834E1,-1.850625038E1,1.961250114E1,-8.193750381E0
1.944117834E1,-1.841250038E1,1.963125038E1,-7.912500381E0
1.945117834E1,-1.792500114E1,1.944375038E1,-7.950000286E0
1.946117834E1,-1.790625000E1,1.955625153E1,-7.912500381E0
1.947117834E1,-1.790625000E1,1.936875153E1,-7.968750477E0
1.948117834E1,-1.770000076E1,1.935000038E1,-7.875000477E0
1.949117834E1,-1.770000076E1,1.944375038E1,-8.081250191E0
1.950117834E1,-1.745625114E1,1.951875114E1,-8.381250381E0
1.951117834E1,-1.740000153E1,1.944375038E1,-8.568750381E0
1.952117834E1,-1.698750114E1,1.965000153E1,-8.812500000E0
1.953117834E1,-1.723125076E1,1.957500076E1,-9.262500763E0
1.954117834E1,-1.708125114E1,1.918125153E1,-9.675000191E0
1.955117834E1,-1.672500038E1,1.878750038E1,-1.006875038E1
1.956117834E1,-1.642500114E1,1.850625038E1,-1.016250038E1
1.957117834E1,-1.629375076E1,1.833750153E1,-1.050000000E1
1.958117834E1,-1.621875000E1,1.798125076E1,-1.104375076E1
1.959117834E1,-1.597500038E1,1.773750114E1,-1.145625019E1
1.960117834E1,-1.593750095E1,1.734375000E1,-1.177500057E1
1.961117834E1,-1.552500057E1,1.732500076E1,-1.216875076E1
1.962117834E1,-1.526250076E1,1.741875076E1,-1.220625019E1
1.963117834E1,-1.507500076E1,1.777500153E1,-1.222500038E1
1.964117834E1,-1.486875057E1,1.796250153E1,-1.288125038E1
1.965117834E1,-1.464375019E1,1.798125076E1,-1.310625076E1
1.966117834E1,-1.466250038E1,1.805625153E1,-1.316250038E1
1.967117834E1,-1.434375095E1,1.809375000E1,-1.314375019E1
1.968117834E1,-1.426875019E1,1.835625076E1,-1.318125057E1
1.969117834E1,-1.417500019E1,1.845000076E1,-1.284375095E1
1.970117834E1,-1.425000095E1,1.871250153E1,-1.291875076E1
1.971117834E1,-1.434375095E1,1.880625153E1,-1.282500076E1
1.972117834E1,-1.456875038E1,1.876875114E1,-1.243125057E1
1.973117834E1,-1.453125095E1,1.888125038E1,-1.241250038E1
1.974117834E1,-1.436250019E1,1.914375114E1,-1.215000057E1
1.975117834E1,-1.471875095E1,1.929375076E1,-1.177500057E1
1.976117834E1,-1.481250095E1,1.931250000E1,-1.128750038E1
1.977117834E1,-1.494375038E1,1.974375153E1,-1.095000076E1
1.978117834E1,-1.513125038E1,1.983750153E1,-1.051875019E1
1.979117834E1,-1.531875038E1,1.989375114E1,-1.027500057E1
1.980117834E1,-1.543125057E1,2.000625038E1,-9.825000763E0
1.981117834E1,-1.569375038E1,2.015625000E1,-9.431250572E0
1.982117834E1,-1.567500019E1,2.030625153E1,-9.112500191E0
1.983117834E1,-1.546875095E1,2.053125000E1,-8.887500763E0
1.984117834E1,-1.539375019E1,2.045625114E1,-9.000000000E0
1.985117834E1,-1.535625076E1,2.032500076E1,-8.925000191E0
1.986117834E1,-1.524375057E1,2.028750038E1,-9.093750000E0
1.987117834E1,-1.496250057E1,2.028750038E1,-9.056250572E0
1.988117834E1,-1.468125057E1,2.038125038E1,-9.150000572E0
1.989117834E1,-1.430625057E1,2.026875114E1,-9.131250381E0
1.990117834E1,-1.430625057E1,2.053125000E1,-9.225000381E0
1.991117834E1,-1.426875019E1,2.030625153E1,-9.206250191E0
1.992117834E1,-1.395000076E1,2.040000153E1,-9.056250572E0
1.993117834E1,-1.393125057E1,2.038125038E1,-9.131250381E0
1.994117834E1,-1.353750038E1,2.038125038E1,-8.793750763E0
1.995117834E1,-1.329375076E1,2.041875076E1,-8.943750381E0
1.996117834E1,-1.331250095E1,2.004375076E1,-9.187500000E0
1.997117834E1,-1.320000076E1,1.980000114E1,-9.543750763E0
1.998117834E1,-1.273125076E1,1.923750114E1,-9.768750191E0
1.999117834E1,-1.237500095E1,1.920000076E1,-1.021875000E1
2.000117834E1,-1.226250076E1,1.899375153E1,-1.061250019E1
2.001117834E1,-1.185000038E1,1.876875114E1,-1.102500057E1
2.002117834E1,-1.160625076E1,1.830000114E1,-1.207500076E1
2.003117834E1,-1.130625057E1,1.794375038E1,-1.276875019E1
2.004117834E1,-1.078125000E1,1.798125076E1,-1.336875057E1
2.005117834E1,-1.020000076E1,1.785000038E1,-1.389375019E1
2.006117834E1,-9.900000572E0,1.755000114E1,-1.462500095E1
2.007117834E1,-9.562500000E0,1.715625000E1,-1.522500038E1
2.008117834E1,-8.887500763E0,1.685625076E1,-1.575000095E1
2.009117834E1,-8.456250191E0,1.633125114E1,-1.648125076E1
2.010117834E1,-8.212500572E0,1.605000114E1,-1.670625114E1
2.011117834E1,-7.893750191E0,1.580625057E1,-1.713750076E1
2.012117834E1,-7.800000191E0,1.537500095E1,-1.773750114E1
2.013117834E1,-7.781250477E0,1.496250057E1,-1.815000153E1
2.014117834E1,-7.800000191E0,1.479375076E1,-1.854375076E1
2.015117834E1,-7.743750095E0,1.470000076E1,-1.890000153E1
2.016117834E1,-8.062500000E0,1.430625057E1,-1.948125076E1
2.017117834E1,-8.175000191E0,1.428750038E1,-1.980000114E1
2.018117834E1,-8.231250763E0,1.417500019E1,-2.000625038E1
2.019117834E1,-8.512500763E0,1.421250057E1,-2.004375076E1
2.020117834E1,-8.587500572E0,1.428750038E1,-1.993125153E1
2.021117834E1,-8.962500572E0,1.449375057E1,-2.000625038E1
2.022117834E1,-9.056250572E0,1.445625019E1,-1.978125000E1
2.023117834E1,-9.262500763E0,1.443750095E1,-1.961250114E1
2.024117834E1,-9.281250000E0,1.473750019E1,-1.906875038E1
2.025117834E1,-9.487500191E0,1.468125057E1,-1.854375076E1
2.026117834E1,-9.581250191E0,1.496250057E1,-1.813125038E1
2.027117834E1,-9.637500763E0,1.494375038E1,-1.798125076E1
2.028117834E1,-9.693750381E0,1.515000057E1,-1.749375153E1
2.029117834E1,-9.487500191E0,1.516875076E1,-1.687500000E1
2.030117834E1,-9.375000000E0,1.545000076E1,-1.651875114E1
2.031117834E1,-9.412500381E0,1.558125019E1,-1.625625038E1
2.032117834E1,-9.300000191E0,1.580625057E1,-1.606875038E1
2.033117834E1,-9.112500191E0,1.608750153E1,-1.569375038E1
2.034117834E1,-8.868750572E0,1.620000076E1,-1.535625076E1
2.035117834E1,-8.737500191E0,1.642500114E1,-1.507500076E1
2.036117834E1,-8.493750572E0,1.653750038E1,-1.479375076E1
2.037117834E1,-8.325000763E0,1.665000153E1,-1.432500076E1
2.038117834E1,-8.456250191E0,1.691250038E1,-1.393125057E1
2.039117834E1,-8.325000763E0,1.711875153E1,-1.327500057E1
2.040117834E1,-8.531250000E0,1.704375076E1,-1.267500019E1
2.041117834E1,-8.625000000E0,1.723125076E1,-1.237500095E1
2.042117834E1,-8.981250763E0,1.732500076E1,-1.207500076E1
2.043117834E1,-9.225000381E0,1.728750038E1,-1.145625019E1
2.044117834E1,-9.881250381E0,1.710000038E1,-1.113750076E1
2.045117834E1,-1.063125038E1,1.704375076E1,-1.102500057E1
2.046117834E1,-1.070625019E1,1.683750153E1,-1.074375057E1
2.047117834E1,-1.065000057E1,1.659375000E1,-1.053750038E1
2.048117834E1,-1.051875019E1,1.659375000E1,-1.093125057E1
2.049117834E1,-1.076250076E1,1.629375076E1,-1.096875000E1
2.050117834E1,-1.061250019E1,1.608750153E1,-1.106250000E1
2.051117834E1,-1.059375000E1,1.588125038E1,-1.102500057E1
2.052117834E1,-1.020000076E1,1.561875057E1,-1.095000076E1
2.053117834E1,-9.618750572E0,1.545000076E1,-1.110000038E1
2.054117834E1,-9.750000000E0,1.520625019E1,-1.123125076E1
2.055117834E1,-9.675000191E0,1.513125038E1,-1.153125000E1
2.056117834E1,-9.525000572E0,1.498125076E1,-1.138125038E1
2.057117834E1,-9.037500381E0,1.507500076E1,-1.128750038E1
2.058117834E1,-8.643750191E0,1.503750038E1,-1.128750038E1
2.059117834E1,-8.137500763E0,1.507500076E1,-1.156875038E1
2.060117834E1,-7.800000191E0,1.511250019E1,-1.173750019E1
2.061117834E1,-7.593750477E0,1.509375095E1,-1.166250038E1
2.062117834E1,-7.031250477E0,1.515000057E1,-1.175625038E1
2.063117834E1,-6.806250095E0,1.528125095E1,-1.171875000E1
2.064117834E1,-6.506250381E0,1.531875038E1,-1.168125057E1
2.065117834E1,-6.281250477E0,1.526250076E1,-1.183125019E1
2.066117834E1,-6.131250381E0,1.552500057E1,-1.215000057E1
2.067117834E1,-5.925000191E0,1.543125057E1,-1.211250019E1
2.068117834E1,-5.700000286E0,1.565625095E1,-1.261875057E1
2.069117834E1,-5.268750191E0,1.586250019E1,-1.282500076E1
2.070117834E1,-4.968750000E0,1.606875038E1,-1.316250038E1
2.071117834E1,-4.743750095E0,1.584375095E1,-1.331250095E1
2.072117834E1,-4.537500381E0,1.595625019E1,-1.351875019E1
2.073117834E1,-4.350000381E0,1.603125000E1,-1.376250076E1
2.074117834E1,-4.012500286E0,1.599375057E1,-1.372500038E1
2.075117834E1,-3.806250095E0,1.601250076E1,-1.398750019E1
2.076117834E1,-3.712500095E0,1.569375038E1,-1.393125057E1
2.077117834E1,-3.937500238E0,1.569375038E1,-1.402500057E1
2.078117834E1,-4.068750381E0,1.546875095E1,-1.396875095E1
2.079117834E1,-4.350000381E0,1.563750076E1,-1.426875019E1
2.080117834E1,-4.631250381E0,1.561875057E1,-1.426875019E1
2.081117834E1,-5.081250191E0,1.541250038E1,-1.421250057E1
2.082117834E1,-5.512500286E0,1.530000019E1,-1.385625076E1
2.083117834E1,-6.037500381E0,1.539375019E1,-1.353750038E1
2.084117834E1,-6.506250381E0,1.580625057E1,-1.321875095E1
2.085117834E1,-6.675000191E0,1.573125076E1,-1.305000019E1
2.086117834E1,-7.256250381E0,1.565625095E1,-1.290000057E1
2.087117834E1,-7.537500381E0,1.539375019E1,-1.260000038E1
2.088117834E1,-7.762500286E0,1.535625076E1,-1.263750076E1
2.089117834E1,-7.762500286E0,1.548750019E1,-1.237500095E1
2.090117834E1,-7.893750191E0,1.539375019E1,-1.250625038E1
2.091117834E1,-8.062500000E0,1.531875038E1,-1.273125076E1
2.092117834E1,-7.912500381E0,1.503750038E1,-1.288125038E1
2.093117834E1,-7.931250095E0,1.483125019E1,-1.284375095E1
2.094117834E1,-7.687500477E0,1.477500057E1,-1.291875076E1
2.095117834E1,-7.275000095E0,1.520625019E1,-1.288125038E1
2.096117834E1,-7.218750477E0,1.516875076E1,-1.276875019E1
2.097117834E1,-7.312500477E0,1.500000095E1,-1.286250019E1
2.098117834E1,-7.537500381E0,1.485000038E1,-1.286250019E1
2.099117834E1,-7.368750095E0,1.483125019E1,-1.297500038E1
2.100117834E1,-7.443750381E0,1.492500019E1,-1.297500038E1
2.101117834E1,-7.575000286E0,1.492500019E1,-1.288125038E1
2.102117834E1,-7.687500477E0,1.515000057E1,-1.269375038E1
2.103117834E1,-7.931250095E0,1.496250057E1,-1.280625057E1
2.104117834E1,-8.025000572E0,1.496250057E1,-1.269375038E1
2.105117834E1,-8.118750572E0,1.516875076E1,-1.258125019E1
2.106117834E1,-8.100000381E0,1.522500038E1,-1.256250095E1
2.107117834E1,-8.231250763E0,1.531875038E1,-1.216875076E1
2.108117834E1,-7.968750477E0,1.537500095E1,-1.203750038E1
2.109117834E1,-7.725000381E0,1.586250019E1,-1.224375057E1
2.110117834E1,-7.537500381E0,1.586250019E1,-1.171875000E1
2.111117834E1,-7.687500477E0,1.580625057E1,-1.149375057E1
2.112117834E1,-7.706250191E0,1.601250076E1,-1.147500038E1
2.113117834E1,-7.575000286E0,1.620000076E1,-1.141875076E1
2.114117834E1,-7.368750095E0,1.636875153E1,-1.151250076E1
2.115117834E1,-7.218750477E0,1.644375038E1,-1.158750057E1
2.116117834E1,-7.218750477E0,1.668750000E1,-1.166250038E1
2.117117834E1,-7.387500286E0,1.642500114E1,-1.179375076E1
2.118117834E1,-7.387500286E0,1.640625000E1,-1.243125057E1
2.119117834E1,-7.256250381E0,1.648125076E1,-1.258125019E1
2.120117834E1,-7.143750191E0,1.627500153E1,-1.303125095E1
2.121117834E1,-6.937500477E0,1.608750153E1,-1.361250019E1
2.122117834E1,-6.806250095E0,1.614375114E1,-1.417500019E1
2.123117834E1,-6.693750381E0,1.614375114E1,-1.483125019E1
2.124117834E1,-6.506250381E0,1.560000038E1,-1.556250095E1
2.125117834E1,-6.356250286E0,1.548750019E1,-1.631250000E1
2.126117834E1,-6.093750477E0,1.539375019E1,-1.702500153E1
2.127117834E1,-5.737500191E0,1.524375057E1,-1.790625000E1
2.128117834E1,-5.493750095E0,1.513125038E1,-1.841250038E1
2.129117834E1,-5.287500381E0,1.520625019E1,-1.893750000E1
2.130117834E1,-5.268750191E0,1.500000095E1,-1.912500000E1
2.131117834E1,-5.175000191E0,1.471875095E1,-1.931250000E1
2.132117834E1,-5.418750286E0,1.486875057E1,-1.946250153E1
2.133117834E1,-5.587500095E0,1.492500019E1,-1.916250038E1
2.134117834E1,-5.831250191E0,1.483125019E1,-1.897500038E1
2.135117834E1,-6.243750095E0,1.488750076E1,-1.884375000E1
2.136117834E1,-6.675000191E0,1.498125076E1,-1.869375038E1
2.137117834E1,-7.181250095E0,1.501875019E1,-1.846875000E1
2.138117834E1,-7.293750286E0,1.507500076E1,-1.820625114E1
2.139117834E1,-7.687500477E0,1.526250076E1,-1.801875114E1
2.140117834E1,-7.968750477E0,1.545000076E1,-1.749375153E1
2.141117834E1,-8.043750763E0,1.565625095E1,-1.726875114E1
2.142117834E1,-7.912500381E0,1.590000057E1,-1.710000038E1
2.143117834E1,-7.668750286E0,1.614375114E1,-1.678125000E1
2.144117834E1,-7.518750191E0,1.623750114E1,-1.627500153E1
2.145117834E1,-7.518750191E0,1.650000000E1,-1.591875076E1
2.146117834E1,-7.462500095E0,1.666875076E1,-1.567500019E1
2.147117834E1,-6.993750095E0,1.685625076E1,-1.543125057E1
2.148117834E1,-6.412500381E0,1.702500153E1,-1.531875038E1
2.149117834E1,-5.981250286E0,1.713750076E1,-1.530000019E1
2.150117834E1,-5.718750000E0,1.747500038E1,-1.494375038E1
2.151117834E1,-5.550000191E0,1.755000114E1,-1.458750057E1
2.152117834E1,-5.231250286E0,1.777500153E1,-1.428750038E1
2.153117834E1,-4.781250000E0,1.777500153E1,-1.389375019E1
2.154117834E1,-4.518750191E0,1.798125076E1,-1.363125038E1
2.155117834E1,-4.725000381E0,1.801875114E1,-1.318125057E1
2.156117834E1,-4.968750000E0,1.790625000E1,-1.273125076E1
2.157117834E1,-5.231250286E0,1.760625076E1,-1.205625057E1
2.158117834E1,-5.831250191E0,1.721250153E1,-1.188750076E1
2.159117834E1,-6.337500095E0,1.711875153E1,-1.160625076E1
2.160117834E1,-6.862500191E0,1.700625038E1,-1.164375019E1
2.161117834E1,-7.181250095E0,1.687500000E1,-1.151250076E1
2.162117834E1,-7.687500477E0,1.653750038E1,-1.156875038E1
2.163117834E1,-7.743750095E0,1.616250038E1,-1.166250038E1
2.164117834E1,-7.931250095E0,1.599375057E1,-1.185000038E1
2.165117834E1,-7.668750286E0,1.606875038E1,-1.215000057E1
2.166117834E1,-7.293750286E0,1.605000114E1,-1.213125038E1
2.167117834E1,-7.237500191E0,1.584375095E1,-1.211250019E1
2.168117834E1,-6.750000477E0,1.576875019E1,-1.201875019E1
2.169117834E1,-6.712500095E0,1.576875019E1,-1.171875000E1
2.170117834E1,-6.281250477E0,1.597500038E1,-1.126875019E1
2.171117834E1,-6.206250191E0,1.635000038E1,-1.104375076E1
2.172117834E1,-5.868750095E0,1.653750038E1,-1.087500000E1
2.173117834E1,-5.943750381E0,1.676250076E1,-1.046250057E1
2.174117834E1,-5.868750095E0,1.717500114E1,-1.031250000E1
2.175117834E1,-5.212500095E0,1.734375000E1,-1.029375076E1
2.176117834E1,-5.006250381E0,1.753125000E1,-1.014375019E1
2.177117834E1,-4.556250095E0,1.762500000E1,-1.033125019E1
2.178117834E1,-4.368750095E0,1.775625038E1,-1.059375000E1
2.179117834E1,-4.106250286E0,1.792500114E1,-1.057500076E1
2.180117834E1,-3.825000048E0,1.813125038E1,-1.078125000E1
2.181117834E1,-3.562500238E0,1.820625114E1,-1.119375038E1
2.182117834E1,-3.262500048E0,1.803750038E1,-1.168125057E1
2.183117834E1,-3.412500143E0,1.805625153E1,-1.158750057E1
2.184117834E1,-3.393750191E0,1.792500114E1,-1.203750038E1
2.185117834E1,-3.225000143E0,1.790625000E1,-1.230000019E1
2.186117834E1,-3.150000095E0,1.788750076E1,-1.250625038E1
2.187117834E1,-2.775000095E0,1.768125153E1,-1.278750038E1
2.188117834E1,-2.700000048E0,1.751250076E1,-1.263750076E1
2.189117834E1,-2.568750143E0,1.741875076E1,-1.276875019E1
2.190117834E1,-2.437500000E0,1.730625153E1,-1.256250095E1
2.191117834E1,-2.193750143E0,1.730625153E1,-1.284375095E1
2.192117834E1,-2.100000143E0,1.734375000E1,-1.252500057E1
2.193117834E1,-2.137500048E0,1.755000114E1,-1.273125076E1
2.194117834E1,-2.006250143E0,1.760625076E1,-1.263750076E1
2.195117834E1,-2.156250000E0,1.770000076E1,-1.269375038E1
2.196117834E1,-2.156250000E0,1.803750038E1,-1.284375095E1
2.197117834E1,-2.400000095E0,1.816875076E1,-1.282500076E1
2.198117834E1,-2.568750143E0,1.826250076E1,-1.288125038E1
2.199117834E1,-2.718750000E0,1.839375114E1,-1.297500038E1
2.200117834E1,-2.925000191E0,1.846875000E1,-1.316250038E1
2.201117834E1,-3.150000095E0,1.837500000E1,-1.297500038E1
2.202117834E1,-3.300000191E0,1.822500038E1,-1.293750095E1
2.203117834E1,-3.731250048E0,1.824375153E1,-1.280625057E1
2.204117834E1,-4.125000000E0,1.794375038E1,-1.303125095E1
2.205117834E1,-4.087500095E0,1.771875000E1,-1.308750057E1
2.206117834E1,-3.937500238E0,1.755000114E1,-1.312500095E1
2.207117834E1,-3.675000191E0,1.753125000E1,-1.318125057E1
2.208117834E1,-3.487500191E0,1.775625038E1,-1.321875095E1
2.209117834E1,-3.187500238E0,1.751250076E1,-1.327500057E1
2.210117834E1,-3.037500143E0,1.758750153E1,-1.335000038E1
2.211117834E1,-2.718750000E0,1.755000114E1,-1.344375038E1
2.212117834E1,-2.268750191E0,1.725000000E1,-1.325625038E1
2.213117834E1,-1.987500072E0,1.743750000E1,-1.291875076E1
2.214117834E1,-2.118750095E0,1.779375076E1,-1.282500076E1
2.215117834E1,-2.456250191E0,1.775625038E1,-1.239375019E1
2.216117834E1,-2.737500191E0,1.771875000E1,-1.216875076E1
2.217117834E1,-3.150000095E0,1.794375038E1,-1.216875076E1
2.218117834E1,-3.393750191E0,1.768125153E1,-1.215000057E1
2.219117834E1,-3.506250143E0,1.753125000E1,-1.192500019E1
2.220117834E1,-3.975000143E0,1.794375038E1,-1.151250076E1
2.221117834E1,-4.406250000E0,1.785000038E1,-1.151250076E1
2.222117834E1,-4.668750286E0,1.785000038E1,-1.104375076E1
2.223117834E1,-4.668750286E0,1.798125076E1,-1.087500000E1
2.224117834E1,-4.743750095E0,1.811250114E1,-1.066875076E1
2.225117834E1,-4.537500381E0,1.818750000E1,-9.693750381E0
2.226117834E1,-4.650000095E0,1.837500000E1,-9.056250572E0
2.227117834E1,-4.950000286E0,1.873125076E1,-8.437500000E0
2.228117834E1,-4.837500095E0,1.899375153E1,-8.212500572E0
