Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
10.3088651,0.6005984545,-9.047262192,1.758724689
10.31361995,0.6317051649,-9.145368576,1.648654819
10.31837479,0.6221339107,-9.243474007,1.629512191
10.32312964,0.5599204898,-9.3367939,1.706082582
10.32788443,0.5120640397,-9.422935486,1.780260086
10.33263927,0.5647061467,-9.51386261,1.677368641
10.33739411,0.6436693072,-9.578469276,1.538584948
10.34214896,0.9020941257,-9.633503914,1.509871125
10.3469038,1.26341033,-9.724431038,1.545763373
10.35165865,1.701296926,-9.781859398,1.603191137
10.35641349,2.0769701,-9.760323524,1.672582984
10.36116833,2.457428932,-9.738788605,1.765903115
10.36592318,2.584248543,-9.623932838,1.926222205
10.37067802,2.699103832,-9.585647583,1.926222205
10.37543281,2.811566591,-9.607182503,1.8855443
10.38018766,2.98863554,-9.628718376,1.837687731
10.3849425,3.120240688,-9.623932838,1.904686809
10.38969734,3.345165968,-9.678967476,1.864008784
10.39445219,3.610769272,-9.700503349,1.734796405
10.39920703,3.806980848,-9.789037704,1.509871125
10.40396188,3.9625144,-9.8201437,1.239482164
10.40871672,4.079762459,-9.918250084,1.002592683
10.41347156,4.127619267,-10.01874828,0.8398807645
10.41822641,4.15633297,-10.14078236,0.6915257573
10.4229812,4.177868366,-10.3776722,0.6005984545
10.42773604,4.28315258,-10.61695385,0.4139583111
10.43249088,4.522434711,-10.88973618,0.4474578202
10.43724573,4.993820667,-11.2510519,-0.7465606928
10.44200057,7.41535759,-12.04307652,-8.642875671
10.44675542,10.82991505,-12.19861031,-15.38106441
10.45151026,12.662817,-11.58604717,-16.21137428
10.4562651,12.26082325,-10.82512951,-13.47398472
10.46101995,10.45424175,-9.992427826,-8.772088051
10.46577479,7.893921852,-9.133403778,-3.290131092
10.47052964,6.171089649,-8.499305725,0.5503492355
10.47528443,5.481956482,-8.015955925,2.629712105
10.48003927,5.553741455,-7.633104324,3.637090445
10.48479411,5.931807518,-7.372286797,3.94815731
10.48954896,6.343372822,-7.08036232,3.897907972
10.4943038,6.640082836,-6.776473522,3.754338741
10.49905865,6.793223381,-6.477370739,3.582055569
10.50381349,6.788437843,-6.092126369,3.383451223
10.50856833,6.721438885,-5.704489231,3.160918713
10.51332318,6.647261143,-5.326423168,3.050848961
10.51807802,6.501298904,-5.094319344,3.000599623
10.52283281,6.407979012,-4.972285271,3.160918713
10.52758766,6.419943333,-5.020142078,3.617947817
10.5323425,6.448657036,-5.20917511,4.256831646
10.53709734,6.336194515,-5.661418438,4.833501816
10.54185219,6.269195557,-6.374479294,5.367101192
10.54660703,6.443871498,-7.33639431,5.958128452
10.55136188,6.934400082,-8.432307243,6.37687254
10.55611672,7.628318787,-9.501898766,6.60419035
10.56087156,8.283951759,-10.51645565,6.709474564
10.56562641,8.886942863,-11.413764,6.747759819
10.5703812,9.279366493,-12.19382381,6.704689026
10.57513604,9.456435204,-12.87099266,6.508477688
10.57989089,9.509077072,-13.40937805,6.151947021
10.58464573,9.358329773,-13.80897903,5.599205017
10.58940057,9.037691116,-14.00519085,4.819144726
10.59415542,8.528019905,-13.87597847,3.840480328
10.59891026,7.716853142,-13.58644676,2.11046958
10.6036651,5.089533806,-13.84965706,-19.49671936
10.60841995,3.215953588,-14.84267902,-31.91068268
10.61317479,4.110869408,-14.78046513,-18.91287041
10.61792964,5.254638672,-14.02433395,-3.6299119
10.62268448,6.099305153,-13.24188042,2.971885681
10.62743927,6.74536705,-12.45703506,4.65403986
10.63219411,7.441678524,-11.66501045,4.163511276
10.63694896,8.329415321,-11.00459099,1.852044702
